"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148191","1992-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","131.5","0","85.3","4,0","10",",0","8",",0","4",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","22","4,0","2","4,0","19920622","+,4,0","19920630","+,,0","19920630","+,,0","19920610",",,0","19920625",",4,0","12.8","4,0,22,+","0",",,0,30,+","0",",,0,30,+","59.2",",,0,10,","32.8","4,0,25,","","","","","9.5","4,0","","","","","195.0",",,,0","0",",,,0","21.25","4,0","25.63","4,,,0","16.87","4,,,0","",""
"USC00148191","1992-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","333.0","0","201.5","1,0","10",",0","9",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","10","1,0","19920728","+,1,0","19920731","+,,0","19920731","+,,0","19920723",",,0","19920709",",1,0","15.6","1,0,28,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,23,","35.0","1,0,09,","","","0.0","0","0.0","1,0","","","","","251.9",",,,0","0",",,,0","25.05","1,0","30.78","1,,,0","19.32","1,,,0","",""
"USC00148191","1992-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","446.9","0","113.9","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","19920828","+,1,0","19920831","+,,0","19920831","+,,0","19920811",",,0","19920811",",,0","12.8","1,0,28,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,11,","35.0",",0,11,","","","0.5","0","0.5",",0","","","","","141.5",",,,0","0",",,,0","22.11","1,0","27.60",",,,0","16.63","1,,,0","",""
"USC00148191","1992-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","539.1","0","92.2","5,0","5","3,0","4","3,0","0","3,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","4","5,0","19920930","+,5,0","19920930","+,,0","19920930","+,,0","19920921",",3,0","19920910",",5,0","5.6","5,0,30,+","0",",,0,30,+","0",",,0,30,+","25.1","3,,0,21,","33.9","5,0,10,","","","20.8","0","20.3","5,0","","","","","107.0",",a,,0","0",",,,0","21.21","5,0","27.95","5,,,0","14.47","5,,,0","",""
"USC00148191","1992-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19921031","+,,0","19921031","+,,0","19921030",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1","3,,0,30,","","","","","","","","","","","","","63.8","1,a,,0","0",",,,0","","","","","","","",""
"USC00148191","1992-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0","5,0","7","4,0","7","4,0","1","4,0","0",",0","0",",0","0","4,0","9","4,0","1","3,0","0","3,0","0","3,0","19921106",",4,0","19921130","+,,0","19921130","+,,0","19921120",",4,0","19921117",",3,0","-4.4","4,0,06,","0",",,0,30,+","0",",,0,30,+","26.7","4,,0,20,","20.6","3,0,17,","","","","","352.0","3,0","","","","","159.6",",a,,0","0",",,,0","4.76","5,0","7.82","3,,,0","1.70","4,,,0","",""
"USC00148191","1992-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0",",0","5","2,0","4","2,0","0","2,0","0","3,0","0","2,0","0",",0","24",",0","2",",0","0",",0","0",",0","19921231",",,0","19921231","+,3,0","19921231","+,2,0","19921215",",2,0","19921230",",,0","-11.1",",0,31,","0","3,,0,31,+","0","2,,0,31,+","17.3","2,,0,15,","15.6",",0,30,","","","","","505.7",",0","","","","","106.1",",a,,0","0","2,,,0","2.02",",0","6.11",",,,0","-2.07",",,,0","",""
"USC00148191","1993-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",a,,0","","","","","","","","","",""
"USC00148191","1993-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0","4,0","6",",0","5",",0","0",",0","","","","","2","3,0","21","3,0","6","4,0","0","4,0","0","4,0","19930218",",3,0","","","","","19930211",",,0","19930210",",4,0","-19.4","3,0,18,","","","","","16.3",",,0,11,","18.3","4,0,10,","","","","","431.1","4,0","","","","","41.5",",,,0","","","0.34","4,0","5.45","4,,,0","-4.77","3,,,0","",""
"USC00148191","1993-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0","3,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","1","1,0","1","1,0","0","1,0","19930314",",2,0","19930331","+,,0","19930331","+,,0","19930329",",,0","19930330",",1,0","-5.6","2,0,14,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,29,","23.3","1,0,30,","","","","","340.8","1,0","","","","","63.0",",,,0","0",",,,0","6.13","3,0","11.18","1,,,0","1.08","2,,,0","",""
"USC00148191","1993-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","19930402",",,0","19930430","+,,0","19930430","+,,0","19930408",",,0","19930428","+,,0","-3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,08,","23.9",",0,28,+","","","","","239.3",",0","","","","","88.0",",,,0","0",",,,0","10.37",",0","15.18",",,,0","5.55",",,,0","",""
"USC00148191","1993-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","23.6","1,0","9","3,0","7","3,0","0","3,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","19930520",",1,0","19930531","+,,0","19930531","+,,0","19930530",",3,0","19930529",",,0","7.8","1,0,20,","0",",,0,31,+","0",",,0,31,+","20.1","3,,0,30,","28.3",",0,29,","","","","","53.6",",0","","","","","171.3",",a,,0","0",",,,0","17.33","1,0","21.92",",,,0","12.74","1,,,0","",""
"USC00148191","1993-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","131.1","2,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","0","2,0","19930607","+,2,0","19930630","+,,0","19930630","+,,0","19930624",",,0","19930617",",2,0","10.6","2,0,07,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,24,","31.7","2,0,17,","","","","","5.5","2,0","","","","","87.4",",,,0","0",",,,0","22.82","2,0","27.65","2,,,0","17.99","2,,,0","",""
"USC00148191","1993-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","10","4,0","10","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","19930731","+,,0","19930731","+,,0","19930707",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3","4,,0,07,","","","","","","","","","","","","","172.6",",a,,0","0",",,,0","","","","","","","",""
"USC00148191","1993-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","214.8","5,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","25","5,0","17","5,0","19930808","+,4,0","19930831","+,,0","19930831","+,,0","19930831",",,0","19930823",",5,0","15.0","4,0,08,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","37.2","5,0,23,","","","","","1.9","5,0","","","","","43.0",",,,0","0",",,,0","26.44","5,0","32.23","5,,,0","20.66","4,,,0","",""
"USC00148191","1993-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","5","3,0","5","3,0","2","3,0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","19930927",",3,0","19930930","+,,0","19930930","+,,0","19930924",",3,0","","","5.0","3,0,27,","0",",,0,30,+","0",",,0,30,+","88.9","3,,0,24,","","","","","","","","","","","","","227.9",",a,,0","0",",,,0","","","","","11.97","3,,,0","",""
"USC00148191","1993-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","10.6","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","15",",0","0",",0","19931031",",1,0","19931031","+,,0","19931031","+,,0","19931018",",,0","19931005",",,0","-8.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,18,","29.4",",0,05,","","","","","173.3",",0","","","","","59.2",",,,0","0",",,,0","12.99","1,0","19.57",",,,0","6.41","1,,,0","",""
"USC00148191","1993-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","19931130","+,,0","19931130","+,,0","19931117",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0","5,,0,17,","","","","","","","","","","","","","64.0",",a,,0","0",",,,0","","","","","","","",""
"USC00148191","1993-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","19931224","+,,0","19931231","+,,0","19931231","+,,0","19931213",",,0","19931210",",,0","-10.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,13,","20.0",",0,10,","","","","","495.1",",0","","","","","15.5",",,,0","0",",,,0","2.36",",0","7.78",",,,0","-3.05",",,,0","",""
"USC00148191","1994-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0","3,0","3","2,0","3","2,0","0","2,0","0","2,0","0","1,0","0","3,0","24","3,0","8","3,0","0","3,0","0","3,0","19940118","+,3,0","19940131","+,2,0","19940104",",1,0","19940127",",2,0","19940127","+,3,0","-15.0","3,0,18,+","0","2,,0,31,+","0","1,T,0,04,","5.6","2,,0,27,","13.9","3,0,27,+","","","","","536.6","3,0","","","","","14.4",",a,,0","0","1,T,,0","-0.83","3,0","4.46","3,,,0","-6.12","3,,,0","",""
"USC00148191","1994-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","0",",0","0",",0","19940210","+,,0","19940228","+,,0","19940228","+,,0","19940223",",,0","19940218",",,0","-15.6",",0,10,+","0",",,0,28,+","0",",,0,28,+","7.4",",,0,23,","20.0",",0,18,","","","","","518.9",",0","","","","","20.6",",,,0","0",",,,0","-0.20",",0","5.77",",,,0","-6.17",",,,0","",""
"USC00148191","1994-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","1.4","0","1.4","2,0","2","2,0","1","2,0","0","2,0","0",",0","0",",0","0","1,0","10","1,0","0","2,0","10","2,0","0","2,0","19940330","+,1,0","19940331","+,,0","19940331","+,,0","19940307",",2,0","19940324","+,2,0","-3.3","1,0,30,+","0",",,0,31,+","0",",,0,31,+","4.6","2,,0,07,","28.9","2,0,24,+","","","","","251.6","2,0","","","","","23.4",",a,,0","0",",,,0","9.67","2,0","16.90","2,,,0","2.43","1,,,0","",""
"USC00148191","1994-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","13.7","0","12.3","1,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","14",",0","0",",0","19940406",",1,0","19940430","+,,0","19940430","+,,0","19940428",",,0","19940419",",,0","-2.8","1,0,06,","0",",,0,30,+","0",",,0,30,+","142.5",",,0,28,","30.0",",0,19,","","","","","159.7",",0","","","","","311.2",",,,0","0",",,,0","13.08","1,0","19.19",",,,0","6.97","1,,,0","",""
"USC00148191","1994-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","53.8","0","40.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","19940501",",1,0","19940531","+,,0","19940531","+,,0","19940506",",,0","19940531",",,0","0.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,06,","31.7",",0,31,","","","","","56.9",",0","","","","","45.5",",,,0","0",",,,0","17.90","1,0","23.69",",,,0","12.11","1,,,0","",""
"USC00148191","1994-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","267.2","0","213.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19940611",",,0","19940630","+,,0","19940630","+,,0","19940606",",,0","19940626",",,0","16.1",",0,11,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,06,","39.4",",0,26,","","","","","0.0",",0","","","","","56.2",",,,0","0",",,,0","25.45",",0","31.24",",,,0","19.65",",,,0","",""
"USC00148191","1994-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","462.7","0","195.5",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19940729",",,0","19940731","+,,0","19940731","+,,0","19940708",",,0","19940702",",,0","14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,08,","36.7",",0,02,","","","0.0","0","0.0",",0","","","","","131.5",",,,0","0",",,,0","24.64",",0","30.15",",,,0","19.13",",,,0","",""
"USC00148191","1994-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","666.0","0","203.3","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","19940815",",1,0","19940831","+,,0","19940831","+,,0","19940826",",,0","19940829","+,,0","12.2","1,0,15,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,26,","35.0",",0,29,+","","","0.0","0","0.0",",0","","","","","87.3",",,,0","0",",,,0","25.13","1,0","31.75",",,,0","18.52","1,,,0","",""
"USC00148191","1994-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","742.8","0","76.8","4,0","7","3,0","5","3,0","0","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","25","4,0","1","4,0","19940927",",4,0","19940930","+,,0","19940930","+,,0","19940922",",3,0","19940910",",4,0","5.6","4,0,27,","0",",,0,30,+","0",",,0,30,+","9.1","3,,0,22,","33.9","4,0,10,","","","14.7","0","14.7","4,0","","","","","29.8","3,,,0","0",",,,0","20.72","4,0","26.84","4,,,0","14.60","4,,,0","",""
"USC00148191","1994-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","757.8","0","15.0","5,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","2","4,0","0","5,0","15","5,0","0","5,0","19941026",",4,0","19941031","+,,0","19941031","+,,0","19941031",",,0","19941004",",5,0","-1.1","4,0,26,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,31,","31.7","5,0,04,","","","117.0","0","102.3","5,0","","","","","97.3",",,,0","0",",,,0","15.07","5,0","21.47","5,,,0","8.68","4,,,0","",""
"USC00148191","1994-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","757.8","0","0.0","2,0","5","1,0","5","1,0","1","1,0","0",",0","0",",0","0","2,0","5","2,0","0","1,0","3","1,0","0","1,0","19941130","+,2,0","19941130","+,,0","19941130","+,,0","19941121",",1,0","19941104",",1,0","-3.9","2,0,30,+","0",",,0,30,+","0",",,0,30,+","79.2","1,,0,21,","26.1","1,0,04,","","","378.3","0","261.3","1,0","","","","","132.0","1,,,0","0",",,,0","8.92","2,0","13.70","1,,,0","4.13","2,,,0","",""
"USC00148191","1994-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","757.8","0","0.0","2,0","5","1,0","3","1,0","0","1,0","0",",0","0",",0","0","2,0","21","2,0","1","1,0","0","1,0","0","1,0","19941211",",2,0","19941231","+,,0","19941231","+,,0","19941207",",1,0","19941203",",1,0","-8.9","2,0,11,","0",",,0,31,+","0",",,0,31,+","11.4","1,,0,07,","18.3","1,0,03,","","","812.2","0","433.9","1,0","","","","","26.1","1,,,0","0",",,,0","3.35","2,0","8.37","1,,,0","-1.67","2,,,0","",""
"USC00148191","1995-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0","4,0","5","3,0","3","3,0","0","3,0","0",",0","0","1,0","0","4,0","24","4,0","4","3,0","0","3,0","0","3,0","19950105",",4,0","19950131","+,,0","19950131","+,1,0","19950130",",3,0","19950125",",3,0","-14.4","4,0,05,","0",",,0,31,+","0","1,,0,31,+","14.0","3,,0,30,","15.6","3,0,25,","","","1290.3","0","478.1","3,0","","","","","29.0",",a,,0","0","1,,,0","0.72","4,0","5.95","3,,,0","-4.51","4,,,0","",""
"USC00148191","1995-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0","3,0","2","2,0","2","2,0","0","2,0","0","2,0","0","2,0","0","2,0","20","2,0","1","2,0","2","2,0","0","2,0","19950212",",2,0","19950228","+,2,0","19950228","+,2,0","19950227",",2,0","19950223",",2,0","-11.7","2,0,12,","0","2,,0,28,+","0","2,,0,28,+","4.3","2,,0,27,","26.7","2,0,23,","","","1626.3","0","336.0","2,0","","","","","8.6",",a,,0","0","2,,,0","4.41","3,0","11.84","2,,,0","-3.03","2,,,0","",""
"USC00148191","1995-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","2.5","0","2.5","1,0","7",",0","4",",0","0",",0","","","","","0","1,0","11","1,0","6","1,0","6","1,0","0","1,0","19950308",",1,0","","","","","19950314",",,0","19950323",",1,0","-12.8","1,0,08,","","","","","21.1",",,0,14,","31.1","1,0,23,","","","1935.5","0","309.2","1,0","","","","","67.7",",,,0","","","8.11","1,0","13.70","1,,,0","2.51","1,,,0","",""
"USC00148191","1995-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","5.4","0","2.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","19950412","+,,0","19950430","+,,0","19950430","+,,0","19950411",",,0","19950417","+,,0","0.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,11,","26.7",",0,17,+","","","2115.7","0","180.2",",0","","","","","75.4",",,,0","0",",,,0","12.42",",0","18.71",",,,0","6.13",",,,0","",""
"USC00148191","1995-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","15.1","0","9.7","1,0","13",",0","12",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","19950502",",1,0","19950531","+,,0","19950531","+,,0","19950508",",,0","19950514",",,0","2.8","1,0,02,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,08,","28.9",",0,14,","","","2202.2","0","86.5",",0","","","","","236.6",",,,0","0",",,,0","15.69","1,0","20.32",",,,0","11.05","1,,,0","",""
"USC00148191","1995-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","112.9","0","97.8","4,0","11","3,0","11","3,0","3","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","25","4,0","1","4,0","19950613",",4,0","19950630","+,,0","19950630","+,,0","19950609",",3,0","19950608",",4,0","11.7","4,0,13,","0",",,0,30,+","0",",,0,30,+","56.4","3,,0,09,","33.3","4,0,08,","","","2205.3","0","3.1","4,0","","","","","214.0",",a,,0","0",",,,0","21.98","4,0","26.85","4,,,0","17.10","4,,,0","",""
"USC00148191","1995-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","5","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","19950731","+,,0","19950731","+,,0","19950720",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4","4,,0,20,","","","","","","","","","","","","","133.7","2,a,,0","0",",,,0","","","","","","","",""
"USC00148191","1995-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","233.4","3,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","21","3,0","19950826","+,3,0","19950831","+,,0","19950831","+,,0","19950801",",,0","19950831","+,3,0","16.7","3,0,26,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,01,","36.1","3,0,31,+","","","","","0.0","3,0","","","","","102.6",",,,0","0",",,,0","26.67","3,0","32.36","3,,,0","20.98","3,,,0","",""
"USC00148191","1995-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","98.0","4,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","24","4,0","3","4,0","19950922",",3,0","19950930","+,,0","19950930","+,,0","19950901",",,0","19950901",",4,0","0.6","3,0,22,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,01,","36.7","4,0,01,","","","","","31.9","4,0","","","","","36.3",",,,0","0",",,,0","20.83","4,0","26.80","4,,,0","14.86","3,,,0","",""
"USC00148191","1995-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19951031","+,,0","19951031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","4.1",",a,,0","0",",,,0","","","","","","","",""
"USC00148191","1995-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19951130","+,,0","19951130","+,,0","19951101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,01,","","","","","","","","","","","","","1.5",",,,0","0",",,,0","","","","","","","",""
"USC00148191","1995-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","4","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","19951231","+,,0","19951231","+,,0","19951219",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2","4,,0,19,","","","","","","","","","","","","","53.6",",a,,0","0",",,,0","","","","","","","",""
"USC00148191","1996-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","6","4,0","3","4,0","0","4,0","0",",0","0","1,0","","","","","","","","","","","","","19960131","+,,0","19960131","+,1,0","19960118",",4,0","","","","","0",",,0,31,+","0","1,,0,31,+","10.7","4,,0,18,","","","","","","","","","","","","","18.3","4,,,0","0","1,,,0","","","","","","","",""
"USC00148191","1996-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","3","2,0","1","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","19960229","+,2,0","19960227",",2,0","","","","","","","0","2,,0,29,+","9.4","2,,0,27,","","","","","","","","","","","","","11.5","2,,,0","0","2,,,0","","","","","","","",""
"USC00148191","1996-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","19960331","+,,0","19960331","+,,0","19960315",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9","4,,0,15,","","","","","","","","","","","","","24.9",",a,,0","0",",,,0","","","","","","","",""
"USC00148191","1996-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","19960430","+,,0","19960430","+,,0","19960430",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0","5,,0,30,","","","","","","","","","","","","","67.0",",a,,0","0",",,,0","","","","","","","",""
"USC00148191","1996-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19960531","+,,0","19960531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","97.8",",a,,0","0",",,,0","","","","","","","",""
"USC00148191","1996-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19960630","+,,0","19960630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","118.4","2,a,,0","0",",,,0","","","","","","","",""
