"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030157","1948-09","58.317","112.867","224.0","MAMA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19480912",",,I","","","","","","","11.7",",,I,12,","","","48.0",",,,I","","","","","",""
"RSM00030157","1948-10","58.317","112.867","224.0","MAMA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19481009",",,I","","","","","","","5.0",",,I,09,","","","23.2",",,,I","","","","","",""
"RSM00030157","1948-11","58.317","112.867","224.0","MAMA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19481117",",,I","","","","","","","7.6",",,I,17,","","","22.4",",,,I","","","","","",""
"RSM00030157","1948-12","58.317","112.867","224.0","MAMA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19481201",",,I","","","","","","","2.2",",,I,01,","","","11.6",",,,I","","","","","",""
"RSM00030157","1949-01","58.317","112.867","224.0","MAMA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19490126",",,I","","","","","","","3.8",",,I,26,","","","18.0",",,,I","","","","","",""
"RSM00030157","1949-02","58.317","112.867","224.0","MAMA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490226","+,,I","","","","","","","0.8",",,I,26,+","","","4.5",",,,I","","","","","",""
"RSM00030157","1949-03","58.317","112.867","224.0","MAMA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490305",",,I","","","","","","","1.1",",,I,05,","","","4.8",",,,I","","","","","",""
"RSM00030157","1949-04","58.317","112.867","224.0","MAMA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19490429",",,I","","","","","","","4.1",",,I,29,","","","18.3",",,,I","","","","","",""
"RSM00030157","1949-05","58.317","112.867","224.0","MAMA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19490505",",,I","","","","","","","7.9",",,I,05,","","","34.7",",,,I","","","","","",""
"RSM00030157","1949-06","58.317","112.867","224.0","MAMA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19490621",",,I","","","","","","","8.9",",,I,21,","","","38.8",",,,I","","","","","",""
"RSM00030157","1949-07","58.317","112.867","224.0","MAMA, RS","14",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","19490714",",,I","","","","","","","36.4",",,I,14,","","","130.6",",,,I","","","","","",""
"RSM00030157","1949-08","58.317","112.867","224.0","MAMA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19490825",",,I","","","","","","","21.8",",,I,25,","","","73.2",",,,I","","","","","",""
"RSM00030157","1949-09","58.317","112.867","224.0","MAMA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19490924",",,I","","","","","","","24.9",",,I,24,","","","44.0",",,,I","","","","","",""
"RSM00030157","1949-10","58.317","112.867","224.0","MAMA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19491030",",,I","","","","","","","7.6",",,I,30,","","","41.8",",,,I","","","","","",""
"RSM00030157","1949-11","58.317","112.867","224.0","MAMA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19491108",",,I","","","","","","","1.8",",,I,08,","","","10.0",",,,I","","","","","",""
"RSM00030157","1949-12","58.317","112.867","224.0","MAMA, RS","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19491220",",,I","","","","","","","2.0",",,I,20,","","","17.6",",,,I","","","","","",""
"RSM00030157","1950-01","58.317","112.867","224.0","MAMA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19500114",",,I","","","","","","","3.8",",,I,14,","","","14.0",",,,I","","","","","",""
"RSM00030157","1950-02","58.317","112.867","224.0","MAMA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19500228",",,I","","","","","","","4.4",",,I,28,","","","27.5",",,,I","","","","","",""
"RSM00030157","1950-03","58.317","112.867","224.0","MAMA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500301",",,I","","","","","","","2.1",",,I,01,","","","8.2",",,,I","","","","","",""
"RSM00030157","1950-04","58.317","112.867","224.0","MAMA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19500408",",,I","","","","","","","14.3",",,I,08,","","","39.1",",,,I","","","","","",""
"RSM00030157","1950-05","58.317","112.867","224.0","MAMA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19500525",",,I","","","","","","","5.0",",,I,25,","","","21.4",",,,I","","","","","",""
"RSM00030157","1950-06","58.317","112.867","224.0","MAMA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19500609",",,I","","","","","","","11.8",",,I,09,","","","46.3",",,,I","","","","","",""
"RSM00030157","1950-07","58.317","112.867","224.0","MAMA, RS","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19500731",",,I","","","","","","","54.0",",,I,31,","","","119.5",",,,I","","","","","",""
"RSM00030157","1950-08","58.317","112.867","224.0","MAMA, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19500810",",,I","","","","","","","7.5",",,I,10,","","","21.7",",,,I","","","","","",""
"RSM00030157","1950-09","58.317","112.867","224.0","MAMA, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19500923","+,,I","","","","","","","6.2",",,I,23,+","","","48.3",",,,I","","","","","",""
"RSM00030157","1950-10","58.317","112.867","224.0","MAMA, RS","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19501025",",,I","","","","","","","5.5",",,I,25,","","","28.6",",,,I","","","","","",""
"RSM00030157","1950-11","58.317","112.867","224.0","MAMA, RS","20",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19501115",",,I","","","","","","","6.5",",,I,15,","","","27.8",",,,I","","","","","",""
"RSM00030157","1950-12","58.317","112.867","224.0","MAMA, RS","21",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19501209",",,I","","","","","","","4.8",",,I,09,","","","26.5",",,,I","","","","","",""
"RSM00030157","1951-01","58.317","112.867","224.0","MAMA, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19510123",",,I","","","","","","","3.0",",,I,23,","","","20.1",",,,I","","","","","",""
"RSM00030157","1951-02","58.317","112.867","224.0","MAMA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19510224",",,I","","","","","","","1.3",",,I,24,","","","4.7",",,,I","","","","","",""
"RSM00030157","1951-03","58.317","112.867","224.0","MAMA, RS","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19510312",",,I","","","","","","","6.5",",,I,12,","","","35.7",",,,I","","","","","",""
"RSM00030157","1951-04","58.317","112.867","224.0","MAMA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19510416",",,I","","","","","","","6.5",",,I,16,","","","21.7",",,,I","","","","","",""
"RSM00030157","1951-05","58.317","112.867","224.0","MAMA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510506",",,I","","","","","","","4.5",",,I,06,","","","18.7",",,,I","","","","","",""
"RSM00030157","1951-06","58.317","112.867","224.0","MAMA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19510617",",,I","","","","","","","21.5",",,I,17,","","","77.0",",,,I","","","","","",""
"RSM00030157","1951-07","58.317","112.867","224.0","MAMA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19510706",",,I","","","","","","","21.0",",,I,06,","","","60.6",",,,I","","","","","",""
"RSM00030157","1951-08","58.317","112.867","224.0","MAMA, RS","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19510804",",,I","","","","","","","30.8",",,I,04,","","","91.7",",,,I","","","","","",""
"RSM00030157","1951-09","58.317","112.867","224.0","MAMA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19510907",",,I","","","","","","","9.5",",,I,07,","","","55.0",",,,I","","","","","",""
"RSM00030157","1951-10","58.317","112.867","224.0","MAMA, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19511024",",,I","","","","","","","5.6",",,I,24,","","","35.8",",,,I","","","","","",""
"RSM00030157","1951-11","58.317","112.867","224.0","MAMA, RS","21",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19511116",",,I","","","","","","","6.2",",,I,16,","","","41.8",",,,I","","","","","",""
"RSM00030157","1951-12","58.317","112.867","224.0","MAMA, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19511218",",,I","","","","","","","6.5",",,I,18,","","","35.6",",,,I","","","","","",""
"RSM00030157","1952-01","58.317","112.867","224.0","MAMA, RS","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19520118",",,I","","","","","","","3.5",",,I,18,","","","31.9",",,,I","","","","","",""
"RSM00030157","1952-02","58.317","112.867","224.0","MAMA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19520205",",,I","","","","","","","1.8",",,I,05,","","","12.5",",,,I","","","","","",""
"RSM00030157","1952-03","58.317","112.867","224.0","MAMA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19520331",",,I","","","","","","","4.0",",,I,31,","","","13.8",",,,I","","","","","",""
"RSM00030157","1952-04","58.317","112.867","224.0","MAMA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19520401",",,I","","","","","","","10.8",",,I,01,","","","16.9",",,,I","","","","","",""
"RSM00030157","1952-05","58.317","112.867","224.0","MAMA, RS","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19520507",",,I","","","","","","","4.3",",,I,07,","","","27.3",",,,I","","","","","",""
"RSM00030157","1952-06","58.317","112.867","224.0","MAMA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19520627",",,I","","","","","","","22.5",",,I,27,","","","67.2",",,,I","","","","","",""
"RSM00030157","1952-07","58.317","112.867","224.0","MAMA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19520711",",,I","","","","","","","22.8",",,I,11,","","","74.3",",,,I","","","","","",""
"RSM00030157","1952-08","58.317","112.867","224.0","MAMA, RS","13",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","19520812",",,I","","","","","","","35.0",",,I,12,","","","133.7",",,,I","","","","","",""
"RSM00030157","1952-09","58.317","112.867","224.0","MAMA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19520928",",,I","","","","","","","16.8",",,I,28,","","","51.2",",,,I","","","","","",""
"RSM00030157","1952-10","58.317","112.867","224.0","MAMA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19521003",",,I","","","","","","","15.7",",,I,03,","","","95.3",",,,I","","","","","",""
"RSM00030157","1952-11","58.317","112.867","224.0","MAMA, RS","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19521125",",,I","","","","","","","3.0",",,I,25,","","","21.6",",,,I","","","","","",""
"RSM00030157","1952-12","58.317","112.867","224.0","MAMA, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19521213",",,I","","","","","","","3.2",",,I,13,","","","23.0",",,,I","","","","","",""
"RSM00030157","1953-01","58.317","112.867","224.0","MAMA, RS","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19530121",",,I","","","","","","","6.0",",,I,21,","","","27.2",",,,I","","","","","",""
"RSM00030157","1953-02","58.317","112.867","224.0","MAMA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19530226",",,I","","","","","","","3.0",",,I,26,","","","17.6",",,,I","","","","","",""
"RSM00030157","1953-03","58.317","112.867","224.0","MAMA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19530318",",,I","","","","","","","7.0",",,I,18,","","","17.5",",,,I","","","","","",""
"RSM00030157","1953-04","58.317","112.867","224.0","MAMA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19530406",",,I","","","","","","","3.3",",,I,06,","","","8.3",",,,I","","","","","",""
"RSM00030157","1953-05","58.317","112.867","224.0","MAMA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19530519",",,I","","","","","","","7.9",",,I,19,","","","29.5",",,,I","","","","","",""
"RSM00030157","1953-06","58.317","112.867","224.0","MAMA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19530606","+,,I","","","","","","","2.6",",,I,06,+","","","13.8",",,,I","","","","","",""
"RSM00030157","1953-07","58.317","112.867","224.0","MAMA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19530726",",,I","","","","","","","21.8",",,I,26,","","","66.7",",,,I","","","","","",""
"RSM00030157","1953-08","58.317","112.867","224.0","MAMA, RS","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19530821",",,I","","","","","","","18.2",",,I,21,","","","72.4",",,,I","","","","","",""
"RSM00030157","1953-09","58.317","112.867","224.0","MAMA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19530908",",,I","","","","","","","16.5",",,I,08,","","","52.7",",,,I","","","","","",""
"RSM00030157","1953-10","58.317","112.867","224.0","MAMA, RS","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19531024",",,I","","","","","","","14.5",",,I,24,","","","69.0",",,,I","","","","","",""
"RSM00030157","1953-11","58.317","112.867","224.0","MAMA, RS","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19531127",",,I","","","","","","","4.9",",,I,27,","","","19.1",",,,I","","","","","",""
"RSM00030157","1953-12","58.317","112.867","224.0","MAMA, RS","23",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19531230",",,I","","","","","","","4.0",",,I,30,","","","32.5",",,,I","","","","","",""
"RSM00030157","1954-01","58.317","112.867","224.0","MAMA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540122",",,I","","","","","","","1.9",",,I,22,","","","15.3",",,,I","","","","","",""
"RSM00030157","1954-02","58.317","112.867","224.0","MAMA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540207",",,I","","","","","","","1.3",",,I,07,","","","5.4",",,,I","","","","","",""
"RSM00030157","1954-03","58.317","112.867","224.0","MAMA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540328",",,I","","","","","","","6.4",",,I,28,","","","16.8",",,,I","","","","","",""
"RSM00030157","1954-04","58.317","112.867","224.0","MAMA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19540420",",,I","","","","","","","5.2",",,I,20,","","","18.8",",,,I","","","","","",""
"RSM00030157","1954-05","58.317","112.867","224.0","MAMA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19540515",",,I","","","","","","","2.7",",,I,15,","","","12.6",",,,I","","","","","",""
"RSM00030157","1954-06","58.317","112.867","224.0","MAMA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19540621",",,I","","","","","","","6.8",",,I,21,","","","26.9",",,,I","","","","","",""
"RSM00030157","1954-07","58.317","112.867","224.0","MAMA, RS","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19540715",",,I","","","","","","","41.2",",,I,15,","","","67.4",",,,I","","","","","",""
"RSM00030157","1954-08","58.317","112.867","224.0","MAMA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19540809",",,I","","","","","","","7.6",",,I,09,","","","28.5",",,,I","","","","","",""
"RSM00030157","1954-09","58.317","112.867","224.0","MAMA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19540907",",,I","","","","","","","17.6",",,I,07,","","","73.2",",,,I","","","","","",""
"RSM00030157","1954-10","58.317","112.867","224.0","MAMA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19541030",",,I","","","","","","","10.8",",,I,30,","","","36.0",",,,I","","","","","",""
