"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00446692","1972-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","2",",0","20",",0","2",",0","0",",0","0",",0","19720117","+,,0","19720131","+,,0","19720131","+,,0","19720114",",,0","19720125","+,,0","-18.3",",0,17,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","20.0",",0,25,+","","","1137.3","0","436.4",",0","","","","","66.8",",,,0","0",",,,0","4.25",",0","10.67",",,,0","-2.16",",,,0","",""
"USC00446692","1972-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","25","1,0","2",",0","1",",0","0",",0","19720209","+,1,0","19720229","+,,0","19720229","+,,0","19720213",",,0","19720229",",,0","-11.1","1,0,09,+","0",",,0,29,+","0",",,0,29,+","32.8",",,0,13,","23.3",",0,29,","","","1597.2","0","459.9",",0","","","","","116.6",",,,0","0",",,,0","1.84","1,0","8.03",",,,0","-4.34","1,,,0","",""
"USC00446692","1972-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","7",",0","0",",0","19720311",",1,0","19720331","+,,0","19720331","+,,0","19720322",",,0","19720314",",,0","-6.7","1,0,11,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,22,","26.7",",0,14,","","","1911.9","0","314.7",",0","","","","","67.7",",,,0","0",",,,0","7.80","1,0","14.57",",,,0","1.02","1,,,0","",""
"USC00446692","1972-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","6.4","0","6.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","19720409",",,0","19720430","+,,0","19720430","+,,0","19720408",",,0","19720421",",,0","-4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","29.4",",0,21,","92.4","2,,,0","2104.9","0","193.0",",0","","","","","113.2",",,,0","0",",,,0","12.11",",0","19.54",",,,0","4.69",",,,0","1168",",,,0"
"USC00446692","1972-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","12.8","0","6.4",",0","11",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19720530",",,0","19720531","+,,0","19720531","+,,0","19720504",",,0","19720526","+,,0","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","77.5",",,0,04,","27.2",",0,26,+","106.3","2,,,0","2177.8","0","72.9",",0","","","","","254.1",",,,0","0",",,,0","16.19",",0","23.49",",,,0","8.88",",,,0","431",",,,0"
"USC00446692","1972-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","65.8","0","53.0",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19720612",",,0","19720630","+,,0","19720630","+,,0","19720621",",,0","19720606",",,0","1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","138.9",",,0,21,","31.7",",0,06,","111.9","2,,,0","2203.3","0","25.5",",0","","","","","272.2",",,,0","0",",,,0","19.25",",0","26.57",",,,0","11.93",",,,0","581",",,,0"
"USC00446692","1972-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","210.0","0","144.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19720707",",,0","19720731","+,,0","19720731","+,,0","19720705",",,0","19720725","+,,0","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,05,","35.0",",0,25,+","111.8","2,,,0","6.2","0","6.2",",0","","","","","174.5",",,,0","0",",,,0","22.78",",0","29.32",",,,0","16.25",",,,0","333",",,,0"
"USC00446692","1972-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","344.1","0","134.1",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19720822","+,,0","19720831","+,,0","19720831","+,,0","19720828",",,0","19720826",",,0","12.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,28,","32.8",",0,26,","122.4",",,,0","6.5","0","0.3",",0","","","","","119.1",",,,0","0",",,,0","22.65",",0","29.55",",,,0","15.75",",,,0","321",",,,0"
"USC00446692","1972-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","417.4","0","73.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19720911",",,0","19720930","+,,0","19720930","+,,0","19720929",",,0","19720920","+,,0","6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,29,","31.7",",0,20,+","73.8","1,,,0","19.8","0","13.3",",0","","","","","134.0",",,,0","0",",,,0","20.33",",0","27.59",",,,0","13.08",",,,0","282",",,,0"
"USC00446692","1972-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","417.4","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","19721021",",,0","19721031","+,,0","19721031","+,,0","19721028",",,0","19721014",",,0","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,28,","26.1",",0,14,","61.4",",,,0","221.4","0","201.6",",0","","","","","53.7",",,,0","0",",,,0","11.83",",0","19.18",",,,0","4.48",",,,0","406",",,,0"
"USC00446692","1972-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","417.4","0","0.0",",0","13",",0","6",",0","4",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","19721124","+,,0","19721130","+,,0","19721130","+,,0","19721114",",,0","19721104",",,0","-5.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,14,","26.7",",0,04,","","","572.1","0","350.7",",0","","","","","153.0",",,,0","0",",,,0","6.64",",0","13.30",",,,0","-0.02",",,,0","",""
"USC00446692","1972-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","417.4","0","0.0",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","19721218",",,0","19721231","+,,0","19721231","+,,0","19721222",",,0","19721205",",,0","-12.8",",0,18,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,22,","20.6",",0,05,","","","990.8","0","418.7",",0","","","","","131.1",",,,0","0",",,,0","4.83",",0","10.84",",,,0","-1.18",",,,0","",""
"USC00446692","1973-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","5",",","","","0",",0","28",",0","3",",0","0",",0","0",",0","19730109",",,0","19730109",",,0","","","19730122",",,0","19730118",",,0","-13.3",",0,09,","102",",,0,09,","","","25.9",",,0,22,","20.6",",0,18,","","","1490.2","0","499.4",",0","","","","","89.8",",,,0","","","2.22",",0","9.21",",,,0","-4.76",",,,0","",""
"USC00446692","1973-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","27",",0","2",",0","0",",0","0",",0","19730218","+,,0","19730228","+,,0","19730227",",,0","19730202",",,0","19730206",",,0","-13.3",",0,18,+","0",",,0,28,+","0",",T,0,27,","61.7",",,0,02,","18.9",",0,06,","","","1959.4","0","469.2",",0","","","","","121.2",",,,0","0",",T,,0","1.58",",0","8.81",",,,0","-5.65",",,,0","",""
"USC00446692","1973-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","19730301",",,0","19730331","+,,0","19730331","+,,0","19730317",",,0","19730315",",,0","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,17,","28.3",",0,15,","","","2226.2","0","266.8",",0","","","","","170.8",",,,0","0",",,,0","9.73",",0","15.76",",,,0","3.69",",,,0","",""
"USC00446692","1973-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","5.3","0","5.3",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","19730412",",,0","19730430","+,,0","19730430","+,,0","19730427",",,0","19730423","+,,0","-5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,27,","26.7",",0,23,+","66.6","4,,,0","2432.0","0","205.8",",0","","","","","136.0",",,,0","0",",,,0","11.65",",0","18.27",",,,0","5.03",",,,0","1001","3,,,0"
"USC00446692","1973-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","13.4","0","8.1",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","19730518",",,0","19730531","+,,0","19730531","+,,0","19730528",",,0","19730512",",,0","0.0",",0,18,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,28,","28.3",",0,12,","109.6",",,,0","2527.3","0","95.3",",0","","","17.50","1,,,0","103.8",",,,0","0",",,,0","15.52",",0","23.17",",,,0","7.88",",,,0","761",",,,0"
"USC00446692","1973-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","133.9","0","120.5",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19730601",",,0","19730630","+,,0","19730630","+,,0","19730618",",,0","19730618",",,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,18,","32.8",",0,18,","121.8",",,,0","2527.9","0","0.6",",0","","","","","111.0",",,,0","0",",,,0","22.33",",0","28.80",",,,0","15.86",",,,0","",""
"USC00446692","1973-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","300.7","0","166.8","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","19730714",",1,0","19730731","+,,0","19730731","+,,0","19730716",",,0","19730710","+,,0","12.2","1,0,14,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,16,","35.0",",0,10,+","116.8",",,,0","0.0","0","0.0",",0","","","","","62.7",",,,0","0",",,,0","23.85","1,0","30.55",",,,0","17.16","1,,,0","248",",,,0"
"USC00446692","1973-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","468.2","0","167.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19730825","+,,0","19730831","+,,0","19730831","+,,0","19730802",",,0","19730830",",,0","14.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,02,","36.1",",0,30,","96.8","1,,,0","0.0","0","0.0",",0","","","","","99.8",",,,0","0",",,,0","23.74",",0","29.99",",,,0","17.48",",,,0","",""
"USC00446692","1973-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","578.8","0","110.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19730920",",,0","19730930","+,,0","19730930","+,,0","19730915",",,0","19730903",",,0","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,15,","36.1",",0,03,","91.4",",,,0","5.6","0","5.6",",0","17.48",",,,0","30.50",",,,0","59.9",",,,0","0",",,,0","21.84",",0","29.28",",,,0","14.39",",,,0","275",",,,0"
"USC00446692","1973-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","584.6","0","5.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","19731019",",,0","19731031","+,,0","19731031","+,,0","19731029",",,0","19731005",",,0","-1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,29,","29.4",",0,05,","66.1",",,,0","107.7","0","102.1",",0","11.61",",,,0","22.97",",,,0","83.3",",,,0","0",",,,0","15.23",",0","22.99",",,,0","7.46",",,,0","492",",,,0"
"USC00446692","1973-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","584.6","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","19731111",",,0","19731130","+,,0","19731130","+,,0","19731128",",,0","19731125","+,,0","-6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,28,","25.0",",0,25,+","","","373.2","0","265.5",",0","","","","","37.9",",,,0","0",",,,0","9.48",",0","16.96",",,,0","2.00",",,,0","",""
"USC00446692","1973-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","584.6","0","0.0","1,0","12",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","25","1,0","2",",0","0",",0","0",",0","19731219",",1,0","19731231","+,,0","19731231","+,,0","19731221",",,0","19731204",",,0","-10.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,21,","20.6",",0,04,","","","831.5","0","458.3",",0","","","","","183.4",",,,0","0",",,,0","3.23","1,0","9.43",",,,0","-2.96","1,,,0","",""
"USC00446692","1974-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","4",",0","0",",0","19740114","+,,0","19740131","+,,0","19740131","+,,0","19740121",",,0","19740117",",,0","-7.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,21,","22.2",",0,17,","","","1196.3","0","364.8",",0","","","","","118.0",",,,0","0",",,,0","6.57",",0","12.69",",,,0","0.45",",,,0","",""
"USC00446692","1974-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","19740211",",,0","19740228","+,,0","19740208",",,0","19740217",",,0","19740214",",,0","-10.6",",0,11,","0",",,0,28,+","0",",T,0,08,","17.8",",,0,17,","18.9",",0,14,","","","1607.1","0","410.8",",0","","","","","63.9",",,,0","0",",T,,0","3.66",",0","10.35",",,,0","-3.03",",,,0","",""
"USC00446692","1974-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.6","0","0.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","19740315",",,0","19740331","+,,0","19740331","+,,0","19740330",",,0","19740310","+,,0","-5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","28.9",",0,10,+","","","1877.7","0","270.6",",0","","","","","65.3",",,,0","0",",,,0","9.62",",0","17.00",",,,0","2.24",",,,0","",""
"USC00446692","1974-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","5.6","0","5.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","19740407",",,0","19740430","+,,0","19740430","+,,0","19740405",",,0","19740430",",,0","-2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,05,","31.7",",0,30,","94.4","2,,,0","2040.2","0","162.5",",0","7.95","1,,,0","22.97","3,,,0","105.5",",,,0","0",",,,0","13.08",",0","20.93",",,,0","5.23",",,,0","1251","1,,,0"
"USC00446692","1974-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","46.2","0","40.6",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","19740507",",,0","19740531","+,,0","19740531","+,,0","19740520",",,0","19740518",",,0","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,20,","32.2",",0,18,","101.0","3,,,0","2102.4","0","62.2",",0","14.09","2,,,0","27.71","2,,,0","162.7",",,,0","0",",,,0","17.64",",0","24.70",",,,0","10.57",",,,0","594",",,,0"
"USC00446692","1974-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","104.3","0","58.1",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19740618",",,0","19740630","+,,0","19740630","+,,0","19740602",",,0","19740621",",,0","5.6",",0,18,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,02,","31.7",",0,21,","101.1",",,,0","2112.9","0","10.5",",0","15.06",",,,0","29.37",",,,0","75.1",",,,0","0",",,,0","19.92",",0","26.21",",,,0","13.63",",,,0","429",",,,0"
"USC00446692","1974-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","255.7","0","151.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19740722",",,0","19740731","+,,0","19740731","+,,0","19740707",",,0","19740716","+,,0","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","33.3",",0,16,+","121.8",",,,0","0.8","0","0.8",",0","19.13",",,,0","33.02",",,,0","72.8",",,,0","0",",,,0","23.19",",0","29.59",",,,0","16.79",",,,0","338",",,,0"
"USC00446692","1974-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","404.3","0","148.6","3,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","4","1,0","19740808","+,2,0","19740831","+,,0","19740831","+,,0","19740805",",,0","19740829",",1,0","15.6","2,0,08,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","33.3","1,0,29,","96.0",",,,0","0.8","0","0.0","1,0","20.20",",,,0","31.95",",,,0","83.7",",,,0","0",",,,0","23.44","3,0","29.37","1,,,0","17.51","2,,,0","298",",,,0"
"USC00446692","1974-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","456.0","0","51.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19740924",",,0","19740930","+,,0","19740930","+,,0","19740911",",,0","19740914","+,,0","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","76.7",",,0,11,","31.1",",0,14,+","66.8","2,,,0","46.0","0","45.2",",0","14.69",",,,0","26.19",",,,0","183.8",",,,0","0",",,,0","18.55",",0","24.89",",,,0","12.20",",,,0","420",",,,0"
"USC00446692","1974-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","459.4","0","3.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","22",",0","0",",0","19741004",",,0","19741031","+,,0","19741031","+,,0","19741017",",,0","19741008",",,0","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,17,","27.8",",0,08,","62.6","1,,,0","210.2","0","164.2",",0","7.04","2,,,0","19.41",",,,0","21.1",",,,0","0",",,,0","13.15",",0","21.94",",,,0","4.35",",,,0","420",",,,0"
"USC00446692","1974-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","465.8","0","6.4","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","5",",0","0",",0","19741127",",1,0","19741130","+,,0","19741130","+,,0","19741119",",,0","19741103","+,,0","-9.4","1,0,27,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,19,","29.4",",0,03,+","","","484.5","0","274.3",",0","","","","","30.3",",,,0","0",",,,0","9.16","1,0","16.78",",,,0","1.54","1,,,0","",""
"USC00446692","1974-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","465.8","0","0.0",",0","9",",0","6",",0","2",",0","5",",0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","19741210",",,0","19741201",",,0","19741201",",,0","19741208",",,0","19741231",",,0","-7.2",",0,10,","102",",,0,01,","102",",,0,01,","35.6",",,0,08,","20.0",",0,31,","","","925.6","0","441.1",",0","","","","","99.1",",,,0","102",",,,0","4.10",",0","9.85",",,,0","-1.65",",,,0","",""
"USC00446692","1975-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","10",",0","10",",0","2",",0","","","","","0",",0","26",",0","1",",0","2",",0","0",",0","19750115",",,0","","","","","19750113",",,0","19750129",",,0","-12.2",",0,15,","","","","","31.0",",,0,13,","24.4",",0,29,","","","1367.3","0","441.7",",0","","","","","105.5",",,,0","","","4.09",",0","10.55",",,,0","-2.38",",,,0","",""
"USC00446692","1975-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","6",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","19750210",",,0","19750205",",,0","19750205",",,0","19750205",",,0","19750225","+,,0","-12.2",",0,10,","127",",,0,05,","127",",,0,05,","38.9",",,0,05,","17.2",",0,25,+","","","1755.8","0","388.5",",0","","","","","94.4",",,,0","127",",,,0","4.46",",0","10.45",",,,0","-1.53",",,,0","",""
"USC00446692","1975-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","19750305",",,0","19750331","+,,0","19750310",",,0","19750314",",,0","19750324",",,0","-7.2",",0,05,","0",",,0,31,+","0",",T,0,10,","76.2",",,0,14,","24.4",",0,24,","","","2135.8","0","380.0",",0","","","","","272.0",",,,0","0",",T,,0","6.08",",0","12.60",",,,0","-0.45",",,,0","",""
"USC00446692","1975-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","1.7","0","1.7",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","19750414","+,,0","19750430","+,,0","19750430","+,,0","19750415",",,0","19750427","+,,0","-3.9",",0,14,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,15,","25.0",",0,27,+","102.6","1,,,0","2360.5","0","224.7",",0","","","20.80","3,,,0","44.4",",,,0","0",",,,0","10.90",",0","18.63",",,,0","3.16",",,,0","1678","1,,,0"
"USC00446692","1975-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","63.2","0","61.5",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","19750506","+,,0","19750531","+,,0","19750531","+,,0","19750531",",,0","19750528","+,,0","6.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,31,","32.2",",0,28,+","93.8","1,,,0","2408.1","0","47.6",",0","14.20",",,,0","27.63",",,,0","183.2",",,,0","0",",,,0","18.78",",0","25.12",",,,0","12.45",",,,0","447",",,,0"
"USC00446692","1975-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","176.3","0","113.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","19750609",",,0","19750630","+,,0","19750630","+,,0","19750601",",,0","19750620",",,0","8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,01,","33.3",",0,20,","122.5","1,,,0","2413.2","0","5.1",",0","17.82",",,,0","32.56",",,,0","103.1",",,,0","0",",,,0","21.93",",0","28.68",",,,0","15.19",",,,0","531",",,,0"
"USC00446692","1975-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","322.7","0","146.4",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19750702",",,0","19750731","+,,0","19750731","+,,0","19750714",",,0","19750704",",,0","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,14,","32.2",",0,04,","96.8","2,,,0","0.0","0","0.0",",0","","","","","142.3",",,,0","0",",,,0","23.05",",0","28.84",",,,0","17.27",",,,0","311",",,,0"
"USC00446692","1975-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","487.5","0","164.8",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19750830",",,0","19750831","+,,0","19750831","+,,0","19750811",",,0","19750803",",,0","14.4",",0,30,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,11,","33.3",",0,03,","116.5",",,,0","0.0","0","0.0",",0","23.26",",,,0","35.49",",,,0","65.7",",,,0","0",",,,0","23.65",",0","29.37",",,,0","17.93",",,,0","306",",,,0"
