"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093842","1961-02","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1.1","0","1.1",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","15","","","","19610205",",,0","19610228","+,,0","19610228","+,,0","4","","19610219",",,0","19610228","+,,0","-5.0",",0,05,","0",",,0,28,+","0",",,0,28,+","67.3",",,0,19,","25.6",",0,28,+","1169.1","0","195.7",",0","239.0",",,,0","","","","","","","0",",,,0","11.38",",0","18.26",",,,0","4.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1961-03","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","11.6","0","10.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","17","","","","19610303","+,,0","19610331","+,,0","19610331","+,,0","6","","19610331",",,0","19610307",",,0","0.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","97.0",",,0,31,","28.3",",0,07,","1298.1","0","129.0",",0","166.3",",,,0","","","","","","","0",",,,0","14.51",",0","21.50",",,,0","7.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1961-04","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","25.5","0","13.9",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","9","","","","19610402",",,0","19610430","+,,0","19610430","+,,0","5","","19610412",",,0","19610425",",,0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,12,","29.4",",0,25,","1406.1","0","108.0",",0","136.1",",,,0","","","","","","","0",",,,0","15.19",",0","22.44",",,,0","7.94",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1961-05","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","107.3","0","81.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","7","","","","19610528","+,,0","19610531","+,,0","19610531","+,,0","4","","19610501",",,0","19610531",",,0","6.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,01,","32.2",",0,31,","1419.9","0","13.8",",0","99.7",",,,0","","","","","","","0",",,,0","20.53",",0","27.55",",,,0","13.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1961-06","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","288.3","0","181.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","9","","","","19610619",",,0","19610630","+,,0","19610630","+,,0","5","","19610620",",,0","19610612","+,,0","14.4",",0,19,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,20,","35.0",",0,12,+","1421.3","0","1.4",",0","109.7",",,,0","","","","","","","0",",,,0","24.32",",0","30.27",",,,0","18.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1961-07","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","543.9","0","255.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","12","","","","19610711",",,0","19610731","+,,0","19610731","+,,0","7","","19610711",",,0","19610731",",,0","16.7",",0,11,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,11,","35.0",",0,31,","0.0","0","0.0",",0","115.1",",,,0","","","","","","","0",",,,0","26.58",",0","32.61",",,,0","20.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1961-08","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","790.7","0","246.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","9","","","","19610822",",,0","19610831","+,,0","19610831","+,,0","10","","19610824",",,0","19610803",",,0","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,24,","36.1",",0,03,","0.0","0","0.0",",0","126.0",",,,0","","","","","","","0",",,,0","26.29",",0","31.78",",,,0","20.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1961-09","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","980.4","0","189.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","11","","","","19610917","+,,0","19610930","+,,0","19610930","+,,0","5","","19610914",",,0","19610924",",,0","11.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,14,","34.4",",0,24,","0.6","0","0.6",",0","29.7",",,,0","","","","","","","0",",,,0","24.64",",0","30.79",",,,0","18.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1961-10","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1008.1","0","27.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","5","","","","19611022","+,,0","19611031","+,,0","19611031","+,,0","","","19611003",",,0","19611031","+,,0","4.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","30.0",",0,31,+","49.5","0","48.9",",0","0.5",",,,0","","","","","","","0",",,,0","17.65",",0","25.98",",,,0","9.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1961-11","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1038.3","0","30.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","5","","","","19611130",",,0","19611130","+,,0","19611130","+,,0","1","","19611123",",,0","19611102",",,0","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,23,","30.0",",0,02,","190.3","0","140.8",",0","28.1",",,,0","","","","","","","0",",,,0","14.65",",0","21.48",",,,0","7.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1961-12","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1040.6","0","2.3",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","13","","","","19611230",",,0","19611231","+,,0","19611231","+,,0","1","","19611210",",,0","19611211",",,0","-9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,10,","25.0",",0,11,","472.3","0","282.0",",0","185.3",",,,0","","","","","","","0",",,,0","9.31",",0","15.09",",,,0","3.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1962-01","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","3",",0","0",",0","15","","","","19620111",",,0","19620110",",,0","19620110","+,,0","1","","19620105",",,0","19620126","+,,0","-10.6",",0,11,","0",",T,0,10,","0",",T,0,10,+","55.9",",,0,05,","22.2",",0,26,+","816.3","0","344.0",",0","150.9",",,,0","","","","","","","0",",T,,0","7.24",",0","12.80",",,,0","1.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1962-02","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","9.8","0","9.8",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","13","","","","19620207",",,0","19620228","+,,0","19620228","+,,0","5","","19620222",",,0","19620213",",,0","-5.0",",0,07,","0",",,0,28,+","0",",,0,28,+","46.7",",,0,22,","28.3",",0,13,","953.3","0","137.0",",0","120.4",",,,0","","","","","","","0",",,,0","13.79",",0","21.15",",,,0","6.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1962-03","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","11.5","0","1.7",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","8","","","","19620306",",,0","19620331","+,,0","19620306","+,,0","4","","19620331",",,0","19620321",",,0","-3.3",",0,06,","0",",,0,31,+","0",",T,0,06,+","67.8",",,0,31,","27.2",",0,21,","1174.3","0","221.0",",0","215.8",",,,0","","","","","","","0",",T,,0","11.26",",0","17.32",",,,0","5.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1962-04","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","40.3","0","28.8",",0","8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","8","","","","19620403",",,0","19620430","+,,0","19620430","+,,0","5","","19620411",",,0","19620430",",,0","0.0",",0,03,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,11,","31.7",",0,30,","1268.2","0","93.9",",0","141.9",",,,0","","","","","","","0",",,,0","16.16",",0","23.28",",,,0","9.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1962-05","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","239.3","0","199.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","4","","","","19620503",",,0","19620531","+,,0","19620531","+,,0","4","","19620531",",,0","19620528","+,,0","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","36.1",",0,28,+","1268.5","0","0.3",",0","5.5",",,,0","","","","","","","0",",,,0","24.74",",0","32.47",",,,0","17.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1962-06","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","469.9","0","230.6",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","12","","","","19620630","+,,0","19620630","+,,0","19620630","+,,0","13","","19620610",",,0","19620624",",,0","17.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,10,","35.0",",0,24,","1268.5","0","0.0",",0","65.8",",,,0","","","","","","","0",",,,0","26.02",",0","31.89",",,,0","20.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1962-07","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","763.6","0","293.7",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","13","","","","19620701",",,0","19620731","+,,0","19620731","+,,0","14","","19620728",",,0","19620724","+,,0","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,28,","36.7",",0,24,+","0.0","0","0.0",",0","190.7",",,,0","","","","","","","0",",,,0","27.81",",0","33.86",",,,0","21.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1962-08","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1037.8","0","274.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","4","","","","19620830",",,0","19620831","+,,0","19620831","+,,0","8","","19620823",",,0","19620830","+,,0","18.3",",0,30,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,23,","35.6",",0,30,+","0.0","0","0.0",",0","71.7",",,,0","","","","","","","0",",,,0","27.18",",0","33.24",",,,0","21.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1962-09","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1215.8","0","178.0",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","6","","","","19620929",",,0","19620930","+,,0","19620930","+,,0","7","","19620917",",,0","19620911",",,0","7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,17,","36.1",",0,11,","4.7","0","4.7",",0","82.5",",,,0","","","","","","","0",",,,0","24.11",",0","29.88",",,,0","18.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1962-10","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1298.3","0","82.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","10","","","","19621027","+,,0","19621031","+,,0","19621031","+,,0","2","","19621021",",,0","19621010","+,,0","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","31.7",",0,10,+","60.8","0","56.1",",0","36.6",",,,0","","","","","","","0",",,,0","19.18",",0","26.65",",,,0","11.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1962-11","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1300.0","0","1.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","8","","","","19621106",",,0","19621130","+,,0","19621130","+,,0","1","","19621121",",,0","19621117",",,0","-2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,21,","24.4",",0,17,","277.5","0","216.7",",0","105.0",",,,0","","","","","","","0",",,,0","11.17",",0","17.78",",,,0","4.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1962-12","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1300.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","2",",0","0",",0","16","","","","19621213",",,0","19621231","+,,0","19621231","+,,0","","","19621229",",,0","19621201",",,0","-15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,29,","22.2",",0,01,","627.5","0","350.0",",0","68.3",",,,0","","","","","","","0",",,,0","7.04",",0","13.25",",,,0","0.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1963-01","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","4",",0","0",",0","0",",0","0",",0","20",",0","2",",0","2",",0","0",",0","11","","","","19630124",",,0","19630131","+,,0","19630114","+,,0","4","","19630120",",,0","19630112",",,0","-16.1",",0,24,","0",",,0,31,+","0",",T,0,14,+","35.8",",,0,20,","21.7",",0,12,","1023.0","0","395.5",",0","158.4",",,,0","","","","","","","0",",T,,0","5.57",",0","12.10",",,,0","-0.95",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1963-02","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","6","","","","19630222",",,0","19630228","+,,0","19630228","+,,0","2","","19630211",",,0","19630202",",,0","-9.4",",0,22,","0",",,0,28,+","0",",,0,28,+","43.2",",,0,11,","24.4",",0,02,","1352.1","0","329.1",",0","82.6",",,,0","","","","","","","0",",,,0","6.58",",0","13.85",",,,0","-0.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1963-03","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","20.5","0","20.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","11","","","","19630308",",,0","19630331","+,,0","19630331","+,,0","3","","19630326",",,0","19630331",",,0","-1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","29.4",",0,31,","1467.4","0","115.3",",0","68.4",",,,0","","","","","","","0",",,,0","15.28",",0","22.87",",,,0","7.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1963-04","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","69.1","0","48.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","13","","","","19630415",",,0","19630430","+,,0","19630430","+,,0","4","","19630430",",,0","19630422",",,0","3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,30,","30.0",",0,22,","1504.6","0","37.2",",0","64.2",",,,0","","","","","","","0",",,,0","18.72",",0","25.57",",,,0","11.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1963-05","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","208.8","0","139.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","10","","","","19630502",",,0","19630531","+,,0","19630531","+,,0","5","","19630528",",,0","19630511",",,0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","33.3",",0,11,","1512.9","0","8.3",",0","29.8",",,,0","","","","","","","0",",,,0","22.57",",0","29.39",",,,0","15.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1963-06","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","428.9","0","220.1",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","14","","","","19630603",",,0","19630630","+,,0","19630630","+,,0","8","","19630622",",,0","19630614",",,0","12.8",",0,03,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,22,","38.3",",0,14,","1512.9","0","0.0",",0","109.3",",,,0","","","","","","","0",",,,0","25.67",",0","31.41",",,,0","19.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1963-07","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","677.4","0","248.5",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","11","","","","19630711",",,0","19630731","+,,0","19630731","+,,0","11","","19630724",",,0","19630707",",,0","16.1",",0,11,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,24,","34.4",",0,07,","0.0","0","0.0",",0","81.5",",,,0","","","","","","","0",",,,0","26.35",",0","32.02",",,,0","20.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1963-08","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","957.4","0","280.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","18","","","","19630815",",,0","19630831","+,,0","19630831","+,,0","6","","19630813",",,0","19630806",",,0","17.2",",0,15,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,13,","36.7",",0,06,","0.0","0","0.0",",0","77.3",",,,0","","","","","","","0",",,,0","27.36",",0","33.38",",,,0","21.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1963-09","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1116.0","0","158.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","9","","","","19630924",",,0","19630930","+,,0","19630930","+,,0","1","","19630928",",,0","19630912",",,0","11.7",",0,24,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,28,","35.0",",0,12,","1.6","0","1.6",",0","77.2",",,,0","","","","","","","0",",,,0","23.57",",0","29.32",",,,0","17.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1963-10","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1160.8","0","44.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7","","","","19631031","+,,0","19631031","+,,0","19631031","+,,0","","","19631031","+,,0","19631021",",,0","0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,21,","24.7","0","23.1",",0","0.0",",,,0","","","","","","","0",",,,0","19.03",",0","26.81",",,,0","11.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1963-11","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1163.0","0","2.2",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","10","","","","19631115",",,0","19631130","+,,0","19631130","+,,0","1","","19631128",",,0","19631122",",,0","-3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,28,","25.6",",0,22,","205.8","0","181.1",",0","121.9",",,,0","","","","","","","0",",,,0","12.37",",0","19.44",",,,0","5.30",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1963-12","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1163.0","0","0.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","8","","","","19631219",",,0","19631231",",,0","19631231","+,,0","","","19631231",",,0","19631226",",,0","-9.4",",0,19,","0",",T,0,31,","0",",T,0,31,+","32.3",",,0,31,","17.8",",0,26,","624.8","0","419.0",",0","123.9",",,,0","","","","","","","0",",T,,0","4.82",",0","11.00",",,,0","-1.36",",,,0","","","","","","","","","","","","","","","","","",""
