"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126830","2021-04","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","9.7","7","9.7",",7","7",",7","4",",7","0",",7","1",",7","1",",7","0",",7","7",",7","0",",7","9",",7","0",",7","","","20210403",",,7","20210421",",,7","20210421",",,7","","","20210429",",,7","20210428",",,7","-6.7",",7,03,","51",",,7,21,","64",",,7,21,","15.7",",,7,29,","28.9",",7,28,","3009.1","7","  17.2",",,,7,3,2","  17.8","1,,,7,5,2","220.4",",7","  23.9",",,,7,3,2","  19.4",",,,7,5,2","   3.3",",,,7,3,2","   4.4","1,,,7,5,2","  10.6",",,,7,3,2","   9.4",",,,7,5,2","  10.3",",,,7,3,2","  11.0","1,,,7,5,2","  17.6",",,,7,3,2","  15.4",",,,7,5,2","37.1",",,,7","67",",,,7","11.31",",7","17.92",",,,7","4.70",",,,7"
"USC00126830","2021-05","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","53.1","7","43.4",",7","15",",7","11",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","3","","20210509","+,,7","20210531","+,,7","20210507",",,7","4","","20210510",",,7","20210525",",,7","0.6",",7,09,+","0",",,7,31,+","0",",T,7,07,","15.2",",,7,10,","31.7",",7,25,","3137.2","7","  21.7",",,,7,3,2","  22.2",",,,7,5,2","128.1",",7","  29.4",",,,7,3,2","  26.1",",,,7,5,2","   8.9",",,,7,3,2","  10.0",",,,7,5,2","  11.7",",,,7,3,2","  14.4",",,,7,5,2","  15.0",",,,7,3,2","  15.9",",,,7,5,2","  22.5",",,,7,3,2","  20.7",",,,7,5,2","93.8",",,,7","0",",T,,7","15.60",",7","21.94",",,,7","9.26",",,,7"
"USC00126830","2021-06","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","193.5","7","140.4",",7","14",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","5",",7","11","","20210622",",,7","20210630","+,,7","20210630","+,,7","10","","20210619",",,7","20210613",",,7","10.0",",7,22,","0",",,7,30,+","0",",,7,30,+","81.8",",,7,19,","35.0",",7,13,","3142.7","7","  25.6",",,,7,3,2","  25.6",",,,7,5,2","5.5",",7","  32.2",",,,7,3,2","  30.6",",,,7,5,2","  16.7",",,,7,3,2","  17.2",",,,7,5,2","  20.0",",,,7,3,2","  19.4",",,,7,5,2","  21.6",",,,7,3,2","  22.0",",,,7,5,2","  27.9",",,,7,3,2","  25.9",",,,7,5,2","242.3",",,,7","0",",,,7","22.83",",7","28.78",",,,7","16.88",",,,7"
"USC00126830","2021-07","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","348.7","7","155.2",",7","10",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","21","","20210704","+,,7","20210731","+,,7","20210731","+,,7","5","","20210725",",,7","20210725",",,7","11.1",",7,04,+","0",",,7,31,+","0",",,7,31,+","30.0",",,7,25,","32.2",",7,25,","1.1","7","  25.6",",,,7,3,2","  26.1",",,,7,5,2","1.1",",7","  35.0",",,,7,3,2","  31.1",",,,7,5,2","  19.4",",,,7,3,2","  21.1",",,,7,5,2","  26.7",",,,7,3,2","  25.0",",,,7,5,2","  23.1",",,,7,3,2","  24.2",",,,7,5,2","  30.9",",,,7,3,2","  28.2",",,,7,5,2","83.1",",,,7","0",",,,7","23.30",",7","28.89",",,,7","17.72",",,,7"
"USC00126830","2021-08","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","522.9","7","174.2",",7","7",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","13",",7","16","","20210803",",,7","20210831","+,,7","20210831","+,,7","4","","20210826",",,7","20210825",",,7","11.7",",7,03,","0",",,7,31,+","0",",,7,31,+","29.7",",,7,26,","35.0",",7,25,","1.1","7","  28.3",",,,7,3,2","  28.9",",,,7,5,2","0.0",",7","  41.7",",,,7,3,2","  36.1",",,,7,5,2","  18.3",",,,7,3,2","  21.7",",,,7,5,2","  26.7",",,,7,3,2","  25.0",",,,7,5,2","  24.4",",,,7,3,2","  25.1",",,,7,5,2","  35.1",",,,7,3,2","  30.3",",,,7,5,2","76.4",",,,7","0",",,,7","23.95",",7","30.23",",,,7","17.67",",,,7"
"USC00126830","2021-09","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","611.6","7","88.7",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","4",",7","8","","20210927","+,,7","20210930","+,,7","20210930","+,,7","4","","20210905",",,7","20210919",",,7","7.8",",7,27,+","0",",,7,30,+","0",",,7,30,+","64.5",",,7,05,","33.3",",7,19,","16.7","7","  23.9",",,,7,3,2","  24.4","1,,,7,5,2","15.6",",7","  35.6",",,,7,3,2","  29.4","1,,,7,5,2","  13.3",",,,7,3,2","  16.7","1,,,7,5,2","  17.8",",,,7,3,2","  20.0","1,,,7,5,2","  19.5",",,,7,3,2","  21.2","1,,,7,5,2","  30.3",",,,7,3,2","  25.6","1,,,7,5,2","128.0",",,,7","0",",,,7","20.77",",7","27.72",",,,7","13.82",",,,7"
"USC00126830","2021-10","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","649.0","7","37.4",",7","20",",7","10",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","11","","20211028","+,,7","20211031","+,,7","20211031","+,,7","2","","20211015",",,7","20211001",",,7","0.6",",7,28,+","0",",,7,31,+","0",",,7,31,+","58.7",",,7,15,","31.7",",7,01,","128.6","7","  21.7",",,,7,3,2","  22.2",",,,7,5,2","111.9",",7","  33.9",",,,7,3,2","  26.1",",,,7,5,2","   8.9",",,,7,3,2","  11.7",",,,7,5,2","  12.8",",,,7,3,2","  12.8",",,,7,5,2","  15.8",",,,7,3,2","  17.3",",,,7,5,2","  21.5",",,,7,3,2","  19.4",",,,7,5,2","192.3",",,,7","0",",,,7","15.93",",7","21.30",",,,7","10.55",",,,7"
"USC00126830","2021-11","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","649.0","7","0.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","1",",7","0",",7","5","","20211127",",,7","20211130","+,,7","20211115",",,7","","","20211125",",,7","20211109",",,7","-7.8",",7,27,","0",",,7,30,+","8",",,7,15,","7.4",",,7,25,","21.1",",7,09,","553.7","7","   9.4",",,,7,3,2","  11.1",",,,7,5,2","425.1",",7","  17.2",",,,7,3,2","  13.9",",,,7,5,2","   1.7",",,,7,3,2","   2.2",",,,7,5,2","   2.2",",,,7,3,2","   3.3",",,,7,5,2","   4.5",",,,7,3,2","   6.3",",,,7,5,2","   9.8",",,,7,3,2","   8.6",",,,7,5,2","22.7",",,,7","8",",,,7","4.16",",7","10.26",",,,7","-1.94",",,,7"
"USC00126830","2021-12","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","649.0","7","0.0",",7","12",",7","7",",7","0",",7","0",",7","0",",7","0",",7","22",",7","1",",7","0",",7","0",",7","9","","20211208","+,,7","20211231","+,,7","20211229",",,7","2","","20211229",",,7","20211211",",,7","-9.4",",7,08,+","0",",,7,31,+","0",",T,7,29,","15.2",",,7,29,","18.3",",7,11,","987.7","7","   8.9",",,,7,3,2","   8.3",",,,7,5,2","434.0",",7","  13.3",",,,7,3,2","  12.2",",,,7,5,2","   0.0",",,,7,3,2","   1.7",",,,7,5,2","   1.1",",,,7,3,2","   2.2",",,,7,5,2","   3.2",",,,7,3,2","   4.4",",,,7,5,2","   8.2",",,,7,3,2","   7.3",",,,7,5,2","60.8",",,,7","0",",T,,7","4.33",",7","9.87",",,,7","-1.21",",,,7"
"USC00126830","2022-01","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","0",",7","0",",7","4",",7","30",",7","14",",7","0",",7","0",",7","2","","20220130","+,,7","20220131","+,,7","20220128",",,7","","","20220109","+,,7","20220101",",,7","-18.3",",7,30,+","0",",T,7,31,+","10",",,7,28,","6.4",",,7,09,+","11.7",",7,01,","1698.8","7","   6.1","1,,,7,3,2","   6.7","1,,,7,5,2","711.1",",7","  10.0",",,,7,3,2","   8.3",",,,7,5,2","  -6.7","1,,,7,3,2","  -3.9","1,,,7,5,2","  -0.6",",,,7,3,2","  -1.1",",,,7,5,2","  -1.8","1,,,7,3,2","  -0.3","1,,,7,5,2","   1.1",",,,7,3,2","   0.8",",,,7,5,2","14.1",",,,7","23",",,,7","-4.61",",7","1.12",",,,7","-10.33",",,,7"
"USC00126830","2022-02","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","7","0.0",",7","11",",7","9",",7","0",",7","14",",7","4",",7","2",",7","25",",7","11",",7","0",",7","0",",7","1","","20220206",",,7","20220204",",,7","20220203",",,7","","","20220217",",,7","20220223","+,,7","-19.4",",7,06,","203",",,7,04,","203",",,7,03,","17.5",",,7,17,","15.0",",7,23,+","2287.8","7","   2.2",",,,7,3,2","   2.2","1,,,7,5,2","589.0",",7","  11.7",",,,7,3,2","   6.7","1,,,7,5,2","  -2.8",",,,7,3,2","  -2.2","1,,,7,5,2","   0.0",",,,7,3,2","  -1.1","1,,,7,5,2","  -0.1",",,,7,3,2","   0.0","1,,,7,5,2","   2.7",",,,7,3,2","   1.3","1,,,7,5,2","101.9",",,,7","343",",,,7","-2.70",",7","3.16",",,,7","-8.56",",,,7"
"USC00126830","2022-03","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","7","0.0",",7","12",",7","7",",7","1",",7","0",",7","0",",7","0",",7","17",",7","1",",7","5",",7","0",",7","2","","20220313",",,7","20220311",",,7","20220312","+,,7","","","20220331",",,7","20220318",",,7","-11.7",",7,13,","0",",T,7,11,","5",",,7,12,+","31.8",",,7,31,","23.9",",7,18,","2673.9","7","  11.7",",,,7,3,2","  11.7",",,,7,5,2","386.1",",7","  20.0",",,,7,3,2","  15.6",",,,7,5,2","   0.6",",,,7,3,2","   1.1",",,,7,5,2","   1.7",",,,7,3,2","   2.2",",,,7,5,2","   4.3",",,,7,3,2","   5.4",",,,7,5,2","  12.1",",,,7,3,2","   9.7",",,,7,5,2","106.7",",,,7","10",",,,7","5.88",",7","12.15",",,,7","-0.40",",,,7"
"USC00126830","2022-04","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","5.3","7","5.3",",7","12",",7","6",",7","1",",7","0",",7","0",",7","0",",7","11",",7","0",",7","5",",7","0",",7","4","","20220403","+,,7","20220430","+,,7","20220409","+,,7","1","","20220414",",,7","20220424",",,7","-2.2",",7,03,+","0",",,7,30,+","0",",T,7,09,+","33.0",",,7,14,","28.9",",7,24,","2947.6","7","  15.6",",,,7,3,2","  16.1",",,,7,5,2","273.7",",7","  23.9",",,,7,3,2","  18.3",",,,7,5,2","   2.8",",,,7,3,2","   5.0",",,,7,5,2","   8.3",",,,7,3,2","   7.8",",,,7,5,2","   8.2",",,,7,3,2","   9.5",",,,7,5,2","  16.0",",,,7,3,2","  13.1",",,,7,5,2","71.5",",,,7","0",",T,,7","9.39",",7","15.83",",,,7","2.95",",,,7"
"USC00126830","2022-05","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","64.5","7","59.2",",7","14",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","3",",7","10","","20220503",",,7","20220531","+,,7","20220531","+,,7","7","","20220516",",,7","20220512",",,7","5.0",",7,03,","0",",,7,31,+","0",",,7,31,+","23.1",",,7,16,","33.9",",7,12,","3009.2","7","  20.6",",,,7,5,2","","","61.6",",7","  23.9",",,,7,5,2","","","  12.2",",,,7,5,2","","","  14.4",",,,7,5,2","","","  17.2",",,,7,5,2","","","  19.8",",,,7,5,2","","","85.6",",,,7","0",",,,7","18.25",",7","24.52",",,,7","11.99",",,,7"
"USC00126830","2022-06","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","","","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","7","","20220619",",,7","20220630","+,,7","20220630","+,,7","4","","20220626",",,7","","","10.0",",7,19,","0",",,7,30,+","0",",,7,30,+","22.4",",,7,26,","","","","","  25.6",",,,7,5,2","","","","","  30.6",",,,7,5,2","","","  18.3",",,,7,5,2","","","  19.4",",,,7,5,2","","","  21.4",",,,7,5,2","","","  25.8",",,,7,5,2","","","55.7",",,,7","0",",,,7","","","","","15.27",",,,7"
"USC00126830","2022-07","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","167.8",",7","11",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","20","","20220731","+,,7","20220731","+,,7","20220731","+,,7","8","","20220705",",,7","20220706",",,7","13.3",",7,31,+","0",",,7,31,+","0",",,7,31,+","38.9",",,7,05,","36.7",",7,06,","0.0","7","  26.7",",,,7,5,2","","","0.0",",7","  33.9",",,,7,5,2","","","  22.8",",,,7,5,2","","","  23.9",",,,7,5,2","","","  24.1",",,,7,5,2","","","  29.1",",,,7,5,2","","","84.0",",,,7","0",",,,7","23.75",",7","29.83",",,,7","17.66",",,,7"
"USC00126830","2022-08","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","127.6",",7","11",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","5",",7","19","","20220813","+,,7","20220831","+,,7","20220831","+,,7","8","","20220809",",,7","20220829","+,,7","12.2",",7,13,+","0",",,7,31,+","0",",,7,31,+","36.8",",,7,09,","33.3",",7,29,+","0.0","7","  27.2",",,,7,5,2","","","0.0",",7","  32.8",",,,7,5,2","","","  21.7",",,,7,5,2","","","  23.9",",,,7,5,2","","","  23.5",",,,7,5,2","","","  28.8",",,,7,5,2","","","147.9",",,,7","0",",,,7","22.45",",7","28.75",",,,7","16.14",",,,7"
"USC00126830","2022-09","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","65.5",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","2",",7","11","","20220930","+,,7","20220930","+,,7","20220930","+,,7","2","","20220919",",,7","20220921",",,7","2.2",",7,30,+","0",",,7,30,+","0",",,7,30,+","9.1",",,7,19,","34.4",",7,21,","46.9","7","  23.9","1,,,7,5,2","","","46.9",",7","  30.0","1,,,7,5,2","","","  14.4","1,,,7,5,2","","","  19.4","1,,,7,5,2","","","  20.5","1,,,7,5,2","","","  26.1","1,,,7,5,2","","","18.5",",,,7","0",",,,7","18.95",",7","26.14",",,,7","11.76",",,,7"
"USC00126830","2022-10","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","7.3",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","10",",7","0",",7","14",",7","0",",7","3","","20221009",",,7","20221031","+,,7","20221018",",,7","","","20221026",",,7","20221024",",,7","-2.2",",7,09,","0",",,7,31,+","0",",T,7,18,","39.9",",,7,26,","27.2",",7,24,","261.6","7","  19.4","1,,,7,5,2","","","214.7",",7","  25.0","1,,,7,5,2","","","   7.8","1,,,7,5,2","","","  11.7","1,,,7,5,2","","","  13.4","1,,,7,5,2","","","  18.8","1,,,7,5,2","","","56.8",",,,7","0",",T,,7","11.64",",7","19.64",",,,7","3.64",",,,7"
"USC00126830","2022-11","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","2.0",",7","11",",7","5",",7","0",",7","1",",7","1",",7","0",",7","17",",7","1",",7","5",",7","0",",7","6","","20221120",",,7","20221117",",,7","20221116",",,7","1","","20221127",",,7","20221105",",,7","-12.2",",7,20,","25",",,7,17,","33",",,7,16,","15.7",",,7,27,","25.6",",7,05,","635.0","7","  14.4","1,,,7,5,2","","","373.4",",7","  17.2","1,,,7,5,2","","","   0.6","1,,,7,5,2","","","   1.1","1,,,7,5,2","","","   7.0","1,,,7,5,2","","","   9.7","1,,,7,5,2","","","52.2",",,,7","64",",,,7","5.95",",7","12.40",",,,7","-0.49",",,,7"
"USC00126830","2022-12","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","0.0","2,7","8",",7","4",",7","0",",7","6",",7","1",",7","2","1,7","23","1,7","8","1,7","0","1,7","0","1,7","7","","20221223",",1,7","20221228","+,,7","20221223",",,7","","","20221215",",,7","20221230",",1,7","-23.3","1,7,23,","25",",,7,28,+","25",",,7,23,","22.4",",,7,15,","14.4","1,7,30,","1181.1","7","   6.7","1,,,7,5,2","","","546.1","1,7","   8.3",",,,7,5,2","","","   0.0","1,,,7,5,2","","","   0.0",",,,7,5,2","","","   2.9","1,,,7,5,2","","","   4.5",",,,7,5,2","","","52.2",",,,7","28",",,,7","-0.62","2,7","3.39","1,,,7","-4.63","1,,,7"
"USC00126830","2023-01","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","","","11",",7","4",",7","1",",7","3",",7","1",",7","0",",7","21",",7","","","","","","","8","","20230131",",,7","20230127","+,,7","20230126",",,7","1","","20230103",",,7","","","-13.9",",7,31,","51",",,7,27,+","48",",,7,26,","32.5",",,7,03,","","","","","  10.0",",,,7,5,2","","","","","  12.2",",,,7,5,2","","","   1.1",",,,7,5,2","","","   1.7",",,,7,5,2","","","   3.6",",,,7,5,2","","","   5.5",",,,7,5,2","","","72.6",",,,7","85",",,,7","","","","","-1.76",",,,7"
"USC00126830","2023-02","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","0.0",",7","7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","23",",7","4",",7","0",",7","0",",7","6","","20230202",",,7","20230228","+,,7","20230218",",,7","2","","20230223",",,7","20230228",",,7","-14.4",",7,02,","0",",,7,28,+","0",",T,7,18,","29.7",",,7,23,","16.7",",7,28,","","","   8.3",",,,7,5,2","","","451.7",",7","  10.6",",,,7,5,2","","","  -0.6",",,,7,5,2","","","   0.0",",,,7,5,2","","","   3.0",",,,7,5,2","","","   5.9",",,,7,5,2","","","62.6",",,,7","0",",T,,7","2.20",",7","8.69",",,,7","-4.29",",,,7"
"USC00126830","2023-03","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","0.0",",7","12",",7","7",",7","1",",7","0",",7","0",",7","0",",7","21",",7","1",",7","0",",7","0",",7","7","","20230319",",,7","20230319","+,,7","20230318","+,,7","3","","20230304",",,7","20230307",",,7","-8.9",",7,19,","0",",T,7,19,+","8",",,7,18,+","48.3",",,7,04,","19.4",",7,07,","","","   7.8",",,,7,5,2","","","438.6",",7","  12.8",",,,7,5,2","","","   2.2",",,,7,5,2","","","   3.9",",,,7,5,2","","","   5.1",",,,7,5,2","","","   8.9",",,,7,5,2","","","95.0",",,,7","19",",,,7","4.18",",7","9.61",",,,7","-1.24",",,,7"
"USC00126830","2023-04","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","2.8",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","9",",7","0",",7","11",",7","0",",7","1","","20230425","+,,7","20230430","+,,7","20230423","+,,7","5","","20230421",",,7","20230421",",,7","-2.8",",7,25,+","0",",,7,30,+","0",",T,7,23,+","29.0",",,7,21,","26.7",",7,21,","","","  17.2",",,,7,5,2","","","222.4",",7","  22.2",",,,7,5,2","","","   7.2",",,,7,5,2","","","  11.7",",,,7,5,2","","","  10.9",",,,7,5,2","","","  16.3",",,,7,5,2","","","70.2",",,,7","0",",T,,7","11.01",",7","18.48",",,,7","3.54",",,,7"
"USC00126830","2023-05","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","22.9","1,7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","23","1,7","1","1,7","4","","20230505","+,,7","20230531","+,,7","20230531","+,,7","3","","20230507",",,7","20230531",",1,7","2.2",",7,05,+","0",",,7,31,+","0",",,7,31,+","22.6",",,7,07,","32.2","1,7,31,","","","  21.7",",,,7,5,2","","","79.1","1,7","  30.0",",,,7,5,2","","","   8.9",",,,7,5,2","","","  11.1",",,,7,5,2","","","  16.6",",,,7,5,2","","","  22.3",",,,7,5,2","","","42.8",",,,7","0",",,,7","16.49","1,7","22.84","1,,,7","10.13",",,,7"
"USC00126830","2023-06","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","87.3",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","4",",7","12","","20230610","+,,7","20230630","+,,7","20230630","+,,7","3","","20230630",",,7","20230625",",,7","7.8",",7,10,+","0",",,7,30,+","0",",,7,30,+","18.0",",,7,30,","32.8",",7,25,","","","  23.9","1,,,7,5,2","","","8.0",",7","  32.2","1,,,7,5,2","","","  17.8","1,,,7,5,2","","","  19.4","1,,,7,5,2","","","  21.1","1,,,7,5,2","","","  28.3","1,,,7,5,2","","","52.2",",,,7","0",",,,7","20.98",",7","28.39",",,,7","13.56",",,,7"
"USC00126830","2023-07","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","143.0",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","19","","20230724","+,,7","20230731","+,,7","20230718",",,7","12","","20230718",",,7","20230729","+,,7","13.9",",7,24,+","0",",,7,31,+","0",",T,7,18,","19.6",",,7,18,","33.9",",7,29,+","0.0","7","  27.8",",,,7,5,2","","","0.0",",7","  33.9",",,,7,5,2","","","  21.1",",,,7,5,2","","","  25.6",",,,7,5,2","","","  23.9",",,,7,5,2","","","  29.5",",,,7,5,2","","","74.2",",,,7","0",",T,,7","22.95",",7","29.23",",,,7","16.66",",,,7"
"USC00126830","2023-08","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","117.2","1,7","10",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","30","1,7","4","1,7","15","","20230831",",,7","20230831","+,,7","20230831","+,,7","6","","20230806",",,7","20230825",",1,7","10.0",",7,31,","0",",,7,31,+","0",",,7,31,+","37.8",",,7,06,","34.4","1,7,25,","2.8","7","  28.3",",,,7,5,2","","","2.8","1,7","  35.6",",,,7,5,2","","","  20.6",",,,7,5,2","","","  23.9",",,,7,5,2","","","  24.0",",,,7,5,2","","","  29.1",",,,7,5,2","","","98.5",",,,7","0",",,,7","22.15","1,7","28.22","1,,,7","16.07",",,,7"
"USC00126830","2023-09","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","50.3",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","3",",7","10","","20230915","+,,7","20230930","+,,7","20230930","+,,7","2","","20230922",",,7","20230905",",,7","6.7",",7,15,+","0",",,7,30,+","0",",,7,30,+","5.3",",,7,22,","32.8",",7,05,","19.4","7","  26.7",",,,7,5,2","","","16.6",",7","  31.7",",,,7,5,2","","","  18.3",",,,7,5,2","","","  22.2",",,,7,5,2","","","  21.3",",,,7,5,2","","","  27.0",",,,7,5,2","","","12.8",",,,7","0",",,,7","19.46",",7","27.00",",,,7","11.92",",,,7"
"USC00126830","2023-10","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","14.5",",7","11",",7","8",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","14",",7","1",",7","3","","20231031",",,7","20231031","+,,7","20231031","+,,7","2","","20231014",",,7","20231004",",,7","-3.9",",7,31,","0",",,7,31,+","0",",,7,31,+","28.2",",,7,14,","32.2",",7,04,","177.2","7","  23.3",",,,7,5,2","","","157.8",",7","  29.4",",,,7,5,2","","","   7.2",",,,7,5,2","","","  11.1",",,,7,5,2","","","  14.8",",,,7,5,2","","","  19.4",",,,7,5,2","","","89.3",",,,7","0",",,,7","13.71",",7","20.59",",,,7","6.83",",,,7"
"USC00126830","2023-11","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","0.0",",7","3",",7","2",",7","0",",7","0",",7","1",",7","0",",7","23",",7","1",",7","2",",7","0",",7","3","","20231129","+,,7","20231127",",,7","20231127",",,7","","","20231121",",,7","20231109",",,7","-8.3",",7,29,+","0",",T,7,27,","30",",,7,27,","5.6",",,7,21,","25.0",",7,09,","563.8","7","  12.2",",,,7,5,2","","","386.6",",7","  16.7",",,,7,5,2","","","   1.7",",,,7,5,2","","","   2.2",",,,7,5,2","","","   6.8",",,,7,5,2","","","  10.1",",,,7,5,2","","","10.7",",,,7","30",",,,7","5.45",",7","12.65",",,,7","-1.76",",,,7"
"USC00126830","2023-12","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","","","0.0",",7","13",",7","7",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","0",",7","0",",7","3","","20231220","+,,7","20231229","+,,7","20231229",",,7","","","20231201",",,7","20231225",",,7","-9.4",",7,20,+","0",",T,7,29,+","15",",,7,29,","13.5",",,7,01,","15.6",",7,25,","1005.1","7","   8.9",",,,7,5,2","","","441.3",",7","  10.6",",,,7,5,2","","","   2.2",",,,7,5,2","","","   2.8",",,,7,5,2","","","   4.7",",,,7,5,2","","","   6.8",",,,7,5,2","","","65.0",",,,7","23",",,,7","4.10",",7","8.45",",,,7","-0.26",",,,7"
"USC00126830","2024-01","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","","0.0",",7","17",",7","11",",7","0",",7","12",",7","4",",7","7",",7","25",",7","9",",7","0",",7","0",",7","6","","20240116","+,,7","20240123","+,,7","20240106",",,7","","","20240113",",,7","20240125",",,7","-22.2",",7,16,+","51",",,7,23,+","38",",,7,06,","20.8",",,7,13,","10.0",",7,25,","1663.0","","   3.3",",,,7,5,2","","","657.9",",7","   4.4",",,,7,5,2","","","  -4.4",",,,7,5,2","","","  -1.1",",,,7,5,2","","","   1.2",",,,7,5,2","","","   2.2",",,,7,5,2","","","131.8",",,,7","133",",,,7","-2.89",",7","0.91",",,,7","-6.69",",,,7"
