"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00422864","1972-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","88.8","0","0.0",",0","3","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","19720930",",,0","19720930","+,,0","19720930","+,,0","19720906",",1,0","19720917",",,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","4.8","1,,0,06,","26.7",",0,17,","","","191.5","0","148.0",",0","","","","","8.6","1,,,0","0",",,,0","13.40",",0","22.32",",,,0","4.48",",,,0","",""
"USC00422864","1972-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","88.8","0","0.0",",0","10",",0","3",",0","0",",0","4",",0","4",",0","0",",0","11",",0","2",",0","4",",0","0",",0","","","19721031",",,0","19721029",",,0","19721029",",,0","19721029",",,0","19721003",",,0","-13.3",",0,31,","229",",,0,29,","274",",,0,29,","21.3",",,0,29,","23.9",",0,03,","","","514.0","0","322.5",",0","","","","","54.5",",,,0","437",",,,0","7.93",",0","14.31",",,,0","1.55",",,,0","",""
"USC00422864","1972-11","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","88.8","0","0.0",",0","7",",0","3",",0","0",",0","9",",0","3",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19721128",",,0","19721120","+,,0","19721120",",,0","19721120",",,0","19721126",",,0","-14.4",",0,28,","76",",,0,20,+","86",",,0,20,","8.1",",,0,20,","10.6",",0,26,","","","1070.0","0","556.0",",0","","","","","20.6",",,,0","178",",,,0","-0.20",",0","4.74",",,,0","-5.15",",,,0","",""
"USC00422864","1972-12","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","88.8","0","0.0",",0","9",",0","3",",0","0",",0","18","2,0","4",",0","8",",0","31",",0","16",",0","0",",0","0",",0","","","19721210",",,0","19721229",",2,0","19721229",",,0","19721229",",,0","19721202",",,0","-30.0",",0,10,","203","2,,0,29,","208",",,0,29,","14.7",",,0,29,","11.1",",0,02,","","","1844.1","0","774.1",",0","","","","","26.4",",,,0","467",",,,0","-6.64",",0","-0.91",",,,0","-12.37",",,,0","",""
"USC00422864","1973-01","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","5","2,0","0","2,0","0","2,0","30","1,0","5",",0","15",",0","31",",0","22",",0","0",",0","0",",0","","","19730105",",,0","19730127","+,1,0","19730121",",,0","19730121",",2,0","19730113",",,0","-30.0",",0,05,","330","1,,0,27,+","81",",,0,21,","2.3","2,,0,21,","9.4",",0,13,","","","2732.6","0","888.5",",0","","","","","19.4",",a,,0","479",",a,,0","-10.33",",0","-2.84",",,,0","-17.81",",,,0","",""
"USC00422864","1973-02","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","28",",0","0",",0","13",",0","28",",0","8",",0","0",",0","0",",0","","","19730209",",,0","19730201",",,0","19730218",",,0","19730218",",,0","19730227",",,0","-27.2",",0,09,","229",",,0,01,","23",",,0,18,","1.0",",,0,18,","7.2",",0,27,","","","3449.8","0","717.2",",0","","","","","1.3",",,,0","41",",,,0","-7.28",",0","1.59",",,,0","-16.15",",,,0","",""
"USC00422864","1973-03","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","21",",0","5",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","19730330",",,0","19730329",",,0","19730328",",,0","19730328",",,0","19730319",",,0","-15.6",",0,30,","178",",,0,29,","221",",,0,28,","13.2",",,0,28,","10.6",",0,19,","","","4067.1","0","617.3",",0","","","","","31.5",",,,0","628",",,,0","-1.58",",0","4.85",",,,0","-8.01",",,,0","",""
"USC00422864","1973-04","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","10",",0","4",",0","2",",0","4","2,0","2",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19730408",",,0","19730418",",2,0","19730418",",,0","19730418",",,0","19730427",",,0","-15.0",",0,08,","432","2,,0,18,","572",",,0,18,","49.0",",,0,18,","18.3",",0,27,","","","4530.9","0","463.8",",0","","","","","102.1",",,,0","661",",,,0","2.87",",0","9.48",",,,0","-3.73",",,,0","",""
"USC00422864","1973-05","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","","","19730503",",,0","19730531","+,,0","19730531","+,,0","19730525",",,0","19730518",",,0","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,25,","27.2",",0,18,","","","4774.1","0","243.2",",0","","","","","26.7",",,,0","0",",,,0","10.49",",0","19.40",",,,0","1.58",",,,0","",""
"USC00422864","1973-06","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","20.6","0","20.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","1",",0","","","19730604",",,0","19730630","+,,0","19730630","+,,0","19730615",",,0","19730629",",,0","-2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,15,","32.2",",0,29,","","","4876.2","0","102.1",",0","","","","","13.8",",,,0","0",",,,0","15.62",",0","25.67",",,,0","5.56",",,,0","",""
"USC00422864","1973-07","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","58.4","0","37.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19730725","+,,0","19730731","+,,0","19730731","+,,0","19730708",",,0","19730706",",,0","4.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","34.4",",0,06,","","","32.2","0","32.2",",0","","","","","49.4",",,,0","0",",,,0","18.51",",0","27.83",",,,0","9.19",",,,0","",""
"USC00422864","1973-08","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","97.8","0","39.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19730830","+,,0","19730831","+,,0","19730831","+,,0","19730822",",,0","19730820","+,,0","3.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,22,","31.7",",0,20,+","","","46.9","0","14.7",",0","","","","","24.4",",,,0","0",",,,0","19.13",",0","28.67",",,,0","9.59",",,,0","",""
"USC00422864","1973-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","97.8","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","","","19730927",",,0","19730930","+,,0","19730930","+,,0","19730902",",,0","19730907",",,0","-2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,02,","27.2",",0,07,","","","216.0","0","169.1",",0","","","","","50.9",",,,0","0",",,,0","12.70",",0","21.92",",,,0","3.47",",,,0","",""
"USC00422864","1973-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","97.8","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","","","19731027",",,0","19731031","+,,0","19731031","+,,0","19731009",",,0","19731001",",,0","-7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,09,","23.9",",0,01,","","","507.2","0","291.2",",0","","","","","8.9",",,,0","0",",,,0","8.94",",0","17.36",",,,0","0.51",",,,0","",""
"USC00422864","1973-11","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","97.8","0","0.0",",0","7",",0","3",",0","0",",0","11","3,0","4",",0","1",",0","25",",0","8",",0","0",",0","0",",0","","","19731122",",,0","19731103",",3,0","19731103",",,0","19731103",",,0","19731109",",,0","-19.4",",0,22,","305","3,,0,03,","305",",,0,03,","16.3",",,0,03,","18.9",",0,09,","","","1055.4","0","548.2",",0","","","","","32.9",",,,0","521",",,,0","0.06",",0","5.95",",,,0","-5.83",",,,0","",""
"USC00422864","1973-12","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","97.8","0","0.0",",0","5",",0","5",",0","0",",0","","","5",",0","3",",0","30",",0","12",",0","0",",0","0",",0","","","19731231",",,0","","","19731202",",,0","19731202",",,0","19731201",",,0","-19.4",",0,31,","","","183",",,0,02,","12.2",",,0,02,","10.6",",0,01,","","","1745.1","0","689.7",",0","","","","","30.0",",,,0","455",",,,0","-3.91",",0","2.20",",,,0","-10.03",",,,0","",""
"USC00422864","1974-01","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","4",",0","11",",0","31",",0","17",",0","0",",0","0",",0","","","19740103",",,0","","","19740126",",,0","19740126",",,0","19740116",",,0","-30.6",",0,03,","","","122",",,0,26,","3.3",",,0,26,","8.3",",0,16,","","","2556.4","0","811.3",",0","","","","","9.7",",,,0","337",",,,0","-7.84",",0","-1.04",",,,0","-14.64",",,,0","",""
"USC00422864","1974-02","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","26","2,0","4",",0","6",",0","28",",0","6",",0","0",",0","0",",0","","","19740224",",,0","19740226","+,2,0","19740205",",,0","19740220","+,,0","19740228",",,0","-24.4",",0,24,","203","2,,0,26,+","89",",,0,05,","2.8",",,0,20,+","11.1",",0,28,","","","3194.4","0","638.0",",0","","","","","8.1",",,,0","252",",,,0","-4.45",",0","3.11",",,,0","-12.02",",,,0","",""
"USC00422864","1974-03","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","8",",0","5",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","19740303",",,0","19740304","+,,0","19740323",",,0","19740331",",,0","19740317",",,0","-16.1",",0,03,","279",",,0,04,+","132",",,0,23,","4.6",",,0,31,","15.6",",0,17,","","","3667.3","0","472.9",",0","","","","","22.9",",,,0","396",",,,0","3.08",",0","10.17",",,,0","-4.02",",,,0","",""
"USC00422864","1974-04","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","2",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","19740414",",,0","","","19740410",",,0","19740420",",,0","19740423",",,0","-10.0",",0,14,","","","229",",,0,10,","14.7",",,0,20,","21.1",",0,23,","","","4053.0","0","385.7",",0","","","","","63.2",",,,0","636",",a,,0","5.48",",0","12.87",",,,0","-1.92",",,,0","",""
"USC00422864","1974-05","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","19",",0","0",",0","","","19740522","+,,0","19740531","+,,0","19740531","+,,0","19740520",",,0","19740527",",,0","-3.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,20,","27.2",",0,27,","","","4263.0","0","210.0",",0","","","","","0.5",",,,0","0",",,,0","11.56",",0","21.53",",,,0","1.59",",,,0","",""
"USC00422864","1974-06","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","33.8","0","33.8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","2",",0","0",",0","27",",0","8",",0","","","19740609",",,0","19740630","+,,0","19740630","+,1,0","19740608",",,0","19740625",",,0","-1.1",",0,09,","0",",,0,30,+","0","1,,0,30,+","15.5",",,0,08,","34.4",",0,25,","","","4332.4","0","69.4",",0","","","","","24.9",",,,0","0","1,,,0","17.15",",0","27.60",",,,0","6.69",",,,0","",""
"USC00422864","1974-07","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","92.7","0","58.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19740704",",,0","19740731","+,,0","19740731","+,,0","19740717",",,0","19740713",",,0","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,17,","33.3",",0,13,","","","4.7","0","4.7",",0","","","","","50.2",",,,0","0",",,,0","20.08",",0","29.37",",,,0","10.79",",,,0","",""
"USC00422864","1974-08","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","112.5","0","19.8","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","19740821",",,0","19740831","+,,0","19740831","+,,0","19740809",",,0","19740819","+,1,0","1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,09,","31.7","1,0,19,+","","","31.9","0","27.2","1,0","","","","","11.2",",,,0","0",",,,0","18.14","1,0","28.52","1,,,0","7.76",",,,0","",""
"USC00422864","1974-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","114.2","0","1.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","27",",0","0",",0","","","19740928",",,0","19740930","+,,0","19740930","+,,0","19740912",",,0","19740910","+,,0","-5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,12,","29.4",",0,10,+","","","181.3","0","149.4",",0","","","","","7.1",",,,0","0",",,,0","13.41",",0","24.57",",,,0","2.25",",,,0","",""
"USC00422864","1974-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","114.2","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","9",",0","0",",0","","","19741006",",,0","19741031","+,,0","19741005",",,0","19741022",",,0","19741002",",,0","-5.0",",0,06,","0",",,0,31,+","38",",,0,05,","14.0",",,0,22,","25.6",",0,02,","","","485.5","0","304.2",",0","","","","","37.4",",,,0","38",",,,0","8.52",",0","16.92",",,,0","0.12",",,,0","",""
"USC00422864","1974-11","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","114.2","0","0.0",",0","6",",0","3",",0","0",",0","","","0","2,0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19741129",",,0","","","19741122",",2,0","19741101",",,0","19741112",",,0","-15.6",",0,29,","","","10","2,,0,22,","5.8",",,0,01,","15.0",",0,12,","","","990.6","0","505.1",",0","","","","","16.0",",,,0","10","2,,,0","1.50",",0","7.92",",,,0","-4.93",",,,0","",""
"USC00422864","1974-12","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","114.2","0","0.0",",0","4",",0","0",",0","0",",0","2","2,0","1","2,0","6",",0","30",",0","13",",0","0",",0","0",",0","","","19741224",",,0","19741210","+,2,0","19741207",",2,0","19741207",",,0","19741203",",,0","-22.8",",0,24,","25","2,,0,10,+","64","2,,0,07,","2.3",",,0,07,","8.9",",0,03,","","","1704.9","0","714.3",",0","","","","","5.4",",,,0","64","2,,,0","-4.71",",0","1.44",",,,0","-10.86",",,,0","",""
"USC00422864","1975-01","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","18","2,0","6",",0","9",",0","30",",0","14",",0","0",",0","0",",0","","","19750101",",,0","19750130","+,2,0","19750128","+,,0","19750107",",,0","19750126",",,0","-24.4",",0,01,","76","2,,0,30,+","64",",,0,28,+","2.8",",,0,07,","12.8",",0,26,","","","2450.8","0","745.9",",0","","","","","10.3",",,,0","319",",,,0","-5.73",",0","1.68",",,,0","-13.14",",,,0","",""
"USC00422864","1975-02","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","4",",0","1",",0","2",",0","28",",0","7",",0","0",",0","0",",0","","","19750222",",,0","19750214",",,0","19750214",",,0","19750214",",,0","19750228",",,0","-20.0",",0,22,","76",",,0,14,","76",",,0,14,","4.6",",,0,14,","12.2",",0,28,","","","3030.8","0","580.0",",0","","","","","5.9",",,,0","89",",,,0","-2.38",",0","4.11",",,,0","-8.88",",,,0","",""
"USC00422864","1975-03","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","","","8",",0","2",",0","31",",0","4",",0","0",",0","0",",0","","","19750328",",,0","","","19750322",",,0","19750309",",,0","19750320","+,,0","-20.6",",0,28,","","","152",",,0,22,","7.4",",,0,09,","14.4",",0,20,+","","","3589.1","0","558.3",",0","","","","","37.9",",,,0","584",",,,0","0.32",",0","6.83",",,,0","-6.18",",,,0","",""
"USC00422864","1975-04","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","4","2,0","4",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19750402",",,0","19750426",",2,0","19750426",",,0","19750426",",,0","19750422",",,0","-16.7",",0,02,","203","2,,0,26,","191",",,0,26,","13.2",",,0,26,","17.2",",0,22,","","","4060.9","0","471.8",",0","","","","","36.6",",,,0","369",",,,0","2.61",",0","8.94",",,,0","-3.72",",,,0","",""
"USC00422864","1975-05","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","","","1","2,0","0",",0","21",",0","0",",0","9",",0","0",",0","","","19750501",",,0","","","19750505",",2,0","19750520",",,0","19750519","+,,0","-7.2",",0,01,","","","178","2,,0,05,","52.1",",,0,20,","26.1",",0,19,+","","","4376.2","0","315.3",",0","","","","","99.9",",,,0","178","2,,,0","8.16",",0","16.90",",,,0","-0.57",",,,0","",""
"USC00422864","1975-06","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","8","3,0","2","3,0","0","3,0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19750611",",,0","19750630","+,,0","19750630","+,,0","19750618",",3,0","19750630",",,0","-1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","16.8","3,,0,18,","29.4",",0,30,","","","4545.4","0","169.2",",0","","","","","41.5",",a,,0","0",",,,0","12.70",",0","21.99",",,,0","3.40",",,,0","",""
"USC00422864","1975-07","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","46.8","0","46.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19750701",",,0","19750731","+,,0","19750731","+,,0","19750716",",,0","19750703","+,,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,16,","32.2",",0,03,+","","","3.9","0","3.9",",0","","","","","17.2",",,,0","0",",,,0","19.72",",0","29.03",",,,0","10.40",",,,0","",""
"USC00422864","1975-08","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","62.7","0","15.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","31",",0","4",",0","","","19750826",",,0","19750831","+,,0","19750831","+,,0","19750811",",,0","19750806",",,0","-0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,11,","33.9",",0,06,","","","60.6","0","56.7",",0","","","","","8.3",",,,0","0",",,,0","17.02",",0","27.80",",,,0","6.24",",,,0","",""
"USC00422864","1975-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","63.8","0","1.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","25",",0","0",",0","","","19750922","+,,0","19750930","+,,0","19750930","+,,0","19750910",",,0","19750902",",,0","-2.8",",0,22,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,10,","30.0",",0,02,","","","213.2","0","152.6",",0","","","","","36.9",",,,0","0",",,,0","13.28",",0","23.66",",,,0","2.91",",,,0","",""
"USC00422864","1975-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","63.8","0","0.0","3,0","6","3,0","4","3,0","0","3,0","","","","","0",",0","20",",0","1","3,0","7","3,0","0","3,0","","","19751028",",,0","","","","","19751022",",3,0","19751006",",3,0","-12.8",",0,28,","","","","","8.1","3,,0,22,","25.6","3,0,06,","","","498.1","0","284.9","3,0","","","","","34.6",",a,,0","","","7.92","3,0","17.37","3,,,0","-1.52",",,,0","",""
"USC00422864","1975-11","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","63.8","0","0.0",",0","5",",0","1",",0","0",",0","","","","","3",",0","29",",0","7",",0","0",",0","0",",0","","","19751130","+,,0","","","","","19751128",",,0","19751106",",,0","-20.0",",0,30,+","","","","","7.1",",,0,28,","16.7",",0,06,","","","1078.3","0","580.2",",0","","","","","10.2",",,,0","","","-1.01",",0","6.40",",,,0","-8.42",",,,0","",""
"USC00422864","1975-12","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","63.8","0","0.0",",0","4","3,0","3","3,0","0","3,0","","","","","1",",0","31",",0","10",",0","0",",0","0",",0","","","19751215",",,0","","","","","19751201",",3,0","19751209","+,,0","-19.4",",0,15,","","","","","3.0","3,,0,01,","9.4",",0,09,+","","","1754.2","0","675.9",",0","","","","","14.9",",a,,0","","","-3.47",",0","2.67",",,,0","-9.61",",,,0","",""
"USC00422864","1976-01","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","3",",0","2",",0","5",",0","31",",0","9",",0","0",",0","0",",0","","","19760102",",,0","19760126","+,,0","19760125",",,0","19760125",",,0","19760131",",,0","-26.1",",0,02,","76",",,0,26,+","71",",,0,25,","3.0",",,0,25,","10.0",",0,31,","","","2453.6","0","699.4",",0","","","","","5.9",",,,0","96",",,,0","-4.23",",0","2.74",",,,0","-11.20",",,,0","",""
"USC00422864","1976-02","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","4","2,0","3",",0","4",",0","28",",0","3",",0","0",",0","0",",0","","","19760207",",,0","19760205",",2,0","19760205",",,0","19760205",",,0","19760229","+,,0","-22.2",",0,07,","152","2,,0,05,","305",",,0,05,","12.4",",,0,05,","12.2",",0,29,+","","","3042.0","0","588.4",",0","","","","","20.2",",,,0","381",",,,0","-1.96",",0","6.22",",,,0","-10.13",",,,0","",""
"USC00422864","1976-03","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","8","2,0","4",",0","3",",0","29",",0","4",",0","0",",0","0",",0","","","19760305",",,0","19760305","+,2,0","19760302",",,0","19760302",",,0","19760318",",,0","-21.1",",0,05,","76","2,,0,05,+","89",",,0,02,","8.6",",,0,02,","15.0",",0,18,","","","3629.8","0","587.8",",0","","","","","16.5",",,,0","219",",,,0","-0.63",",0","7.06",",,,0","-8.32",",,,0","",""
"USC00422864","1976-04","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","6","5,0","2","5,0","0","5,0","1","1,0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19760427","+,,0","19760426",",1,0","19760430","+,,0","19760406",",5,0","19760411",",,0","-7.2",",0,27,+","102","1,,0,26,","0",",,0,30,+","5.1","5,,0,06,","20.6",",0,11,","","","3992.2","0","362.4",",0","","","","","45.4",",a,,0","305",",a,,0","6.25",",0","13.57",",,,0","-1.06",",,,0","",""
"USC00422864","1976-05","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","19760501",",,0","19760531","+,,0","19760531","+,,0","","","19760517",",,0","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","","","28.9",",0,17,","","","4196.5","0","204.3",",0","","","","","61.4",",a,,0","0",",,,0","11.74",",0","20.75",",,,0","2.73",",,,0","",""
