"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00427516","2001-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","245.1","0","202.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","20010504",",,0","20010531","+,,0","20010531","+,,0","","","20010514",",,0","20010525","+,,0","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,14,","40.0",",0,25,+","","","","","","","7.0",",0","","","","","","","","","","","","","","","3.5",",,,0","0",",,,0","24.65",",0","34.28",",,,0","15.01",",,,0","",""
"USC00427516","2001-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010630","+,,0","20010630","+,,0","","","20010626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,26,","","","","","","","","","","","","","","","","","","","","","","","","","0.3",",,,0","0",",,,0","","","","","","","",""
"USC00427516","2001-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","","","1",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","20010731","+,1,0","20010731","+,,0","1","","20010725",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","0.8",",,0,25,","","","","","","","","","","","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","","","","","","","",""
"USC00427516","2001-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","345.4","2,0","4","1,0","1","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","28","2,0","","","20010829",",2,0","20010831","+,,0","20010831","+,,0","3","","20010820",",1,0","20010818",",2,0","17.8","2,0,29,","0",",,0,31,+","0",",,0,31,+","5.6","1,,0,20,","41.7","2,0,18,","","","","","","","0.0","2,0","","","","","","","","","","","","","","","9.4","1,,,0","0",",,,0","30.24","2,0","38.28","2,,,0","22.21","2,,,0","",""
"USC00427516","2001-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","236.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","28","1,0","","","20010908",",1,0","20010930","+,,0","20010930","+,,0","","","20010930","+,,0","20010923",",1,0","12.8","1,0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8","1,0,23,","","","","","","","0.0","1,0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","26.49","1,0","35.34","1,,,0","17.65","1,,,0","",""
"USC00427516","2001-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","48.3","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","4","2,0","","","20011025","+,2,0","20011031","+,,0","20011031","+,,0","","","20011006",",,0","20011001",",2,0","7.2","2,0,25,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,06,","34.4","2,0,01,","","","","","","","20.7","2,0","","","","","","","","","","","","","","","7.4",",,,0","0",",,,0","19.29","2,0","27.36","2,,,0","11.21","2,,,0","",""
"USC00427516","2001-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","1.1","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","13","1,0","0","1,0","","","20011129","+,1,0","20011130","+,,0","20011130","+,,0","1","","20011129",",,0","20011103",",1,0","-3.3","1,0,29,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,29,","26.1","1,0,03,","","","","","","","194.3","1,0","","","","","","","","","","","","","","","13.2",",,,0","0",",,,0","11.67","1,0","18.85","1,,,0","4.50","1,,,0","",""
"USC00427516","2001-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.0","1,0","8","1,0","4","1,0","0","1,0","0","4,0","0","2,0","0","1,0","23","1,0","0","1,0","0","1,0","0","1,0","","","20011226","+,1,0","20011231","+,4,0","20011231","+,2,0","","","20011231","+,1,0","20011203",",1,0","-6.1","1,0,26,+","0","4,,0,31,+","0","2,,0,31,+","5.1","1,,0,31,+","17.2","1,0,03,","","","","","","","416.9","1,0","","","","","","","","","","","","","","","20.1","1,,,0","0","2,,,0","4.44","1,0","10.26","1,,,0","-1.39","1,,,0","",""
"USC00427516","2002-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","20","4,0","0","4,0","0","4,0","0","4,0","","","20020131",",4,0","20020131","+,,0","20020131","+,,0","","","20020122",",,0","20020109",",4,0","-6.7","4,0,31,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,22,","18.9","4,0,09,","","","","","","","351.3","4,0","","","","","","","","","","","","","","","0.3",",,,0","0",",,,0","5.32","4,0","12.33","4,,,0","-1.69","4,,,0","",""
"USC00427516","2002-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","20020213","+,,0","20020228","+,,0","20020228","+,,0","","","20020218",",,0","20020223",",,0","-6.1",",0,13,+","0",",,0,28,+","0",",,0,28,+","1.0",",,0,18,","23.9",",0,23,","","","","","","","283.3",",0","","","","","","","","","","","","","","","1.5",",,,0","0",",,,0","8.21",",0","16.90",",,,0","-0.48",",,,0","",""
"USC00427516","2002-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","2.5","0","2.5","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","0","3,0","11","3,0","0","3,0","","","20020304",",3,0","20020331","+,,0","20020316",",,0","","","20020307",",,0","20020330",",3,0","-3.9","3,0,04,","0",",,0,31,+","8",",,0,16,","1.8",",,0,07,","28.3","3,0,30,","","","","","","","186.7","3,0","","","","","","","","","","","","","","","3.3",",,,0","8",",,,0","11.75","3,0","19.86","3,,,0","3.65","3,,,0","",""
"USC00427516","2002-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","51.3","0","48.8","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","1","3,0","","","20020420",",3,0","20020430","+,,0","20020430","+,,0","","","20020430","+,,0","20020414",",3,0","6.7","3,0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8","3,0,14,","","","","","","","25.7","3,0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","19.19","3,0","27.00","3,,,0","11.38","3,,,0","",""
"USC00427516","2002-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","310.5","1,0","1",",0","0",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","30",",0","27",",0","","","20020609",",1,0","20020630","+,1,0","20020630","+,,0","","","20020603",",,0","20020625",",,0","13.3","1,0,09,","0","1,,0,30,+","0",",,0,30,+","0.3",",,0,03,","40.6",",0,25,","","","","","","","0.0",",0","","","","","","","","","","","","","","","0.3",",,,0","0",",,,0","29.08","1,0","37.51",",,,0","20.66","1,,,0","",""
"USC00427516","2002-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","393.3","4,0","1","1,0","1","1,0","0","1,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","27","4,0","","","20020702",",4,0","20020731","+,,0","20020731","+,,0","","","20020724",",1,0","20020713","+,4,0","22.8","4,0,02,","0",",,0,31,+","0",",,0,31,+","5.3","1,,0,24,","43.9","4,0,13,+","","","0.0","0","","","0.0","4,0","","","","","","","","","","","","","","","5.3","1,,,0","0",",,,0","32.90","4,0","40.39","4,,,0","25.41","4,,,0","",""
"USC00427516","2002-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","346.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","","","20020831","+,2,0","20020831","+,,0","20020831","+,,0","","","20020802",",,0","20020814",",2,0","18.3","2,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","42.8","2,0,14,","","","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","30.28","2,0","38.42","2,,,0","22.15","2,,,0","",""
"USC00427516","2002-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","171.8","5,0","4","1,0","3","1,0","0","1,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","16","5,0","","","20020929",",5,0","20020930","+,,0","20020930","+,,0","","","20020911",",1,0","20020904","+,5,0","12.2","5,0,29,","0",",,0,30,+","0",",,0,30,+","7.6","1,,0,11,","38.3","5,0,04,+","","","0.0","0","","","0.0","5,0","","","","","","","","","","","","","","","21.6","1,,,0","0",",,,0","25.20","5,0","33.00","5,,,0","17.41","5,,,0","",""
"USC00427516","2002-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","16.2","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","21","2,0","0","2,0","","","20021031","+,2,0","20021031","+,,0","20021031","+,,0","","","20021022",",,0","20021009",",2,0","5.0","2,0,31,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","30.6","2,0,09,","","","66.8","0","","","66.8","2,0","","","","","","","","","","","","","","","7.3",",,,0","0",",,,0","16.59","2,0","23.89","2,,,0","9.29","2,,,0","",""
"USC00427516","2002-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","2","1,0","0","1,0","","","20021128","+,1,0","20021130","+,,0","20021130","+,,0","","","20021108",",,0","20021109","+,1,0","-1.1","1,0,28,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,08,","21.1","1,0,09,+","","","309.6","0","","","242.8","1,0","","","","","","","","","","","","","","","29.8",",,,0","0",",,,0","9.96","1,0","17.31","1,,,0","2.61","1,,,0","",""
"USC00427516","2002-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.0",",0","3",",0","2",",0","0",",0","0","2,0","0","1,0","0",",0","16",",0","0",",0","0",",0","0",",0","","","20021227","+,,0","20021231","+,2,0","20021231","+,1,0","","","20021217",",,0","20021206","+,,0","-3.9",",0,27,+","0","2,,0,31,+","0","1,,0,31,+","6.4",",,0,17,","16.1",",0,06,+","","","698.5","0","","","388.9",",0","","","","","","","","","","","","","","","11.5",",,,0","0","1,,,0","5.79",",0","11.78",",,,0","-0.21",",,,0","",""
"USC00427516","2003-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","5,0","1","5,0","0","5,0","","","","","20030131","+,,0","20030131","+,,0","","","20030110",",,0","20030131",",5,0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","21.7","5,0,31,","","","","","","","","","","","","","","","","","","","","","","","2.5",",,,0","0",",,,0","","","16.57","5,,,0","","","",""
"USC00427516","2003-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.0","3,0","7","1,0","7","1,0","0","1,0","0",",0","0",",0","0","3,0","9","3,0","0","3,0","0","3,0","0","3,0","","","20030209","+,3,0","20030228","+,,0","20030228","+,,0","","","20030212",",1,0","20030218","+,3,0","-3.9","3,0,09,+","0",",,0,28,+","0",",,0,28,+","16.8","1,,0,12,","18.9","3,0,18,+","","","","","","","268.3","3,0","","","","","","","","","","","","","","","53.1","1,,,0","0",",,,0","7.60","3,0","13.66","3,,,0","1.55","3,,,0","",""
"USC00427516","2003-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.3","1,0","5","1,0","4","1,0","0","1,0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","13","1,0","0","1,0","","","20030301",",1,0","20030331","+,1,0","20030331","+,1,0","","","20030301",",1,0","20030331",",1,0","-0.6","1,0,01,","0","1,,0,31,+","0","1,,0,31,+","10.2","1,,0,01,","27.2","1,0,31,","","","","","","","178.5","1,0","","","","","","","","","","","","","","","25.0","1,,,0","0","1,,,0","12.39","1,0","19.24","1,,,0","5.54","1,,,0","",""
"USC00427516","2003-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","8.6","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","","","20030405",",1,0","20030430","+,,0","20030430","+,,0","","","20030422",",,0","20030411","+,1,0","1.1","1,0,05,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,22,","28.3","1,0,11,+","","","","","","","101.9","1,0","","","","","","","","","","","","","","","14.0",",,,0","0",",,,0","15.12","1,0","22.13","1,,,0","8.10","1,,,0","",""
"USC00427516","2003-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","159.8","1,0","1","2,0","0","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","15","1,0","","","20030509",",1,0","20030531","+,,0","20030531","+,,0","","","20030503",",2,0","20030528",",1,0","7.2","1,0,09,","0",",,0,31,+","0",",,0,31,+","0.8","2,,0,03,","42.2","1,0,28,","","","","","","","23.0","1,0","","","","","","","","","","","","","","","0.8","2,,,0","0",",,,0","22.89","1,0","30.54","1,,,0","15.24","1,,,0","",""
"USC00427516","2003-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","288.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","27","2,0","","","20030624",",2,0","20030630","+,,0","20030630","+,,0","","","20030630","+,,0","20030629",",2,0","17.2","2,0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6","2,0,29,","","","","","","","0.0","2,0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","28.64","2,0","36.26","2,,,0","21.01","2,,,0","",""
"USC00427516","2003-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","447.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20030725","+,,0","20030731","+,,0","20030731","+,,0","","","20030722",",,0","20030710",",,0","20.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","44.4",",0,10,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","32.76",",0","40.76",",,,0","24.77",",,,0","",""
"USC00427516","2003-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","362.8","2,0","2","2,0","0","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","28","2,0","","","20030815",",2,0","20030831","+,,0","20030831","+,,0","","","20030822",",2,0","20030811","+,2,0","20.6","2,0,15,","0",",,0,31,+","0",",,0,31,+","1.0","2,,0,22,","41.7","2,0,11,+","","","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","15.0",",a,,0","0",",,,0","30.84","2,0","37.59","2,,,0","24.10","2,,,0","",""
"USC00427516","2003-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","224.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","23","1,0","","","20030918","+,1,0","20030930","+,,0","20030930","+,,0","","","20030906",",,0","20030901",",1,0","13.9","1,0,18,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,06,","38.3","1,0,01,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","6.4",",,,0","0",",,,0","26.06","1,0","34.32","1,,,0","17.80","1,,,0","",""
"USC00427516","2003-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","85.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","3","1,0","","","20031031",",1,0","20031031","+,,0","20031031","+,,0","","","20031031","+,,0","20031001",",1,0","7.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1","1,0,01,","","","11.2","0","","","11.2","1,0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","20.79","1,0","28.91","1,,,0","12.67","1,,,0","",""
"USC00427516","2003-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","20031123",",,0","20031130","+,,0","20031130","+,,0","","","20031116",",,0","20031119",",,0","-3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,16,","20.0",",0,19,","","","280.2","0","","","269.0",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","9.37",",0","15.24",",,,0","3.50",",,,0","",""
"USC00427516","2003-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.0","1,0","5","2,0","2","2,0","0","2,0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","0","1,0","0","1,0","","","20031229",",1,0","20031231","+,,0","20031231","+,,0","","","20031207",",2,0","20031207",",1,0","-5.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","7.9","2,,0,07,","18.9","1,0,07,","","","648.5","0","","","368.3","1,0","","","","","","","","","","","","","","","21.6",",a,,0","0",",,,0","6.06","1,0","12.26","1,,,0","-0.15","1,,,0","",""
"USC00427516","2004-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.0",",0","11",",0","9",",0","0",",0","0","1,0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","20040213","+,,0","20040229","+,1,0","20040229","+,,0","","","20040226",",,0","20040217",",,0","-5.0",",0,13,+","0","1,,0,29,+","0",",,0,29,+","17.8",",,0,26,","18.9",",0,17,","","","","","","","348.9",",0","","","","","","","","","","","","","","","76.7",",,,0","0",",,,0","6.30",",0","11.99",",,,0","0.61",",,,0","",""
"USC00427516","2004-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","19.5","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","2","2,0","","","20040301",",2,0","20040331","+,,0","20040331","+,,0","","","20040301",",,0","20040321",",2,0","0.6","2,0,01,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","32.8","2,0,21,","","","","","","","70.4","2,0","","","","","","","","","","","","","","","3.8",",,,0","0",",,,0","16.58","2,0","24.77","2,,,0","8.39","2,,,0","",""
"USC00427516","2004-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","18.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","20040418",",,0","20040430","+,,0","20040430","+,,0","","","20040402",",,0","20040427",",,0","6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,02,","32.2",",0,27,","","","","","","","51.6",",0","","","","","","","","","","","","","","","33.0",",,,0","0",",,,0","17.21",",0","24.18",",,,0","10.24",",,,0","",""
"USC00427516","2004-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","147.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","20040512",",,0","20040531","+,,0","20040531","+,,0","","","20040528",",,0","20040531","+,,0","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","35.6",",0,31,+","","","","","","","0.0",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","23.09",",0","30.95",",,,0","15.22",",,,0","",""
"USC00427516","2004-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","280.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","27","1,0","","","20040610","+,1,0","20040630","+,,0","20040630","+,,0","","","20040629",",,0","20040606","+,1,0","13.3","1,0,10,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,","39.4","1,0,06,+","","","","","","","0.0","1,0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","28.00","1,0","36.04","1,,,0","19.95","1,,,0","",""
"USC00427516","2004-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","382.0","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","20040701",",1,0","20040731","+,,0","20040731","+,,0","","","","","20040722",",1,0","19.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","","","41.1","1,0,22,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","","","0",",,,0","31.07","1,0","38.39","1,,,0","23.74","1,,,0","",""
"USC00427516","2004-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","337.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20040828",",,0","20040831","+,,0","20040831","+,,0","","","20040816",",,0","20040811",",,0","17.8",",0,28,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,16,","42.2",",0,11,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","7.7",",,,0","0",",,,0","29.21",",0","36.75",",,,0","21.66",",,,0","",""
"USC00427516","2004-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","165.0","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","18","3,0","","","20040923","+,3,0","20040930","+,,0","20040930","+,,0","","","20040909",",,0","20040901",",3,0","10.0","3,0,23,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,09,","39.4","3,0,01,","","","2.2","0","","","2.2","3,0","","","","","","","","","","","","","","","5.8",",,,0","0",",,,0","24.36","3,0","32.31","3,,,0","16.40","3,,,0","",""
"USC00427516","2004-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20041031","+,,0","20041031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
