"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00380764","1936-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","18.1","0","18.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19360319",",,0","19360331","+,,0","19360331","+,,0","","","19360317",",,0","19360331",",,0","0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,17,","31.7",",0,31,","","","1281.5","0","","","99.3",",0","","","","","","","","","","","","","","","84.6",",,,0","0",",,,0","15.71",",0","22.68",",,,0","8.75",",,,0","",""
"USC00380764","1936-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","57.7","0","39.6","1,0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","21","1,0","2","1,0","","","19360404",",,0","19360430","+,,0","19360430","+,,0","","","19360402",",,0","19360415",",1,0","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,02,","33.9","1,0,15,","","","1343.2","0","","","61.7","1,0","","","","","","","","","","","","","","","216.9",",,,0","0",",,,0","17.58","1,0","24.52","1,,,0","10.64",",,,0","",""
"USC00380764","1936-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","217.0","0","159.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19360507",",,0","19360531","+,,0","19360531","+,,0","","","19360521",",,0","19360510","+,,0","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,21,","36.1",",0,10,+","","","1343.2","0","","","0.0",",0","","","","","","","","","","","","","","","33.8",",,,0","0",",,,0","23.47",",0","30.69",",,,0","16.25",",,,0","",""
"USC00380764","1936-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","459.2","0","242.2",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19360625","+,,0","19360630","+,,0","19360630","+,,0","","","19360614",",,0","19360630","+,,0","14.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","40.0",",0,30,+","","","1343.2","0","","","0.0",",0","","","","","","","","","","","","","","","64.6",",,,0","0",",,,0","26.41",",0","33.19",",,,0","19.62",",,,0","",""
"USC00380764","1936-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","771.3","0","312.1",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19360731",",,0","19360731","+,,0","19360731","+,,0","","","19360714",",,0","19360728","+,,0","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,14,","40.0",",0,28,+","","","0.3","0","","","0.3",",0","","","","","","","","","","","","","","","119.4",",,,0","0",",,,0","28.39",",0","35.10",",,,0","21.68",",,,0","",""
"USC00380764","1936-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1057.1","0","285.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19360831",",,0","19360831","+,,0","19360831","+,,0","","","19360802",",,0","19360826",",,0","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,02,","38.3",",0,26,","","","0.3","0","","","0.0",",0","","","","","","","","","","","","","","","113.0",",,,0","0",",,,0","27.55",",0","33.51",",,,0","21.59",",,,0","",""
"USC00380764","1936-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1270.5","0","213.4",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19360901",",,0","19360930","+,,0","19360930","+,,0","","","19360921",",,0","19360919",",,0","13.3",",0,01,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,21,","36.7",",0,19,","","","0.3","0","","","0.0",",0","","","","","","","","","","","","","","","88.1",",,,0","0",",,,0","25.45",",0","31.63",",,,0","19.26",",,,0","",""
"USC00380764","1936-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1363.9","0","93.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19361031",",,0","19361031","+,,0","19361031","+,,0","","","19361009",",,0","19361023",",,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,09,","32.2",",0,23,","","","22.9","0","","","22.6",",0","","","","","","","","","","","","","","","104.0",",,,0","0",",,,0","20.62",",0","26.75",",,,0","14.48",",,,0","",""
"USC00380764","1936-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1370.1","0","6.2","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","12",",0","0",",0","","","19361128",",1,0","19361130","+,,0","19361130","+,,0","","","19361113",",,0","19361102",",,0","-5.6","1,0,28,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,13,","27.8",",0,02,","","","196.1","0","","","173.2",",0","","","","","","","","","","","","","","","26.1",",,,0","0",",,,0","12.72","1,0","19.05",",,,0","6.40","1,,,0","",""
"USC00380764","1936-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1370.1","0","0.0",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","19361221",",,0","19361231","+,,0","19361231","+,,0","","","19361216",",,0","19361229","+,,0","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","23.3",",0,29,+","","","440.1","0","","","244.0",",0","","","","","","","","","","","","","","","124.3",",,,0","0",",,,0","10.46",",0","15.56",",,,0","5.36",",,,0","",""
"USC00380764","1937-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","21.4","0","21.4","1,0","14",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","19370128",",1,0","19370131","+,,0","19370131","+,,0","","","19370128",",,0","19370122","+,1,0","2.2","1,0,28,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,28,","26.7","1,0,22,+","","","542.5","0","","","102.4","1,0","","","","","","","","","","","","","","","131.2",",,,0","0",",,,0","15.63","1,0","20.02","1,,,0","11.25","1,,,0","",""
"USC00380764","1937-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","22.5","0","1.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","19370226",",,0","19370228","+,,0","19370228","+,,0","","","19370210",",,0","19370208","+,,0","-3.3",",0,26,","0",",,0,28,+","0",",,0,28,+","33.8",",,0,10,","25.0",",0,08,+","","","775.7","0","","","233.2",",0","","","","","","","","","","","","","","","103.9",",,,0","0",",,,0","10.04",",0","15.94",",,,0","4.15",",,,0","",""
"USC00380764","1937-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","25.9","0","3.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","19370302",",,0","19370331","+,,0","19370328",",,0","","","19370316",",,0","19370319",",,0","-2.2",",0,02,","0",",,0,31,+","0",",T,0,28,","19.3",",,0,16,","26.7",",0,19,","","","942.4","0","","","166.7",",0","","","","","","","","","","","","","","","56.2",",,,0","0",",T,,0","13.06",",0","20.28",",,,0","5.85",",,,0","",""
"USC00380764","1937-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","62.5","0","36.6",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","19370412",",,0","19370430","+,,0","19370430","+,,0","","","19370430","+,,0","19370420","+,,0","1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,30,+","32.2",",0,20,+","","","998.9","0","","","56.5",",0","","","","","","","","","","","","","","","141.5",",,,0","0",",,,0","17.67",",0","24.71",",,,0","10.63",",,,0","",""
"USC00380764","1937-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","211.9","0","149.4","1,0","4","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","14","1,0","","","19370501",",,0","19370531","+,,0","19370531","+,,0","","","19370506",",1,0","19370528",",1,0","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","6.4","1,,0,06,","36.7","1,0,28,","","","1002.7","0","","","3.8","1,0","","","","","","","","","","","","","","","12.2","1,,,0","0",",,,0","23.20","1,0","30.72","1,,,0","15.68",",,,0","",""
"USC00380764","1937-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","460.0","0","248.1","1,0","13",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","25",",0","","","19370630","+,1,0","19370630","+,,0","19370630","+,,0","","","19370611",",,0","19370602","+,,0","17.8","1,0,30,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,11,","37.2",",0,02,+","","","1002.7","0","","","0.0",",0","","","","","","","","","","","","","","","171.3",",,,0","0",",,,0","26.92","1,0","33.48",",,,0","20.37","1,,,0","",""
"USC00380764","1937-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","714.2","0","254.2",",0","15",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19370702",",,0","19370731","+,,0","19370731","+,,0","","","19370719",",,0","19370714","+,,0","15.6",",0,02,","0",",,0,31,+","0",",,0,31,+","81.5",",,0,19,","37.2",",0,14,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","216.1",",,,0","0",",,,0","26.53",",0","32.43",",,,0","20.64",",,,0","",""
"USC00380764","1937-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","962.1","0","247.9","1,0","15",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","19370818","+,1,0","19370831","+,,0","19370831","+,,0","","","19370825",",,0","19370824","+,,0","17.8","1,0,18,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","34.4",",0,24,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","136.0",",,,0","0",",,,0","26.59","1,0","32.24",",,,0","20.94","1,,,0","",""
"USC00380764","1937-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1109.0","0","146.9",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19370929","+,,0","19370930","+,,0","19370930","+,,0","","","19370913",",,0","19370907",",,0","12.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,13,","33.9",",0,07,","","","1.7","0","","","1.7",",0","","","","","","","","","","","","","","","109.7",",,,0","0",",,,0","23.17",",0","29.25",",,,0","17.09",",,,0","",""
"USC00380764","1937-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1161.7","0","52.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","19371024",",,0","19371031","+,,0","19371031","+,,0","","","19371027",",,0","19371007",",,0","-1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,27,","34.4",",0,07,","","","75.4","0","","","73.7",",0","","","","","","","","","","","","","","","38.9",",,,0","0",",,,0","17.65",",0","24.01",",,,0","11.30",",,,0","",""
"USC00380764","1937-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1167.3","0","5.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","","","19371121",",,0","19371130","+,,0","19371130","+,,0","","","19371127",",,0","19371102",",,0","-7.2",",0,21,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,27,","27.2",",0,02,","","","282.1","0","","","206.7",",0","","","","","","","","","","","","","","","66.9",",,,0","0",",,,0","11.63",",0","18.30",",,,0","4.96",",,,0","",""
"USC00380764","1937-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1167.3","0","0.0",",0","6","1,0","6","1,0","1","1,0","0","1,0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","19371207",",,0","19371231","+,1,0","19371210",",,0","","","19371223",",1,0","19371218","+,,0","-11.1",",0,07,","0","1,,0,31,+","0",",T,0,10,","27.7","1,,0,23,","21.1",",0,18,+","","","591.9","0","","","309.8",",0","","","","","","","","","","","","","","","60.2","1,,,0","0",",T,,0","8.34",",0","14.31",",,,0","2.37",",,,0","",""
"USC00380764","1938-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","19380128",",,0","19380131","+,,0","19380131","+,,0","","","19380107",",,0","19380122",",,0","-8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","25.0",",0,22,","","","890.3","0","","","298.4",",0","","","","","","","","","","","","","","","16.6",",,,0","0",",,,0","8.71",",0","14.21",",,,0","3.20",",,,0","",""
"USC00380764","1938-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1.4","0","1.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19380226",",,0","19380228","+,,0","19380228","+,,0","","","19380224",",,0","19380214","+,,0","-1.1",",0,26,","0",",,0,28,+","0",",,0,28,+","12.4",",,0,24,","26.7",",0,14,+","","","1032.3","0","","","142.0",",0","","","","","","","","","","","","","","","18.7",",,,0","0",",,,0","13.31",",0","19.67",",,,0","6.95",",,,0","",""
"USC00380764","1938-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","41.8","0","40.4","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","23","1,0","0","1,0","","","19380301",",,0","19380331","+,,0","19380331","+,,0","","","19380317",",,0","19380331","+,1,0","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,17,","31.7","1,0,31,+","","","1096.7","0","","","64.4","1,0","","","","","","","","","","","","","","","19.3",",,,0","0",",,,0","17.53","1,0","24.57","1,,,0","10.48",",,,0","",""
"USC00380764","1938-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","91.1","0","49.3",",0","10",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19380410",",,0","19380430","+,,0","19380430","+,,0","","","19380409",",,0","19380429",",,0","2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","64.8",",,0,09,","33.9",",0,29,","","","1143.8","0","","","47.1",",0","","","","","","","","","","","","","","","241.1",",,,0","0",",,,0","18.41",",0","25.29",",,,0","11.53",",,,0","",""
"USC00380764","1938-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","261.3","0","170.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19380512",",,0","19380531","+,,0","19380531","+,,0","","","19380526",",,0","19380522",",,0","12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,26,","38.3",",0,22,","","","1143.8","0","","","0.0",",0","","","","","","","","","","","","","","","107.5",",,,0","0",",,,0","23.82",",0","30.23",",,,0","17.42",",,,0","",""
"USC00380764","1938-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","461.1","0","199.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19380630","+,,0","19380630","+,,0","19380630","+,,0","","","19380603",",,0","19380619",",,0","15.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","39.4",",,0,03,","35.6",",0,19,","","","1143.8","0","","","0.0",",0","","","","","","","","","","","","","","","99.0",",,,0","0",",,,0","24.99",",0","30.68",",,,0","19.31",",,,0","",""
"USC00380764","1938-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","685.9","0","224.8",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19380701",",,0","19380731","+,,0","19380731","+,,0","","","19380711",",,0","19380710","+,,0","16.7",",0,01,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,11,","35.0",",0,10,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","195.8",",,,0","0",",,,0","25.58",",0","30.78",",,,0","20.39",",,,0","",""
"USC00380764","1938-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","981.0","0","295.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19380831",",,0","19380831","+,,0","19380831","+,,0","","","19380815",",,0","19380827","+,,0","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,15,","39.4",",0,27,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","60.0",",,,0","0",",,,0","27.85",",0","33.95",",,,0","21.76",",,,0","",""
"USC00380764","1938-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1162.9","0","181.9","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","","","19380922",",,0","19380930","+,,0","19380930","+,,0","","","19380929",",,0","19380914","+,1,0","10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,29,","35.6","1,0,14,+","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","105.3",",,,0","0",",,,0","24.66","1,0","30.97","1,,,0","18.36",",,,0","",""
"USC00380764","1938-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1200.8","0","37.9",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19381022",",,0","19381031","+,,0","19381031","+,,0","","","19381024",",,0","19381020","+,,0","3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","31.7",",0,20,+","","","37.0","0","","","37.0",",0","","","","","","","","","","","","","","","37.6",",,,0","0",",,,0","18.36",",0","25.75",",,,0","10.97",",,,0","",""
"USC00380764","1938-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1228.9","0","28.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","19381128",",,0","19381130","+,,0","19381130","+,,0","","","19381120",",,0","19381118","+,,0","-6.7",",0,28,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,20,","27.2",",0,18,+","","","170.8","0","","","133.8",",0","","","","","","","","","","","","","","","93.8",",,,0","0",",,,0","14.81",",0","20.72",",,,0","8.89",",,,0","",""
"USC00380764","1938-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1228.9","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","19381228",",,0","19381231","+,,0","19381231","+,,0","","","19381206",",,0","19381204",",,0","-4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,06,","25.0",",0,04,","","","444.3","0","","","273.5",",0","","","","","","","","","","","","","","","54.4",",,,0","0",",,,0","9.51",",0","15.89",",,,0","3.13",",,,0","",""
"USC00380764","1939-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","19390123",",,0","19390131","+,,0","19390131","+,,0","","","19390130",",,0","19390110",",,0","-3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,30,","25.0",",0,10,","","","676.5","0","","","232.2",",0","","","","","","","","","","","","","","","29.6",",,,0","0",",,,0","10.84",",0","17.79",",,,0","3.90",",,,0","",""
"USC00380764","1939-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","10.0","0","10.0",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","19390223",",,0","19390228","+,,0","19390228","+,,0","","","19390226",",,0","19390220","+,,0","-5.0",",0,23,","0",",,0,28,+","0",",,0,28,+","50.3",",,0,26,","25.0",",0,20,+","","","820.6","0","","","144.1",",0","","","","","","","","","","","","","","","214.0",",,,0","0",",,,0","13.54",",0","19.80",",,,0","7.28",",,,0","",""
"USC00380764","1939-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","35.9","0","25.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","19390303",",,0","19390331","+,,0","19390331","+,,0","","","19390302",",,0","19390325","+,,0","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","30.6",",0,25,+","","","916.4","0","","","95.8",",0","","","","","","","","","","","","","","","77.4",",,,0","0",",,,0","16.08",",0","22.89",",,,0","9.26",",,,0","",""
"USC00380764","1939-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","82.6","0","46.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19390413","+,,0","19390430","+,,0","19390430","+,,0","","","19390426",",,0","19390427",",,0","5.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,26,","31.7",",0,27,","","","957.5","0","","","41.1",",0","","","","","","","","","","","","","","","50.8",",,,0","0",",,,0","18.52",",0","25.63",",,,0","11.41",",,,0","",""
"USC00380764","1939-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","224.8","0","142.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19390503",",,0","19390531","+,,0","19390531","+,,0","","","19390514",",,0","19390512",",,0","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,14,","36.1",",0,12,","","","970.5","0","","","13.0",",0","","","","","","","","","","","","","","","110.0",",,,0","0",",,,0","22.50",",0","29.36",",,,0","15.64",",,,0","",""
