"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013920","2002-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.5",",W","731.1","W","237.7",",W","10",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20020814",",,W","","","","","","","20020817",",,W","20020804","+,,W","10.6",",W,14,","","","","","45.0",",,W,17,","38.3",",W,04,+","0.0","W","0.0",",W","98.7",",,,W","","","26.00",",W","32.67",",,,W","19.33",",,,W","10",",W","360",",W","","","14.3",",W","17.9",",W","",""
"USW00013920","2002-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.5",",W","855.9","W","124.8","1,W","4","1,W","3","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","13","1,W","","","","","20020923",",1,W","","","","","","","20020913",",1,W","20020902",",1,W","5.6","1,W,23,","","","","","14.2","1,,W,13,","37.2","1,W,02,","12.4","W","12.4","1,W","33.8","1,,,W","","","22.21","1,W","29.92","1,,,W","14.50","1,,,W","220","1,W","220","1,W","","","13.9","1,W","16.5","1,W","",""
"USW00013920","2002-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.4",",W","865.1","W","9.2",",W","16",",W","11",",W","1",",W","","","","","0",",W","5",",W","0",",W","8",",W","1",",W","","","","","20021020",",,W","","","","","","","20021002",",,W","20021001",",,W","-1.1",",W,20,","","","","","26.7",",,W,02,","33.3",",W,01,","277.7","W","265.3",",W","131.1",",,,W","","","10.07",",W","15.28",",,,W","4.85",",,,W","260",",W","260",",W","","","17.4",",W","21.0",",W","",""
"USW00013920","2002-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.9",",W","865.1","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","20",",W","0",",W","2",",W","0",",W","","","","","20021130","+,,W","","","","","","","20021114",",,W","20021109",",,W","-6.7",",W,30,+","","","","","3.6",",,W,14,","22.2",",W,09,","661.2","W","383.5",",W","6.6",",,,W","","","5.55",",W","12.04",",,,W","-0.94",",,,W","330",",W","320",",W","","","15.6",",W","19.2",",W","",""
"USW00013920","2002-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.9",",W","865.1","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","27",",W","2",",W","1",",W","0",",W","","","","","20021225",",,W","","","","","","","20021227",",,W","20021215",",,W","-11.7",",W,25,","","","","","2.0",",,W,27,","21.1",",W,15,","1161.4","W","500.2",",W","2.3",",,,W","","","2.20",",W","8.76",",,,W","-4.37",",,,W","190",",W","190",",W","","","14.3",",W","18.3",",W","",""
"USW00013920","2003-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.4",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","3",",W","30",",W","11",",W","1",",W","0",",W","","","","","20030123",",,W","","","","","","","20030131",",,W","20030108",",,W","-20.6",",W,23,","","","","","3.6",",,W,31,","23.9",",W,08,","1796.0","W","634.6",",W","5.1",",,,W","","","-2.14",",W","4.28",",,,W","-8.56",",,,W","340",",W","330",",W","","","14.8",",W","17.9",",W","",""
"USW00013920","2003-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.7",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","2",",W","26",",W","7",",W","0",",W","0",",W","","","","","20030225",",,W","","","","","","","20030214",",,W","20030201",",,W","-18.9",",W,25,","","","","","21.6",",,W,14,","20.0",",W,01,","2333.9","W","537.9",",W","34.8",",,,W","","","-0.88",",W","5.21",",,,W","-6.96",",,,W","340",",W","340",",W","","","14.3",",W","17.4",",W","",""
"USW00013920","2003-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.6",",W","0.6","W","0.6","1,W","9",",W","2",",W","0",",W","","","","","0","1,W","15","1,W","1","1,W","8","1,W","0","1,W","","","","","20030306",",1,W","","","","","","","20030312",",,W","20030315",",1,W","-12.8","1,W,06,","","","","","10.9",",,W,12,","26.1","1,W,15,","2680.7","W","346.8","1,W","27.0",",,,W","","","6.79","1,W","14.21","1,,,W","-0.63","1,,,W","340",",W","330",",W","","","14.3",",W","17.4",",W","",""
"USW00013920","2003-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","5.4",",W","23.1","W","22.5",",W","10",",W","6",",W","2",",W","","","","","0",",W","4",",W","0",",W","16",",W","0",",W","","","","","20030409",",,W","","","","","","","20030419",",,W","20030414",",,W","-7.2",",W,09,","","","","","69.1",",,W,19,","30.0",",W,14,","2836.3","W","155.6",",W","158.4",",,,W","","","13.90",",W","20.46",",,,W","7.33",",,,W","190",",W","190",",W","","","17.9",",W","21.0",",W","",""
"USW00013920","2003-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.6",",W","44.5","W","21.4",",W","13",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20030512",",,W","","","","","","","20030510",",,W","20030530",",,W","4.4",",W,12,","","","","","20.8",",,W,10,","32.8",",W,30,","2896.6","W","60.3",",W","65.3",",,,W","","","17.08",",W","23.92",",,,W","10.24",",,,W","250",",W","240",",W","","","15.6",",W","18.3",",W","",""
"USW00013920","2003-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.4",",W","155.8","W","111.3","3,W","11","3,W","7","3,W","1","3,W","","","","","0","3,W","0","3,W","0","3,W","24","3,W","2","3,W","","","","","20030608",",3,W","","","","","","","20030602",",3,W","20030624",",3,W","8.3","3,W,08,","","","","","33.8","3,,W,02,","33.3","3,W,24,","2911.0","W","14.4","3,W","105.8","3,,,W","","","21.92","3,W","27.96","3,,,W","15.88","3,,,W","250","3,W","250","3,W","","","14.3","3,W","19.7","3,W","",""
"USW00013920","2003-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.8",",W","437.8","W","282.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20030724",",,W","","","","","","","20030717",",,W","20030718",",,W","13.3",",W,24,","","","","","14.2",",,W,17,","40.6",",W,18,","0.0","W","0.0",",W","32.6",",,,W","","","27.43",",W","34.72",",,,W","20.14",",,,W","20",",W","30",",W","","","16.1",",W","25.0",",W","",""
"USW00013920","2003-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.0",",W","707.2","W","269.4",",W","10",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","20030813",",,W","","","","","","","20030830",",,W","20030821",",,W","15.0",",W,13,","","","","","94.2",",,W,30,","41.7",",W,21,","0.0","W","0.0",",W","176.1",",,,W","","","27.02",",W","34.39",",,,W","19.66",",,,W","60",",W","20",",W","","","12.5",",W","17.4",",W","",""
"USW00013920","2003-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.7",",W","749.7","W","42.5",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20030929",",,W","","","","","","","20030913",",,W","20030910","+,,W","1.7",",W,29,","","","","","40.4",",,W,13,","31.7",",W,10,+","59.9","W","59.9",",W","85.0",",,,W","","","17.76",",W","24.77",",,,W","10.74",",,,W","320",",W","310",",W","","","13.9",",W","17.0",",W","",""
"USW00013920","2003-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.6",",W","754.1","W","4.4",",W","7",",W","4",",W","0",",W","","","","","0",",W","2",",W","0",",W","18",",W","1",",W","","","","","20031026",",,W","","","","","","","20031011",",,W","20031020",",,W","-2.2",",W,26,","","","","","8.1",",,W,11,","32.2",",W,20,","203.6","W","143.7",",W","20.0",",,,W","","","13.84",",W","21.16",",,,W","6.52",",,,W","90",",W","290",",W","","","13.0",",W","16.1",",W","",""
"USW00013920","2003-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.4",",W","754.1","W","0.0",",W","8",",W","1",",W","0",",W","","","","","0",",W","15",",W","0",",W","3",",W","0",",W","","","","","20031129",",,W","","","","","","","20031117",",,W","20031103",",,W","-10.0",",W,29,","","","","","4.3",",,W,17,","25.0",",W,03,","572.9","W","369.3",",W","8.8",",,,W","","","6.02",",W","11.88",",,,W","0.16",",,,W","330",",W","330",",W","","","16.1",",W","19.2",",W","",""
"USW00013920","2003-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","5.0",",W","754.1","W","0.0",",W","9",",W","6",",W","1",",W","","","","","0",",W","26",",W","4",",W","0",",W","0",",W","","","","","20031212","+,,W","","","","","","","20031202",",,W","20031227",",,W","-11.1",",W,12,+","","","","","27.9",",,W,02,","17.2",",W,27,","1089.6","W","516.7",",W","64.7",",,,W","","","1.66",",W","6.58",",,,W","-3.25",",,,W","330",",W","360",",W","","","17.4",",W","23.2",",W","",""
"USW00013920","2004-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.3",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","","","","","2",",W","28",",W","15",",W","0",",W","0",",W","","","","","20040130","+,,W","","","","","","","20040125",",,W","20040102",",,W","-17.8",",W,30,+","","","","","6.1",",,W,25,","17.2",",W,02,","1734.6","W","645.0",",W","17.4",",,,W","","","-2.47",",W","2.85",",,,W","-7.79",",,,W","340",",W","340",",W","","","13.0",",W","14.3",",W","",""
"USW00013920","2004-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.7",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","3",",W","25",",W","9",",W","0",",W","0",",W","","","","","20040208","+,,W","","","","","","","20040229",",,W","20040222","+,,W","-21.1",",W,08,+","","","","","15.7",",,W,29,","18.3",",W,22,+","2300.3","W","565.7",",W","34.3",",,,W","","","-1.17",",W","4.67",",,,W","-7.01",",,,W","170",",W","160",",W","","","13.4",",W","17.9",",W","",""
"USW00013920","2004-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","5.2",",W","3.1","W","3.1",",W","10",",W","5",",W","1",",W","","","","","0",",W","11",",W","0",",W","4",",W","0",",W","","","","","20040312",",,W","","","","","","","20040304",",,W","20040326",",,W","-6.7",",W,12,","","","","","60.2",",,W,04,","26.1",",W,26,","2600.2","W","299.9",",W","108.7",",,,W","","","8.76",",W","14.76",",,,W","2.75",",,,W","250",",W","30",",W","","","15.6",",W","18.3",",W","",""
"USW00013920","2004-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.8",",W","18.1","W","15.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","6",",W","0",",W","10",",W","0",",W","","","","","20040411",",,W","","","","","","","20040430",",,W","20040417",",,W","-3.9",",W,11,","","","","","17.3",",,W,30,","29.4",",W,17,","2770.3","W","170.1",",W","48.6",",,,W","","","13.16",",W","19.72",",,,W","6.61",",,,W","200",",W","210",",W","","","19.2",",W","22.8",",W","",""
"USW00013920","2004-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","5.4",",W","103.0","W","84.9",",W","9",",W","7",",W","2",",W","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","","","","","20040503",",,W","","","","","","","20040510",",,W","20040520","+,,W","-1.1",",W,03,","","","","","38.6",",,W,10,","31.7",",W,20,+","2823.3","W","53.0",",W","134.1",",,,W","","","19.36",",W","25.42",",,,W","13.31",",,,W","200",",W","210",",W","","","17.4",",W","22.8",",W","",""
"USW00013920","2004-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.8",",W","200.1","W","97.1",",W","12",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","20040627",",,W","","","","","","","20040627",",,W","20040614",",,W","5.0",",W,27,","","","","","63.5",",,W,27,","33.3",",W,14,","2832.1","W","8.8",",W","198.6",",,,W","","","21.28",",W","27.10",",,,W","15.45",",,,W","20",",W","20",",W","","","16.5",",W","21.0",",W","",""
"USW00013920","2004-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.4",",W","368.2","W","168.1",",W","14",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20040726",",,W","","","","","","","20040724",",,W","20040720","+,,W","12.2",",W,26,","","","","","104.4",",,W,24,","35.6",",W,20,+","0.8","W","0.8",",W","241.4",",,,W","","","23.73",",W","29.13",",,,W","18.33",",,,W","330",",W","300",",W","","","16.1",",W","20.1",",W","",""
"USW00013920","2004-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.5",",W","491.3","W","123.1",",W","14",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20040812",",,W","","","","","","","20040823",",,W","20040803",",,W","8.3",",W,12,","","","","","112.3",",,W,23,","35.6",",W,03,","8.1","W","7.3",",W","218.1",",,,W","","","22.07",",W","28.21",",,,W","15.93",",,,W","290",",W","290",",W","","","17.4",",W","19.7",",W","",""
"USW00013920","2004-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.6",",W","575.1","W","83.8",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20040929",",,W","","","","","","","20040905",",,W","20040914",",,W","8.3",",W,29,","","","","","31.8",",,W,05,","32.2",",W,14,","16.1","W","8.0",",W","40.1",",,,W","","","20.86",",W","28.24",",,,W","13.48",",,,W","160",",W","170",",W","","","14.8",",W","17.4",",W","",""
"USW00013920","2004-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.2",",W","584.0","W","8.9",",W","15",",W","4",",W","1",",W","","","","","0",",W","1",",W","0",",W","15",",W","0",",W","","","","","20041002",",,W","","","","","","","20041026",",,W","20041029","+,,W","0.0",",W,02,","","","","","30.0",",,W,26,","27.8",",W,29,+","153.6","W","137.5",",W","84.5",",,,W","","","14.18",",W","20.11",",,,W","8.26",",,,W","280",",W","210",",W","","","14.8",",W","19.2",",W","",""
"USW00013920","2004-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.1",",W","584.0","W","0.0",",W","11",",W","7",",W","0",",W","","","","","0",",W","10",",W","0",",W","2",",W","0",",W","","","","","20041125",",,W","","","","","","","20041101",",,W","20041106",",,W","-5.6",",W,25,","","","","","20.6",",,W,01,","26.1",",W,06,","482.4","W","328.8",",W","67.2",",,,W","","","7.37",",W","11.99",",,,W","2.76",",,,W","340",",W","330",",W","","","13.9",",W","17.0",",W","",""
"USW00013920","2004-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.7",",W","584.0","W","0.0",",W","1",",W","1",",W","0",",W","","","","","1",",W","29",",W","4",",W","1",",W","0",",W","","","","","20041224",",,W","","","","","","","20041205",",,W","20041230",",,W","-18.3",",W,24,","","","","","14.7",",,W,05,","21.1",",W,30,","1004.1","W","521.7",",W","14.7",",,,W","","","1.50",",W","8.03",",,,W","-5.02",",,,W","200",",W","210",",W","","","17.0",",W","20.6",",W","",""
"USW00013920","2005-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.7",",W","0.0","B","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","29",",W","13",",W","0",",W","0",",W","","","","","20050116","+,,W","","","","","","","20050103",",,W","20050101",",,W","-16.1",",W,16,+","","","","","22.9",",,W,03,","18.3",",W,01,","1627.4","B","623.3",",W","60.3",",,,W","","","-1.77",",W","2.29",",,,W","-5.84",",,,W","340",",W","340",",W","","","17.4",",W","21.0",",W","",""
"USW00013920","2005-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.8",",W","0.0","B","0.0","1,W","8","1,W","5","1,W","0","1,W","","","","","0","1,W","18","1,W","2","1,W","0","1,W","0","1,W","","","","","20050209",",1,W","","","","","","","20050206",",1,W","20050214",",1,W","-15.0","1,W,09,","","","","","23.6","1,,W,06,","19.4","1,W,14,","2035.3","B","407.9","1,W","54.9","1,,,W","","","3.23","1,W","8.69","1,,,W","-2.24","1,,,W","360","1,W","350","1,W","","","12.5","1,W","14.3","1,W","",""
"USW00013920","2005-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.8",",W","0.3","B","0.3","1,W","7","1,W","3","1,W","0","1,W","","","","","0","1,W","22","1,W","0","1,W","5","1,W","0","1,W","","","","","20050301",",1,W","","","","","","","20050321",",1,W","20050312",",1,W","-8.3","1,W,01,","","","","","7.6","1,,W,21,","23.9","1,W,12,","2393.3","B","358.0","1,W","19.4","1,,,W","","","6.41","1,W","13.76","1,,,W","-0.94","1,,,W","340",",W","250",",W","","","17.4",",W","104.2",",W","",""
"USW00013920","2005-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","5.1",",W","11.4","B","11.1",",W","11",",W","4",",W","0",",W","","","","","0",",W","3",",W","0",",W","13",",W","0",",W","","","","","20050430","+,,W","","","","","","","20050406",",,W","20050421","+,,W","-3.3",",W,30,+","","","","","24.6",",,W,06,","28.3",",W,21,+","2558.5","B","165.2",",W","44.8",",,,W","","","13.20",",W","20.09",",,,W","6.30",",,,W","190",",W","200","3,W","","","17.9",",W","105.9","3,W","",""
"USW00013920","2005-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.3",",W","64.6","B","53.2",",W","12",",W","3",",W","1",",W","","","","","0",",W","3",",W","0",",W","24",",W","1",",W","","","","","20050503",",,W","","","","","","","20050512",",,W","20050519",",,W","-2.2",",W,03,","","","","","87.1",",,W,12,","32.2",",W,19,","2627.1","B","68.6",",W","108.8",",,,W","","","17.83",",W","25.07",",,,W","10.59",",,,W","290",",W","190","2,W","","","17.4",",W","102.8","2,W","",""
"USW00013920","2005-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.0",",B","216.2","B","151.6","4,W","8","2,W","8","2,W","3","2,W","","","","","0","3,W","0","3,W","0","3,W","26","3,W","9","3,W","","","","","20050613",",3,W","","","","","","","20050603",",2,W","20050629","+,3,W","12.8","3,W,13,","","","","","56.9","2,,W,03,","35.0","3,W,29,+","2627.4","B","0.3","3,W","165.1","2,,,W","","","24.22","4,W","29.97","3,,,W","18.47","3,,,W","210","2,W","130","5,W","","","16.1","2,W","103.7","5,W","",""
"USW00013920","2005-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.1",",W","442.5","B","226.3",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20050727",",,W","","","","","","","20050703",",,W","20050723",",,W","11.1",",W,27,","","","","","57.9",",,W,03,","36.7",",W,23,","0.6","B","0.6",",W","69.3",",,,W","","","25.61",",W","31.58",",,,W","19.65",",,,W","320",",W","360","2,W","","","24.6",",W","100.1","2,W","",""
"USW00013920","2005-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","2.9",",B","654.8","B","212.3",",B","13",",B","9",",B","2",",B","","","","","0",",B","0",",B","0",",B","31",",B","11",",B","","","","","20050806",",,B","","","","","","","20050819",",,B","20050810","+,,B","15.0",",B,06,","","","","","59.7",",,B,19,","36.1",",B,10,+","0.6","B","0.0",",B","170.6",",,,B","","","25.18",",B","30.85",",,,B","19.51",",,,B","270",",B","40","4,B","","","12.5",",B","68.8","4,B","",""
"USW00013920","2005-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.5",",B","782.7","B","127.9",",B","13",",B","6",",B","2",",B","","","","","0",",B","0",",B","0",",B","27",",B","3",",B","","","","","20050929",",,B","","","","","","","20050918",",,B","20050921","+,,B","2.8",",B,29,","","","","","34.0",",,B,18,","32.8",",B,21,+","20.3","B","19.7",",B","87.3",",,,B","","","21.94",",B","28.19",",,,B","15.69",",,,B","260",",B","210","1,B","","","16.5",",B","71.5","1,B","",""
"USW00013920","2005-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.7",",B","809.9","B","27.2","1,B","10","1,B","3","1,B","2","1,B","","","","","0","1,B","4","1,B","0","1,B","12","1,B","0","1,B","","","","","20051025",",1,B","","","","","","","20051001",",1,B","20051002",",1,B","-1.7","1,B,25,","","","","","91.4","1,,B,01,","30.6","1,B,02,","178.6","B","158.3","1,B","148.0","1,,,B","","","13.96","1,B","20.11","1,,,B","7.82","1,,,B","210","1,B","140","1,B","","","13.4","1,B","64.8","1,B","",""
"USW00013920","2005-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","5.0",",B","809.9","B","0.0",",B","5",",B","3",",B","0",",B","","","","","0",",B","15",",B","0",",B","7",",B","0",",B","","","","","20051130","+,,B","","","","","","","20051127",",,B","20051108",",,B","-8.3",",B,30,+","","","","","13.5",",,B,27,","27.2",",B,08,","497.0","B","318.4",",B","28.8",",,,B","","","7.72",",B","14.63",",,,B","0.81",",,,B","220",",B","220",",B","","","17.0",",B","105.9",",B","",""
"USW00013920","2005-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.4",",B","809.9","B","0.0",",B","5",",B","3",",B","0",",B","","","","","2",",B","30",",B","12",",B","0",",B","0",",B","","","","","20051209",",,B","","","","","","","20051224",",,B","20051226",",,B","-23.3",",B,09,","","","","","15.2",",,B,24,","16.1",",B,26,","1120.3","B","623.3",",B","26.0",",,,B","","","-1.77",",B","3.49",",,,B","-7.03",",,,B","320",",B","310",",B","","","13.9",",B","17.4",",B","",""
