"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00417300","1991-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","3.3","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","11",",0","0",",0","19911104",",1,0","19911130","+,,0","19911130","+,,0","19911101",",,0","19911117",",,0","-8.9","1,0,04,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,01,","27.2",",0,17,","81.9","3,,,0","320.8","0","246.9",",0","8.65",",,,0","19.35",",,,0","11.3",",,,0","0",",,,0","9.81","1,0","17.52",",,,0","2.10","1,,,0","4114",",,,0"
"USC00417300","1991-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","0.0","2,0","12","2,0","8","2,0","3","2,0","0",",0","0",",0","0","2,0","12","2,0","0","1,0","7","1,0","0","1,0","19911205",",2,0","19911231","+,,0","19911231","+,,0","19911220",",2,0","19911209","+,1,0","-6.1","2,0,05,","0",",,0,31,+","0",",,0,31,+","90.2","2,,0,20,","25.0","1,0,09,+","","","609.6","0","288.8","1,0","8.84","1,,,0","17.86",",,,0","216.0",",a,,0","0",",,,0","8.47","2,0","15.16","1,,,0","1.77","2,,,0","3893","2,,,0"
"USC00417300","1992-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","19920116",",,0","19920131","+,,0","19920131","+,,0","19920127",",,0","19920106",",,0","-10.6",",0,16,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,27,","21.7",",0,06,","","","974.4","0","364.8",",0","6.95","2,,,0","16.95","2,,,0","68.0",",,,0","0",",,,0","6.56",",0","13.48",",,,0","-0.35",",,,0","3111",",,,0"
"USC00417300","1992-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0","2,0","6",",0","3",",0","2",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","12",",0","0",",0","19920209","+,2,0","19920229","+,,0","19920229","+,,0","19920225",",,0","19920229",",,0","-3.3","2,0,09,+","0",",,0,29,+","0",",,0,29,+","74.7",",,0,25,","26.1",",0,29,","84.8","4,,,0","1188.3","0","213.9",",0","","","","","145.0",",,,0","0",",,,0","10.56","2,0","18.24",",,,0","2.88","2,,,0","3716",",,,0"
"USC00417300","1992-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","4.4","0","4.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","22",",0","0",",0","19920311","+,1,0","19920331","+,,0","19920331","+,,0","19920328",",,0","19920327","+,,0","-1.7","1,0,11,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","28.3",",0,27,+","157.5",",,,0","1313.7","0","125.4",",0","11.30",",,,0","26.20",",,,0","42.7",",,,0","0",",,,0","14.37","1,0","22.56",",,,0","6.17","1,,,0","4297",",,,0"
"USC00417300","1992-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","49.5","0","45.1","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","19920403",",1,0","19920430","+,,0","19920430","+,,0","19920406",",,0","19920429",",,0","1.7","1,0,03,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,06,","31.1",",0,29,","177.4",",,,0","1374.4","0","60.7",",0","14.91",",,,0","29.50",",,,0","44.0",",,,0","0",",,,0","17.82","1,0","24.15",",,,0","11.49","1,,,0","3155",",,,0"
"USC00417300","1992-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","161.6","0","112.1",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","19920507",",,0","19920531","+,,0","19920531","+,,0","19920520",",,0","19920513",",,0","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,20,","37.2",",0,13,","179.8",",,,0","1389.5","0","15.1",",0","17.98","1,,,0","31.41","1,,,0","121.9",",,,0","0",",,,0","21.46",",0","27.16",",,,0","15.77",",,,0","3260",",,,0"
"USC00417300","1992-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","390.5","0","228.9",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19920603",",,0","19920630","+,,0","19920630","+,,0","19920623",",,0","19920625",",,0","15.0",",0,03,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,23,","36.7",",0,25,","226.8","1,,,0","1389.5","0","0.0",",0","","","","","126.8",",,,0","0",",,,0","25.96",",0","32.04",",,,0","19.88",",,,0","2971",",,,0"
"USC00417300","1992-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","682.3","0","291.8","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","19920709",",1,0","19920731","+,,0","19920731","+,,0","19920731",",,0","19920731","+,,0","19.4","1,0,09,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","36.1",",0,31,+","258.0","1,,,0","0.0","0","0.0",",0","23.49","1,,,0","37.18","1,,,0","85.1",",,,0","0",",,,0","27.99","1,0","34.13",",,,0","21.85","1,,,0","4025",",,,0"
"USC00417300","1992-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","884.2","0","201.9","3,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","20",",0","19920828",",3,0","19920831","+,,0","19920831","+,,0","19920803",",,0","19920812","+,,0","11.7","3,0,28,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,03,","35.6",",0,12,+","209.2","3,,,0","0.0","0","0.0",",0","21.45",",,,0","36.60",",,,0","51.8",",,,0","0",",,,0","25.62","3,0","32.35",",,,0","18.88","3,,,0","2479",",,,0"
"USC00417300","1992-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1060.6","0","176.4","2,0","3",",0","3",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","16",",0","19920930",",2,0","19920930","+,,0","19920930","+,,0","19920902",",,0","19920922","+,,0","8.3","2,0,30,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,02,","35.0",",0,22,+","189.2","2,,,0","0.0","0","0.0",",0","20.34",",,,0","34.28",",,,0","68.4",",,,0","0",",,,0","24.62","2,0","31.91",",,,0","17.34","2,,,0","2891",",,,0"
"USC00417300","1992-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1121.4","0","60.8","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","5",",0","19921008",",2,0","19921031","+,,0","19921031","+,,0","19921030",",,0","19921016",",,0","5.0","2,0,08,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,30,","34.4",",0,16,","169.2",",,,0","14.2","0","14.2",",0","15.11",",,,0","30.02",",,,0","5.6",",,,0","0",",,,0","19.96","2,0","28.76",",,,0","11.15","2,,,0","2393",",,,0"
"USC00417300","1992-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1132.2","0","10.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","19921128",",,0","19921130","+,,0","19921130","+,,0","19921119",",,0","19921101",",,0","-4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,19,","31.7",",0,01,","","","228.1","0","213.9",",0","7.89",",,,0","19.68",",,,0","127.3",",,,0","0",",,,0","11.56",",0","18.29",",,,0","4.84",",,,0","4118",",,,0"
"USC00417300","1992-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1132.5","0","0.3","3,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","8","3,0","0","1,0","5","1,0","0","1,0","19921206",",3,0","19921231","+,,0","19921231","+,,0","19921214",",,0","19921231",",1,0","-2.2","3,0,06,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,14,","23.9","1,0,31,","65.8","5,,,0","480.7","0","252.6","1,0","6.26","1,,,0","16.57","1,,,0","64.0",",,,0","0",",,,0","9.21","3,0","15.64","1,,,0","2.78","3,,,0","3373","2,,,0"
"USC00417300","1993-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","19930111","+,,0","19930131","+,,0","19930131","+,,0","19930120",",,0","19930124",",,0","-3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,20,","25.6",",0,24,","","","842.4","0","361.7",",0","4.47","3,,,0","14.52","1,,,0","62.0",",,,0","0",",,,0","6.67",",0","12.69",",,,0","0.64",",,,0","3493",",,,0"
"USC00417300","1993-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","19930219","+,,0","19930228","+,,0","19930228","+,,0","19930225",",,0","19930221",",,0","-5.0",",0,19,+","0",",,0,28,+","0",",,0,28,+","47.0",",,0,25,","25.6",",0,21,","76.5","3,,,0","1111.8","0","269.4",",0","5.33","2,,,0","17.63","1,,,0","85.6",",,,0","0",",,,0","8.71",",0","15.79",",,,0","1.64",",,,0","3765",",,,0"
"USC00417300","1993-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","8.5","0","8.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","1",",0","19930314","+,,0","19930331","+,,0","19930331","+,,0","19930312",",,0","19930310",",,0","-2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,12,","32.2",",0,10,","130.3","4,,,0","1291.3","0","179.5",",0","9.40","2,,,0","22.05",",,,0","67.3",",,,0","0",",,,0","12.82",",0","19.69",",,,0","5.95",",,,0","5173",",,,0"
"USC00417300","1993-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","39.7","0","31.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","19930402",",,0","19930430","+,,0","19930430","+,,0","19930429",",,0","19930412","+,,0","2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,29,","32.2",",0,12,+","193.5",",,,0","1372.6","0","81.3",",0","11.73",",,,0","27.26",",,,0","61.3",",,,0","0",",,,0","16.66",",0","24.02",",,,0","9.31",",,,0","5312",",,,0"
"USC00417300","1993-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","143.5","0","103.8","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","19930503",",1,0","19930531","+,,0","19930531","+,,0","19930502",",,0","19930516",",,0","6.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,02,","35.0",",0,16,","","","1380.6","0","8.0",",0","17.00",",,,0","30.99",",,,0","30.6",",,,0","0",",,,0","21.50","1,0","28.34",",,,0","14.65","1,,,0","",""
"USC00417300","1993-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","402.9","0","259.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","19930601",",,0","19930630","+,,0","19930630","+,,0","19930626",",,0","19930604","+,,0","14.4",",0,01,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,26,","40.6",",0,04,+","259.6",",,,0","1380.6","0","0.0",",0","22.15",",,,0","35.05",",,,0","76.2",",,,0","0",",,,0","26.98",",0","33.22",",,,0","20.74",",,,0","5295",",,,0"
"USC00417300","1993-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","747.2","0","344.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19930726","+,,0","19930731","+,,0","19930731","+,,0","19930731","+,,0","19930731","+,,0","20.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,31,+","375.7",",,,0","0.0","0","0.0",",0","23.04",",,,0","36.87",",,,0","0.0",",,,0","0",",,,0","29.44",",0","36.34",",,,0","22.55",",,,0","6843",",,,0"
"USC00417300","1993-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1087.2","0","340.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19930825",",,0","19930831","+,,0","19930831","+,,0","19930804",",,0","19930821","+,,0","18.9",",0,25,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","39.4",",0,21,+","265.8",",,,0","0.0","0","0.0",",0","22.69",",,,0","36.96",",,,0","55.5",",,,0","0",",,,0","29.30",",0","36.93",",,,0","21.67",",,,0","3423",",,,0"
"USC00417300","1993-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1247.6","0","160.4","2,0","5",",0","5",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","15","2,0","19930915",",2,0","19930930","+,,0","19930930","+,,0","19930914",",,0","19930912","+,2,0","9.4","2,0,15,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,14,","35.6","2,0,12,+","","","5.3","0","5.3","2,0","18.62",",,,0","32.99",",,,0","121.8",",,,0","0",",,,0","23.87","2,0","31.25","2,,,0","16.50","2,,,0","3435","2,,,0"
"USC00417300","1993-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1298.3","0","50.7","5,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","5,0","1","5,0","0",",0","21",",0","1",",0","19931031",",5,0","19931031","+,,0","19931031","+,,0","19931013",",,0","19931017",",,0","-3.3","5,0,31,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,13,","32.2",",0,17,","116.0","4,,,0","81.9","0","76.6",",0","14.97",",,,0","25.54",",,,0","165.9",",,,0","0",",,,0","17.59","5,0","24.02",",,,0","11.16","5,,,0","3504","1,,,0"
"USC00417300","1993-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1304.1","0","5.8","5,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","8","5,0","0",",0","7",",0","0",",0","19931127",",5,0","19931130","+,,0","19931130","+,,0","19931116",",,0","19931105",",,0","-4.4","5,0,27,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,16,","28.3",",0,05,","57.8","5,,,0","292.2","0","210.3",",0","8.51","1,,,0","17.59","1,,,0","10.2",",,,0","0",",,,0","10.49","5,0","16.82",",,,0","4.16","5,,,0","4273",",,,0"
"USC00417300","1993-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1304.1","0","0.0","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0","1,0","6","1,0","0","1,0","19931222",",3,0","19931231","+,,0","19931231","+,,0","19931221","+,,0","19931209",",1,0","-5.6","3,0,22,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,21,+","23.9","1,0,09,","","","524.4","0","232.2","1,0","7.87","1,,,0","16.27","1,,,0","48.0",",,,0","0",",,,0","9.86","3,0","16.11","1,,,0","3.61","3,,,0","3887","1,,,0"
"USC00417300","1994-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0","4,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","14","4,0","0","1,0","5","1,0","0","1,0","19940108",",4,0","19940131","+,,0","19940131","+,,0","19940123",",,0","19940127","+,1,0","-7.2","4,0,08,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","22.8","1,0,27,+","","","820.2","0","295.8","1,0","7.20",",,,0","15.04",",,,0","33.8",",,,0","0",",,,0","7.66","4,0","14.58","1,,,0","0.73","4,,,0","4661",",,,0"
"USC00417300","1994-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0","2,0","4",",0","1",",0","1",",0","","","0","1,0","0","2,0","16","2,0","2",",0","6",",0","0",",0","19940214","+,2,0","","","19940228","+,1,0","19940222",",,0","19940209",",,0","-6.7","2,0,14,+","","","0","1,,0,28,+","33.8",",,0,22,","27.2",",0,09,","","","1093.1","0","272.9",",0","","","","","35.2",",,,0","0","1,,,0","8.00","2,0","15.33",",,,0","0.66","2,,,0","4818",",,,0"
"USC00417300","1994-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","27.2","0","27.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","2",",0","19940310",",,0","19940331","+,,0","19940331","+,,0","19940301",",,0","19940320",",,0","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","34.4",",0,20,","119.8","1,,,0","1234.1","0","141.0",",0","11.26",",,,0","23.22",",,,0","14.4",",,,0","0",",,,0","14.66",",0","22.19",",,,0","7.13",",,,0","5108",",,,0"
"USC00417300","1994-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","79.1","0","51.9","4,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","26",",0","1",",0","19940406",",4,0","19940430","+,,0","19940430","+,,0","19940421",",,0","19940427",",,0","0.0","4,0,06,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,21,","32.2",",0,27,","150.5","1,,,0","1288.9","0","54.8",",0","14.10","1,,,0","27.32","1,,,0","41.1",",,,0","0",",,,0","18.06","4,0","25.72",",,,0","10.39","4,,,0","5188",",,,0"
"USC00417300","1994-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","185.2","0","106.1","2,0","11",",0","10",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","2",",0","19940501",",2,0","19940531","+,,0","19940531","+,,0","19940511",",,0","19940531",",,0","5.0","2,0,01,","0",",,0,31,+","0",",,0,31,+","97.8",",,0,11,","33.9",",0,31,","","","1312.5","0","23.6",",0","19.23","2,,,0","30.53","2,,,0","314.2",",,,0","0",",,,0","21.22","2,0","26.60",",,,0","15.83","2,,,0","3103","1,,,0"
"USC00417300","1994-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","477.4","0","292.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","19940612","+,,0","19940630","+,,0","19940630","+,,0","19940610",",,0","19940629",",,0","18.9",",0,12,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,10,","40.6",",0,29,","260.3","1,,,0","1312.5","0","0.0",",0","22.95",",,,0","35.76",",,,0","10.6",",,,0","0",",,,0","28.07",",0","34.31",",,,0","21.83",",,,0","3984",",,,0"
"USC00417300","1994-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","761.1","0","283.7","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","19940731","+,1,0","19940731","+,,0","19940731","+,,0","19940710",",,0","19940712","+,,0","18.3","1,0,31,+","0",",,0,31,+","0",",,0,31,+","66.8",",,0,10,","37.8",",0,12,+","248.3","1,,,0","0.0","0","0.0",",0","23.10",",,,0","35.47",",,,0","150.3",",,,0","0",",,,0","27.81","1,0","34.31",",,,0","21.31","1,,,0","3871","1,,,0"
"USC00417300","1994-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1048.1","0","287.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","19940802","+,1,0","19940831","+,,0","19940831","+,,0","19940821",",,0","19940820",",,0","18.9","1,0,02,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,21,","39.4",",0,20,","252.1",",,,0","0.0","0","0.0",",0","22.97",",,,0","35.33",",,,0","31.5",",,,0","0",",,,0","27.91","1,0","34.79",",,,0","21.04","1,,,0","3076",",,,0"
"USC00417300","1994-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1203.9","0","155.8","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","9",",0","19940923",",1,0","19940930","+,,0","19940930","+,,0","19940901",",,0","19940930",",,0","6.1","1,0,23,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,01,","35.0",",0,30,","157.0",",,,0","10.6","0","10.6",",0","18.89","2,,,0","30.64","2,,,0","80.9",",,,0","0",",,,0","23.31","1,0","29.57",",,,0","17.05","1,,,0","2118","1,,,0"
"USC00417300","1994-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1290.8","0","86.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","19941011",",,0","19941031","+,,0","19941031","+,,0","19941025",",,0","19941004",",,0","5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","82.6",",,0,25,","34.4",",0,04,","100.1","1,,,0","56.2","0","45.6",",0","14.86",",,,0","25.34",",,,0","142.3",",,,0","0",",,,0","19.67",",0","25.94",",,,0","13.40",",,,0","1698",",,,0"
"USC00417300","1994-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1304.1","0","13.3","3,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","12","2,0","0","2,0","19941130",",2,0","19941130","+,,0","19941130","+,,0","19941120",",,0","19941104",",2,0","0.0","2,0,30,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,20,","29.4","2,0,04,","54.5","3,,,0","180.9","0","124.7","2,0","9.67",",,,0","19.04",",,,0","93.3",",,,0","0",",,,0","14.34","3,0","20.55","2,,,0","8.12","2,,,0","1996",",,,0"
"USC00417300","1994-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1304.4","0","0.3","4,0","8",",0","4",",0","2",",0","0",",0","0",",0","0","4,0","5","4,0","0",",0","4",",0","0",",0","19941226",",4,0","19941231","+,,0","19941231","+,,0","19941228",",,0","19941205",",,0","-2.8","4,0,26,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","26.1",",0,05,","43.0","2,,,0","407.1","0","226.2",",0","6.14","1,,,0","14.72","1,,,0","76.2",",,,0","0",",,,0","10.00","4,0","15.65",",,,0","4.34","4,,,0","1617",",,,0"
"USC00417300","1995-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0","4,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","11","4,0","0",",0","8",",0","0",",0","19950102",",4,0","19950131","+,,0","19950131","+,,0","19950118",",,0","19950112",",,0","-5.0","4,0,02,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","26.1",",0,12,","63.9","1,,,0","651.7","0","244.6",",0","4.78",",,,0","14.07",",,,0","30.7",",,,0","0",",,,0","9.14","4,0","15.75",",,,0","2.53","4,,,0","2259",",,,0"
"USC00417300","1995-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.6","0","0.6","5,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","8","5,0","0",",0","12",",0","0",",0","19950208",",5,0","19950228","+,,0","19950228","+,,0","19950226",",,0","19950221",",,0","-2.8","5,0,08,","0",",,0,28,+","0",",,0,28,+","8.4",",,0,26,","27.2",",0,21,","68.4","4,,,0","830.7","0","179.0",",0","6.04","1,,,0","16.82","1,,,0","16.4",",,,0","0",",,,0","11.02","5,0","18.44",",,,0","3.60","5,,,0","",""
"USC00417300","1995-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","22.0","0","21.4","2,0","10",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","6","2,0","1",",0","13",",0","1",",0","19950308",",2,0","19950331","+,,0","19950331","+,,0","19950313",",,0","19950323",",,0","-3.3","2,0,08,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,13,","35.0",",0,23,","93.6","1,,,0","1016.1","0","185.4",",0","8.60",",,,0","18.28",",,,0","68.7",",,,0","0",",,,0","12.75","2,0","18.36",",,,0","7.14","2,,,0","2637",",,,0"
"USC00417300","1995-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","60.6","0","38.6","5,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","22",",0","2",",0","19950411",",5,0","19950430","+,,0","19950430","+,,0","19950404",",,0","19950430",",,0","2.8","5,0,11,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,04,","32.8",",0,30,","148.4","3,,,0","1068.3","0","52.2",",0","","","","","112.5",",,,0","0",",,,0","17.74","5,0","24.79",",,,0","10.70","5,,,0","2284","1,,,0"
"USC00417300","1995-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","191.5","0","130.9","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","19950502",",1,0","19950531","+,,0","19950531","+,,0","19950506",",,0","19950514",",,0","8.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,06,","35.0",",0,14,","163.4","4,,,0","1071.7","0","3.4",",0","17.37",",,,0","29.74","1,,,0","186.0",",,,0","0",",,,0","22.46","1,0","28.23",",,,0","16.68","1,,,0","2858",",,,0"
