"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00396304","1987-12","43.40408","-103.26768","908.3","ORAL, SD US","386.0","0","0.0","2,0","5",",0","3",",0","0",",0","9",",0","2","1,0","4","1,0","28","1,0","4","1,0","0","1,0","0","1,0","19871229",",1,0","19871231","+,,0","19871227",",1,0","19871226",",,0","19871211",",1,0","-22.2","1,0,29,","102",",,0,31,+","76","1,,0,27,","4.3",",,0,26,","19.4","1,0,11,","","","1440.3","0","568.7","1,0","","","","","12.5",",,,0","122","1,,,0","-1.38","2,0","6.83","1,,,0","-9.59","1,,,0","",""
"USC00396304","1988-01","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","","","","","6","2,0","27","2,0","11",",0","0",",0","0",",0","19880109",",2,0","","","","","19880131",",,0","19880129",",,0","-31.1","2,0,09,","","","","","2.3",",,0,31,","17.2",",0,29,","","","2119.3","0","679.0",",0","","","","","4.1",",,,0","","","-5.45","2,0","1.97",",,,0","-12.88","2,,,0","",""
"USC00396304","1988-02","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","12",",0","2",",0","8",",0","29",",0","8",",0","0",",0","0",",0","19880206",",,0","19880201",",,0","19880201",",,0","19880216",",,0","19880228",",,0","-28.9",",0,06,","102",",,0,01,","76",",,0,01,","3.0",",,0,16,","20.6",",0,28,","","","2744.0","0","624.7",",0","","","","","7.3",",,,0","101",",,,0","-3.21",",0","4.87",",,,0","-11.28",",,,0","",""
"USC00396304","1988-03","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","1",",0","0",",0","0",",0","25",",0","4",",0","6",",0","0",",0","19880314","+,,0","19880317",",,0","19880317",",,0","19880311",",,0","19880328",",,0","-16.7",",0,14,+","25",",,0,17,","13",",,0,17,","2.0",",,0,11,","26.1",",0,28,","","","3210.0","0","466.0",",0","","","","","3.3",",,,0","21",",,,0","3.30",",0","11.15",",,,0","-4.55",",,,0","",""
"USC00396304","1988-04","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","3",",0","3",",0","0","1,0","22","1,0","0",",0","12",",0","0",",0","19880426",",1,0","19880422",",,0","19880422",",,0","19880422",",,0","19880408",",,0","-8.3","1,0,26,","102",",,0,22,","127",",,0,22,","13.2",",,0,22,","30.0",",0,08,","","","3508.4","0","298.4",",0","","","","","19.8",",,,0","203",",,,0","7.87","1,0","18.26",",,,0","-2.51","1,,,0","",""
"USC00396304","1988-05","43.40408","-103.26768","908.3","ORAL, SD US","32.0","0","32.0",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","3",",0","19880503",",,0","19880531","+,,0","19880531","+,,0","19880502",",,0","19880518",",,0","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,02,","35.6",",0,18,","","","3601.2","0","92.8",",0","","","","","91.3",",,,0","0",",,,0","16.37",",0","25.11",",,,0","7.63",",,,0","",""
"USC00396304","1988-06","43.40408","-103.26768","908.3","ORAL, SD US","194.4","0","162.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","19880603",",,0","19880630","+,,0","19880630","+,,0","19880623",",,0","19880625",",,0","8.9",",0,03,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,23,","40.6",",0,25,","241.8",",,,0","3606.0","0","4.8",",0","16.09",",,,0","31.96",",,,0","61.1",",,,0","0",",,,0","23.59",",0","32.99",",,,0","14.18",",,,0","773","1,,,0"
"USC00396304","1988-07","43.40408","-103.26768","908.3","ORAL, SD US","344.9","0","150.5","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","19880724",",1,0","19880731","+,,0","19880731","+,,0","19880718",",,0","19880704",",,0","7.2","1,0,24,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,18,","40.6",",0,04,","235.1",",,,0","6.1","0","6.1",",0","15.65",",,,0","31.56",",,,0","26.2",",,,0","0",",,,0","23.25","1,0","33.54",",,,0","12.97","1,,,0","625",",,,0"
"USC00396304","1988-08","43.40408","-103.26768","908.3","ORAL, SD US","435.7","0","90.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","15",",0","19880828",",,0","19880831","+,,0","19880831","+,,0","19880820",",,0","19880802",",,0","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","40.0",",0,02,","183.6","3,,,0","39.0","0","32.9",",0","14.06","1,,,0","30.25",",,,0","67.0",",,,0","0",",,,0","20.20",",0","30.41",",,,0","9.99",",,,0","647",",,,0"
"USC00396304","1988-09","43.40408","-103.26768","908.3","ORAL, SD US","436.6","0","0.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","19880923",",,0","19880930","+,,0","19880930","+,,0","19880929",",,0","19880911",",,0","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,29,","31.7",",0,11,","","","181.7","0","142.7",",0","","","","","22.0",",,,0","0",",,,0","13.61",",0","23.48",",,,0","3.73",",,,0","",""
"USC00396304","1988-10","43.40408","-103.26768","908.3","ORAL, SD US","436.6","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","18",",0","0",",0","19881029","+,1,0","19881031","+,,0","19881031","+,,0","19881017",",,0","19881013",",,0","-10.6","1,0,29,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,17,","30.0",",0,13,","","","430.9","0","249.2",",0","","","","","10.6",",,,0","0",",,,0","10.15","1,0","19.98",",,,0","0.31","1,,,0","",""
"USC00396304","1988-11","43.40408","-103.26768","908.3","ORAL, SD US","436.6","0","0.0",",0","6",",0","3",",0","0",",0","","","3",",0","0",",0","27",",0","1",",0","3",",0","0",",0","19881116",",,0","","","19881119","+,,0","19881112",",,0","19881103","+,,0","-10.6",",0,16,","","","25",",,0,19,+","5.6",",,0,12,","24.4",",0,03,+","","","889.8","0","458.9",",0","","","","","17.7",",,,0","83",",,,0","3.04",",0","10.33",",,,0","-4.26",",,,0","",""
"USC00396304","1988-12","43.40408","-103.26768","908.3","ORAL, SD US","436.6","0","0.0","1,0","3",",0","1",",0","0",",0","7",",0","1","1,0","2","1,0","25","1,0","6",",0","0",",0","0",",0","19881228",",1,0","19881226",",,0","19881226",",1,0","19881226",",,0","19881203",",,0","-21.1","1,0,28,","152",",,0,26,","152","1,,0,26,","6.4",",,0,26,","17.8",",0,03,","","","1465.6","0","575.8",",0","","","","","9.2",",,,0","186","1,,,0","-0.89","1,0","5.70",",,,0","-7.48","1,,,0","",""
"USC00396304","1989-01","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","30",",0","4",",0","0",",0","0",",0","19890108",",,0","19890104","+,,0","19890131","+,,0","19890124","+,,0","19890131",",,0","-21.1",",0,08,","25",",,0,04,+","0",",,0,31,+","0.0",",T,0,24,+","20.0",",0,31,","","","2051.1","0","585.5",",0","","","","","0.0",",T,,0","0",",,,0","-0.55",",0","7.65",",,,0","-8.76",",,,0","",""
"USC00396304","1989-02","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0","1,0","7","1,0","2","1,0","0","1,0","24",",0","4",",0","10","1,0","27","1,0","14",",0","0",",0","0",",0","19890203",",1,0","19890207","+,,0","19890202",",,0","19890202",",1,0","19890201",",,0","-30.0","1,0,03,","76",",,0,07,+","38",",,0,02,","2.8","1,,0,02,","19.4",",0,01,","","","2773.3","0","722.2",",0","","","","","10.9","1,,,0","163",",,,0","-8.50","1,0","-1.71",",,,0","-15.28","1,,,0","",""
"USC00396304","1989-03","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","12",",0","6",",0","5",",0","26",",0","9","1,0","3","1,0","0","1,0","19890305",",,0","19890305","+,,0","19890303",",,0","19890303",",,0","19890327",",1,0","-31.1",",0,05,","178",",,0,05,+","102",",,0,03,","9.9",",,0,03,","25.0","1,0,27,","","","3339.6","0","566.3","1,0","","","","","28.4",",,,0","313",",,,0","-0.37","1,0","7.17","1,,,0","-7.92",",,,0","",""
"USC00396304","1989-04","43.40408","-103.26768","908.3","ORAL, SD US","4.4","0","4.4","1,0","7",",0","5",",0","0",",0","0",",0","1",",0","0","1,0","18","1,0","0",",0","9",",0","1",",0","19890410",",1,0","19890417",",,0","19890428",",,0","19890428",",,0","19890423",",,0","-10.6","1,0,10,","0",",T,0,17,","76",",,0,28,","13.2",",,0,28,","34.4",",0,23,","","","3644.4","0","304.8",",0","","","","","35.3",",,,0","84",",,,0","8.24","1,0","16.54",",,,0","-0.07","1,,,0","",""
"USC00396304","1989-05","43.40408","-103.26768","908.3","ORAL, SD US","12.8","0","8.4","2,0","9","2,0","5","2,0","0","2,0","0",",0","0",",0","0","2,0","7","2,0","0",",0","18",",0","1",",0","19890501",",2,0","19890531","+,,0","19890531","+,,0","19890516",",2,0","19890524",",,0","-5.0","2,0,01,","0",",,0,31,+","0",",,0,31,+","8.9","2,,0,16,","32.2",",0,24,","","","3788.3","0","143.9",",0","","","","","32.3",",a,,0","0",",,,0","13.54","2,0","22.01",",,,0","5.08","2,,,0","",""
"USC00396304","1989-06","43.40408","-103.26768","908.3","ORAL, SD US","57.5","0","44.7","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","8",",0","19890601",",1,0","19890630","+,,0","19890630","+,,0","19890608",",,0","19890620",",,0","1.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,08,","41.1",",0,20,","182.6",",,,0","3849.7","0","61.4",",0","11.65",",,,0","27.03",",,,0","21.0",",,,0","0",",,,0","17.99","1,0","27.50",",,,0","8.49","1,,,0","930",",,,0"
"USC00396304","1989-07","43.40408","-103.26768","908.3","ORAL, SD US","252.6","0","195.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","19890703",",,0","19890731","+,,0","19890731","+,,0","19890714",",,0","19890709","+,,0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,14,","43.9",",0,09,+","244.0","1,,,0","2.2","0","2.2",",0","16.01",",,,0","31.99",",,,0","45.4",",,,0","0",",,,0","24.55",",0","34.45",",,,0","14.66",",,,0","984","1,,,0"
"USC00396304","1989-08","43.40408","-103.26768","908.3","ORAL, SD US","391.5","0","138.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19890807",",,0","19890831","+,,0","19890831","+,,0","19890817",",,0","19890804",",,0","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,17,","40.0",",0,04,","203.1","1,,,0","6.1","0","3.9",",0","14.80",",,,0","30.90",",,,0","25.3",",,,0","0",",,,0","22.69",",0","32.36",",,,0","13.01",",,,0","",""
"USC00396304","1989-09","43.40408","-103.26768","908.3","ORAL, SD US","409.9","0","18.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","4",",0","19890923","+,,0","19890930","+,,0","19890930","+,,0","19890921",",,0","19890906",",,0","-0.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,21,","35.6",",0,06,","","","114.5","0","108.4",",0","","","","","65.5",",,,0","0",",,,0","15.34",",0","24.63",",,,0","6.04",",,,0","",""
"USC00396304","1989-10","43.40408","-103.26768","908.3","ORAL, SD US","414.1","0","4.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","1",",0","19891030",",,0","19891031","+,,0","19891030","+,,0","19891001",",,0","19891001",",,0","-7.8",",0,30,","0",",,0,31,+","0",",T,0,30,+","5.3",",,0,01,","33.9",",0,01,","","","392.1","0","277.6",",0","","","","","18.1",",,,0","0",",T,,0","9.51",",0","18.37",",,,0","0.65",",,,0","",""
"USC00396304","1989-11","43.40408","-103.26768","908.3","ORAL, SD US","414.1","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2",",0","0",",0","19891116",",,0","19891130","+,,0","19891130","+,,0","19891127",",,0","19891120",",,0","-15.6",",0,16,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,27,","22.8",",0,20,","","","841.9","0","449.8",",0","","","","","4.8",",,,0","0",",,,0","3.34",",0","11.38",",,,0","-4.70",",,,0","",""
"USC00396304","1989-12","43.40408","-103.26768","908.3","ORAL, SD US","414.1","0","0.0",",0","5",",0","1",",0","0",",0","15",",0","3",",0","11",",0","28",",0","12",",0","0",",0","0",",0","19891222",",,0","19891223","+,,0","19891221",",,0","19891221",",,0","19891205",",,0","-40.6",",0,22,","102",",,0,23,+","38",",,0,21,","2.5",",,0,21,","16.1",",0,05,","","","1587.3","0","745.4",",0","","","","","8.3",",,,0","122",",,,0","-5.71",",0","1.80",",,,0","-13.22",",,,0","",""
"USC00396304","1990-01","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","19900112",",,0","19900117","+,,0","19900117","+,,0","19900117","+,,0","19900111",",,0","-15.0",",0,12,","0",",T,0,17,+","0",",T,0,17,+","0.5",",,0,17,+","18.3",",0,11,","","","2126.8","0","539.5",",0","","","","","1.0",",,,0","0",",T,,0","0.93",",0","8.95",",,,0","-7.09",",,,0","",""
"USC00396304","1990-02","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","12",",0","3",",0","3",",0","26",",0","5",",0","0",",0","0",",0","19900217","+,,0","19900217","+,,0","19900213",",,0","19900215","+,,0","19900212",",,0","-24.4",",0,17,+","76",",,0,17,+","76",",,0,13,","3.0",",,0,15,+","19.4",",0,12,","","","2702.8","0","576.0",",0","","","","","8.5",",,,0","126",",,,0","-2.24",",0","5.71",",,,0","-10.19",",,,0","",""
"USC00396304","1990-03","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","7",",0","2",",0","0",",0","27",",0","2",",0","1",",0","0",",0","19900325",",,0","19900307",",,0","19900307",",,0","19900307",",,0","19900321",",,0","-17.2",",0,25,","152",",,0,07,","203",",,0,07,","15.0",",,0,07,","23.3",",0,21,","","","3196.8","0","494.0",",0","","","","","30.2",",,,0","287",",,,0","2.40",",0","9.93",",,,0","-5.14",",,,0","",""
"USC00396304","1990-04","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","1",",0","0",",0","0","1,0","16","1,0","1",",0","9",",0","0",",0","19900407",",1,0","19900405",",,0","19900405",",,0","19900426",",,0","19900422",",,0","-15.6","1,0,07,","25",",,0,05,","13",",,0,05,","18.5",",,0,26,","29.4",",0,22,","","","3523.4","0","326.6",",0","","","","","54.4",",,,0","13",",,,0","7.08","1,0","15.22",",,,0","-1.07","1,,,0","",""
"USC00396304","1990-05","43.40408","-103.26768","908.3","ORAL, SD US","2.5","0","2.5",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","19900510",",,0","19900531","+,,0","19900531","+,,0","19900525",",,0","19900507",",,0","-3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,25,","30.0",",0,07,","","","3726.2","0","202.8",",0","","","","","103.6",",,,0","0",",,,0","11.87",",0","19.14",",,,0","4.61",",,,0","",""
"USC00396304","1990-06","43.40408","-103.26768","908.3","ORAL, SD US","76.2","0","73.7",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","19900604",",,0","19900630","+,,0","19900630","+,,0","19900621",",,0","19900628",",,0","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,21,","39.4",",0,28,","192.2","1,,,0","3753.4","0","27.2",",0","13.89",",,,0","29.31",",,,0","74.1",",,,0","0",",,,0","19.88",",0","28.13",",,,0","11.64",",,,0","951",",,,0"
"USC00396304","1990-07","43.40408","-103.26768","908.3","ORAL, SD US","184.8","0","108.6","2,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","14",",0","19900713",",2,0","19900731","+,,0","19900731","+,,0","19900721",",,0","19900703",",,0","5.6","2,0,13,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,21,","42.8",",0,03,","194.7","1,,,0","12.8","0","12.8",",0","15.58",",,,0","30.74",",,,0","45.7",",,,0","0",",,,0","21.80","2,0","30.62",",,,0","12.97","2,,,0","859",",,,0"
"USC00396304","1990-08","43.40408","-103.26768","908.3","ORAL, SD US","325.0","0","140.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","19900827",",,0","19900831","+,,0","19900831","+,,0","19900812",",,0","19900831",",,0","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,12,","41.7",",0,31,","196.8",",,,0","15.6","0","2.8",",0","14.78",",,,0","30.89",",,,0","12.5",",,,0","0",",,,0","22.77",",0","33.06",",,,0","12.47",",,,0","",""
"USC00396304","1990-09","43.40408","-103.26768","908.3","ORAL, SD US","385.9","0","60.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","15",",0","19900924",",,0","19900930","+,,0","19900930","+,,0","19900920",",,0","19900913",",,0","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,20,","38.3",",0,13,","","","66.7","0","51.1",",0","","","","","26.4",",,,0","0",",,,0","18.66",",0","29.52",",,,0","7.79",",,,0","",""
"USC00396304","1990-10","43.40408","-103.26768","908.3","ORAL, SD US","386.5","0","0.6",",0","8",",0","2",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","13",",0","1",",0","19901020","+,,0","19901008",",,0","19901008",",,0","19901008",",,0","19901006",",,0","-7.2",",0,20,+","0",",T,0,08,","51",",,0,08,","6.1",",,0,08,","32.2",",0,06,","","","364.0","0","297.3",",0","","","","","17.1",",,,0","51",",,,0","8.76",",0","18.51",",,,0","-0.99",",,,0","",""
"USC00396304","1990-11","43.40408","-103.26768","908.3","ORAL, SD US","386.5","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","7",",0","0",",0","19901127","+,,0","19901130","+,,0","19901106","+,,0","19901102",",,0","19901101",",,0","-10.0",",0,27,+","0",",,0,30,+","0",",T,0,06,+","11.9",",,0,02,","26.7",",0,01,","","","762.4","0","398.4",",0","","","","","15.7",",,,0","0",",T,,0","5.05",",0","13.95",",,,0","-3.84",",,,0","",""
"USC00396304","1990-12","43.40408","-103.26768","908.3","ORAL, SD US","386.5","0","0.0",",0","4",",0","2",",0","0",",0","16","1,0","3",",0","11",",0","30",",0","11",",0","0",",0","0",",0","19901222",",,0","19901215",",1,0","19901215",",,0","19901215",",,0","19901212",",,0","-37.8",",0,22,","178","1,,0,15,","178",",,0,15,","10.2",",,0,15,","19.4",",0,12,","","","1540.2","0","777.8",",0","","","","","16.6",",,,0","257",",,,0","-6.76",",0","1.55",",,,0","-15.07",",,,0","",""
"USC00396304","1991-01","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","17",",0","1",",0","11",",0","31",",0","15",",0","0",",0","0",",0","19910106",",,0","19910107","+,,0","19910129",",,0","19910129",",,0","19910115","+,,0","-25.6",",0,06,","102",",,0,07,+","25",",,0,29,","1.3",",,0,29,","12.2",",0,15,+","","","2341.6","0","801.4",",0","","","","","1.3",",,,0","38",",,,0","-7.52",",0","-0.55",",,,0","-14.48",",,,0","",""
"USC00396304","1991-02","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","8",",0","2",",0","0",",0","26",",0","2",",0","0",",0","0",",0","19910215",",,0","19910219","+,,0","19910218",",,0","19910218",",,0","19910212",",,0","-16.1",",0,15,","229",",,0,19,+","203",",,0,18,","15.5",",,0,18,","17.8",",0,12,","","","2801.0","0","459.4",",0","","","","","23.9",",,,0","241",",,,0","1.93",",0","10.48",",,,0","-6.63",",,,0","",""
"USC00396304","1991-03","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","1",",0","0",",0","19910302",",,0","19910312","+,,0","19910312",",,0","19910321",",,0","19910320",",,0","-12.8",",0,02,","0",",T,0,12,+","8",",,0,12,","8.4",",,0,21,","21.1",",0,20,","","","3239.8","0","438.8",",0","","","","","16.1",",,,0","8",",,,0","4.18",",0","12.90",",,,0","-4.55",",,,0","",""
"USC00396304","1991-04","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","2","1,0","1",",0","0",",0","14",",0","0",",0","8",",0","0",",0","19910411",",,0","19910412",",1,0","19910412",",,0","19910425",",,0","19910407",",,0","-5.6",",0,11,","51","1,,0,12,","25",",,0,12,","25.9",",,0,25,","30.6",",0,07,","","","3536.3","0","296.5",",0","","","","","70.4",",,,0","38",",,,0","8.45",",0","16.39",",,,0","0.51",",,,0","",""
"USC00396304","1991-05","43.40408","-103.26768","908.3","ORAL, SD US","15.0","0","15.0","1,0","12",",0","11",",0","1",",0","1","1,0","1",",0","0",",0","7",",0","0","1,0","16","1,0","0","1,0","19910506",",,0","19910503",",1,0","19910503",",,0","19910511",",,0","19910515",",1,0","-3.3",",0,06,","76","1,,0,03,","76",",,0,03,","36.8",",,0,11,","29.4","1,0,15,","","","3687.4","0","151.1","1,0","","","","","123.5",",,,0","76",",,,0","13.88","1,0","20.16","1,,,0","7.60",",,,0","",""
"USC00396304","1991-06","43.40408","-103.26768","908.3","ORAL, SD US","82.6","0","67.6",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19910616",",,0","19910630","+,,0","19910630","+,,0","19910628",",,0","19910626",",,0","7.2",",0,16,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,28,","36.1",",0,26,","189.9",",,,0","3699.6","0","12.2",",0","15.25",",,,0","30.57",",,,0","150.7",",,,0","0",",,,0","20.18",",0","27.20",",,,0","13.15",",,,0","710",",,,0"
"USC00396304","1991-07","43.40408","-103.26768","908.3","ORAL, SD US","208.5","0","125.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19910725",",,0","19910731","+,,0","19910731","+,,0","19910711",",,0","19910718",",,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","40.6",",0,18,","208.0",",,,0","2.3","0","2.3",",0","16.01",",,,0","31.73",",,,0","15.8",",,,0","0",",,,0","22.32",",0","31.70",",,,0","12.94",",,,0","538",",,,0"
"USC00396304","1991-08","43.40408","-103.26768","908.3","ORAL, SD US","345.2","0","136.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19910803",",,0","19910831","+,,0","19910831","+,,0","19910807",",,0","19910827",",,0","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","40.0",",0,27,","187.7",",,,0","3.9","0","1.6",",0","15.51",",,,0","30.99",",,,0","46.7",",,,0","0",",,,0","22.69",",0","32.31",",,,0","13.06",",,,0","281",",,,0"
"USC00396304","1991-09","43.40408","-103.26768","908.3","ORAL, SD US","384.7","0","39.5","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","24",",0","5",",0","19910920","+,1,0","19910930","+,,0","19910930","+,,0","19910911",",,0","19910907",",,0","-5.6","1,0,20,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,11,","35.6",",0,07,","","","108.9","0","105.0",",0","","","","","19.3",",,,0","0",",,,0","16.14","1,0","26.14",",,,0","6.13","1,,,0","",""
