"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012030700","1964-04","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19640430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1964-05","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19640531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1964-06","20.933","77.783","370.0","AMRAOTI, IN","11",",I","9",",I","3",",I","","","","","","","19640625",",,I","","","85.4",",,I,25,","232.9",",,,I","",""
"IN012030700","1964-07","20.933","77.783","370.0","AMRAOTI, IN","19",",I","11",",I","2",",I","","","","","","","19640705",",,I","","","128.0",",,I,05,","284.7",",,,I","",""
"IN012030700","1964-08","20.933","77.783","370.0","AMRAOTI, IN","18",",I","15",",I","3",",I","","","","","","","19640812",",,I","","","37.2",",,I,12,","247.0",",,,I","",""
"IN012030700","1964-09","20.933","77.783","370.0","AMRAOTI, IN","11",",I","7",",I","0",",I","","","","","","","19640919",",,I","","","21.4",",,I,19,","104.0",",,,I","",""
"IN012030700","1964-10","20.933","77.783","370.0","AMRAOTI, IN","3",",I","2",",I","0",",I","","","","","","","19641004",",,I","","","20.2",",,I,04,","37.0",",,,I","",""
"IN012030700","1964-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19641130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1964-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19641231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1965-01","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19650109",",,I","","","2.8",",,I,09,","3.8",",,,I","",""
"IN012030700","1965-02","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19650213",",,I","","","5.8",",,I,13,","5.8",",,,I","",""
"IN012030700","1965-03","20.933","77.783","370.0","AMRAOTI, IN","3",",I","0",",I","0",",I","","","","","","","19650311",",,I","","","1.4",",,I,11,","2.8",",,,I","",""
"IN012030700","1965-04","20.933","77.783","370.0","AMRAOTI, IN","4",",I","4",",I","0",",I","","","","","","","19650414",",,I","","","4.4",",,I,14,","14.8",",,,I","",""
"IN012030700","1965-05","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19650531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1965-06","20.933","77.783","370.0","AMRAOTI, IN","8",",I","5",",I","0",",I","","","","","","","19650618",",,I","","","22.4",",,I,18,","59.2",",,,I","",""
"IN012030700","1965-07","20.933","77.783","370.0","AMRAOTI, IN","18",",I","13",",I","2",",I","","","","","","","19650730",",,I","","","47.0",",,I,30,","233.8",",,,I","",""
"IN012030700","1965-08","20.933","77.783","370.0","AMRAOTI, IN","11",",I","9",",I","3",",I","","","","","","","19650821",",,I","","","52.2",",,I,21,","183.8",",,,I","",""
"IN012030700","1965-09","20.933","77.783","370.0","AMRAOTI, IN","6",",I","5",",I","1",",I","","","","","","","19650921",",,I","","","46.4",",,I,21,","72.0",",,,I","",""
"IN012030700","1965-10","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19651031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1965-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19651130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1965-12","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19651214",",,I","","","1.0",",,I,14,","1.0",",,,I","",""
"IN012030700","1966-01","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","0",",I","","","","","","","19660111",",,I","","","4.1",",,I,11,","7.5",",,,I","",""
"IN012030700","1966-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19660228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1966-03","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19660312",",,I","","","3.8",",,I,12,","3.8",",,,I","",""
"IN012030700","1966-04","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19660425",",,I","","","4.8",",,I,25,","5.8",",,,I","",""
"IN012030700","1966-05","20.933","77.783","370.0","AMRAOTI, IN","4",",I","3",",I","1",",I","","","","","","","19660505",",,I","","","56.2",",,I,05,","72.2",",,,I","",""
"IN012030700","1966-06","20.933","77.783","370.0","AMRAOTI, IN","4",",I","2",",I","0",",I","","","","","","","19660620",",,I","","","5.4",",,I,20,","10.5",",,,I","",""
"IN012030700","1966-07","20.933","77.783","370.0","AMRAOTI, IN","20",",I","15",",I","5",",I","","","","","","","19660729",",,I","","","82.5",",,I,29,","378.6",",,,I","",""
"IN012030700","1966-08","20.933","77.783","370.0","AMRAOTI, IN","13",",I","10",",I","2",",I","","","","","","","19660809",",,I","","","28.2",",,I,09,","118.6",",,,I","",""
"IN012030700","1966-09","20.933","77.783","370.0","AMRAOTI, IN","9",",I","7",",I","1",",I","","","","","","","19660904",",,I","","","35.6",",,I,04,","129.4",",,,I","",""
"IN012030700","1966-10","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19661007",",,I","","","1.3",",,I,07,","1.3",",,,I","",""
"IN012030700","1966-11","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","1",",I","","","","","","","19661115",",,I","","","52.9",",,I,15,","52.9",",,,I","",""
"IN012030700","1966-12","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","1",",I","","","","","","","19661201",",,I","","","30.4",",,I,01,","30.4",",,,I","",""
"IN012030700","1967-01","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19670131","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN012030700","1967-02","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19670228","+,1,I","","","0.0","1,,I,28,+","0.0","1,,,I","",""
"IN012030700","1967-03","20.933","77.783","370.0","AMRAOTI, IN","6","1,I","5","1,I","0","1,I","","","","","","","19670319",",1,I","","","12.0","1,,I,19,","32.2","1,,,I","",""
"IN012030700","1967-04","20.933","77.783","370.0","AMRAOTI, IN","3","1,I","1","1,I","0","1,I","","","","","","","19670426",",1,I","","","8.0","1,,I,26,","9.2","1,,,I","",""
"IN012030700","1967-05","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19670531","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN012030700","1967-06","20.933","77.783","370.0","AMRAOTI, IN","10","1,I","8","1,I","1","1,I","","","","","","","19670614",",1,I","","","42.5","1,,I,14,","134.9","1,,,I","",""
"IN012030700","1967-07","20.933","77.783","370.0","AMRAOTI, IN","18","1,I","15","1,I","4","1,I","","","","","","","19670726",",1,I","","","55.4","1,,I,26,","257.8","1,,,I","",""
"IN012030700","1967-08","20.933","77.783","370.0","AMRAOTI, IN","13","1,I","5","1,I","0","1,I","","","","","","","19670818",",1,I","","","15.4","1,,I,18,","49.1","1,,,I","",""
"IN012030700","1967-09","20.933","77.783","370.0","AMRAOTI, IN","9","1,I","6","1,I","2","1,I","","","","","","","19670901",",1,I","","","67.1","1,,I,01,","130.2","1,,,I","",""
"IN012030700","1967-10","20.933","77.783","370.0","AMRAOTI, IN","2","1,I","1","1,I","0","1,I","","","","","","","19671004",",1,I","","","16.2","1,,I,04,","17.2","1,,,I","",""
"IN012030700","1967-11","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19671130","+,1,I","","","0.0","1,,I,30,+","0.0","1,,,I","",""
"IN012030700","1967-12","20.933","77.783","370.0","AMRAOTI, IN","7","1,I","6","1,I","2","1,I","","","","","","","19671211",",1,I","","","58.0","1,,I,11,","131.2","1,,,I","",""
"IN012030700","1968-01","20.933","77.783","370.0","AMRAOTI, IN","2","2,I","0","2,I","0","2,I","","","","","","","19680110",",2,I","","","1.4","2,,I,10,","2.2","2,,,I","",""
"IN012030700","1968-02","20.933","77.783","370.0","AMRAOTI, IN","3","2,I","1","2,I","0","2,I","","","","","","","19680225",",2,I","","","16.0","2,,I,25,","17.4","2,,,I","",""
"IN012030700","1968-03","20.933","77.783","370.0","AMRAOTI, IN","3","2,I","2","2,I","0","2,I","","","","","","","19680303",",2,I","","","21.4","2,,I,03,","33.4","2,,,I","",""
"IN012030700","1968-04","20.933","77.783","370.0","AMRAOTI, IN","3","2,I","2","2,I","1","2,I","","","","","","","19680420",",2,I","","","26.0","2,,I,20,","36.8","2,,,I","",""
"IN012030700","1968-05","20.933","77.783","370.0","AMRAOTI, IN","1","2,I","1","2,I","0","2,I","","","","","","","19680529",",2,I","","","3.4","2,,I,29,","3.4","2,,,I","",""
"IN012030700","1968-06","20.933","77.783","370.0","AMRAOTI, IN","9","2,I","7","2,I","0","2,I","","","","","","","19680627",",2,I","","","16.0","2,,I,27,","55.9","2,,,I","",""
"IN012030700","1968-07","20.933","77.783","370.0","AMRAOTI, IN","17","2,I","14","2,I","4","2,I","","","","","","","19680723",",2,I","","","31.4","2,,I,23,","213.4","2,,,I","",""
"IN012030700","1968-08","20.933","77.783","370.0","AMRAOTI, IN","14","2,I","11","2,I","1","2,I","","","","","","","19680805",",2,I","","","55.0","2,,I,05,","185.0","2,,,I","",""
"IN012030700","1968-09","20.933","77.783","370.0","AMRAOTI, IN","11","2,I","7","2,I","2","2,I","","","","","","","19680916",",2,I","","","66.2","2,,I,16,","184.6","2,,,I","",""
"IN012030700","1968-10","20.933","77.783","370.0","AMRAOTI, IN","0","2,I","0","2,I","0","2,I","","","","","","","19681031","+,2,I","","","0.0","2,,I,31,+","0.0","2,,,I","",""
"IN012030700","1968-11","20.933","77.783","370.0","AMRAOTI, IN","0","2,I","0","2,I","0","2,I","","","","","","","19681130","+,2,I","","","0.0","2,,I,30,+","0.0","2,,,I","",""
"IN012030700","1968-12","20.933","77.783","370.0","AMRAOTI, IN","1","2,I","1","2,I","0","2,I","","","","","","","19681230",",2,I","","","17.8","2,,I,30,","17.8","2,,,I","",""
"IN012030700","1969-01","20.933","77.783","370.0","AMRAOTI, IN","0","3,I","0","3,I","0","3,I","","","","","","","19690131","+,3,I","","","0.0","3,,I,31,+","0.0","3,,,I","",""
"IN012030700","1969-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19690228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1969-03","20.933","77.783","370.0","AMRAOTI, IN","0","3,I","0","3,I","0","3,I","","","","","","","19690331","+,3,I","","","0.0","3,,I,31,+","0.0","3,,,I","",""
"IN012030700","1969-04","20.933","77.783","370.0","AMRAOTI, IN","0","2,I","0","2,I","0","2,I","","","","","","","19690430","+,2,I","","","0.0","2,,I,30,+","0.0","2,,,I","",""
"IN012030700","1969-05","20.933","77.783","370.0","AMRAOTI, IN","0","3,I","0","3,I","0","3,I","","","","","","","19690531","+,3,I","","","0.0","3,,I,31,+","0.0","3,,,I","",""
"IN012030700","1969-06","20.933","77.783","370.0","AMRAOTI, IN","6","2,I","5","2,I","0","2,I","","","","","","","19690616",",2,I","","","15.0","2,,I,16,","55.8","2,,,I","",""
"IN012030700","1969-07","20.933","77.783","370.0","AMRAOTI, IN","19","3,I","15","3,I","1","3,I","","","","","","","19690728",",3,I","","","28.0","3,,I,28,","174.6","3,,,I","",""
"IN012030700","1969-08","20.933","77.783","370.0","AMRAOTI, IN","15","3,I","10","3,I","0","3,I","","","","","","","19690822",",3,I","","","16.8","3,,I,22,","71.4","3,,,I","",""
"IN012030700","1969-09","20.933","77.783","370.0","AMRAOTI, IN","16","2,I","12","2,I","4","2,I","","","","","","","19690903",",2,I","","","37.6","2,,I,03,","199.2","2,,,I","",""
"IN012030700","1969-10","20.933","77.783","370.0","AMRAOTI, IN","0","3,I","0","3,I","0","3,I","","","","","","","19691031","+,3,I","","","0.0","3,,I,31,+","0.0","3,,,I","",""
"IN012030700","1969-11","20.933","77.783","370.0","AMRAOTI, IN","3","2,I","2","2,I","1","2,I","","","","","","","19691109",",2,I","","","41.2","2,,I,09,","52.6","2,,,I","",""
"IN012030700","1969-12","20.933","77.783","370.0","AMRAOTI, IN","0","3,I","0","3,I","0","3,I","","","","","","","19691231","+,3,I","","","0.0","3,,I,31,+","0.0","3,,,I","",""
"IN012030700","1970-01","20.933","77.783","370.0","AMRAOTI, IN","3","1,I","2","1,I","0","1,I","","","","","","","19700120",",1,I","","","11.6","1,,I,20,","19.0","1,,,I","",""
"IN012030700","1970-02","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19700228","+,1,I","","","0.0","1,,I,28,+","0.0","1,,,I","",""
"IN012030700","1970-03","20.933","77.783","370.0","AMRAOTI, IN","1","1,I","1","1,I","0","1,I","","","","","","","19700307",",1,I","","","11.4","1,,I,07,","11.4","1,,,I","",""
"IN012030700","1970-04","20.933","77.783","370.0","AMRAOTI, IN","1","1,I","0","1,I","0","1,I","","","","","","","19700416",",1,I","","","1.0","1,,I,16,","1.0","1,,,I","",""
"IN012030700","1970-05","20.933","77.783","370.0","AMRAOTI, IN","3","1,I","2","1,I","0","1,I","","","","","","","19700530",",1,I","","","6.2","1,,I,30,","12.4","1,,,I","",""
"IN012030700","1970-06","20.933","77.783","370.0","AMRAOTI, IN","19","1,I","13","1,I","2","1,I","","","","","","","19700627",",1,I","","","61.6","1,,I,27,","238.7","1,,,I","",""
"IN012030700","1970-07","20.933","77.783","370.0","AMRAOTI, IN","14","1,I","10","1,I","3","1,I","","","","","","","19700708",",1,I","","","91.0","1,,I,08,","212.6","1,,,I","",""
"IN012030700","1970-08","20.933","77.783","370.0","AMRAOTI, IN","22","1,I","20","1,I","6","1,I","","","","","","","19700820","+,1,I","","","52.6","1,,I,20,+","414.0","1,,,I","",""
"IN012030700","1970-09","20.933","77.783","370.0","AMRAOTI, IN","17","1,I","14","1,I","3","1,I","","","","","","","19700904",",1,I","","","47.0","1,,I,04,","212.5","1,,,I","",""
"IN012030700","1970-10","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19701031","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN012030700","1970-11","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19701130","+,1,I","","","0.0","1,,I,30,+","0.0","1,,,I","",""
"IN012030700","1970-12","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19701231","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN012030700","2017-10","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","4,S","0","4,S","20171025",",4,S","","","16.4","4,S,25,","","","","","20.99","4,,,S"
"IN012030700","2017-11","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","2,S","0","2,S","20171128",",2,S","","","13.2","2,S,28,","","","","","17.17","2,,,S"
"IN012030700","2017-12","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","5,S","0","5,S","20171227",",5,S","","","11.2","5,S,27,","","","","","14.60","5,,,S"
"IN012030700","2018-01","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","5,S","0","5,S","20180125",",5,S","","","10.2","5,S,25,","","","","","14.15","5,,,S"
"IN012030700","2020-03","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","5,S","0","5,S","20200306",",5,S","","","16.2","5,S,06,","","","","","19.66","5,,,S"
"IN012030700","2020-12","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","5,S","0","5,S","20201221",",5,S","","","11.1","5,S,21,","","","","","15.59","5,,,S"
"IN012030700","2023-09","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","4,S","0","4,S","20230925",",4,S","","","21.7","4,S,25,","","","","","23.23","4,,,S"
"IN012030700","2023-11","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","3,S","0","3,S","20231128",",3,S","","","15.3","3,S,28,","","","","","18.01","3,,,S"
"IN012030700","2023-12","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","3,S","0","3,S","20231220",",3,S","","","10.6","3,S,20,","","","","","15.54","3,,,S"
"IN012030700","2024-01","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","3,S","0","3,S","20240125",",3,S","","","12.0","3,S,25,","","","","","15.37","3,,,S"
"IN012030700","2024-02","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","2,S","0","2,S","20240209",",2,S","","","14.0","2,S,09,","","","","","17.84","2,,,S"
"IN012030700","2024-05","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","3,S","0","3,S","20240513",",3,S","","","20.9","3,S,13,","","","","","26.02","3,,,S"
"IN012030700","2024-06","20.933","77.783","370.0","AMRAOTI, IN","","","","","","","0","2,S","0","2,S","20240629",",2,S","","","22.8","2,S,29,","","","","","25.03","2,,,S"
