"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00241470","1961-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","19610216",",,0","19610228","+,,0","19610228","+,,0","19610201",",,0","19610211",",,0","-8.3",",0,16,","0",",,0,28,+","0",",,0,28,+","3.0",",,0,01,","18.3",",0,11,","","","2555.3","0","412.3",",0","","","","","3.3",",,,0","0",",,,0","3.61",",0","9.32",",,,0","-2.10",",,,0","",""
"USC00241470","1961-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0","3,0","0",",0","21",",0","1",",0","0",",0","0",",0","19610305","+,,0","19610331","+,,0","19610331","+,3,0","19610327",",,0","19610324",",,0","-12.2",",0,05,+","0",",,0,31,+","0","3,,0,31,+","12.7",",,0,27,","16.7",",0,24,","","","3002.9","0","447.6",",0","","","","","23.6",",,,0","0","3,,,0","3.89",",0","10.16",",,,0","-2.38",",,,0","",""
"USC00241470","1961-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","","","","","0",",0","17",",0","0",",0","0",",0","0",",0","19610406",",,0","","","","","19610423",",,0","19610417",",,0","-6.7",",0,06,","","","","","7.6",",,0,23,","20.0",",0,17,","","","3377.1","0","374.2",",0","","","","","26.3",",,,0","","","5.86",",0","12.13",",,,0","-0.41",",,,0","",""
"USC00241470","1961-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","3.8","0","3.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","19610503",",,0","19610531","+,,0","19610531","+,,0","19610526",",,0","19610524",",,0","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","30.0",",0,24,","108.8","4,,,0","3540.5","0","163.4",",0","","","","","31.4",",,,0","0",",,,0","13.18",",0","20.84",",,,0","5.53",",,,0","1803",",,,0"
"USC00241470","1961-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","87.5","0","83.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19610601",",,0","19610630","+,,0","19610630","+,,0","19610629",",,0","19610617",",,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,29,","37.2",",0,17,","216.1",",,,0","3547.7","0","7.2",",0","","","","","19.5",",,,0","0",",,,0","20.88",",0","30.96",",,,0","10.80",",,,0","1537",",,,0"
"USC00241470","1961-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","210.3","0","122.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19610701",",,0","19610731","+,,0","19610731","+,,0","19610706",",,0","19610707",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,06,","36.7",",0,07,","186.5","4,,,0","1.4","0","1.4",",0","","","","","18.8",",,,0","0",",,,0","22.25",",0","31.83",",,,0","12.66",",,,0","1647",",,,0"
"USC00241470","1961-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","350.4","0","140.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19610830","+,,0","19610831","+,,0","19610831","+,,0","19610810",",,0","19610805",",,0","9.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,10,","41.1",",0,05,","194.0",",,,0","1.9","0","0.5",",0","","","","","12.4",",,,0","0",",,,0","22.83",",0","32.64",",,,0","13.03",",,,0","1433",",,,0"
"USC00241470","1961-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","354.5","0","4.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","19610927",",,0","19610930","+,,0","19610930","+,,0","19610911",",,0","19610905",",,0","-3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,11,","29.4",",0,05,","76.9","1,,,0","208.6","0","206.7",",0","","","","","27.1",",,,0","0",",,,0","11.58",",0","19.39",",,,0","3.77",",,,0","1776",",,,0"
"USC00241470","1961-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","354.5","0","0.0",",0","6",",0","2",",0","0",",0","","","0","3,0","0",",0","14",",0","0",",0","8",",0","0",",0","19611031",",,0","","","19611031","+,3,0","19611021","+,,0","19611005",",,0","-12.2",",0,31,","","","0","3,,0,31,+","2.8",",,0,21,+","26.1",",0,05,","","","552.1","0","343.5",",0","","","","","7.5",",,,0","0","3,,,0","7.25",",0","14.52",",,,0","-0.02",",,,0","",""
"USC00241470","1961-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","354.5","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","28",",0","3",",0","0",",0","0",",0","19611102",",,0","","","","","19611101",",,0","19611111",",,0","-15.6",",0,02,","","","","","5.1",",,0,01,","16.1",",0,11,","","","1109.7","0","557.6",",0","","","","","11.5",",,,0","","","-0.25",",0","6.62",",,,0","-7.13",",,,0","",""
"USC00241470","1961-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","354.5","0","0.0",",0","5",",0","1",",0","0",",0","","","","","6",",0","31",",0","11",",0","0",",0","0",",0","19611210",",,0","","","","","19611221",",,0","19611203",",,0","-27.2",",0,10,","","","","","2.5",",,0,21,","15.0",",0,03,","","","1806.7","0","697.0",",0","","","","","5.7",",,,0","","","-4.15",",0","1.49",",,,0","-9.79",",,,0","",""
"USC00241470","1962-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","","","","","15",",0","29",",0","14","1,0","0","1,0","0","1,0","19620109",",,0","","","","","19620107",",,0","19620130",",1,0","-37.8",",0,09,","","","","","5.3",",,0,07,","11.7","1,0,30,","","","2632.5","0","825.8","1,0","","","","","19.8",",,,0","","","-9.46","1,0","-2.97","1,,,0","-15.96",",,,0","",""
"USC00241470","1962-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","","","","","6",",0","27",",0","9","1,0","0","1,0","0","1,0","19620226",",,0","","","","","19620204",",,0","19620203",",1,0","-26.7",",0,26,","","","","","5.3",",,0,04,","13.9","1,0,03,","","","3218.9","0","586.4","1,0","","","","","14.6",",,,0","","","-3.59","1,0","2.13","1,,,0","-9.30",",,,0","",""
"USC00241470","1962-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","","","3",",0","30",",0","6",",0","0",",0","0",",0","19620302",",,0","","","","","19620302",",,0","19620326",",,0","-20.0",",0,02,","","","","","2.3",",,0,02,","17.8",",0,26,","","","3816.4","0","597.5",",0","","","","","7.4",",,,0","","","-0.94",",0","6.22",",,,0","-8.10",",,,0","",""
"USC00241470","1962-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","19620429",",,0","19620430","+,,0","19620430","+,,0","19620408",",,0","19620423",",,0","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,08,","26.7",",0,23,","90.3","5,,,0","4102.4","0","286.0",",0","","","","","10.5",",,,0","0",",,,0","8.80",",0","16.96",",,,0","0.63",",,,0","1589","2,,,0"
"USC00241470","1962-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","19",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19620503",",,0","19620531","+,,0","19620531","+,,0","19620513",",,0","19620531",",,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,13,","23.3",",0,31,","","","4300.7","0","198.3",",0","","","","","67.1",",,,0","0",",,,0","11.94",",0","19.04",",,,0","4.84",",,,0","1493","5,,,0"
"USC00241470","1962-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","15.7","0","15.7",",0","12","1,0","4","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19620605",",,0","19620630","+,,0","19620630","+,,0","19620614",",1,0","19620626",",,0","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","36.1","1,,0,14,","30.0",",0,26,","164.2",",,,0","4373.7","0","73.0",",0","","","","","64.1","1,,,0","0",",,,0","16.43",",0","24.00",",,,0","8.85",",,,0","1848",",,,0"
"USC00241470","1962-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","61.7","0","46.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19620704",",,0","19620731","+,,0","19620731","+,,0","19620731",",,0","19620725","+,,0","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,31,","31.1",",0,25,+","163.4","2,,,0","18.4","0","18.4",",0","","","","","42.4",",,,0","0",",,,0","19.23",",0","27.45",",,,0","11.00",",,,0","1798",",,,0"
"USC00241470","1962-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","110.3","0","48.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","19620830",",,0","19620831","+,,0","19620831","+,,0","19620822",",,0","19620826","+,,0","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,22,","32.2",",0,26,+","177.8","2,,,0","48.4","0","30.0",",0","","","","","60.7",",,,0","0",",,,0","18.93",",0","27.81",",,,0","10.05",",,,0","1717",",,,0"
"USC00241470","1962-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","110.6","0","0.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19620908",",,0","19620930","+,,0","19620930","+,,0","19620921",",,0","19620906",",,0","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,21,","29.4",",0,06,","104.3","2,,,0","185.9","0","137.5",",0","","","","","12.2",",,,0","0",",,,0","13.76",",0","22.59",",,,0","4.93",",,,0","1363","1,,,0"
"USC00241470","1962-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","110.6","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","19621026","+,,0","19621031","+,,0","19621031","+,,0","19621014",",,0","19621003",",,0","-1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,14,","23.9",",0,03,","45.0","4,,,0","454.7","0","268.8",",0","","","","","25.0",",,,0","0",",,,0","9.66",",0","15.98",",,,0","3.35",",,,0","1648",",,,0"
"USC00241470","1962-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","110.6","0","0.0",",0","6",",0","2",",0","0",",0","0","4,0","0","3,0","0",",0","18",",0","0",",0","0",",0","0",",0","19621129",",,0","19621130","+,4,0","19621130","+,3,0","19621110",",,0","19621108",",,0","-7.8",",0,29,","0","4,,0,30,+","0","3,,0,30,+","7.6",",,0,10,","15.0",",0,08,","","","875.7","0","421.0",",0","","","","","14.3",",,,0","0","3,,,0","4.30",",0","8.94",",,,0","-0.35",",,,0","",""
"USC00241470","1962-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","110.6","0","0.0",",0","6",",0","2",",0","0",",0","5",",0","1",",0","2",",0","24",",0","5",",0","0",",0","0",",0","19621225",",,0","19621225","+,,0","19621223",",,0","19621223",",,0","19621208",",,0","-23.9",",0,25,","51",",,0,25,+","38",",,0,23,","3.8",",,0,23,","11.7",",0,08,","","","1451.4","0","575.7",",0","","","","","10.2",",,,0","38",",,,0","-0.24",",0","4.57",",,,0","-5.05",",,,0","",""
"USC00241470","1963-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","13",",0","3",",0","0",",0","19",",","","","18",",0","29",",0","21",",0","0",",0","0",",0","19630123",",,0","19630131","+,,0","","","19630114",",,0","19630103",",,0","-33.3",",0,23,","229",",,0,31,+","","","4.1",",,0,14,","11.1",",0,03,","","","2366.1","0","914.7",",0","","","","","21.6",",,,0","","","-11.17",",0","-5.59",",,,0","-16.76",",,,0","",""
"USC00241470","1963-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","4",",","","","1",",0","23",",0","3",",0","0",",0","0",",0","19630202",",,0","19630202","+,,0","","","19630201",",,0","19630205",",,0","-18.3",",0,02,","152",",,0,02,+","","","4.3",",,0,01,","13.3",",0,05,","","","2864.1","0","498.0",",0","","","","","5.1",",,,0","","","0.55",",0","5.87",",,,0","-4.78",",,,0","",""
"USC00241470","1963-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","19630307","+,,0","19630331",",,0","19630331",",,0","19630328","+,,0","19630322",",,0","-10.0",",0,07,+","0",",T,0,31,","0",",T,0,31,","1.0",",,0,28,+","20.0",",0,22,","","","3327.7","0","463.6",",0","","","","","2.8",",,,0","0",",T,,0","3.38",",0","9.91",",,,0","-3.15",",,,0","",""
"USC00241470","1963-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",","","","0",",0","17",",0","0",",0","4",",0","0",",0","19630402",",,0","19630430","+,,0","","","19630408",",,0","19630430","+,,0","-6.7",",0,02,","0",",,0,30,+","","","7.1",",,0,08,","22.2",",0,30,+","","","3671.2","0","343.5",",0","","","","","23.3",",,,0","","","6.88",",0","13.52",",,,0","0.25",",,,0","",""
"USC00241470","1963-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","2.5","0","2.5",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","19630502",",,0","19630531","+,,0","19630531","+,,0","19630509",",,0","19630530",",,0","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","27.8",",0,30,","133.4",",,,0","3862.3","0","191.1",",0","","","","","26.1",",,,0","0",",,,0","12.25",",0","19.35",",,,0","5.15",",,,0","1802",",,,0"
"USC00241470","1963-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","13.4","0","10.9",",0","21",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19630622",",,0","19630630","+,,0","19630630","+,,0","19630621",",,0","19630619",",,0","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","30.0",",0,19,","120.7","3,,,0","3950.9","0","88.6",",0","","","","","105.2",",,,0","0",",,,0","15.74",",0","22.17",",,,0","9.31",",,,0","1848",",,,0"
"USC00241470","1963-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","73.9","0","60.5",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19630716",",,0","19630731","+,,0","19630731","+,,0","19630710",",,0","19630721",",,0","5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,10,","36.7",",0,21,","179.2","2,,,0","21.5","0","21.5",",0","","","","","21.8",",,,0","0",",,,0","19.59",",0","28.64",",,,0","10.55",",,,0","1811",",,,0"
"USC00241470","1963-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","146.8","0","72.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19630828","+,,0","19630831","+,,0","19630831","+,,0","19630811",",,0","19630815",",,0","6.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,11,","35.0",",0,15,","216.1",",,,0","29.6","0","8.1",",0","","","","","9.2",",,,0","0",",,,0","20.42",",0","30.45",",,,0","10.40",",,,0","1501",",,,0"
"USC00241470","1963-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","165.0","0","18.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19630925",",,0","19630930","+,,0","19630930","+,,0","19630901",",,0","19630908","+,,0","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,01,","31.1",",0,08,+","104.7",",,,0","87.8","0","58.2",",0","11.88","1,,,0","24.74","1,,,0","36.8",",,,0","0",",,,0","17.00",",0","25.22",",,,0","8.78",",,,0","1272",",,,0"
"USC00241470","1963-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","168.1","0","3.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","19631029",",,0","19631031","+,,0","19631031","+,,0","19631019",",,0","19631002","+,,0","-5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","31.1",",0,02,+","","","293.4","0","205.6",",0","7.82","3,,,0","15.87","3,,,0","35.4",",,,0","0",",,,0","11.80",",0","19.47",",,,0","4.12",",,,0","1551","3,,,0"
"USC00241470","1963-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","168.1","0","0.0",",0","5",",0","2",",0","0",",0","","","","","1",",0","19",",0","1",",0","0",",0","0",",0","19631121",",,0","","","","","19631115",",,0","19631115",",,0","-17.8",",0,21,","","","","","4.3",",,0,15,","16.1",",0,15,","","","752.4","0","459.0",",0","","","","","10.1",",,,0","","","3.03",",0","8.58",",,,0","-2.51",",,,0","",""
"USC00241470","1963-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","168.1","0","0.0",",0","9",",0","4",",0","0",",0","","","","","5",",0","31",",0","17",",0","0",",0","0",",0","19631217",",,0","","","","","19631212",",,0","19631231",",,0","-22.2",",0,17,","","","","","12.7",",,0,12,","11.1",",0,31,","","","1497.9","0","745.5",",0","","","","","31.5",",,,0","","","-5.71",",0","-0.93",",,,0","-10.50",",,,0","",""
"USC00241470","1964-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","2,0","4",",0","0",",0","0",",0","31",",","","","1","2,0","29","2,0","12",",0","0",",0","0",",0","19640123",",2,0","19640125","+,,0","","","19640121",",,0","19640120",",,0","-17.8","2,0,23,","127",",,0,25,+","","","2.3",",,0,21,","9.4",",0,20,","","","2129.8","0","631.9",",0","","","","","5.9",",,,0","","","-3.44","2,0","1.16",",,,0","-8.04","2,,,0","",""
"USC00241470","1964-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","29",",","","","2",",0","29",",0","7",",0","0",",0","0",",0","19640206",",,0","19640214","+,,0","","","19640205",",,0","19640205",",,0","-18.9",",0,06,","356",",,0,14,+","","","5.1",",,0,05,","7.2",",0,05,","","","2760.9","0","631.1",",0","","","","","13.6",",,,0","","","-3.43",",0","2.11",",,,0","-8.97",",,,0","",""
"USC00241470","1964-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","30",",","","","3",",0","28",",0","5",",0","0",",0","0",",0","19640324",",,0","19640328","+,,0","","","19640322",",,0","19640331",",,0","-25.0",",0,24,","127",",,0,28,+","","","6.1",",,0,22,","17.2",",0,31,","","","3365.0","0","604.1",",0","","","","","13.5",",,,0","","","-1.15",",0","4.57",",,,0","-6.88",",,,0","",""
"USC00241470","1964-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",","","","0",",0","15",",0","0",",0","2",",0","0",",0","19640407",",,0","19640430","+,,0","","","19640424",",,0","19640430",",,0","-11.7",",0,07,","0",",,0,30,+","","","6.6",",,0,24,","21.7",",0,30,","76.4","3,,,0","3724.7","0","359.7",",0","3.28","1,,,0","15.32","1,,,0","12.6",",,,0","","","6.34",",0","12.94",",,,0","-0.26",",,,0","2167","1,,,0"
"USC00241470","1964-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.3","0","0.3",",0","7",",0","7",",0","1",",0","0",",","","","0",",0","2",",0","0",",0","9",",0","0",",0","19640504","+,,0","19640531","+,,0","","","19640503",",,0","19640520",",,0","0.0",",0,04,+","0",",,0,31,+","","","34.3",",,0,03,","29.4",",0,20,","111.4","3,,,0","3936.9","0","212.2",",0","7.27",",,,0","20.41",",,,0","85.2",",,,0","","","11.50",",0","17.93",",,,0","5.07",",,,0","1923",",,,0"
"USC00241470","1964-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","7.8","0","7.5",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19640620","+,,0","19640630","+,,0","19640630","+,,0","19640608",",,0","19640624",",,0","5.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,08,","30.6",",0,24,","123.7",",,,0","4029.6","0","92.7",",0","11.82","1,,,0","25.75",",,,0","74.6",",,,0","0",",,,0","15.49",",0","22.15",",,,0","8.84",",,,0","1452",",,,0"
"USC00241470","1964-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","94.1","0","86.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19640724",",,0","19640731","+,,0","19640731","+,,0","19640719",",,0","19640720",",,0","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,19,","34.4",",0,20,","209.4","1,,,0","0.9","0","0.9",",0","14.79",",,,0","31.55",",,,0","40.9",",,,0","0",",,,0","21.09",",0","30.41",",,,0","11.77",",,,0","1341",",,,0"
"USC00241470","1964-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","134.7","0","40.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","19640819",",,0","19640831","+,,0","19640831","+,,0","19640819",",,0","19640818",",,0","4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","36.1",",0,18,","152.7","4,,,0","43.2","0","42.3",",0","12.05",",,,0","26.80",",,,0","47.2",",,,0","0",",,,0","18.28",",0","26.92",",,,0","9.64",",,,0","1747",",,,0"
"USC00241470","1964-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","138.3","0","3.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","19640919",",,0","19640930","+,,0","19640930","+,,0","19640901",",,0","19640917",",,0","-0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,01,","28.9",",0,17,","98.4","2,,,0","202.1","0","158.9",",0","7.29","1,,,0","20.81","1,,,0","7.4",",,,0","0",",,,0","13.16",",0","21.00",",,,0","5.32",",,,0","1689","3,,,0"
"USC00241470","1964-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","138.3","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","19641018",",,0","19641031","+,,0","19641031","+,,0","19641016",",,0","19641013",",,0","-5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,16,","24.4",",0,13,","","","463.8","0","261.7",",0","","","","","1.1",",,,0","0",",,,0","9.89",",0","16.82",",,,0","2.96",",,,0","",""
"USC00241470","1964-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","138.3","0","0.0","1,0","8",",0","2",",0","0",",0","","","","","0",",0","24",",0","4","1,0","0","1,0","0","1,0","19641127",",,0","","","","","19641125",",,0","19641124","+,1,0","-12.8",",0,27,","","","","","7.4",",,0,25,","14.4","1,0,24,+","","","945.4","0","481.6","1,0","","","","","16.5",",,,0","","","1.73","1,0","7.13","1,,,0","-3.67",",,,0","",""
