"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029675","2011-10","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","1",",S","1",",S","0",",S","","","","","20111004",",,S","","","","","22.3",",S,04,","","","10.48",",,,S"
"RSM00029675","2011-11","55.083","93.367","477.0","KOLBA, RS","","","","","","","24","2,","","","","","","","20111127",",2,S","","","","","170","2,,S,27,","","","","","","","",""
"RSM00029675","2011-12","55.083","93.367","477.0","KOLBA, RS","","","","","","","31",",","","","","","","","20111224",",,S","","","","","310",",,S,24,","","","","","","","",""
"RSM00029675","2012-01","55.083","93.367","477.0","KOLBA, RS","","","","","","","31",",","27","4,S","0","4,S","0","4,S","20120131","+,,S","","","20120110",",4,S","381",",,S,31,+","","","-3.4","4,S,10,","","","-15.62","4,,,S"
"RSM00029675","2012-02","55.083","93.367","477.0","KOLBA, RS","","","","","","","26","3,","27","2,S","0","2,S","0","2,S","20120215",",3,S","","","20120226",",2,S","429","3,,S,15,","","","-3.0","2,S,26,","","","-9.61","2,,,S"
"RSM00029675","2012-03","55.083","93.367","477.0","KOLBA, RS","","","","","","","30","1,","13","2,S","0","2,S","0","2,S","20120322",",1,S","","","20120326",",2,S","500","1,,S,22,","","","11.0","2,S,26,","","","1.47","2,,,S"
"RSM00029675","2012-04","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20120411",",3,S","","","","","16.0","3,S,11,","","","7.59","3,,,S"
"RSM00029675","2012-05","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","20120515",",2,S","","","","","28.2","2,S,15,","","","15.44","2,,,S"
"RSM00029675","2012-06","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","0",",S","28",",S","0",",S","","","","","20120614",",,S","","","","","30.6",",S,14,","","","25.56",",,,S"
"RSM00029675","2012-07","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","20120728",",2,S","","","","","30.1","2,S,28,","","","24.29","2,,,S"
"RSM00029675","2012-08","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","20120802",",1,S","","","","","28.5","1,S,02,","","","18.90","1,,,S"
"RSM00029675","2012-09","55.083","93.367","477.0","KOLBA, RS","17","2,S","6","2,S","0","2,S","","","0","3,S","7","3,S","0","3,S","","","20120918",",2,S","20120903",",3,S","","","7.1","2,,S,18,","27.5","3,S,03,","43.9","2,,,S","17.02","3,,,S"
"RSM00029675","2012-10","55.083","93.367","477.0","KOLBA, RS","17","4,S","9","4,S","0","4,S","","","9","5,S","0","5,S","0","5,S","","","20121010",",4,S","20121004",",5,S","","","14.0","4,,S,10,","17.5","5,S,04,","59.1","4,,,S","4.08","5,,,S"
