"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00053489","1984-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","0",",0","0",",0","19840305",",1,0","19840331","+,,0","19840318",",,0","19840331",",,0","19840322",",,0","-11.1","1,0,05,","0",",,0,31,+","20",",,0,18,","11.7",",,0,31,","18.9",",0,22,","","","","","395.1",",0","","","","","41.1",",,,0","30",",,,0","5.25","1,0","11.84",",,,0","-1.34","1,,,0","",""
"USC00053489","1984-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","6",",0","0",",0","19840427",",1,0","19840430","+,,0","19840430","+,,0","19840426",",,0","19840418",",,0","-3.9","1,0,27,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,26,","26.7",",0,18,","","","","","291.6",",0","","","","","39.4",",,,0","0",",,,0","8.36","1,0","15.13",",,,0","1.59","1,,,0","",""
"USC00053489","1984-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","59.5","0","59.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","19840507",",,0","19840531","+,,0","19840531","+,,0","19840503",",,0","19840531",",,0","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,03,","33.9",",0,31,","259.9",",,,0","","","65.0",",0","","","","","11.9",",,,0","0",",,,0","18.16",",0","26.33",",,,0","9.99",",,,0","3072",",,,0"
"USC00053489","1984-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","159.3","0","99.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","19840609",",,0","19840630","+,,0","19840630","+,,0","19840607",",,0","19840630",",,0","2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,07,","37.8",",0,30,","260.6",",,,0","","","36.7",",0","","","","","45.0",",,,0","0",",,,0","20.44",",0","28.02",",,,0","12.86",",,,0","3161",",,,0"
"USC00053489","1984-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","360.2","0","200.9","2,0","10","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","21","1,0","19840704",",1,0","19840731","+,,0","19840731","+,,0","19840723",",1,0","19840721","+,1,0","13.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","13.7","1,,0,23,","36.7","1,0,21,+","303.3",",,,0","0.0","0","0.0","1,0","","","","","36.6","1,,,0","0",",,,0","25.23","2,0","33.17","1,,,0","17.28","1,,,0","3002",",,,0"
"USC00053489","1984-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","538.0","0","177.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19840806",",,0","19840831","+,,0","19840831","+,,0","19840821",",,0","19840812","+,,0","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","35.6",",0,12,+","340.9","4,,,0","0.3","0","0.3",",0","","","","","33.3",",,,0","0",",,,0","24.06",",0","31.33",",,,0","16.79",",,,0","2590","5,,,0"
"USC00053489","1984-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","606.6","0","68.6","3,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","27",",0","7",",0","19840929",",3,0","19840930","+,,0","19840930","+,,0","19840917",",,0","19840909",",,0","0.0","3,0,29,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,17,","33.3",",0,09,","207.6","1,,,0","40.3","0","40.0",",0","","","","","14.2",",,,0","0",",,,0","19.50","3,0","27.44",",,,0","11.56","3,,,0","2987","1,,,0"
"USC00053489","1984-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","606.6","0","0.0","3,0","12",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","12","3,0","0",",0","8",",0","0",",0","19841025",",3,0","19841031","+,,0","19841019",",,0","19841002",",,0","19841012",",,0","-2.8","3,0,25,","0",",,0,31,+","0",",T,0,19,","26.7",",,0,02,","25.0",",0,12,","","","311.6","0","271.3",",0","","","","","78.3",",,,0","0",",T,,0","8.83","3,0","14.67",",,,0","2.99","3,,,0","2261","3,,,0"
"USC00053489","1984-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","606.6","0","0.0","2,0","1","1,0","1","1,0","0","1,0","0",",0","1",",0","0","2,0","26","2,0","0",",0","0",",0","0",",0","19841127",",2,0","19841130","+,,0","19841109",",,0","19841109",",1,0","19841114",",,0","-8.9","2,0,27,","0",",,0,30,+","25",",,0,09,","4.3","1,,0,09,","18.9",",0,14,","","","691.3","0","379.7",",0","","","","","4.3","1,,,0","25",",,,0","4.88","2,0","12.00",",,,0","-2.24","2,,,0","",""
"USC00053489","1984-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","606.6","0","0.0","1,0","3",",0","1",",0","0",",0","","","0","2,0","0",",0","31",",0","0","1,0","0","1,0","0","1,0","19841223",",,0","","","19841202",",2,0","19841213",",,0","19841229","+,1,0","-11.1",",0,23,","","","8","2,,0,02,","5.6",",,0,13,","8.9","1,0,29,+","","","1240.7","0","549.4","1,0","","","","","8.1",",,,0","8","2,,,0","0.03","1,0","5.13","1,,,0","-5.07",",,,0","",""
"USC00053489","1985-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","4,0","4",",0","2",",0","0",",0","1","1,0","0","1,0","0","4,0","27","4,0","1",",0","0",",0","0",",0","19850131",",4,0","19850108",",1,0","19850131","+,1,0","19850108",",,0","19850121",",,0","-13.9","4,0,31,","25","1,,0,08,","0","1,,0,31,+","4.1",",,0,08,","10.0",",0,21,","","","1760.3","0","519.6",",0","","","","","9.4",",,,0","0","1,,,0","-0.90","4,0","4.49",",,,0","-6.30","4,,,0","",""
"USC00053489","1985-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","4,0","2","3,0","0","3,0","0","3,0","","","","","2","3,0","24","3,0","7","1,0","0","1,0","0","1,0","19850201",",3,0","","","","","19850205",",3,0","19850221",",1,0","-19.4","3,0,01,","","","","","1.0","3,,0,05,","12.8","1,0,21,","","","2210.5","0","450.2","1,0","","","","","2.0",",a,,0","","","-0.88","4,0","5.00","1,,,0","-6.75","3,,,0","",""
"USC00053489","1985-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","0","4,0","1",",0","0","2,0","16","2,0","0",",0","2",",0","0",",0","19850304",",2,0","19850331","+,4,0","19850328",",,0","19850328",",,0","19850326",",,0","-8.3","2,0,04,","0","4,,0,31,+","114",",,0,28,","12.2",",,0,28,","21.7",",0,26,","","","2551.8","0","341.3",",0","","","","","23.6",",,,0","147",",,,0","6.57","2,0","13.53",",,,0","-0.40","2,,,0","",""
"USC00053489","1985-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","3.1","0","3.1","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","16","1,0","0","1,0","19850423",",1,0","19850430","+,,0","19850430","+,,0","19850421",",,0","19850416",",1,0","-1.1","1,0,23,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,21,","27.8","1,0,16,","","","2718.3","0","166.5","1,0","","","","","44.4",",,,0","0",",,,0","12.25","2,0","19.59","1,,,0","4.90","1,,,0","",""
"USC00053489","1985-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","38.1","0","35.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","19850513",",1,0","19850531","+,,0","19850531","+,,0","19850513",",,0","19850529",",,0","1.7","1,0,13,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,13,","31.1",",0,29,","256.2","1,,,0","2765.7","0","47.4",",0","","","","","22.7",",,,0","0",",,,0","17.85","1,0","25.29",",,,0","10.41","1,,,0","3829","1,,,0"
"USC00053489","1985-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","179.5","0","141.4","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","16",",0","19850626",",1,0","19850630","+,,0","19850630","+,,0","19850625",",,0","19850623",",,0","6.1","1,0,26,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,25,","37.8",",0,23,","","","2777.7","0","12.0",",0","","","","","23.3",",,,0","0",",,,0","22.89","1,0","31.55",",,,0","14.22","1,,,0","",""
"USC00053489","1985-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","394.3","0","214.8","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","19850724",",1,0","19850731","+,,0","19850731","+,,0","19850712",",,0","19850708",",,0","12.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,12,","39.4",",0,08,","283.3","4,,,0","0.0","0","0.0",",0","","","","","39.2",",,,0","0",",,,0","25.40","1,0","33.34",",,,0","17.46","1,,,0","2590","4,,,0"
"USC00053489","1985-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","607.2","0","212.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","19850812",",1,0","19850831","+,,0","19850831","+,,0","19850831","+,,0","19850827",",,0","8.9","1,0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,27,","315.8","1,,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.42","1,0","34.45",",,,0","16.39","1,,,0","2882","3,,,0"
"USC00053489","1985-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","0","1,0","21","1,0","2","1,0","","","19850930","+,,0","19850930","+,,0","19850916",",,0","19850901",",1,0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,16,","35.6","1,0,01,","176.7","5,,,0","","","","","","","","","42.2",",,,0","0",",,,0","","","24.65","1,,,0","","","",""
"USC00053489","1985-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","0.0","3,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","12",",0","0",",0","19851014",",3,0","19851031","+,,0","19851031","+,,0","19851009",",,0","19851027",",,0","-0.6","3,0,14,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,09,","25.6",",0,27,","","","","","190.9",",0","","","","","57.2",",,,0","0",",,,0","11.51","3,0","18.68",",,,0","4.33","3,,,0","",""
"USC00053489","1985-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","0.0","4,0","8",",0","4",",0","0",",0","0","2,0","2",",0","0","3,0","19","3,0","1","1,0","0","1,0","0","1,0","19851119",",3,0","19851130","+,2,0","19851117",",,0","19851119",",,0","19851105",",1,0","-13.3","3,0,19,","0","2,,0,30,+","28",",,0,17,","20.3",",,0,19,","17.8","1,0,05,","","","","","373.3","1,0","","","","","39.4",",,,0","53",",,,0","3.94","4,0","9.27","1,,,0","-1.40","3,,,0","",""
"USC00053489","1985-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","","","0.0","2,0","5",",0","2",",0","0",",0","","","1",",0","0","2,0","29","2,0","3",",0","0",",0","0",",0","19851212",",2,0","","","19851231",",,0","19851231",",,0","19851223","+,,0","-11.1","2,0,12,","","","76",",,0,31,","5.8",",,0,31,","11.1",",0,23,+","","","","","524.9",",0","","","","","14.7",",,,0","99",",,,0","0.26","2,0","6.02",",,,0","-5.49","2,,,0","",""
"USC00053489","1986-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","2",",0","0",",0","0",",0","19860107",",2,0","19860131","+,,0","19860107",",,0","19860107",",,0","19860130",",,0","-11.7","2,0,07,","0",",,0,31,+","5",",,0,07,","1.5",",,0,07,","13.3",",0,30,","","","","","489.8",",0","","","","","1.5",",,,0","5",",,,0","1.25","2,0","7.21",",,,0","-4.70","2,,,0","",""
"USC00053489","1986-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","18","3,0","1",",0","0",",0","0",",0","19860210",",3,0","19860228","+,,0","19860211",",,0","19860214",",,0","19860227","+,,0","-12.8","3,0,10,","0",",,0,28,+","0",",T,0,11,","2.8",",,0,14,","20.0",",0,27,+","","","","","354.2",",0","","","","","4.3",",,,0","0",",T,,0","4.33","3,0","11.17",",,,0","-2.51","3,,,0","",""
"USC00053489","1986-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","19860319",",,0","19860331","+,,0","19860331","+,,0","19860311",",,0","19860330","+,,0","-5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,11,","25.6",",0,30,+","","","","","262.7",",0","","","","","7.1",",,,0","0",",,,0","9.86",",0","16.90",",,,0","2.82",",,,0","",""
"USC00053489","1986-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.9","0","0.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","19860414",",,0","19860430","+,,0","19860430","+,,0","19860403",",,0","19860423",",,0","-3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,03,","26.7",",0,23,","","","","","205.3",",0","","","","","20.7",",,,0","0",",,,0","11.52",",0","18.60",",,,0","4.44",",,,0","3880",",,,0"
"USC00053489","1986-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","21.4","0","20.5","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","24",",0","0",",0","19860505",",1,0","19860531","+,,0","19860531","+,,0","19860516",",,0","19860503",",,0","-0.6","1,0,05,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","30.6",",0,03,","248.4","1,,,0","","","88.1",",0","","","","","30.5",",,,0","0",",,,0","16.04","1,0","23.57",",,,0","8.51","1,,,0","3790","1,,,0"
"USC00053489","1986-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","186.1","0","164.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19860611",",,0","19860630","+,,0","19860630","+,,0","19860619",",,0","19860623",",,0","10.0",",0,11,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,19,","37.2",",0,23,","326.8","1,,,0","","","3.6",",0","","","","","15.0",",,,0","0",",,,0","23.70",",0","31.63",",,,0","15.78",",,,0","3502","1,,,0"
"USC00053489","1986-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","366.9","0","180.8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19860708",",,0","19860731","+,,0","19860731","+,,0","19860716",",,0","19860720",",,0","12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,16,","36.7",",0,20,","291.2","3,,,0","0.0","0","0.0",",0","","","","","13.8",",,,0","0",",,,0","24.17",",0","31.85",",,,0","16.48",",,,0","3521","3,,,0"
"USC00053489","1986-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","547.0","0","180.1","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","19860830",",1,0","19860831","+,,0","19860831","+,,0","19860814",",,0","19860818",",,0","11.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,14,","37.2",",0,18,","277.2","2,,,0","0.5","0","0.5",",0","","","","","15.3",",,,0","0",",,,0","24.40","1,0","32.58",",,,0","16.21","1,,,0","3131","2,,,0"
"USC00053489","1986-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","588.8","0","41.8","2,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","22",",0","3",",0","19860930",",2,0","19860930","+,,0","19860930","+,,0","19860924",",,0","19860907",",,0","5.0","2,0,30,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,24,","33.3",",0,07,","178.7","3,,,0","70.0","0","69.5",",0","","","","","39.5",",,,0","0",",,,0","17.40","2,0","23.96",",,,0","10.84","2,,,0","3867","2,,,0"
"USC00053489","1986-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","588.8","0","0.0","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","6",",0","0",",0","19861013",",2,0","19861031","+,,0","19861012",",,0","19861012",",,0","19861010",",,0","-2.2","2,0,13,","0",",,0,31,+","20",",,0,12,","5.1",",,0,12,","23.9",",0,10,","","","290.9","0","220.9",",0","","","","","20.0",",,,0","28",",,,0","10.80","2,0","17.67",",,,0","3.92","2,,,0","",""
"USC00053489","1986-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","588.8","0","0.0","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0","1,0","0","1,0","0","1,0","19861125","+,2,0","19861130","+,,0","19861130","+,,0","19861102",",,0","19861118",",1,0","-5.0","2,0,25,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,02,","16.7","1,0,18,","","","653.4","0","362.5","1,0","","","","","38.3",",,,0","0",",,,0","5.00","3,0","10.66","1,,,0","-0.66","2,,,0","",""
"USC00053489","1986-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","588.8","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","19861210",",,0","19861231","+,,0","19861209",",,0","19861207",",,0","19861205",",,0","-10.6",",0,10,","0",",,0,31,+","13",",,0,09,","10.2",",,0,07,","11.7",",0,05,","","","1193.7","0","540.3",",0","","","","","14.2",",,,0","13",",,,0","0.90",",0","6.69",",,,0","-4.88",",,,0","",""
"USC00053489","1987-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","3,0","6","1,0","1","1,0","0","1,0","","","1",",0","0","3,0","28","3,0","8",",0","0",",0","0",",0","19870122","+,3,0","","","19870108",",,0","19870129",",1,0","19870129","+,,0","-15.0","3,0,22,+","","","25",",,0,08,","3.3","1,,0,29,","10.0",",0,29,+","","","1767.1","0","573.4",",0","","","","","7.2","1,,,0","46",",,,0","-2.17","3,0","3.99",",,,0","-8.33","3,,,0","",""
"USC00053489","1987-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","9","1,0","6","1,0","0","1,0","","","2",",0","0",",0","24",",0","0",",0","0",",0","0",",0","19870228",",,0","","","19870227",",,0","19870227",",1,0","19870209",",,0","-7.8",",0,28,","","","76",",,0,27,","8.6","1,,0,27,","12.8",",0,09,","","","2196.3","0","429.2",",0","","","","","29.6","1,,,0","153",",,,0","3.01",",0","8.69",",,,0","-2.68",",,,0","",""
"USC00053489","1987-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","","","3",",0","0","1,0","23","1,0","0",",0","0",",0","0",",0","19870330",",1,0","","","19870322",",,0","19870316",",,0","19870314","+,,0","-9.4","1,0,30,","","","76",",,0,22,","17.3",",,0,16,","18.9",",0,14,+","","","2617.5","0","421.2",",0","","","","","53.8",",,,0","230",",,,0","4.35","1,0","10.74",",,,0","-2.04","1,,,0","",""
"USC00053489","1987-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","6.8","0","6.8","2,0","1",",0","1",",0","0",",0","0","1,0","0","1,0","0","2,0","8","2,0","0",",0","12",",0","0",",0","19870413",",2,0","19870430","+,1,0","19870430","+,1,0","19870412",",,0","19870430","+,,0","-2.2","2,0,13,","0","1,,0,30,+","0","1,,0,30,+","10.4",",,0,12,","28.3",",0,30,+","","","2794.8","0","177.3",",0","","","","","10.4",",,,0","0","1,,,0","12.40","2,0","20.46",",,,0","4.35","2,,,0","",""
"USC00053489","1987-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","26.3","0","19.5","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","19870503",",1,0","19870531","+,,0","19870531","+,,0","19870519",",,0","19870515",",,0","2.8","1,0,03,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,19,","30.6",",0,15,","182.5","3,,,0","2872.4","0","77.6",",0","","","","","43.2",",,,0","0",",,,0","16.31","1,0","22.96",",,,0","9.65","1,,,0","3173",",,,0"
"USC00053489","1987-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","163.4","0","137.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","19870602",",,0","19870630","+,,0","19870630","+,,0","19870609",",,0","19870614",",,0","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,09,","35.6",",0,14,","309.6","2,,,0","2873.5","0","1.1",",0","","","","","2.8",",,,0","0",",,,0","22.87",",0","31.39",",,,0","14.34",",,,0","2832","2,,,0"
"USC00053489","1987-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","334.7","0","171.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19870712",",,0","19870731","+,,0","19870731","+,,0","19870729",",,0","19870725",",,0","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,29,","36.1",",0,25,","320.6","2,,,0","0.3","0","0.3",",0","","","","","27.8",",,,0","0",",,,0","23.85",",0","32.01",",,,0","15.68",",,,0","3345","2,,,0"
"USC00053489","1987-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","457.5","0","122.8","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","12",",0","19870826",",1,0","19870831","+,,0","19870831","+,,0","19870824",",,0","19870806","+,,0","8.9","1,0,26,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,24,","35.0",",0,06,+","234.5","3,,,0","6.1","0","5.8",",0","","","","","30.8",",,,0","0",",,,0","22.24","1,0","30.09",",,,0","14.39","1,,,0","2498","2,,,0"
"USC00053489","1987-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","511.0","0","53.5","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","19870929",",1,0","19870930","+,,0","19870930","+,,0","19870926",",,0","19870901",",,0","5.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,26,","33.9",",0,01,","200.5",",,,0","21.6","0","15.5",",0","","","","","8.3",",,,0","0",",,,0","19.64","1,0","28.42",",,,0","10.86","1,,,0","2334",",,,0"
"USC00053489","1987-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","511.3","0","0.3","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","14",",0","0",",0","19871019",",1,0","19871031","+,,0","19871031","+,,0","19871025",",,0","19871002",",,0","0.6","1,0,19,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,25,","28.3",",0,02,","","","156.5","0","134.9",",0","","","","","17.4",",,,0","0",",,,0","13.93","1,0","21.96",",,,0","5.90","1,,,0","1794",",,,0"
"USC00053489","1987-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","511.3","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","0",",0","0",",0","19871118",",1,0","19871130","+,,0","19871130","+,,0","19871106",",,0","19871106","+,,0","-8.3","1,0,18,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","20.6",",0,06,+","","","564.9","0","408.4",",0","","","","","31.5",",,,0","0",",,,0","4.33","1,0","10.42",",,,0","-1.76","1,,,0","",""
