"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00202395","1961-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","2",",0","2",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","19610402",",,0","19610416",",,0","19610416",",,0","19610425",",,0","19610424",",,0","-5.6",",0,02,","76",",,0,16,","76",",,0,16,","23.6",",,0,25,","21.7",",0,24,","64.1","3,,,0","3521.9","0","371.7",",0","","","","","90.2",",,,0","127",",,,0","5.94",",0","11.33",",,,0","0.56",",,,0","5147","2,,,0"
"USC00202395","1961-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","8.1","0","8.1","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","15","1,0","0","1,0","","","19610510",",,0","19610531","+,,0","19610531","+,,0","19610526",",,0","19610513",",1,0","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,26,","27.8","1,0,13,","152.2","3,,,0","3687.4","0","165.5","1,0","","","","","26.5",",,,0","0",",,,0","13.01","1,0","19.87","1,,,0","6.15",",,,0","",""
"USC00202395","1961-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","66.7","0","58.6",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19610616",",,0","19610630","+,,0","19610630","+,,0","19610607",",,0","19610630",",,0","5.6",",0,16,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,07,","33.3",",0,30,","175.1",",,,0","3726.5","0","39.1",",0","","","","","55.2",",,,0","0",",,,0","18.98",",0","25.69",",,,0","12.28",",,,0","3614",",,,0"
"USC00202395","1961-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","184.9","0","118.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19610709",",,0","19610731","+,,0","19610731","+,,0","19610729",",,0","19610702","+,,0","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,29,","32.2",",0,02,+","167.7",",,,0","6.9","0","6.9",",0","","","","","68.9",",,,0","0",",,,0","21.92",",0","28.38",",,,0","15.47",",,,0","2882",",,,0"
"USC00202395","1961-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","269.4","0","84.5",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19610813",",,0","19610831","+,,0","19610831","+,,0","19610819",",,0","19610831","+,,0","6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,19,","30.6",",0,31,+","135.7",",,,0","18.8","0","11.9",",0","","","","","100.7",",,,0","0",",,,0","20.68",",0","26.63",",,,0","14.72",",,,0","2490","2,,,0"
"USC00202395","1961-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","358.8","0","89.4",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19610929",",,0","19610930","+,,0","19610930","+,,0","19610924",",,0","19610910","+,,0","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,24,","31.1",",0,10,+","105.0",",,,0","68.7","0","49.9",",0","","","","","93.6",",,,0","0",",,,0","19.65",",0","25.78",",,,0","13.52",",,,0","3441",",,,0"
"USC00202395","1961-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","360.7","0","1.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19611015","+,,0","19611031","+,,0","19611031","+,,0","19611001",",,0","19611010",",,0","0.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,01,","26.1",",0,10,","64.5","1,,,0","265.9","0","197.2",",0","","","","","42.8",",,,0","0",",,,0","12.03",",0","17.62",",,,0","6.45",",,,0","4071",",,,0"
"USC00202395","1961-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","360.7","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","19611128",",,0","19611130","+,,0","19611122","+,,0","19611116",",,0","19611102",",,0","-7.2",",0,28,","0",",,0,30,+","0",",T,0,22,+","18.5",",,0,16,","22.2",",0,02,","","","687.6","0","421.7",",0","","","","","48.4",",,,0","0",",T,,0","4.28",",0","9.01",",,,0","-0.46",",,,0","",""
"USC00202395","1961-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","360.7","0","0.0",",0","8","1,0","2","1,0","0","1,0","13",",0","3",",0","1",",0","29",",0","16",",0","0",",0","0",",0","","","19611229",",,0","19611231","+,,0","19611223",",,0","19611204",",1,0","19611205","+,,0","-18.9",",0,29,","76",",,0,31,+","76",",,0,23,","13.0","1,,0,04,","14.4",",0,05,+","","","1337.9","0","650.3",",0","","","","","22.5","1,,,0","152",",,,0","-2.65",",0","0.87",",,,0","-6.16",",,,0","",""
"USC00202395","1962-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","28","3,0","3",",0","4",",0","31",",0","20",",0","0",",0","0",",0","","","19620119","+,,0","19620131","+,3,0","19620107",",,0","19620115",",,0","19620103",",,0","-23.9",",0,19,+","127","3,,0,31,+","51",",,0,07,","12.2",",,0,15,","5.0",",0,03,","","","2128.6","0","790.7",",0","","","","","47.2",",,,0","117",",,,0","-7.17",",0","-2.86",",,,0","-11.48",",,,0","",""
"USC00202395","1962-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","28",",0","7",",0","4",",0","28",",0","21",",0","0",",0","0",",0","","","19620202",",,0","19620225","+,,0","19620222",",,0","19620219",",,0","19620204",",,0","-21.1",",0,02,","254",",,0,25,+","76",",,0,22,","9.7",",,0,19,","10.0",",0,04,","","","2817.0","0","688.4",",0","","","","","22.9",",,,0","369",",,,0","-6.25",",0","-2.10",",,,0","-10.41",",,,0","",""
"USC00202395","1962-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","17",",0","1",",0","2",",0","28",",0","6",",0","2",",0","0",",0","","","19620302",",,0","19620305","+,,0","19620309",",,0","19620319",",,0","19620329",",,0","-22.2",",0,02,","152",",,0,05,+","25",",,0,09,","8.6",",,0,19,","23.9",",0,29,","","","3375.1","0","558.1",",0","","","","","28.7",",,,0","25",",,,0","0.33",",0","4.64",",,,0","-3.98",",,,0","",""
"USC00202395","1962-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","13.3","0","13.3",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","19620401",",,0","19620413",",,0","19620413",",,0","19620429",",,0","19620426",",,0","-5.6",",0,01,","25",",,0,13,","76",",,0,13,","7.9",",,0,29,","28.9",",0,26,","116.4",",,,0","3695.3","0","320.2",",0","","","","","31.3",",,,0","76",",,,0","8.10",",0","14.41",",,,0","1.79",",,,0","5488",",,,0"
"USC00202395","1962-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","79.7","0","66.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","19620507",",,0","19620531","+,,0","19620531","+,,0","19620502",",,0","19620529","+,,0","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,02,","32.2",",0,29,+","175.5",",,,0","3776.9","0","81.6",",0","","","","","46.2",",,,0","0",",,,0","17.84",",0","24.80",",,,0","10.89",",,,0","4543",",,,0"
"USC00202395","1962-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","137.8","0","58.1","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","19620603",",,0","19620630","+,,0","19620630","+,,0","19620609",",,0","19620629","+,1,0","3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,09,","31.1","1,0,29,+","183.2",",,,0","3796.3","0","19.4","1,0","","","","","86.9",",,,0","0",",,,0","19.79","1,0","26.78","1,,,0","12.80",",,,0","3255",",,,0"
"USC00202395","1962-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","218.3","0","80.5",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19620727",",,0","19620731","+,,0","19620731","+,,0","19620703",",,0","19620707",",,0","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,03,","32.2",",0,07,","177.1",",,,0","4.1","0","4.1",",0","","","","","61.2",",,,0","0",",,,0","20.80",",0","27.68",",,,0","13.91",",,,0","2847",",,,0"
"USC00202395","1962-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","299.6","0","81.3","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","","","19620815",",,0","19620831","+,,0","19620831","+,,0","19620820",",,0","19620830","+,1,0","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,","32.2","1,0,30,+","171.9",",,,0","12.1","0","8.0","1,0","","","","","47.0",",,,0","0",",,,0","20.82","1,0","28.00","1,,,0","13.63",",,,0","2851",",,,0"
"USC00202395","1962-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","327.8","0","28.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19620930",",,0","19620930","+,,0","19620930","+,,0","19620913",",,0","19620912",",,0","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,13,","30.0",",0,12,","123.0",",,,0","114.5","0","102.4",",0","","","","","56.6",",,,0","0",",,,0","15.86",",0","22.15",",,,0","9.57",",,,0","3576",",,,0"
"USC00202395","1962-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","335.6","0","7.8",",0","9",",0","6",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","10",",0","0",",0","","","19621026",",,0","19621031","+,1,0","19621031","+,1,0","19621020",",,0","19621011",",,0","-5.0",",0,26,","0","1,,0,31,+","0","1,,0,31,+","22.9",",,0,20,","28.3",",0,11,","","","318.9","0","204.4",",0","","","","","68.4",",,,0","0","1,,,0","11.99",",0","17.30",",,,0","6.69",",,,0","",""
"USC00202395","1962-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","335.6","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19621119",",,0","19621130","+,,0","19621123",",,0","19621117",",,0","19621129",",,0","-6.1",",0,19,","0",",,0,30,+","0",",T,0,23,","4.1",",,0,17,","15.6",",0,29,","","","763.0","0","444.1",",0","","","","","13.0",",,,0","0",",T,,0","3.53",",0","8.06",",,,0","-1.00",",,,0","",""
"USC00202395","1962-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","335.6","0","0.0","1,0","6",",0","2",",0","0",",0","26",",0","2",",0","4",",0","30",",0","16","1,0","0","1,0","0","1,0","","","19621212",",,0","19621216","+,,0","19621207",",,0","19621207",",,0","19621204","+,1,0","-19.4",",0,12,","178",",,0,16,+","114",",,0,07,","4.3",",,0,07,","15.0","1,0,04,+","","","1448.9","0","685.9","1,0","","","","","10.1",",,,0","188",",,,0","-4.43","1,0","-0.13","1,,,0","-8.74",",,,0","",""
"USC00202395","1963-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","2,0","8",",0","2",",0","0",",0","31",",0","4",",0","12","1,0","29","1,0","27","1,0","0","1,0","0","1,0","","","19630124",",1,0","19630131","+,,0","19630119",",,0","19630120",",,0","19630109",",1,0","-25.6","1,0,24,","203",",,0,31,+","56",",,0,19,","3.8",",,0,20,","4.4","1,0,09,","","","2252.2","0","803.3","1,0","","","","","13.6",",,,0","178",",,,0","-9.57","2,0","-5.71","1,,,0","-13.44","1,,,0","",""
"USC00202395","1963-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","1",",0","9",",0","28",",0","19",",0","0",",0","0",",0","","","19630216",",,0","19630205","+,,0","19630228",",,0","19630228",",,0","19630219",",,0","-22.2",",0,16,","203",",,0,05,+","51",",,0,28,","2.0",",,0,28,","7.2",",0,19,","","","2992.8","0","740.6",",0","","","","","5.1",",,,0","51",",,,0","-8.12",",0","-3.24",",,,0","-13.00",",,,0","",""
"USC00202395","1963-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","11",",0","1",",0","1",",0","24",",0","4",",0","2",",0","0",",0","","","19630301",",,0","19630301",",,0","19630313",",,0","19630306",",,0","19630330","+,,0","-18.3",",0,01,","102",",,0,01,","51",",,0,13,","14.5",",,0,06,","24.4",",0,30,+","","","3494.1","0","501.3",",0","","","","","47.5",",,,0","56",",,,0","2.16",",0","7.12",",,,0","-2.79",",,,0","",""
"USC00202395","1963-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","4.2","0","4.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","19630405",",,0","19630430","+,,0","19630430","+,,0","19630423",",,0","19630402",",,0","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,23,","26.7",",0,02,","96.2","3,,,0","3770.4","0","276.3",",0","","","","","41.9",",,,0","0",",,,0","9.26",",0","16.14",",,,0","2.39",",,,0","4815",",,,0"
"USC00202395","1963-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","15.3","0","11.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","19630501",",,0","19630531","+,,0","19630531","+,,0","19630510",",,0","19630509",",,0","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,10,","30.0",",0,09,","135.9",",,,0","3943.5","0","173.1",",0","","","","","58.5",",,,0","0",",,,0","13.11",",0","19.95",",,,0","6.27",",,,0","3951",",,,0"
"USC00202395","1963-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","102.6","0","87.3",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19630622",",,0","19630630","+,,0","19630630","+,,0","19630607",",,0","19630630","+,,0","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,07,","33.3",",0,30,+","176.6",",,,0","3975.0","0","31.5",",0","","","","","103.4",",,,0","0",",,,0","20.20",",0","27.85",",,,0","12.54",",,,0","2414",",,,0"
"USC00202395","1963-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","219.0","0","116.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19630710",",,0","19630731","+,,0","19630731","+,,0","19630714",",,0","19630702","+,,0","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,14,","34.4",",0,02,+","192.2",",,,0","8.1","0","8.1",",0","","","","","73.8",",,,0","0",",,,0","21.83",",0","28.73",",,,0","14.92",",,,0","2572",",,,0"
"USC00202395","1963-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","263.2","0","44.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19630818",",,0","19630831","+,,0","19630831","+,,0","19630809",",,0","19630822","+,,0","3.9",",0,18,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,09,","29.4",",0,22,+","143.1",",,,0","31.9","0","23.8",",0","","","","","77.5",",,,0","0",",,,0","18.99",",0","25.36",",,,0","12.63",",,,0","2617",",,,0"
"USC00202395","1963-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","271.3","0","8.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19630914",",,0","19630930","+,,0","19630930","+,,0","19630912",",,0","19630918","+,,0","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,12,","28.3",",0,18,+","97.8",",,,0","117.0","0","85.1",",0","11.72",",,,0","24.42",",,,0","53.6",",,,0","0",",,,0","15.76",",0","22.70",",,,0","8.83",",,,0","2618",",,,0"
"USC00202395","1963-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","284.9","0","13.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","","","19631030",",,0","19631031","+,,0","19631031","+,,0","19631031",",,0","19631006",",,0","-5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","30.6",",0,06,","99.4",",,,0","232.1","0","115.1",",0","9.46",",,,0","20.74",",,,0","10.7",",,,0","0",",,,0","15.06",",0","22.95",",,,0","7.16",",,,0","2680",",,,0"
"USC00202395","1963-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","284.9","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19631125","+,,0","19631130","+,,0","19631130","+,,0","19631121",",,0","19631117",",,0","-4.4",",0,25,+","0",",,0,30,+","0",",T,0,30,+","7.4",",,0,21,","17.8",",0,17,","33.0","2,,,0","584.9","0","352.8",",0","4.02",",,,0","10.04",",,,0","26.4",",,,0","0",",T,,0","6.57",",0","11.03",",,,0","2.11",",,,0","4543",",,,0"
"USC00202395","1963-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","284.9","0","0.0",",0","7",",0","2",",0","0",",0","20",",0","4",",0","5",",0","31",",0","22",",0","0",",0","0",",0","","","19631231",",,0","19631229","+,,0","19631212",",,0","19631208",",,0","19631207",",,0","-25.6",",0,31,","127",",,0,29,+","122",",,0,12,","6.4",",,0,08,","13.3",",0,07,","","","1343.0","0","758.1",",0","","","","","16.1",",,,0","270",",,,0","-6.12",",0","-1.80",",,,0","-10.45",",,,0","",""
"USC00202395","1964-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","12",",0","1",",0","1",",0","28",",0","13",",0","0",",0","0",",0","","","19640101",",,0","19640126",",,0","19640126",",,0","19640109",",,0","19640122",",,0","-23.3",",0,01,","152",",,0,26,","163",",,0,26,","13.2",",,0,09,","11.7",",0,22,","","","1988.7","0","645.7",",0","","","","","30.0",",,,0","191",",,,0","-2.50",",0","1.74",",,,0","-6.73",",,,0","",""
"USC00202395","1964-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","7",",0","4",",0","0",",0","29",",0","12",",0","0",",0","0",",0","","","19640227",",,0","19640216","+,,0","19640213",",,0","19640213",",,0","19640229","+,,0","-15.6",",0,27,","51",",,0,16,+","51",",,0,13,","3.0",",,0,13,","9.4",",0,29,+","","","2608.1","0","619.4",",0","","","","","8.4",",,,0","154",",,,0","-3.02",",0","1.59",",,,0","-7.63",",,,0","",""
"USC00202395","1964-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","4",",0","7",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","19640318",",,0","19640317","+,,0","19640308",",,0","19640325",",,0","19640324","+,,0","-12.2",",0,18,","51",",,0,17,+","76",",,0,08,","22.9",",,0,25,","17.2",",0,24,+","","","3119.2","0","511.1",",0","","","","","58.0",",,,0","346",",,,0","1.85",",0","7.10",",,,0","-3.41",",,,0","",""
"USC00202395","1964-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","3.1","0","3.1",",0","7",",0","6",",0","1",",0","1",",0","1",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","19640404","+,,0","19640403",",,0","19640403",",,0","19640403",",,0","19640417",",,0","-10.0",",0,04,+","25",",,0,03,","56",",,0,03,","26.9",",,0,03,","27.8",",0,17,","","","3390.8","0","271.6",",0","","","","","64.3",",,,0","56",",,,0","9.38",",0","15.68",",,,0","3.08",",,,0","5337",",,,0"
"USC00202395","1964-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","43.1","0","40.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19640515",",,0","19640531","+,,0","19640531","+,,0","19640508",",,0","19640523","+,,0","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,08,","30.6",",0,23,+","174.6",",,,0","3473.7","0","82.9",",0","11.81",",,,0","25.76",",,,0","114.1",",,,0","0",",,,0","16.95",",0","23.68",",,,0","10.22",",,,0","4335",",,,0"
"USC00202395","1964-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","153.2","0","110.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","19640602",",,0","19640630","+,,0","19640630","+,,0","19640615",",,0","19640630","+,,0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,15,","33.9",",0,30,+","191.3","1,,,0","3517.2","0","43.5",",0","15.52",",,,0","29.70",",,,0","53.0",",,,0","0",",,,0","20.55",",0","27.48",",,,0","13.62",",,,0","3263",",,,0"
"USC00202395","1964-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","290.0","0","136.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19640705",",,0","19640731","+,,0","19640731","+,,0","19640708",",,0","19640728","+,,0","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","33.3",",0,28,+","188.9",",,,0","6.4","0","6.4",",0","18.03",",,,0","31.56",",,,0","56.7",",,,0","0",",,,0","22.54",",0","29.08",",,,0","15.99",",,,0","2807",",,,0"
"USC00202395","1964-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","361.5","0","71.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19640815","+,,0","19640831","+,,0","19640831","+,,0","19640821",",,0","19640802",",,0","5.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,21,","36.7",",0,02,","159.4",",,,0","38.6","0","32.2",",0","14.70",",,,0","27.49",",,,0","102.7",",,,0","0",",,,0","19.60",",0","26.08",",,,0","13.12",",,,0","3483",",,,0"
"USC00202395","1964-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","412.1","0","50.6",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19640913",",,0","19640930","+,,0","19640930","+,,0","19640927",",,0","19640910",",,0","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,27,","31.7",",0,10,","109.8",",,,0","129.9","0","91.3",",0","12.40",",,,0","23.72",",,,0","55.6",",,,0","0",",,,0","16.97",",0","23.19",",,,0","10.76",",,,0","3524",",,,0"
"USC00202395","1964-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","412.1","0","0.0","1,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","7",",0","0",",0","","","19641011",",1,0","19641031","+,,0","19641019","+,,0","19641008",",,0","19641017",",,0","-6.1","1,0,11,","0",",,0,31,+","0",",T,0,19,+","5.8",",,0,08,","25.0",",0,17,","66.3",",,,0","407.4","0","277.5",",0","5.05",",,,0","15.32",",,,0","16.5",",,,0","0",",T,,0","8.96","1,0","15.61",",,,0","2.31","1,,,0","3404",",,,0"
"USC00202395","1964-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","412.1","0","0.0",",0","8",",0","2",",0","0",",0","3",",0","2",",0","0",",0","16",",0","4",",0","3",",0","0",",0","","","19641130",",,0","19641122",",,0","19641122",",,0","19641128",",,0","19641104","+,,0","-10.0",",0,30,","76",",,0,22,","51",",,0,22,","20.6",",,0,28,","22.2",",0,04,+","","","771.4","0","364.0",",0","","","","","39.5",",,,0","99",",,,0","6.20",",0","11.63",",,,0","0.77",",,,0","4377",",,,0"
