"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012200100","1965-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19650430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1965-05","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19650531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1965-06","15.867","73.633","16.0","VENGURLA, IN","19",",I","17",",I","12",",I","","","","","","","19650614",",,I","","","180.0",",,I,14,","1119.0",",,,I","",""
"IN012200100","1965-07","15.867","73.633","16.0","VENGURLA, IN","25",",I","24",",I","17",",I","","","","","","","19650723",",,I","","","125.0",",,I,23,","1522.0",",,,I","",""
"IN012200100","1965-08","15.867","73.633","16.0","VENGURLA, IN","20",",I","18",",I","6",",I","","","","","","","19650818",",,I","","","130.0",",,I,18,","583.0",",,,I","",""
"IN012200100","1965-09","15.867","73.633","16.0","VENGURLA, IN","12","1,I","10","1,I","1","1,I","","","","","","","19650921",",1,I","","","75.0","1,,I,21,","149.0","1,,,I","",""
"IN012200100","1965-10","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19651031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1965-11","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19651130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1965-12","15.867","73.633","16.0","VENGURLA, IN","4",",I","4",",I","2",",I","","","","","","","19651210",",,I","","","83.0",",,I,10,","139.0",",,,I","",""
"IN012200100","1966-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19660131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1966-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19660228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1966-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19660331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1966-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19660430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1966-05","15.867","73.633","16.0","VENGURLA, IN","3",",I","3",",I","2",",I","","","","","","","19660502",",,I","","","77.0",",,I,02,","118.5",",,,I","",""
"IN012200100","1966-06","15.867","73.633","16.0","VENGURLA, IN","21",",I","20",",I","6",",I","","","","","","","19660619",",,I","","","74.0",",,I,19,","529.0",",,,I","",""
"IN012200100","1966-07","15.867","73.633","16.0","VENGURLA, IN","23",",I","21",",I","15",",I","","","","","","","19660714",",,I","","","129.5",",,I,14,","1047.6",",,,I","",""
"IN012200100","1966-08","15.867","73.633","16.0","VENGURLA, IN","16",",I","13",",I","2",",I","","","","","","","19660808",",,I","","","45.5",",,I,08,","192.2",",,,I","",""
"IN012200100","1966-09","15.867","73.633","16.0","VENGURLA, IN","17",",I","15",",I","6",",I","","","","","","","19660903",",,I","","","100.0",",,I,03,","524.5",",,,I","",""
"IN012200100","1966-10","15.867","73.633","16.0","VENGURLA, IN","6",",I","5",",I","1",",I","","","","","","","19661003",",,I","","","53.0",",,I,03,","89.7",",,,I","",""
"IN012200100","1966-11","15.867","73.633","16.0","VENGURLA, IN","5",",I","4",",I","3",",I","","","","","","","19661114",",,I","","","102.0",",,I,14,","214.0",",,,I","",""
"IN012200100","1966-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19661231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1970-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19700131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1970-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19700228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1970-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19700331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1970-04","15.867","73.633","16.0","VENGURLA, IN","1",",I","0",",I","0",",I","","","","","","","19700425",",,I","","","1.8",",,I,25,","1.8",",,,I","",""
"IN012200100","1970-05","15.867","73.633","16.0","VENGURLA, IN","9",",I","6",",I","2",",I","","","","","","","19700530",",,I","","","74.0",",,I,30,","166.4",",,,I","",""
"IN012200100","1970-06","15.867","73.633","16.0","VENGURLA, IN","29",",I","26",",I","13",",I","","","","","","","19700607",",,I","","","79.4",",,I,07,","812.4",",,,I","",""
"IN012200100","1970-07","15.867","73.633","16.0","VENGURLA, IN","29",",I","28",",I","9",",I","","","","","","","19700719",",,I","","","156.0",",,I,19,","753.2",",,,I","",""
"IN012200100","1970-08","15.867","73.633","16.0","VENGURLA, IN","29",",I","25",",I","10",",I","","","","","","","19700808",",,I","","","127.8",",,I,08,","843.4",",,,I","",""
"IN012200100","1970-09","15.867","73.633","16.0","VENGURLA, IN","19",",I","16",",I","2",",I","","","","","","","19700920",",,I","","","65.0",",,I,20,","235.5",",,,I","",""
"IN012200100","1970-10","15.867","73.633","16.0","VENGURLA, IN","10",",I","6",",I","2",",I","","","","","","","19701006",",,I","","","46.4",",,I,06,","117.2",",,,I","",""
"IN012200100","1970-11","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19701130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1970-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19701231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
