"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045400","1972-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720828","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1972-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,01,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00045400","1972-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721018",",,0","","","19721018",",,0","","","","","0",",,0,31,+","0",",T,0,18,","12.7",",,0,18,","","","","","37.7",",,,0","0",",T,,0","","","","","",""
"USC00045400","1972-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8","2,0","7","2,0","1","2,0","9",",","","","","","","","","","","","","","","","","","19721116","+,,0","","","","","19721114",",2,0","","","","","76",",,0,16,+","","","36.3","2,,0,14,","","","","","140.5",",a,,0","","","","","","","",""
"USC00045400","1973-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11",",0","10",",0","3",",0","26","1,","","","","","","","","","","","","","","","","","19730130",",1,0","","","","","19730117",",,0","","","","","127","1,,0,30,","","","41.9",",,0,17,","","","","","183.5",",,,0","","","","","","","",""
"USC00045400","1973-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10","5,0","9","5,0","3","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19730211",",5,0","","","","","","","","","57.4","5,,0,11,","","","","","213.7",",a,,0","","","","","","","",""
"USC00045400","1973-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","15",",0","13",",0","1",",0","13",",","","","","","","","","","","","","","","","","","19730322",",,0","","","","","19730320",",,0","","","","","279",",,0,22,","","","35.8",",,0,20,","","","","","124.1",",,,0","","","","","","","",""
"USC00045400","1973-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","1",",","","","","","","","","","","","","","","","","","19730401",",,0","","","","","19730414",",,0","","","","","25",",,0,01,","","","12.4",",,0,14,","","","","","15.7",",,,0","","","","","","","",""
"USC00045400","1973-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","0",",0","0",",","","","","","","","","","","","","","","","","","19730531","+,,0","","","","","19730515",",,0","","","","","0",",,0,31,+","","","4.1",",,0,15,","","","","","7.9",",,,0","","","","","","","",""
"USC00045400","1973-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1973-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1973-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1973-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1973-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731031","+,5,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","5,,0,31,+","","","","","0.0","5,,,0","0",",,,0","","","","","",""
"USC00045400","1973-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8","4,0","8","4,0","1","4,0","9","1,","","","","","","","","","","","","","","","","","19731126",",1,0","","","","","19731111",",4,0","","","","","51","1,,0,26,","","","28.7","4,,0,11,","","","","","205.2",",a,,0","","","","","","","",""
"USC00045400","1973-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8","2,0","8","2,0","2","2,0","11","1,","","","","","","","","","","","","","","","","","19731202",",1,0","","","","","19731201",",2,0","","","","","102","1,,0,02,","","","44.7","2,,0,01,","","","","","157.4",",a,,0","","","","","","","",""
"USC00045400","1974-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5","2,0","5","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19740106",",2,0","","","","","","","","","18.3","2,,0,06,","","","","","67.0","2,,,0","","","","","","","",""
"USC00045400","1974-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","0",",0","1",",","","","","","","","","","","","","","","","","","19740219",",,0","","","","","19740219",",,0","","","","","51",",,0,19,","","","8.1",",,0,19,","","","","","13.9",",,,0","","","","","","","",""
"USC00045400","1974-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","10",",0","3",",0","6","4,","","","","","","","","","","","","","","","","","19740303",",4,0","","","","","19740302",",,0","","","","","432","4,,0,03,","","","41.7",",,0,02,","","","","","179.5",",,,0","","","","","","","",""
"USC00045400","1974-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","6",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","19740425",",,0","1","","19740402",",,0","","","","","","","178",",,0,25,","32.8",",,0,02,","","","","","103.7",",,,0","343",",,,0","","","","","",""
"USC00045400","1974-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1974-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1974-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,10,","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1974-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1974-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1974-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,31,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1974-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741108",",,0","","","19741121",",,0","","","","","0",",,0,30,+","13",",,0,08,","30.2",",,0,21,","","","","","45.0",",,,0","13",",,,0","","","","","",""
"USC00045400","1975-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19750108",",,0","","","","","","","","","28.2",",,0,08,","","","","","46.0",",,,0","","","","","","","",""
"USC00045400","1975-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9","3,0","9","3,0","2","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19750210",",3,0","","","","","","","","","34.5","3,,0,10,","","","","","137.1","3,,,0","","","","","","","",""
"USC00045400","1975-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11","2,0","9","2,0","4","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19750306",",2,0","","","","","","","","","35.8","2,,0,06,","","","","","194.8",",a,,0","","","","","","","",""
"USC00045400","1975-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","9",",0","4",",0","13","3,","","","","","","","","","","","","","","","","","19750406",",3,0","","","","","19750406",",,0","","","","","737","3,,0,06,","","","40.9",",,0,06,","","","","","158.9",",,,0","","","","","","","",""
"USC00045400","1975-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",","","","","","","","","","","","","","","","","","19750520",",,0","","","","","19750504",",,0","","","","","0",",T,0,20,","","","21.6",",,0,04,","","","","","21.6",",,,0","","","","","","","",""
"USC00045400","1975-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,24,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1975-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750716","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1975-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,19,","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1975-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750911","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1975-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751030",",,0","","","19751027",",,0","","","","","0",",,0,31,+","0",",T,0,30,","38.6",",,0,27,","","","","","138.7",",,,0","0",",T,,0","","","","","",""
"USC00045400","1975-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","3",",0","0",",0","3",",0","0","3,0","","","","","","","","","","","","","","","19751128",",,0","19751130","+,3,0","","","19751128",",,0","","","","","152",",,0,28,","0","3,,0,30,+","16.5",",,0,28,","","","","","37.8",",,,0","0","3,,,0","","","","","",""
"USC00045400","1975-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","0",",0","6",",","","","","","","","","","","","","","","","","","19751214",",,0","","","","","19751212",",,0","","","","","76",",,0,14,","","","6.1",",,0,12,","","","","","13.5",",,,0","","","","","","","",""
"USC00045400","1976-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","19760111","+,,0","19760110",",,0","","","19760110",",,0","","","","","76",",,0,11,+","76",",,0,10,","9.1",",,0,10,","","","","","9.1",",,,0","76",",,,0","","","","","",""
"USC00045400","1976-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19760301",",,0","","","","","","","","","54.9",",,0,01,","","","","","80.1",",,,0","","","","","","","",""
"USC00045400","1976-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5","3,0","3","3,0","0","3,0","4","5,","","","","","","","","","","","","","","","","","19760416","+,5,0","","","","","19760416",",3,0","","","","","25","5,,0,16,+","","","10.7","3,,0,16,","","","","","57.4",",a,,0","","","","","","","",""
"USC00045400","1976-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,07,","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1976-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","1","","19760610","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1976-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,16,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1976-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00045400","1976-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,11,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1976-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,23,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1976-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19761130","+,,0","19761130","+,,0","","","19761112",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","3,T,0,12,","","","","","25.9",",a,,0","0",",,,0","","","","","",""
"USC00045400","1976-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19761231","+,,0","19761230",",,0","","","19761230",",,0","","","","","0",",,0,31,+","25",",,0,30,","1.5",",,0,30,","","","","","1.5",",,,0","25",",,,0","","","","","",""
"USC00045400","1977-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3","4,0","1","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","19770123",",4,0","","","","","","","","","9.9","4,,0,23,","","","","","63.8",",a,,0","","","","","","","",""
"USC00045400","1977-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19770224",",,0","","","19770222",",,0","","","","","","","38",",,0,24,","24.6",",,0,22,","","","","","52.3",",,,0","76",",,,0","","","","","",""
"USC00045400","1977-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19770325",",,0","","","19770325",",,0","","","","","","","102",",,0,25,","10.4",",,0,25,","","","","","40.7",",,,0","204",",,,0","","","","","",""
"USC00045400","1977-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,09,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1977-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","15","3,0","11","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770517","+,,0","","","19770501",",3,0","","","","","0",",,0,31,+","0",",T,0,17,+","18.8","3,,0,01,","","","","","112.2",",a,,0","0",",T,,0","","","","","",""
