"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012131800","1969-08","16.7","74.233","570.0","KOLHAPUR, IN","22",",I","15",",I","5",",I","","","","","","","19690801",",,I","","","83.0",",,I,01,","362.0",",,,I","",""
"IN012131800","1969-09","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","8",",I","2",",I","","","","","","","19690908",",,I","","","52.8",",,I,08,","152.0",",,,I","",""
"IN012131800","1969-10","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","6",",I","0",",I","","","","","","","19691020",",,I","","","22.4",",,I,20,","54.8",",,,I","",""
"IN012131800","1969-11","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","2",",I","0",",I","","","","","","","19691128",",,I","","","9.4",",,I,28,","16.2",",,,I","",""
"IN012131800","1969-12","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","0",",I","0",",I","","","","","","","19691216",",,I","","","1.9",",,I,16,","2.9",",,,I","",""
"IN012131800","2016-02","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","3,","0","3,S","20160212",",3,S","","","16.3","3,S,12,","","","","","19.92","3,,,S"
"IN012131800","2016-03","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,","0","1,S","20160316",",1,S","","","18.1","1,S,16,","","","","","22.14","1,,,S"
"IN012131800","2016-04","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20160423",",2,S","","","20.9","2,S,23,","","","","","23.53","2,,,S"
"IN012131800","2016-05","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20160507",",2,S","","","22.0","2,S,07,","","","","","24.28","2,,,S"
"IN012131800","2016-07","16.7","74.233","570.0","KOLHAPUR, IN","28","2,S","19","2,S","4","2,S","0","1,S","0","1,S","20160723",",1,S","20160710",",2,S","20.0","1,S,23,","104.9","2,,S,10,","440.6","2,,,S","21.29","1,,,S"
"IN012131800","2016-08","16.7","74.233","570.0","KOLHAPUR, IN","27","2,S","18","2,S","4","2,S","0","2,","0","2,S","20160802",",2,S","20160802",",2,S","20.6","2,S,02,","71.9","2,,S,02,","336.9","2,,,S","21.31","2,,,S"
"IN012131800","2016-09","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","4,","0","4,S","20160922","+,4,S","","","20.2","4,S,22,+","","","","","20.93","4,,,S"
"IN012131800","2016-10","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",S","0",",S","20161029",",,S","","","17.2",",S,29,","","","","","20.14",",,,S"
"IN012131800","2016-11","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20161127",",2,S","","","14.6","2,S,27,","","","","","16.90","2,,,S"
"IN012131800","2016-12","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",S","0",",S","20161210",",,S","","","12.9",",S,10,","","","","","16.29",",,,S"
"IN012131800","2017-01","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20170107",",2,S","","","12.1","2,S,07,","","","","","15.95","2,,,S"
"IN012131800","2017-02","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20170202",",,S","","","17.0",",S,02,","","","","","18.40",",,,S"
"IN012131800","2017-03","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20170312",",2,S","","","13.7","2,S,12,","","","","","20.09","2,,,S"
"IN012131800","2017-04","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20170424","+,,S","","","21.3",",S,24,+","","","","","22.36",",,,S"
"IN012131800","2017-05","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,","0","1,S","20170507",",1,S","","","21.1","1,S,07,","","","","","23.51","1,,,S"
"IN012131800","2017-06","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20170616",",2,S","","","20.5","2,S,16,","","","","","22.72","2,,,S"
"IN012131800","2017-07","16.7","74.233","570.0","KOLHAPUR, IN","24","4,S","17","4,S","3","4,S","0","3,","0","3,S","20170714",",3,S","20170720",",4,S","21.0","3,S,14,","57.9","4,,S,20,","252.9","4,,,S","21.86","3,,,S"
"IN012131800","2017-08","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","3,","0","3,S","20170816",",3,S","","","21.5","3,S,16,","","","","","22.04","3,,,S"
"IN012131800","2017-09","16.7","74.233","570.0","KOLHAPUR, IN","20","5,S","14","5,S","6","5,S","0","2,","0","2,S","20170930",",2,S","20170925",",5,S","20.6","2,S,30,","65.0","5,,S,25,","337.5","5,,,S","21.90","2,,,S"
"IN012131800","2017-10","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,","0","1,S","20171031",",1,S","","","18.8","1,S,31,","","","","","21.97","1,,,S"
"IN012131800","2017-11","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","3,S","0","3,S","20171114","+,3,S","","","15.5","3,S,14,+","","","","","18.70","3,,,S"
"IN012131800","2017-12","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20171229",",2,S","","","14.1","2,S,29,","","","","","17.23","2,,,S"
"IN012131800","2018-01","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,","0","1,S","20180102",",1,S","","","15.2","1,S,02,","","","","","17.36","1,,,S"
"IN012131800","2018-02","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",S","0",",S","20180203","+,,S","","","15.5",",S,03,+","","","","","18.28",",,,S"
"IN012131800","2018-03","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20180323",",,S","","","18.5",",S,23,","","","","","21.19",",,,S"
"IN012131800","2018-04","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20180401",",2,S","","","20.1","2,S,01,","","","","","22.90","2,,,S"
"IN012131800","2018-05","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","3,","0","3,S","20180511",",3,S","","","19.9","3,S,11,","","","","","23.61","3,,,S"
"IN012131800","2018-06","16.7","74.233","570.0","KOLHAPUR, IN","20","5,S","16","5,S","1","5,S","0","1,S","0","1,S","20180626",",1,S","20180626",",5,S","21.0","1,S,26,","42.9","5,,S,26,","188.1","5,,,S","22.82","1,,,S"
"IN012131800","2018-07","16.7","74.233","570.0","KOLHAPUR, IN","26","3,S","23","3,S","3","3,S","0","4,S","0","4,S","20180712",",4,S","20180717",",3,S","20.9","4,S,12,","93.0","3,,S,17,","371.7","3,,,S","21.91","4,,,S"
"IN012131800","2018-08","16.7","74.233","570.0","KOLHAPUR, IN","30","1,S","23","1,S","0","1,S","0","1,","0","1,S","20180813",",1,S","20180813",",1,S","20.9","1,S,13,","21.1","1,,S,13,","219.8","1,,,S","21.55","1,,,S"
"IN012131800","2018-10","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","3,S","0","3,S","20181031",",3,S","","","17.4","3,S,31,","","","","","21.48","3,,,S"
"IN012131800","2018-11","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20181129",",2,S","","","16.6","2,S,29,","","","","","20.04","2,,,S"
"IN012131800","2018-12","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","3,","0","3,S","20181231","+,3,S","","","13.6","3,S,31,+","","","","","17.30","3,,,S"
"IN012131800","2019-01","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20190101",",2,S","","","13.4","2,S,01,","","","","","15.74","2,,,S"
"IN012131800","2019-02","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","3,","0","3,S","20190209",",3,S","","","13.1","3,S,09,","","","","","18.15","3,,,S"
"IN012131800","2019-03","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","3,","0","3,S","20190307",",3,S","","","16.3","3,S,07,","","","","","20.55","3,,,S"
"IN012131800","2019-04","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","3,","0","3,S","20190402",",3,S","","","21.3","3,S,02,","","","","","23.25","3,,,S"
"IN012131800","2019-05","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,S","0","1,S","20190505","+,1,S","","","21.3","1,S,05,+","","","","","23.22","1,,,S"
"IN012131800","2019-06","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20190629",",2,S","","","20.9","2,S,29,","","","","","23.25","2,,,S"
"IN012131800","2019-07","16.7","74.233","570.0","KOLHAPUR, IN","25","4,S","25","4,S","3","4,S","0","2,","0","2,S","20190706",",2,S","20190730",",4,S","20.7","2,S,06,","87.1","4,,S,30,","450.2","4,,,S","21.98","2,,,S"
"IN012131800","2019-08","16.7","74.233","570.0","KOLHAPUR, IN","24","4,S","17","4,S","10","4,S","0","2,","0","2,S","20190827","+,2,S","20190806",",4,S","21.0","2,S,27,+","128.0","4,,S,06,","628.8","4,,,S","21.69","2,,,S"
"IN012131800","2019-09","16.7","74.233","570.0","KOLHAPUR, IN","24","1,S","16","1,S","3","1,S","0","1,","0","1,S","20190903",",1,S","20190925",",1,S","20.3","1,S,03,","64.0","1,,S,25,","230.8","1,,,S","21.57","1,,,S"
"IN012131800","2019-10","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,S","0","2,S","20191028",",2,S","","","19.6","2,S,28,","","","","","21.52","2,,,S"
"IN012131800","2019-11","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","3,","0","3,S","20191125",",3,S","","","18.1","3,S,25,","","","","","20.33","3,,,S"
"IN012131800","2019-12","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20191231",",,S","","","16.7",",S,31,","","","","","19.32",",,,S"
"IN012131800","2020-01","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20200117",",2,S","","","14.5","2,S,17,","","","","","17.53","2,,,S"
"IN012131800","2020-02","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,","0","1,S","20200201",",1,S","","","14.5","1,S,01,","","","","","19.00","1,,,S"
"IN012131800","2020-03","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,S","0","2,S","20200305",",2,S","","","16.5","2,S,05,","","","","","21.03","2,,,S"
"IN012131800","2020-04","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","5,","0","5,S","20200419",",5,S","","","20.6","5,S,19,","","","","","23.18","5,,,S"
"IN012131800","2020-05","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,S","0","1,S","20200520",",1,S","","","22.5","1,S,20,","","","","","24.05","1,,,S"
"IN012131800","2020-06","16.7","74.233","570.0","KOLHAPUR, IN","20","2,S","16","2,S","3","2,S","0",",","0",",S","20200605",",,S","20200617",",2,S","20.0",",S,05,","61.0","2,,S,17,","300.5","2,,,S","22.78",",,,S"
"IN012131800","2020-07","16.7","74.233","570.0","KOLHAPUR, IN","23","3,S","12","3,S","0","3,S","0","1,","0","1,S","20200717",",1,S","20200717",",3,S","21.0","1,S,17,","24.9","3,,S,17,","118.4","3,,,S","22.49","1,,,S"
"IN012131800","2020-08","16.7","74.233","570.0","KOLHAPUR, IN","29",",S","25",",S","5",",S","0",",","0",",S","20200811",",,S","20200806",",,S","21.0",",S,11,","109.0",",,S,06,","438.0",",,,S","21.78",",,,S"
"IN012131800","2020-09","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20200930",",,S","","","20.3",",S,30,","","","","","22.00",",,,S"
"IN012131800","2020-10","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,S","0","1,S","20201012",",1,S","","","19.5","1,S,12,","","","","","21.74","1,,,S"
"IN012131800","2020-11","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20201111",",,S","","","15.2",",S,11,","","","","","19.71",",,,S"
"IN012131800","2020-12","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20201223","+,,S","","","14.5",",S,23,+","","","","","18.21",",,,S"
"IN012131800","2021-01","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,S","0","2,S","20210103",",2,S","","","17.4","2,S,03,","","","","","19.48","2,,,S"
"IN012131800","2021-02","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","5,","0","5,S","20210209",",5,S","","","16.0","5,S,09,","","","","","18.79","5,,,S"
"IN012131800","2021-03","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20210306",",,S","","","19.5",",S,06,","","","","","22.17",",,,S"
"IN012131800","2021-04","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,","0","1,S","20210403",",1,S","","","19.5","1,S,03,","","","","","22.31","1,,,S"
"IN012131800","2021-05","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,","0","1,S","20210508",",1,S","","","21.7","1,S,08,","","","","","23.60","1,,,S"
"IN012131800","2021-06","16.7","74.233","570.0","KOLHAPUR, IN","20","4,S","12","4,S","4","4,S","0","1,S","0","1,S","20210610",",1,S","20210617",",4,S","20.9","1,S,10,","85.1","4,,S,17,","281.9","4,,,S","22.13","1,,,S"
"IN012131800","2021-07","16.7","74.233","570.0","KOLHAPUR, IN","27","2,S","18","2,S","5","2,S","0","1,","0","1,S","20210723",",1,S","20210724",",2,S","19.1","1,S,23,","181.1","2,,S,24,","637.6","2,,,S","21.82","1,,,S"
"IN012131800","2021-08","16.7","74.233","570.0","KOLHAPUR, IN","23","3,S","8","3,S","0","3,S","0",",S","0",",S","20210821",",,S","20210804",",3,S","20.9",",S,21,","22.1","3,,S,04,","77.6","3,,,S","21.68",",,,S"
"IN012131800","2021-09","16.7","74.233","570.0","KOLHAPUR, IN","23","4,S","14","4,S","0","4,S","0",",","0",",S","20210908","+,,S","20210914","+,4,S","20.7",",S,08,+","23.1","4,,S,14,+","135.4","4,,,S","21.58",",,,S"
"IN012131800","2021-10","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20211028","+,,S","","","19.6",",S,28,+","","","","","21.60",",,,S"
"IN012131800","2021-11","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20211128",",,S","","","17.5",",S,28,","","","","","21.25",",,,S"
"IN012131800","2021-12","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20211221","+,,S","","","15.7",",S,21,+","","","","","18.11",",,,S"
"IN012131800","2022-01","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,S","0","1,S","20220112",",1,S","","","12.8","1,S,12,","","","","","16.37","1,,,S"
"IN012131800","2022-02","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20220204",",,S","","","15.6",",S,04,","","","","","18.15",",,,S"
"IN012131800","2022-03","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,","0","1,S","20220303",",1,S","","","19.5","1,S,03,","","","","","21.69","1,,,S"
"IN012131800","2022-04","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",S","0",",S","20220411",",,S","","","19.8",",S,11,","","","","","23.27",",,,S"
"IN012131800","2022-05","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,S","0","2,S","20220521",",2,S","","","20.4","2,S,21,","","","","","23.52","2,,,S"
"IN012131800","2022-06","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","3,S","0","3,S","20220603",",3,S","","","20.0","3,S,03,","","","","","22.76","3,,,S"
"IN012131800","2022-07","16.7","74.233","570.0","KOLHAPUR, IN","28","1,S","21","1,S","5","1,S","0","2,S","0","2,S","20220715",",2,S","20220706",",1,S","20.3","2,S,15,","47.0","1,,S,06,","378.8","1,,,S","21.62","2,,,S"
"IN012131800","2022-08","16.7","74.233","570.0","KOLHAPUR, IN","24","1,S","13","1,S","3","1,S","0",",S","0",",S","20220817",",,S","20220804",",1,S","20.7",",S,17,","63.0","1,,S,04,","288.4","1,,,S","21.64",",,,S"
"IN012131800","2022-09","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",","0",",S","20220922","+,,S","","","19.9",",S,22,+","","","","","21.64",",,,S"
"IN012131800","2022-10","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,S","0","1,S","20221031",",1,S","","","17.4","1,S,31,","","","","","20.46","1,,,S"
"IN012131800","2022-11","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20221121",",2,S","","","14.8","2,S,21,","","","","","18.89","2,,,S"
"IN012131800","2022-12","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","4,","0","4,S","20221209",",4,S","","","15.0","4,S,09,","","","","","19.10","4,,,S"
"IN012131800","2023-01","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,","0","1,S","20230110",",1,S","","","14.2","1,S,10,","","","","","17.24","1,,,S"
"IN012131800","2023-02","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20230214",",2,S","","","17.6","2,S,14,","","","","","18.97","2,,,S"
"IN012131800","2023-03","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,S","0","1,S","20230330",",1,S","","","17.2","1,S,30,","","","","","19.77","1,,,S"
"IN012131800","2023-04","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0",",S","0",",S","20230403",",,S","","","17.9",",S,03,","","","","","22.53",",,,S"
"IN012131800","2023-05","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,","0","1,S","20230502",",1,S","","","21.2","1,S,02,","","","","","23.42","1,,,S"
"IN012131800","2023-06","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,S","0","1,S","20230630",",1,S","","","21.5","1,S,30,","","","","","23.72","1,,,S"
"IN012131800","2023-07","16.7","74.233","570.0","KOLHAPUR, IN","30",",S","25",",S","7",",S","0","1,S","0","1,S","20230720",",1,S","20230723",",,S","20.7","1,S,20,","48.0",",,S,23,","437.9",",,,S","21.89","1,,,S"
"IN012131800","2023-08","16.7","74.233","570.0","KOLHAPUR, IN","20","3,S","9","3,S","0","3,S","0","1,","0","1,S","20230830","+,1,S","20230801",",3,S","21.3","1,S,30,+","13.0","3,,S,01,","56.9","3,,,S","21.86","1,,,S"
"IN012131800","2023-09","16.7","74.233","570.0","KOLHAPUR, IN","18","4,S","11","4,S","0","4,S","0",",","0",",S","20230927","+,,S","20230927",",4,S","21.3",",S,27,+","23.1","4,,S,27,","95.9","4,,,S","22.09",",,,S"
"IN012131800","2023-10","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","1,","0","1,S","20231028",",1,S","","","18.6","1,S,28,","","","","","21.87","1,,,S"
"IN012131800","2023-11","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","4,S","0","4,S","20231117",",4,S","","","18.2","4,S,17,","","","","","20.87","4,,,S"
"IN012131800","2023-12","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","4,","0","4,S","20231220",",4,S","","","16.0","4,S,20,","","","","","18.46","4,,,S"
"IN012131800","2024-01","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","4,","0","4,S","20240124",",4,S","","","14.2","4,S,24,","","","","","17.72","4,,,S"
"IN012131800","2024-02","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20240202",",2,S","","","15.6","2,S,02,","","","","","19.09","2,,,S"
"IN012131800","2024-05","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","2,","0","2,S","20240504",",2,S","","","21.3","2,S,04,","","","","","23.74","2,,,S"
"IN012131800","2024-06","16.7","74.233","570.0","KOLHAPUR, IN","","","","","","","0","3,S","0","3,S","20240628","+,3,S","","","21.2","3,S,28,+","","","","","22.97","3,,,S"
