"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00157334","1990-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","5",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19900331","+,2,0","19900324",",,0","","","19900316",",,0","","","","","0","2,,0,31,+","76",",,0,24,","27.9",",,0,16,","","","","","68.6",",,,0","76",",,,0","","","","","",""
"USC00157334","1990-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900430","+,,0","19900430","+,,0","","","19900421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,21,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900531","+,,0","19900531","+,,0","","","19900517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,17,","","","","","151.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900630","+,,0","19900630","+,,0","","","19900607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,07,","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900731","+,,0","19900731","+,,0","","","19900712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900831","+,,0","19900831","+,,0","","","19900830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,30,","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900930","+,,0","19900930","+,,0","","","19900913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,13,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901031","+,,0","19901031","+,,0","","","19901004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,04,","","","","","123.7",",,,0","0",",,,0","","","","","",""
"USC00157334","1990-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","4","1,0","3","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19901130","+,,0","19901130","+,,0","","","19901109",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0","1,,0,09,","","","","","73.4","1,,,0","0",",,,0","","","","","",""
"USC00157334","1990-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901231","+,,0","19901231","+,,0","","","19901218",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,18,","","","","","281.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910131","+,,0","19910131","+,,0","","","19910107",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910228","+,,0","19910228","+,,0","","","19910206",",,0","","","","","0",",,0,28,+","0",",,0,28,+","39.9",",,0,06,","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910331","+,,0","19910331","+,,0","","","19910322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,22,","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910430","+,,0","19910430","+,,0","","","19910413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,13,","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910531","+,,0","19910531","+,,0","","","19910509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,09,","","","","","80.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910630","+,,0","19910630","+,,0","","","19910619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,19,","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910731","+,,0","19910731","+,,0","","","19910703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,03,","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910831","+,,0","19910831","+,,0","","","19910831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,31,","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910930","+,,0","19910930","+,,0","","","19910911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,11,","","","","","47.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911031","+,,0","19911031","+,,0","","","19911027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,27,","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911130","+,,0","19911130","+,,0","","","19911120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,20,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1991-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8","3,0","8","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19911231","+,,0","19911231","+,,0","","","19911203",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8","3,,0,03,","","","","","126.3","1,a,,0","0",",,,0","","","","","",""
"USC00157334","1992-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920116","+,,0","19920114",",,0","","","19920103",",,0","","","","","0",",T,0,16,+","0",",T,0,14,","23.4",",,0,03,","","","","","58.5",",,,0","0",",T,,0","","","","","",""
"USC00157334","1992-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920229","+,,0","19920229","+,,0","","","19920224",",,0","","","","","0",",,0,29,+","0",",,0,29,+","21.3",",,0,24,","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","14",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920331","+,,0","19920331","+,,0","","","19920319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","","","","","186.0",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920430","+,,0","19920430","+,,0","","","19920421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,21,","","","","","38.7",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920531","+,,0","19920531","+,,0","","","19920530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,30,","","","","","103.5",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","","","19920619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","86.1",",,0,19,","","","","","163.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920731","+,,0","19920731","+,,0","","","19920727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,27,","","","","","149.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920831","+,,0","19920831","+,,0","","","19920828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,28,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920930","+,,0","19920930","+,,0","","","19920922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,22,","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19921031","+,,0","19921031","+,,0","","","19921016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,16,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19921130","+,,0","19921130","+,,0","","","19921121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00157334","1992-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19921231","+,,0","19921231","+,,0","","","19921220","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,20,+","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1993-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930131","+,,0","19930131","+,,0","","","19930105",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","","","","","99.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1993-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6","3,0","6","3,0","2","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19930222","+,3,0","","","","","","","","","34.3","3,,0,22,+","","","","","151.0",",a,,0","","","","","","","",""
"USC00157334","1993-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19930323",",,0","","","","","","","","","28.4",",,0,23,","","","","","101.6",",,,0","","","","","","","",""
"USC00157334","1993-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930430","+,,0","19930430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00157334","1993-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930531","+,,0","19930531","+,,0","","","19930519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","","","","","82.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1993-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930630","+,,0","19930630","+,,0","","","19930605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,05,","","","","","195.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1993-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930731","+,,0","19930731","+,,0","","","19930727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1993-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930831","+,,0","19930831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00157334","1993-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930930","+,,0","19930930","+,,0","","","19930915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,15,","","","","","68.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1993-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19931031","+,,0","19931031","+,,0","","","19931020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","88.4",",,0,20,","","","","","139.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1993-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19931130","+,,0","19931130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00157334","1993-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19931231","+,,0","19931231","+,,0","","","19931204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,04,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1994-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9","1,0","7","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19940128",",1,0","","","","","","","","","24.1","1,,0,28,","","","","","52.0","1,,,0","","","","","","","",""
"USC00157334","1994-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19940223",",,0","","","","","","","","","40.4",",,0,23,","","","","","73.7",",,,0","","","","","","","",""
"USC00157334","1994-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7","1,0","6","1,0","0","1,0","0","2,0","1",",0","","","","","","","","","","","","","","","19940331","+,2,0","19940309",",,0","","","19940328","+,1,0","","","","","0","2,,0,31,+","51",",,0,09,","24.1","1,,0,28,+","","","","","99.7","1,,,0","51",",,,0","","","","","",""
"USC00157334","1994-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940430","+,,0","19940430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00157334","1994-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940531","+,,0","19940531","+,,0","","","19940506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,06,","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1994-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940630","+,,0","19940630","+,,0","","","19940608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,08,","","","","","47.9",",,,0","0",",,,0","","","","","",""
"USC00157334","1994-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940731","+,,0","19940731","+,,0","","","19940713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,13,","","","","","72.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1994-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940831","+,,0","19940831","+,,0","","","19940829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,29,","","","","","76.5",",,,0","0",",,,0","","","","","",""
"USC00157334","1994-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940930","+,,0","19940930","+,,0","","","19940924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,24,","","","","","42.4",",,,0","0",",,,0","","","","","",""
