"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00352928","1933-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0","3,0","12","3,0","10","3,0","0","3,0","27","3,0","8","3,0","0","3,0","27","3,0","1","3,0","0","3,0","0","3,0","","","19330410","+,3,0","19330418","+,3,0","19330417",",3,0","","","19330430",",3,0","19330428",",3,0","-10.0","3,0,10,+","991","3,,0,18,+","165","3,,0,17,","19.1","3,,0,30,","18.9","3,0,28,","","","3855.6","0","409.7","3,0","90.7","3,,,0","647","3,,,0","3.16","3,0","10.61","3,,,0","-4.30","3,,,0","",""
"USC00352928","1933-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0","2,0","20",",0","14",",0","0",",0","26","2,0","6","1,0","0","2,0","24","2,0","0","2,0","2","2,0","0","2,0","","","19330518","+,2,0","19330509",",2,0","19330518","+,1,0","","","19330504",",,0","19330529",",2,0","-7.2","2,0,18,+","965","2,,0,09,","102","1,,0,18,+","18.5",",,0,04,","26.1","2,0,29,","","","4270.2","0","414.6","2,0","150.0",",,,0","376","1,,,0","4.04","2,0","9.94","2,,,0","-1.87","2,,,0","",""
"USC00352928","1933-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.3","0","0.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","19330604",",,0","19330630","+,,0","19330630","+,,0","","","19330609",",,0","19330614",",,0","-2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,09,","30.0",",0,14,","","","4483.8","0","213.6",",0","31.9",",,,0","0",",,,0","11.22",",0","19.28",",,,0","3.16",",,,0","",""
"USC00352928","1933-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","20.7","0","20.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19330710",",,0","19330731","+,,0","19330731","+,,0","","","19330708",",,0","19330715",",,0","2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,08,","33.3",",0,15,","","","60.6","0","60.6",",0","4.8",",,,0","0",",,,0","17.04",",0","26.80",",,,0","7.27",",,,0","",""
"USC00352928","1933-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","62.0","0","41.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","6",",0","","","19330805",",,0","19330831","+,,0","19330831","+,,0","","","19330829","+,,0","19330816","+,,0","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","36.1",",0,16,+","","","121.7","0","61.1",",0","0.0",",T,,0","0",",,,0","17.70",",0","27.56",",,,0","7.83",",,,0","",""
"USC00352928","1933-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","62.0","0","0.0","3,0","10","2,0","6","2,0","0","2,0","0","2,0","0","2,0","0","3,0","6","3,0","0","3,0","12","3,0","0","3,0","","","19330923","+,3,0","19330924",",2,0","19330924",",2,0","","","19330918",",2,0","19330903","+,3,0","-1.7","3,0,23,+","0","2,T,0,24,","0","2,T,0,24,","15.0","2,,0,18,","27.2","3,0,03,+","","","328.6","0","206.9","3,0","55.2","2,,,0","0","2,T,,0","10.67","3,0","19.13","3,,,0","2.21","3,,,0","",""
"USC00352928","1933-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","5",",0","3",",0","0",",0","2","1,0","0","1,0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19331129",",,0","19331129",",1,0","19331130","+,1,0","","","19331128",",,0","19331114",",,0","-9.4",",0,29,","127","1,,0,29,","0","1,,0,30,+","16.8",",,0,28,","19.4",",0,14,","","","","","382.0",",0","27.7",",,,0","0","1,,,0","5.60",",0","13.35",",,,0","-2.15",",,,0","",""
"USC00352928","1933-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","14",",0","9",",0","0",",0","31",",0","6",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","19331217",",,0","19331218","+,,0","19331214",",,0","","","19331214",",,0","19331210",",,0","-10.0",",0,17,","533",",,0,18,+","229",",,0,14,","21.3",",,0,14,","13.3",",0,10,","","","","","529.3",",0","108.2",",,,0","675",",,,0","1.26",",0","6.04",",,,0","-3.52",",,,0","",""
"USC00352928","1934-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","16",",0","12",",0","4",",0","20",",0","6",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19340111",",,0","19340124",",,0","19340120",",,0","","","19340114",",,0","19340130",",,0","-8.9",",0,11,","178",",,0,24,","127",",,0,20,","32.5",",,0,14,","16.7",",0,30,","","","","","500.4",",0","197.4",",,,0","330",",,,0","2.19",",0","7.22",",,,0","-2.83",",,,0","",""
"USC00352928","1934-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0","2,0","8","2,0","5","2,0","0","2,0","8","2,0","4","2,0","0","2,0","24","2,0","0","2,0","0","2,0","0","2,0","","","19340209",",2,0","19340228","+,2,0","19340228",",2,0","","","19340228",",2,0","19340201",",2,0","-8.9","2,0,09,","51","2,,0,28,+","51","2,,0,28,","13.7","2,,0,28,","18.9","2,0,01,","","","","","387.6","2,0","37.9","2,,,0","139","2,,,0","3.43","2,0","9.51","2,,,0","-2.65","2,,,0","",""
"USC00352928","1934-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","2",",0","1",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","19340307",",,0","19340331",",,0","19340331",",,0","","","19340331",",,0","19340313",",,0","-3.9",",0,07,","51",",,0,31,","51",",,0,31,","28.2",",,0,31,","22.8",",0,13,","","","","","327.6",",0","98.0",",,,0","51",",,,0","7.76",",0","15.09",",,,0","0.44",",,,0","",""
"USC00352928","1934-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0","1,0","7","1,0","4","1,0","1","1,0","3","1,0","2","1,0","0","1,0","12","1,0","0","1,0","10","1,0","0","1,0","","","19340402",",1,0","19340402",",1,0","19340402",",1,0","","","19340402",",1,0","19340420",",1,0","-6.1","1,0,02,","229","1,,0,02,","152","1,,0,02,","27.4","1,,0,02,","26.7","1,0,20,","","","","","257.7","1,0","59.2","1,,,0","216","1,,,0","9.45","1,0","18.05","1,,,0","0.84","1,,,0","",""
"USC00352928","1934-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","19340502","+,,0","19340501",",,0","19340501",",,0","","","19340530",",,0","19340523",",,0","-2.2",",0,02,+","51",",,0,01,","51",",,0,01,","24.6",",,0,30,","28.3",",0,23,","","","","","248.4",",0","82.1",",,,0","51",",,,0","10.32",",0","17.45",",,,0","3.19",",,,0","",""
"USC00352928","1934-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0","2,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","11","1,0","0","1,0","","","19340603",",1,0","19340630","+,,0","19340630","+,,0","","","19340606",",,0","19340612",",1,0","-2.8","1,0,03,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,06,","30.0","1,0,12,","","","","","210.1","1,0","55.6",",,,0","0",",,,0","10.89","2,0","18.57","1,,,0","3.21","1,,,0","",""
"USC00352928","1934-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","7.7","0","7.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19340722",",,0","19340731","+,,0","19340731","+,,0","","","19340708",",,0","19340729",",,0","2.2",",0,22,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,08,","32.8",",0,29,","","","89.1","0","89.1",",0","1.3",",,,0","0",",,,0","15.71",",0","25.59",",,,0","5.83",",,,0","",""
"USC00352928","1934-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","36.6","0","28.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19340804",",,0","19340831","+,,0","19340831","+,,0","","","19340803",",,0","19340826",",,0","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","33.9",",0,26,","","","142.5","0","53.4",",0","7.8",",,,0","0",",,,0","17.54",",0","27.76",",,,0","7.33",",,,0","",""
"USC00352928","1934-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0","1,0","8","1,0","6","1,0","2","1,0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","8","1,0","0","1,0","","","19341018",",1,0","19341031","+,1,0","19341031","+,1,0","","","19341024","+,1,0","19341011",",1,0","-6.7","1,0,18,","0","1,,0,31,+","0","1,,0,31,+","34.0","1,,0,24,+","29.4","1,0,11,","","","","","310.6","1,0","115.9","1,,,0","0","1,,,0","7.98","1,0","16.18","1,,,0","-0.23","1,,,0","",""
"USC00352928","1934-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","18",",0","18",",0","1",",0","0","1,0","15",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19341126",",,0","19341130","+,1,0","19341130","+,,0","","","19341125",",,0","19341111",",,0","-8.3",",0,26,","0","1,,0,30,+","203",",,0,30,+","29.7",",,0,25,","20.0",",0,11,","","","","","462.0",",0","234.1",",,,0","1801",",,,0","2.93",",0","7.99",",,,0","-2.13",",,,0","",""
"USC00352928","1934-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","16",",0","15",",0","3",",0","29","2,0","4","1,0","0",",0","30",",0","5",",0","0",",0","0",",0","","","19341231",",,0","19341230","+,2,0","19341226",",1,0","","","19341221",",,0","19341212",",,0","-12.2",",0,31,","559","2,,0,30,+","152","1,,0,26,","41.1",",,0,21,","13.3",",0,12,","","","","","581.3",",0","247.9",",,,0","431","1,,,0","-0.42",",0","4.25",",,,0","-5.08",",,,0","",""
"USC00352928","1935-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","15",",0","11",",0","2",",0","","","5","5,0","0",",0","31",",0","13",",0","0",",0","0",",0","","","19350120",",,0","","","19350117",",5,0","","","19350107",",,0","19350129",",,0","-13.3",",0,20,","","","330","5,,0,17,","38.9",",,0,07,","11.1",",0,29,","","","","","645.7",",0","155.7",",,,0","1029","5,,,0","-2.50",",0","2.33",",,,0","-7.33",",,,0","",""
"USC00352928","1935-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","28",",0","10",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19350224",",,0","19350214",",,0","19350213",",,0","","","19350213",",,0","19350219","+,,0","-16.1",",0,24,","991",",,0,14,","178",",,0,13,","21.3",",,0,13,","14.4",",0,19,+","","","","","504.6",",0","92.5",",,,0","649",",,,0","0.31",",0","6.42",",,,0","-5.80",",,,0","",""
"USC00352928","1935-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","15",",0","12",",0","1",",0","31",",0","11",",0","1",",0","31",",0","6",",0","0",",0","0",",0","","","19350310",",,0","19350321",",,0","19350321","+,,0","","","19350315",",,0","19350313",",,0","-18.3",",0,10,","1422",",,0,21,","229",",,0,21,+","25.9",",,0,15,","16.1",",0,13,","","","","","647.6",",0","169.1",",,,0","1427",",,,0","-2.56",",0","5.07",",,,0","-10.18",",,,0","",""
"USC00352928","1935-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","16",",0","13",",0","1",",0","30",",0","8",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19350410","+,,0","19350401",",,0","19350416","+,,0","","","19350416",",,0","19350426",",,0","-9.4",",0,10,+","940",",,0,01,","152",",,0,16,+","43.2",",,0,16,","20.0",",0,26,","","","","","458.3",",0","161.1",",,,0","683",",,,0","3.06",",0","9.85",",,,0","-3.74",",,,0","",""
"USC00352928","1935-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","19350502",",,0","19350531","+,,0","19350531","+,,0","","","19350530",",,0","19350524","+,,0","-5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","24.4",",0,24,+","","","","","321.7",",0","44.0",",,,0","0",",,,0","7.95",",0","16.70",",,,0","-0.79",",,,0","",""
"USC00352928","1935-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","2.0","0","2.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19350630","+,,0","19350630","+,,0","19350630","+,,0","","","19350629",",,0","19350605",",,0","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,29,","30.6",",0,05,","","","","","189.8",",0","11.5",",,,0","0",",,,0","12.07",",0","20.79",",,,0","3.35",",,,0","",""
"USC00352928","1935-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","13.6","0","11.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","3",",0","","","19350701",",,0","19350731","+,,0","19350731","+,,0","","","19350722",",,0","19350712",",,0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","32.8",",0,12,","","","132.0","0","132.0",",0","28.8",",,,0","0",",,,0","14.45",",0","23.64",",,,0","5.26",",,,0","",""
"USC00352928","1935-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","38.1","0","24.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19350816",",,0","19350831","+,,0","19350831","+,,0","","","19350829",",,0","19350812",",,0","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","35.6",",0,12,","","","199.7","0","67.7",",0","11.2",",,,0","0",",,,0","16.94",",0","27.14",",,,0","6.74",",,,0","",""
"USC00352928","1935-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","40.1","0","2.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","29","1,0","0","1,0","","","19350915",",,0","19350930","+,,0","19350930","+,,0","","","19350915",",,0","19350903",",1,0","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,15,","31.7","1,0,03,","","","286.3","0","86.6","1,0","15.0",",,,0","0",",,,0","15.41","1,0","26.42","1,,,0","4.39",",,,0","",""
"USC00352928","1935-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","40.1","0","0.0",",0","13",",0","11",",0","2",",0","1","1,0","3",",0","0",",0","19",",0","2",",0","8",",0","0",",0","","","19351031","+,,0","19351030",",1,0","19351030",",,0","","","19351030",",,0","19351001",",,0","-8.3",",0,31,+","356","1,,0,30,","356",",,0,30,","41.1",",,0,30,","28.9",",0,01,","","","646.3","0","360.0",",0","128.8",",,,0","406",",,,0","6.72",",0","13.78",",,,0","-0.34",",,,0","",""
"USC00352928","1935-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","40.1","0","0.0",",0","7",",0","7",",0","0",",0","27","3,0","2","2,0","1",",0","30",",0","2",",0","0",",0","0",",0","","","19351103",",,0","19351104","+,3,0","19351113",",2,0","","","19351101",",,0","19351107",",,0","-18.9",",0,03,","457","3,,0,04,+","81","2,,0,13,","24.4",",,0,01,","17.2",",0,07,","","","1176.0","0","529.7",",0","63.1",",,,0","152","2,,,0","0.68",",0","7.76",",,,0","-6.41",",,,0","",""
"USC00352928","1935-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","","","13","2,0","11","2,0","1","2,0","27","4,0","7","3,0","0","3,0","28","3,0","0","4,0","0","4,0","0","4,0","","","19351214","+,3,0","19351231",",4,0","19351212",",3,0","","","19351212",",2,0","19351201",",4,0","-10.6","3,0,14,+","508","4,,0,31,","196","3,,0,12,","30.5","2,,0,12,","13.3","4,0,01,","","","","","","","145.7","2,,,0","771","3,,,0","0.57","5,0","6.20","4,,,0","-5.06","3,,,0","",""
"USC00352928","1936-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","19",",0","17",",0","6",",0","31",",0","13",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","19360131",",,0","19360117",",,0","19360117",",,0","","","19360102",",,0","19360130",",,0","-14.4",",0,31,","1295",",,0,17,","244",",,0,17,","50.5",",,0,02,","8.3",",0,30,","","","","","619.7",",0","360.2",",,,0","1560",",,,0","-1.66",",0","3.11",",,,0","-6.43",",,,0","",""
"USC00352928","1936-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","21",",0","17",",0","1",",0","29",",0","10",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","19360209","+,,0","19360225",",,0","19360224",",,0","","","19360224",",,0","19360229",",,0","-16.7",",0,09,+","1575",",,0,25,","292",",,0,24,","28.4",",,0,24,","16.1",",0,29,","","","","","580.9",",0","183.6",",,,0","1125",",,,0","-1.70",",0","4.02",",,,0","-7.41",",,,0","",""
"USC00352928","1936-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","31",",0","7",",0","0",",0","31",",0","6",",0","0",",0","0",",0","","","19360330",",,0","19360301",",,0","19360324",",,0","","","19360328",",,0","19360319",",,0","-16.1",",0,30,","1295",",,0,01,","165",",,0,24,","32.0",",,0,28,","18.9",",0,19,","","","","","547.6",",0","120.8",",,,0","723",",,,0","0.67",",0","8.44",",,,0","-7.10",",,,0","",""
"USC00352928","1936-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0","2,0","13",",0","7",",0","0",",0","28",",0","2",",0","1","1,0","24","1,0","1","1,0","5","1,0","0","1,0","","","19360401",",1,0","19360401",",,0","19360404",",,0","","","19360404",",,0","19360415",",1,0","-17.8","1,0,01,","1321",",,0,01,","140",",,0,04,","17.8",",,0,04,","23.9","1,0,15,","","","","","371.5","1,0","79.9",",,,0","313",",,,0","5.02","2,0","13.79","1,,,0","-3.76","1,,,0","",""
"USC00352928","1936-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.5","0","0.5",",0","14",",0","10",",0","0",",0","1",",0","4",",0","0",",0","14",",0","0",",0","11",",0","0",",0","","","19360507",",,0","19360506",",,0","19360505",",,0","","","19360505",",,0","19360510",",,0","-4.4",",0,07,","76",",,0,06,","76",",,0,05,","14.2",",,0,05,","28.9",",0,10,","","","","","274.2",",0","94.6",",,,0","172",",,,0","9.50",",0","17.60",",,,0","1.41",",,,0","",""
"USC00352928","1936-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.5","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19360618",",,0","19360630","+,,0","19360630","+,,0","","","19360608",",,0","19360621",",,0","-1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,08,","29.4",",0,21,","","","","","191.2",",0","61.4",",,,0","0",",,,0","11.96",",0","19.65",",,,0","4.27",",,,0","",""
"USC00352928","1936-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","4.7","0","4.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19360725","+,,0","19360731","+,,0","19360731","+,,0","","","19360709",",,0","19360721","+,,0","2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,09,","30.6",",0,21,+","","","99.2","0","99.2",",0","14.1",",,,0","0",",,,0","15.27",",0","24.51",",,,0","6.03",",,,0","",""
"USC00352928","1936-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","9.1","0","4.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19360825",",,0","19360831","+,,0","19360831","+,,0","","","19360831","+,,0","19360804",",,0","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,04,","","","169.8","0","70.6",",0","0.0",",,,0","0",",,,0","16.20",",0","26.37",",,,0","6.02",",,,0","",""
"USC00352928","1936-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","9.1","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","22",",0","0",",0","","","19360913",",,0","19360930","+,,0","19360914",",,0","","","19360914",",,0","19360923","+,,0","-3.9",",0,13,","0",",,0,30,+","38",",,0,14,","13.7",",,0,14,","30.0",",0,23,+","","","346.3","0","176.5",",0","34.0",",,,0","38",",,,0","12.45",",0","22.15",",,,0","2.74",",,,0","",""
"USC00352928","1936-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","9.1","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","","","19361024",",,0","19361031","+,,0","19361031","+,,0","","","19361004",",,0","19361008",",,0","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,04,","29.4",",0,08,","","","593.8","0","247.5",",0","0.8",",,,0","0",",,,0","10.35",",0","19.89",",,,0","0.81",",,,0","",""
"USC00352928","1936-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","9.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","","","19361102",",,0","19361130","+,,0","19361101",",,0","","","19361101",",,0","19361119",",,0","-10.6",",0,02,","0",",,0,30,+","8",",,0,01,","5.3",",,0,01,","22.2",",0,19,","","","973.1","0","379.3",",0","5.3",",,,0","8",",,,0","5.69",",0","14.63",",,,0","-3.26",",,,0","",""
"USC00352928","1936-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","","","15",",0","15",",0","0",",0","11",",0","5",",0","","","","","","","","","","","","","","","19361230",",,0","19361228",",,0","","","19361224",",,0","","","","","432",",,0,30,","338",",,0,28,","22.1",",,0,24,","","","","","","","","","145.3",",,,0","691",",,,0","","","","","","","",""
"USC00352928","1937-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0","2,0","16",",0","11",",0","3",",0","31",",0","11",",0","13","1,0","30","1,0","25","1,0","0","1,0","0","1,0","","","19370120",",1,0","19370129","+,,0","19370118",",,0","","","19370124","+,,0","19370103",",1,0","-26.1","1,0,20,","1270",",,0,29,+","267",",,0,18,","35.6",",,0,24,+","5.0","1,0,03,","","","","","798.7","1,0","211.2",",,,0","1846",",,,0","-9.19","2,0","-2.46","1,,,0","-15.91","1,,,0","",""
