"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094040","2014-09","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.0",",W","591.5","W","59.3",",W","7",",W","4",",W","0",",W","0",",W","1",",W","0",",W","24",",W","3",",W","19","","5","","20140913",",,W","6","","20140911",",,W","20140903",",,W","0.0",",W,13,","16.0",",,W,11,","36.1",",W,03,","56.8","W","52.4",",W","42.6",",,,W","18.56",",W","26.15",",,,W","10.98",",,,W","","","220",",W","170",",W","14.3",",W","18.8",",W"
"USW00094040","2014-10","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","593.5","W","2.0",",W","5",",W","1",",W","0",",W","0",",W","8",",W","0",",W","19",",W","0",",W","8","","3","","20141029",",,W","3","","20141005",",,W","20141026","+,,W","-4.9",",W,29,","3.0",",,W,05,","31.7",",W,26,+","228.2","W","171.4",",W","6.9",",,,W","12.87",",W","22.42",",,,W","3.32",",,,W","","","330",",W","160",",W","19.7",",W","27.7",",W"
"USW00094040","2014-11","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.2",",W","593.5","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","6",",W","6",",W","0",",W","3","","","","20141113",",,W","","","20141115","+,,W","20141128",",,W","-17.7",",W,13,","0.0",",T,W,15,+","25.6",",W,28,","704.2","W","476.0",",W","0.0",",T,,W","2.47",",W","11.41",",,,W","-6.47",",,,W","","","340",",W","340",",W","17.4",",W","21.0",",W"
"USW00094040","2014-12","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.2",",W","593.5","W","0.0",",W","5",",W","3",",W","0",",W","1",",W","28",",W","10",",W","1",",W","0",",W","19","","5","","20141231",",,W","1","","20141214",",,W","20141202",",,W","-26.0",",W,31,","20.8",",,W,14,","21.1",",W,02,","1304.6","W","600.4",",W","32.8",",,,W","-1.04",",W","5.19",",,,W","-7.26",",,,W","","","330",",W","340",",W","17.0",",W","21.0",",W"
"USW00094040","2015-01","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.6",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","2",",W","29",",W","8",",W","3",",W","0",",W","5","","","","20150104",",,W","","","20150131",",,W","20150127",",,W","-20.5",",W,04,","2.8",",,W,31,","23.9",",W,27,","1886.3","W","581.7",",W","3.1",",,,W","-0.43",",W","6.82",",,,W","-7.68",",,,W","","","340",",W","350",",W","17.4",",W","21.0",",W"
"USW00094040","2015-02","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.6",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","25",",W","7",",W","4",",W","0",",W","4","","1","","20150223",",,W","","","20150221",",,W","20150207",",,W","-17.7",",W,23,","5.1",",,W,21,","26.7",",W,07,","2384.9","W","498.6",",W","5.7",",,,W","0.53",",W","8.41",",,,W","-7.35",",,,W","","","20",",W","30",",W","15.7",",W","18.8",",W"
"USW00094040","2015-03","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.4",",W","0.8","W","0.8",",W","2",",W","0",",W","0",",W","0",",W","20",",W","0",",W","13",",W","1",",W","5","","","","20150305",",,W","","","20150325",",,W","20150316",",,W","-13.8",",W,05,","0.5",",,W,25,","33.9",",W,16,","2685.9","W","301.0",",W","0.8",",,,W","8.65",",W","19.13",",,,W","-1.83",",,,W","","","30",",W","20",",W","17.9",",W","21.9",",W"
"USW00094040","2015-04","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.2",",W","3.9","W","3.1",",W","11",",W","6",",W","0",",W","0",",W","6",",W","0",",W","17",",W","0",",W","14","","2","","20150410",",,W","6","","20150417",",,W","20150401",",,W","-2.7",",W,10,","8.9",",,W,17,","30.6",",W,01,","2870.1","W","184.2",",W","49.4",",,,W","12.30",",W","20.13",",,,W","4.46",",,,W","","","360",",W","320",",W","16.5",",W","20.1",",W"
"USW00094040","2015-05","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.2",",W","15.7","W","11.8","3,W","16",",W","10",",W","1",",W","0","3,W","1","3,W","0","1,W","19","1,W","1","1,W","17","","2","","20150512",",3,W","9","","20150519",",,W","20150503",",1,W","-1.6","3,W,12,","31.2",",,W,19,","32.2","1,W,03,","2954.7","W","84.6","1,W","97.7",",,,W","15.55","3,W","21.90","1,,,W","9.20","3,,,W","","","330",",W","340",",W","21.9",",W","25.5",",W"
"USW00094040","2015-06","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.3",",W","159.6","W","143.9",",W","9",",W","6",",W","2",",W","0",",W","0",",W","0",",W","29",",W","9",",W","16","","2","","20150601",",,W","12","","20150605",",,W","20150630",",,W","12.2",",W,01,","42.7",",,W,05,","38.3",",W,30,","2956.1","W","1.4",",W","114.9",",,,W","23.09",",W","30.37",",,,W","15.80",",,,W","","","30",",W","30",",W","14.3",",W","19.2",",W"
"USW00094040","2015-07","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.9",",W","372.8","W","213.2",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","20","","2","","20150729","+,,W","12","","20150710",",,W","20150705",",,W","12.2",",W,29,+","14.0",",,W,10,","41.1",",W,05,","0.0","W","0.0",",W","49.0",",,,W","25.21",",W","32.95",",,,W","17.47",",,,W","","","330",",W","280",",W","17.9",",W","22.4",",W"
"USW00094040","2015-08","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.7",",W","532.3","W","159.5",",W","6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","31",",W","15",",W","16","","4","","20150824",",,W","10","","20150804",",,W","20150826",",,W","5.6",",W,24,","43.2",",,W,04,","38.3",",W,26,","3.0","W","3.0",",W","63.1",",,,W","23.38",",W","31.20",",,,W","15.56",",,,W","","","10",",W","10",",W","19.2",",W","23.3",",W"
"USW00094040","2015-09","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.2",",W","669.5","W","137.2",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","15",",W","13","","2","","20150919",",,W","8","","20150923",",,W","20150903",",,W","3.9",",W,19,","10.7",",,W,23,","38.9",",W,03,","14.9","W","11.9",",W","28.0",",,,W","22.51",",W","30.89",",,,W","14.13",",,,W","","","170",",W","180",",W","21.5",",W","29.5",",W"
"USW00094040","2015-10","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.4",",W","679.5","W","10.0",",W","4",",W","3",",W","0",",W","0",",W","2",",W","0",",W","16",",W","1",",W","6","","","","20151029",",,W","2","","20151030",",,W","20151011",",,W","-4.3",",W,29,","20.1",",,W,30,","35.0",",W,11,","150.1","W","135.2",",W","37.7",",,,W","14.30",",W","22.06",",,,W","6.53",",,,W","","","330",",W","360",",W","16.5",",W","20.1",",W"
"USW00094040","2015-11","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.6",",W","679.5","W","0.0",",W","7",",W","4",",W","1",",W","0",",W","23",",W","3",",W","5",",W","0",",W","14","","5","","20151127",",,W","2","","20151117",",,W","20151104",",,W","-7.1",",W,27,","39.9",",,W,17,","26.7",",W,04,","550.2","W","400.1",",W","71.0",",,,W","5.00",",W","11.61",",,,W","-1.61",",,,W","","","350",",W","350",",W","20.1",",W","25.0",",W"
"USW00094040","2015-12","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.6",",W","679.5","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","28",",W","7",",W","1",",W","0",",W","13","","2","","20151229",",,W","","","20151215",",,W","20151209",",,W","-12.7",",W,29,","2.5",",,W,15,","21.1",",W,09,","1099.6","W","549.4",",W","4.1",",,,W","0.61",",W","6.90",",,,W","-5.68",",,,W","","","310",",W","310",",W","21.0",",W","26.4",",W"
"USW00094040","2016-01","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.3",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","30",",W","5",",W","0",",W","0",",W","15","","3","","20160110",",,W","","","20160119",",,W","20160128",",,W","-16.6",",W,10,","0.5",",,W,19,","18.3",",W,28,","1667.5","W","567.9",",W","0.5",",,,W","0.01",",W","6.96",",,,W","-6.93",",,,W","","","310",",W","310",",W","17.9",",W","21.9",",W"
"USW00094040","2016-02","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.5",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","25",",W","4",",W","2",",W","0",",W","9","","5","","20160204",",,W","","","20160202",",,W","20160227","+,,W","-14.9",",W,04,","23.1",",,W,02,","24.4",",W,27,+","2111.1","W","443.6",",W","25.2",",,,W","3.04",",W","9.68",",,,W","-3.61",",,,W","","","340",",W","290",",W","21.0",",W","28.2",",W"
"USW00094040","2016-03","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.3",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","21",",W","0",",W","9",",W","0",",W","6","","2","","20160320",",,W","1","","20160323",",,W","20160321",",,W","-12.7",",W,20,","11.9",",,W,23,","28.3",",W,21,","2441.8","W","330.7",",W","12.2",",,,W","7.67",",W","17.06",",,,W","-1.73",",,,W","","","340",",W","350",",W","19.2",",W","23.3",",W"
"USW00094040","2016-04","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.8",",W","0.3","W","0.3",",W","6",",W","4",",W","1",",W","0",",W","5",",W","0",",W","12",",W","0",",W","10","","1","","20160402",",,W","3","","20160416",",,W","20160423",",,W","-2.7",",W,02,","116.8",",,W,16,","26.7",",W,23,","2669.3","W","227.5",",W","154.8",",,,W","10.76",",W","18.28",",,,W","3.24",",,,W","","","320",",W","330",",W","17.9",",W","21.5",",W"
"USW00094040","2016-05","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.5",",W","15.6","W","15.3",",W","15",",W","8",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","15","","","","20160502",",,W","12","","20160528",",,W","20160529","+,,W","0.0",",W,02,","14.0",",,W,28,","29.4",",W,29,+","2784.2","W","114.9",",W","66.5",",,,W","15.12",",W","21.98",",,,W","8.26",",,,W","","","320",",W","320",",W","20.1",",W","25.9",",W"
"USW00094040","2016-06","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","183.4","W","167.8",",W","3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","30",",W","12",",W","5","","","","20160605",",,W","8","","20160617",",,W","20160621",",,W","8.3",",W,05,","65.3",",,W,17,","38.3",",W,21,","2785.6","W","1.4",",W","72.4",",,,W","23.88",",W","32.01",",,,W","15.75",",,,W","","","240",",W","240",",W","23.3",",W","32.2",",W"
"USW00094040","2016-07","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.2",",W","408.3","W","224.9",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","16","","1","","20160712",",,W","14","","20160728",",,W","20160720",",,W","12.2",",W,12,","22.6",",,W,28,","40.0",",W,20,","0.0","W","0.0",",W","60.6",",,,W","25.59",",W","33.08",",,,W","18.09",",,,W","","","340",",W","190",",W","21.0",",W","30.0",",W"
"USW00094040","2016-08","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.8",",W","566.9","W","158.6",",W","6",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","14",",W","15","","3","","20160821",",,W","10","","20160813",",,W","20160801",",,W","6.7",",W,21,","35.6",",,W,13,","38.9",",W,01,","1.4","W","1.4",",W","68.7",",,,W","23.40",",W","30.66",",,,W","16.15",",,,W","","","320",",W","320",",W","17.0",",W","21.5",",W"
"USW00094040","2016-09","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.2",",W","633.4","W","66.5",",W","4",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","5",",W","15","","3","","20160926",",,W","6","","20160903",",,W","20160920",",,W","1.7",",W,26,","110.0",",,W,03,","35.0",",W,20,","33.5","W","32.1",",W","143.0",",,,W","19.48",",W","27.26",",,,W","11.69",",,,W","","","310",",W","310",",W","17.9",",W","24.6",",W"
"USW00094040","2016-10","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.9",",W","641.1","W","7.7",",W","3",",W","0",",W","0",",W","0",",W","3",",W","0",",W","22",",W","0",",W","7","","3","","20161007",",,W","","","20161012",",,W","20161028",",,W","-2.1",",W,07,","2.3",",,W,12,","31.1",",W,28,","165.9","W","132.4",",W","3.6",",,,W","14.31",",W","23.84",",,,W","4.79",",,,W","","","160",",W","170",",W","19.2",",W","25.9",",W"
"USW00094040","2016-11","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.3",",W","641.1","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","19",",W","0",",W","10",",W","0",",W","8","","1","","20161119",",,W","","","20161122",",,W","20161110",",,W","-11.6",",W,19,","8.9",",,W,22,","26.1",",W,10,","503.8","W","337.9",",W","12.6",",,,W","7.07",",W","16.13",",,,W","-1.99",",,,W","","","340",",W","320",",W","16.5",",W","21.0",",W"
"USW00094040","2016-12","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.2",",W","641.1","W","0.0",",W","4",",W","2",",W","0",",W","5",",W","31",",W","9",",W","0",",W","0",",W","8","","2","","20161218",",,W","1","","20161223",",,W","20161230",",,W","-26.6",",W,18,","4.6",",,W,23,","16.7",",W,30,","1160.4","W","656.6",",W","11.0",",,,W","-2.85",",W","4.85",",,,W","-10.55",",,,W","","","200",",W","270",",W","21.5",",W","27.3",",W"
"USW00094040","2017-01","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","3",",W","30",",W","9",",W","0",",W","0",",W","14","","4","","20170106",",,W","","","20170116",",,W","20170130",",,W","-24.3",",W,06,","11.9",",,W,16,","18.3",",W,30,","1791.8","W","631.4",",W","17.8",",,,W","-2.03",",W","3.95",",,,W","-8.02",",,,W","","","10",",W","330",",W","14.8",",W","17.9",",W"
"USW00094040","2017-02","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.4",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","4",",W","5",",W","0",",W","8","","","","20170225",",,W","","","20170228","+,,W","20170221",",,W","-13.8",",W,25,","0.0",",T,W,28,+","26.7",",W,21,","2196.3","W","404.5",",W","0.0",",T,,W","3.89",",W","12.37",",,,W","-4.59",",,,W","","","320",",W","330",",W","16.1",",W","20.1",",W"
"USW00094040","2017-03","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.1",",W","0.3","W","0.3",",W","5",",W","3",",W","0",",W","0",",W","19",",W","0",",W","11",",W","1",",W","10","","2","","20170313",",,W","1","","20170328",",,W","20170319",",,W","-9.9",",W,13,","14.7",",,W,28,","32.8",",W,19,","2532.2","W","335.9",",W","25.4",",,,W","7.51",",W","16.33",",,,W","-1.32",",,,W","","","190",",W","190",",W","22.8",",W","30.4",",W"
"USW00094040","2017-04","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.5",",W","6.2","W","5.9",",W","7",",W","4",",W","0",",W","0",",W","6",",W","0",",W","14",",W","0",",W","11","","","","20170411",",,W","2","","20170428",",,W","20170414",",,W","-3.8",",W,11,","15.2",",,W,28,","31.7",",W,14,","2743.0","W","210.8",",W","44.8",",,,W","11.50",",W","18.91",",,,W","4.09",",,,W","","","320",",W","320",",W","21.9",",W","25.9",",W"
"USW00094040","2017-05","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.9",",W","23.8","W","17.6",",W","14",",W","8",",W","0",",W","0",",W","1",",W","0",",W","24",",W","1",",W","12","","","","20170504",",,W","10","","20170519",",,W","20170507",",,W","-0.5",",W,04,","24.9",",,W,19,","32.2",",W,07,","2853.0","W","110.0",",W","90.3",",,,W","15.35",",W","23.35",",,,W","7.35",",,,W","","","200",",W","200",",W","17.0",",W","23.7",",W"
"USW00094040","2017-06","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","190.5","W","166.7",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","3","","1","","20170624",",,W","4","","20170606",",,W","20170621",",,W","8.3",",W,24,","3.8",",,W,06,","41.1",",W,21,","2856.6","W","3.6",",W","7.0",",,,W","23.77",",W","32.35",",,,W","15.19",",,,W","","","310",",W","300","1,W","16.1",",W","20.6","1,W"
"USW00094040","2017-07","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.0",",W","448.0","W","257.5",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","13","","3","","20170701",",,W","11","","20170730",",,W","20170721","+,,W","10.0",",W,01,","20.1",",,W,30,","41.7",",W,21,+","0.0","W","0.0",",W","55.2",",,,W","26.64",",W","34.95",",,,W","18.33",",,,W","","","30",",W","30",",W","20.6",",W","25.9",",W"
"USW00094040","2017-08","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.5",",W","571.7","W","123.7",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","8",",W","19","","4","","20170804",",,W","14","","20170807",",,W","20170819",",,W","9.4",",W,04,","28.7",",,W,07,","36.1",",W,19,","0.9","W","0.9",",W","92.5",",,,W","22.30",",W","29.77",",,,W","14.82",",,,W","","","340",",W","350",",W","19.2",",W","23.7",",W"
"USW00094040","2017-09","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.2",",W","670.6","W","98.9",",W","7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","27",",W","13",",W","12","","","","20170906",",,W","5","","20170923",",,W","20170903",",,W","2.2",",W,06,","31.2",",,W,23,","38.3",",W,03,","43.4","W","42.5",",W","78.2",",,,W","20.21",",W","28.58",",,,W","11.85",",,,W","","","200",",W","200",",W","17.0",",W","21.5",",W"
"USW00094040","2017-10","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.4",",W","674.5","W","3.9",",W","6",",W","3",",W","0",",W","0",",W","10",",W","0",",W","13",",W","0",",W","11","","2","","20171028",",,W","3","","20171002",",,W","20171019",",,W","-8.8",",W,28,","14.2",",,W,02,","28.9",",W,19,","260.2","W","216.8",",W","26.8",",,,W","11.46",",W","19.89",",,,W","3.04",",,,W","","","320",",W","350",",W","19.2",",W","24.1",",W"
"USW00094040","2017-11","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","674.5","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","21",",W","0",",W","5",",W","0",",W","11","","2","","20171108",",,W","","","20171118",",,W","20171127",",,W","-8.2",",W,08,","3.0",",,W,18,","26.1",",W,27,","636.5","W","376.3",",W","4.0",",,,W","5.79",",W","13.85",",,,W","-2.27",",,,W","","","330",",W","320",",W","20.6",",W","26.4",",W"
"USW00094040","2017-12","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.8",",W","674.5","W","0.0",",W","0",",W","0",",W","0",",W","2",",W","31",",W","9",",W","0",",W","0",",W","13","","2","","20171226",",,W","","","20171231","+,,W","20171210",",,W","-18.8",",W,26,","0.0",",T,W,31,+","18.3",",W,10,","1263.1","W","626.6",",W","0.0",",T,,W","-1.88",",W","5.41",",,,W","-9.16",",,,W","","","330",",W","330",",W","20.1",",W","24.1",",W"
"USW00094040","2018-01","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","2",",W","31",",W","8",",W","0",",W","0",",W","12","","4","","20180102",",,W","","","20180121",",,W","20180109",",,W","-21.0",",W,02,","23.1",",,W,21,","15.6",",W,09,","1920.8","W","657.7",",W","24.7",",,,W","-2.88",",W","3.95",",,,W","-9.71",",,,W","","","350",",W","350",",W","19.7",",W","24.6",",W"
"USW00094040","2018-02","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.4",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","28",",W","11",",W","0",",W","0",",W","15","","2","","20180211",",,W","","","20180206",",,W","20180218",",,W","-17.7",",W,11,","5.1",",,W,06,","17.8",",W,18,","2527.9","W","607.1",",W","13.7",",,,W","-3.35",",W","3.09",",,,W","-9.79",",,,W","","","350",",W","350",",W","15.7",",W","18.8",",W"
"USW00094040","2018-03","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.1",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","27",",W","0",",W","6",",W","0",",W","11","","2","","20180312","+,,W","1","","20180319",",,W","20180304",",,W","-9.3",",W,12,+","5.8",",,W,19,","25.6",",W,04,","2921.6","W","393.7",",W","9.4",",,,W","5.63",",W","14.41",",,,W","-3.14",",,,W","","","350",",W","340",",W","21.9",",W","29.1",",W"
"USW00094040","2018-04","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.9",",W","5.3","W","5.3",",W","7",",W","2",",W","0",",W","0",",W","15",",W","0",",W","6",",W","0",",W","13","","3","","20180407",",,W","1","","20180424",",,W","20180429",",,W","-16.0",",W,07,","14.7",",,W,24,","30.0",",W,29,","3256.2","W","334.6",",W","25.9",",,,W","7.36",",W","15.96",",,,W","-1.25",",,,W","","","340",",W","350",",W","21.0",",W","27.7",",W"
"USW00094040","2018-05","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.6",",W","57.2","W","51.9",",W","6",",W","5",",W","2",",W","0",",W","0",",W","0",",W","23",",W","5",",W","12","","1","","20180505",",,W","9","","20180518",",,W","20180526",",,W","4.4",",W,05,","28.2",",,W,18,","35.6",",W,26,","3309.9","W","53.7",",W","84.3",",,,W","18.27",",W","25.85",",,,W","10.70",",,,W","","","10",",W","110",",W","21.0",",W","27.7",",W"
"USW00094040","2018-06","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.0",",W","227.3","W","170.1",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","29",",W","13",",W","12","","2","","20180603",",,W","11","","20180619",",,W","20180628",",,W","7.2",",W,03,","65.5",",,W,19,","41.1",",W,28,","3312.1","W","2.2",",W","124.8",",,,W","23.93",",W","31.60",",,,W","16.26",",,,W","","","300",",W","290",",W","19.2",",W","32.2",",W"
"USW00094040","2018-07","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","","","423.9","W","196.6",",W","6",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","16",",W","17","","5","","20180731",",,W","8","","20180717",",,W","20180712","+,,W","10.6",",W,31,","74.2",",,W,17,","36.7",",W,12,+","0.0","W","0.0",",W","167.9",",,,W","24.67",",W","31.70",",,,W","17.65",",,,W","","","","","","","","","",""
"USW00094040","2018-08","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.3",",W","575.1","W","151.2",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","26","","5","","20180829",",,W","10","","20180803",",,W","20180827",",,W","9.4",",W,29,","23.4",",,W,03,","36.1",",W,27,","5.0","W","5.0",",W","46.5",",,,W","23.05",",W","30.37",",,,W","15.73",",,,W","","","360",",W","360","1,W","15.7",",W","20.6","1,W"
"USW00094040","2018-09","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.4",",W","674.0","W","98.9",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","9",",W","17","","","","20180926",",,W","3","","20180905",",,W","20180919",",,W","1.7",",W,26,","2.0",",,W,05,","37.2",",W,19,","44.7","W","39.7",",W","8.7",",,,W","20.31",",W","27.31",",,,W","13.30",",,,W","","","170",",W","150",",W","14.3",",W","20.1",",W"
"USW00094040","2018-10","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","678.5","W","4.5",",W","11",",W","6",",W","0",",W","0",",W","9",",W","0",",W","9",",W","1",",W","12","","1","","20181015",",,W","1","","20181009",",,W","20181003",",,W","-7.1",",W,15,","22.9",",,W,09,","35.6",",W,03,","315.4","W","270.7",",W","64.4",",,,W","9.75",",W","17.21",",,,W","2.28",",,,W","","","10",",W","30",",W","17.0",",W","21.9",",W"
"USW00094040","2018-11","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.2",",W","678.5","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","27",",W","2",",W","0",",W","0",",W","12","","3","","20181118",",,W","","","20181130",",,W","20181122",",,W","-13.2",",W,18,","16.3",",,W,30,","20.6",",W,22,","797.8","W","482.4",",W","41.2",",,,W","2.25",",W","9.76",",,,W","-5.25",",,,W","","","360",",W","360",",W","17.0",",W","23.7",",W"
"USW00094040","2018-12","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.5",",W","678.5","W","0.0",",W","4",",W","3",",W","0",",W","2",",W","31",",W","6",",W","0",",W","0",",W","12","","3","","20181229",",,W","","","20181201",",,W","20181217",",,W","-18.8",",W,29,","18.0",",,W,01,","12.8",",W,17,","1428.2","W","630.4",",W","48.7",",,,W","-2.00",",W","3.94",",,,W","-7.94",",,,W","","","330",",W","340",",W","17.9",",W","23.7",",W"
"USW00094040","2019-01","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.4",",W","0.0","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","30",",W","8",",W","0",",W","0",",W","11","","7","","20190130","+,,W","","","20190122",",,W","20190127",",,W","-15.5",",W,30,+","2.5",",,W,22,","17.8",",W,27,","2035.9","W","607.7",",W","2.5",",,,W","-1.27",",W","4.94",",,,W","-7.48",",,,W","","","360",",W","350",",W","17.4",",W","22.4",",W"
