"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020130700","1937-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19370729",",,I","","","","","15.5",",,I,29,","","","","","15.5",",,,I","","","","","",""
"IN020130700","1937-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","9",",I","7",",I","3",",I","","","","","","","","","","","","","19370819",",,I","","","","","96.8",",,I,19,","","","","","244.2",",,,I","","","","","",""
"IN020130700","1937-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","6",",I","2",",I","","","","","","","","","","","","","19370925",",,I","","","","","29.7",",,I,25,","","","","","108.7",",,,I","","","","","",""
"IN020130700","1937-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","16",",I","12",",I","2",",I","","","","","","","","","","","","","19371028",",,I","","","","","51.1",",,I,28,","","","","","194.5",",,,I","","","","","",""
"IN020130700","1937-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13",",I","9",",I","3",",I","","","","","","","","","","","","","19371115",",,I","","","","","56.4",",,I,15,","","","","","178.7",",,,I","","","","","",""
"IN020130700","1937-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19371210",",,I","","","","","12.2",",,I,10,","","","","","18.3",",,,I","","","","","",""
"IN020130700","1938-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19380131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1938-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19380206",",,I","","","","","8.4",",,I,06,","","","","","9.7",",,,I","","","","","",""
"IN020130700","1938-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19380322",",,I","","","","","10.9",",,I,22,","","","","","32.0",",,,I","","","","","",""
"IN020130700","1938-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19380429",",,I","","","","","8.9",",,I,29,","","","","","11.0",",,,I","","","","","",""
"IN020130700","1938-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","1",",I","1",",I","","","","","","","","","","","","","19380510",",,I","","","","","54.4",",,I,10,","","","","","56.4",",,,I","","","","","",""
"IN020130700","1938-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19380601",",,I","","","","","34.3",",,I,01,","","","","","37.6",",,,I","","","","","",""
"IN020130700","1938-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19380727",",,I","","","","","53.8",",,I,27,","","","","","82.0",",,,I","","","","","",""
"IN020130700","1938-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13",",I","6",",I","2",",I","","","","","","","","","","","","","19380804",",,I","","","","","71.1",",,I,04,","","","","","152.2",",,,I","","","","","",""
"IN020130700","1938-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19380920",",,I","","","","","16.0",",,I,20,","","","","","52.9",",,,I","","","","","",""
"IN020130700","1938-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19381031",",,I","","","","","35.3",",,I,31,","","","","","82.1",",,,I","","","","","",""
"IN020130700","1938-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19381108",",,I","","","","","13.2",",,I,08,","","","","","15.5",",,,I","","","","","",""
"IN020130700","1938-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","19381227",",,I","","","","","30.2",",,I,27,","","","","","49.5",",,,I","","","","","",""
"IN020130700","1939-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19390113",",,I","","","","","23.1",",,I,13,","","","","","48.3",",,,I","","","","","",""
"IN020130700","1939-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1939-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1939-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19390414",",,I","","","","","80.3",",,I,14,","","","","","142.6",",,,I","","","","","",""
"IN020130700","1939-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","5",",I","2",",I","","","","","","","","","","","","","19390524",",,I","","","","","31.0",",,I,24,","","","","","83.3",",,,I","","","","","",""
"IN020130700","1939-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","4",",I","2",",I","","","","","","","","","","","","","19390601",",,I","","","","","33.5",",,I,01,","","","","","93.3",",,,I","","","","","",""
"IN020130700","1939-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19390701",",,I","","","","","2.5",",,I,01,","","","","","2.5",",,,I","","","","","",""
"IN020130700","1939-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","19390807",",,I","","","","","70.1",",,I,07,","","","","","92.2",",,,I","","","","","",""
"IN020130700","1939-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19390910",",,I","","","","","22.6",",,I,10,","","","","","41.4",",,,I","","","","","",""
"IN020130700","1939-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","20",",I","16",",I","4",",I","","","","","","","","","","","","","19391003",",,I","","","","","99.6",",,I,03,","","","","","338.6",",,,I","","","","","",""
"IN020130700","1939-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","17",",I","11",",I","3",",I","","","","","","","","","","","","","19391116",",,I","","","","","298.2",",,I,16,","","","","","458.1",",,,I","","","","","",""
"IN020130700","1939-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19391213",",,I","","","","","16.5",",,I,13,","","","","","24.4",",,,I","","","","","",""
"IN020130700","1940-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19400131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1940-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19400229","+,,I","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1940-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19400319",",,I","","","","","4.6",",,I,19,","","","","","8.4",",,,I","","","","","",""
"IN020130700","1940-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19400428",",,I","","","","","11.7",",,I,28,","","","","","21.4",",,,I","","","","","",""
"IN020130700","1940-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","19400519",",,I","","","","","48.3",",,I,19,","","","","","112.7",",,,I","","","","","",""
"IN020130700","1940-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19400605",",,I","","","","","39.4",",,I,05,","","","","","87.9",",,,I","","","","","",""
"IN020130700","1940-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19400719",",,I","","","","","0.5",",,I,19,","","","","","0.5",",,,I","","","","","",""
"IN020130700","1940-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19400806",",,I","","","","","8.6",",,I,06,","","","","","16.8",",,,I","","","","","",""
"IN020130700","1940-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","7",",I","3",",I","","","","","","","","","","","","","19400907",",,I","","","","","58.7",",,I,07,","","","","","184.7",",,,I","","","","","",""
"IN020130700","1940-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13",",I","6",",I","3",",I","","","","","","","","","","","","","19401018",",,I","","","","","35.1",",,I,18,","","","","","140.5",",,,I","","","","","",""
"IN020130700","1940-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","20",",I","12",",I","4",",I","","","","","","","","","","","","","19401106",",,I","","","","","80.0",",,I,06,","","","","","295.0",",,,I","","","","","",""
"IN020130700","1940-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19401204",",,I","","","","","36.8",",,I,04,","","","","","58.9",",,,I","","","","","",""
"IN020130700","1941-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19410107",",,I","","","","","4.3",",,I,07,","","","","","4.6",",,,I","","","","","",""
"IN020130700","1941-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19410228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1941-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19410331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1941-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19410412",",,I","","","","","10.2",",,I,12,","","","","","28.3",",,,I","","","","","",""
"IN020130700","1941-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","19410528",",,I","","","","","45.2",",,I,28,","","","","","55.1",",,,I","","","","","",""
"IN020130700","1941-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19410618",",,I","","","","","1.0",",,I,18,","","","","","1.3",",,,I","","","","","",""
"IN020130700","1941-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19410723",",,I","","","","","7.4",",,I,23,","","","","","11.2",",,,I","","","","","",""
"IN020130700","1941-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19410828",",,I","","","","","51.3",",,I,28,","","","","","68.3",",,,I","","","","","",""
"IN020130700","1941-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","19410928",",,I","","","","","40.6",",,I,28,","","","","","112.2",",,,I","","","","","",""
"IN020130700","1941-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","19411004",",,I","","","","","34.3",",,I,04,","","","","","110.5",",,,I","","","","","",""
"IN020130700","1941-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","18",",I","13",",I","2",",I","","","","","","","","","","","","","19411115",",,I","","","","","36.6",",,I,15,","","","","","184.4",",,,I","","","","","",""
"IN020130700","1941-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","19411203",",,I","","","","","59.9",",,I,03,","","","","","92.4",",,,I","","","","","",""
"IN020130700","1942-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19420131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1942-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19420228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1942-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19420302",",,I","","","","","4.6",",,I,02,","","","","","4.6",",,,I","","","","","",""
"IN020130700","1942-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","4",",I","3",",I","","","","","","","","","","","","","19420425",",,I","","","","","57.7",",,I,25,","","","","","138.0",",,,I","","","","","",""
"IN020130700","1942-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19420529",",,I","","","","","19.1",",,I,29,","","","","","46.0",",,,I","","","","","",""
"IN020130700","1942-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19420608",",,I","","","","","2.8",",,I,08,","","","","","4.9",",,,I","","","","","",""
"IN020130700","1942-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19420723",",,I","","","","","4.1",",,I,23,","","","","","4.1",",,,I","","","","","",""
"IN020130700","1942-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19420817",",,I","","","","","18.5",",,I,17,","","","","","55.4",",,,I","","","","","",""
"IN020130700","1942-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","8",",I","2",",I","","","","","","","","","","","","","19420929",",,I","","","","","66.8",",,I,29,","","","","","210.0",",,,I","","","","","",""
"IN020130700","1942-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","14",",I","7",",I","2",",I","","","","","","","","","","","","","19421024",",,I","","","","","51.3",",,I,24,","","","","","129.8",",,,I","","","","","",""
"IN020130700","1942-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","4",",I","2",",I","","","","","","","","","","","","","19421103",",,I","","","","","109.0",",,I,03,","","","","","183.6",",,,I","","","","","",""
"IN020130700","1942-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","19421217",",,I","","","","","46.5",",,I,17,","","","","","133.5",",,,I","","","","","",""
"IN020130700","1943-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19430103",",,I","","","","","47.5",",,I,03,","","","","","84.4",",,,I","","","","","",""
"IN020130700","1943-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19430212",",,I","","","","","18.5",",,I,12,","","","","","26.6",",,,I","","","","","",""
"IN020130700","1943-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19430331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1943-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19430409",",,I","","","","","13.2",",,I,09,","","","","","22.6",",,,I","","","","","",""
"IN020130700","1943-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19430518",",,I","","","","","34.5",",,I,18,","","","","","116.1",",,,I","","","","","",""
"IN020130700","1943-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19430630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1943-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19430706",",,I","","","","","33.5",",,I,06,","","","","","40.7",",,,I","","","","","",""
"IN020130700","1943-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19430816",",,I","","","","","48.8",",,I,16,","","","","","72.7",",,,I","","","","","",""
"IN020130700","1943-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19430916",",,I","","","","","30.2",",,I,16,","","","","","61.4",",,,I","","","","","",""
