"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291963","1991-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","3","1,0","0","1,0","0","1,0","","","19910130",",2,0","19910104",",,0","19910104",",,0","","","19910109",",,0","19910102",",1,0","-16.7","2,0,30,","0",",T,0,04,","0",",T,0,04,","7.6",",,0,09,","15.6","1,0,02,","","","1355.7","0","   1.1",",,,0,0,1","501.1","1,0","   3.3",",,,0,0,1","  -1.1",",,,0,0,1","   0.0",",,,0,0,1","  -0.2",",,,0,0,1","","","   1.4",",,,0,0,1","","","15.5",",,,0","0",",T,,0","0.99","2,0","7.78","1,,,0","-5.81","2,,,0","",""
"USC00291963","1991-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0","1,0","4","1,0","0","1,0","","","19910215",",,0","19910228","+,,0","19910218",",,0","","","19910228",",,0","19910221","+,1,0","-7.8",",0,15,","0",",,0,28,+","0",",T,0,18,","0.5",",,0,28,","21.7","1,0,21,+","","","1651.9","0","   5.6",",,,0,0,1","296.2","1,0","   8.3",",,,0,0,1","  -0.6",",,,0,0,1","   2.2",",,,0,0,1","   3.4",",,,0,0,1","","","   6.3",",,,0,0,1","","","0.5",",,,0","0",",T,,0","7.34","1,0","16.91","1,,,0","-2.23",",,,0","",""
"USC00291963","1991-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","13",",0","0",",0","","","19910304",",1,0","19910331","+,,0","19910331","+,,0","","","19910329",",,0","19910326",",,0","-7.2","1,0,04,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,29,","26.7",",0,26,","","","1916.1","0","  10.6",",,,0,0,1","264.2",",0","  14.4",",,,0,0,1","   3.9",",,,0,0,1","   6.1",",,,0,0,1","   7.5",",,,0,0,1","","","  10.5",",,,0,0,1","","","16.0",",,,0","0",",,,0","9.48","1,0","20.19",",,,0","-1.24","1,,,0","",""
"USC00291963","1991-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","0",",0","","","19910401",",,0","19910430","+,,0","19910430","+,,0","","","19910419",",,0","19910407",",,0","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","30.0",",0,07,","","","2035.8","0","  13.3",",,,0,0,1","119.7",",0","  17.8",",,,0,0,1","   6.1",",,,0,0,1","  10.0",",,,0,0,1","  11.2",",,,0,0,1","","","  14.7",",,,0,0,1","","","0.0",",T,,0","0",",,,0","14.35",",0","24.62",",,,0","4.07",",,,0","",""
"USC00291963","1991-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","72.0","0","72.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","10",",0","","","19910501",",,0","19910531","+,,0","19910531","+,,0","","","19910522",",,0","19910528","+,,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,22,","35.0",",0,28,+","","","2063.8","0","  20.0",",,,0,0,1","28.0",",0","  24.4",",,,0,0,1","  11.7",",,,0,0,1","  16.1",",,,0,0,1","  17.0",",,,0,0,1","","","  20.8",",,,0,0,1","","","25.1",",,,0","0",",,,0","19.75",",0","29.49",",,,0","10.02",",,,0","",""
"USC00291963","1991-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","204.9","0","132.9","5,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","25","5,0","16","5,0","","","19910608","+,,0","19910630","+,,0","19910630","+,,0","","","19910601",",,0","19910625",",5,0","10.0",",0,08,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,01,","38.9","5,0,25,","","","2063.8","0","  24.4",",,,0,0,1","0.0","5,0","  28.3",",,,0,0,1","  16.7",",,,0,0,1","  21.1",",,,0,0,1","  20.7",",,,0,0,1","","","  24.8",",,,0,0,1","","","10.4",",,,0","0",",,,0","23.49","5,0","33.09","5,,,0","13.89",",,,0","",""
"USC00291963","1991-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","352.7","0","147.8","1,0","8","1,0","5","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","","","19910726",",,0","19910731","+,,0","19910731","+,,0","","","19910715","+,1,0","19910710",",1,0","8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","156.2","1,,0,15,+","34.4","1,0,10,","","","1.4","0","  25.6","2,,,0,0,1","1.4","1,0","  30.6","2,,,0,0,1","  15.6","2,,,0,0,1","  21.1","2,,,0,0,1","  22.1","2,,,0,0,1","","","  25.4","2,,,0,0,1","","","354.4","1,,,0","0",",,,0","23.20","1,0","30.03","1,,,0","16.37",",,,0","",""
"USC00291963","1991-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","498.1","0","145.4",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19910821","+,,0","19910831","+,,0","19910831","+,,0","","","19910819",",,0","19910808",",,0","14.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,19,","32.8",",0,08,","","","1.4","0","  22.2","1,,,0,0,1","0.0",",0","  25.6","1,,,0,0,1","  20.0","1,,,0,0,1","  20.6","1,,,0,0,1","  21.1","1,,,0,0,1","","","  23.7","1,,,0,0,1","","","80.1",",,,0","0",",,,0","23.02",",0","29.65",",,,0","16.40",",,,0","",""
"USC00291963","1991-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","542.5","0","44.4","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","3",",0","","","19910923",",1,0","19910930","+,,0","19910930","+,,0","","","19910910",",,0","19910904",",,0","2.8","1,0,23,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,10,","32.8",",0,04,","","","45.4","0","  20.6","2,,,0,0,1","44.0",",0","  23.3","2,,,0,0,1","  12.8","2,,,0,0,1","  14.4","2,,,0,0,1","  17.3","2,,,0,0,1","","","  19.9","2,,,0,0,1","","","73.7",",,,0","0",",,,0","18.47","1,0","25.11",",,,0","11.82","1,,,0","",""
"USC00291963","1991-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","552.5","0","10.0","1,0","2",",0","2",",0","0",",0","0","2,0","1",",0","0",",0","4",",0","1","1,0","23","1,0","0","1,0","","","19911031",",,0","19911031","+,2,0","19911030",",,0","","","19911028",",,0","19911017","+,1,0","-11.7",",0,31,","0","2,,0,31,+","76",",,0,30,","7.4",",,0,28,","31.1","1,0,17,+","","","172.4","0","  15.6","2,,,0,0,1","127.0","1,0","  18.9","2,,,0,0,1","   5.0","2,,,0,0,1","  11.1","2,,,0,0,1","  12.9","2,,,0,0,1","","","  15.9","2,,,0,0,1","","","10.4",",,,0","76",",,,0","14.48","1,0","23.82","1,,,0","5.14",",,,0","",""
"USC00291963","1991-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","552.5","0","0.0","1,0","5",",0","3",",0","0",",0","0","3,0","1",",0","1","1,0","18","1,0","2",",0","5",",0","0",",0","","","19911103",",1,0","19911130","+,3,0","19911102",",,0","","","19911116",",,0","19911110","+,,0","-17.8","1,0,03,","0","3,,0,30,+","38",",,0,02,","23.6",",,0,16,","23.3",",0,10,+","","","515.0","0","   7.8","2,,,0,0,1","342.6",",0","  10.0","2,,,0,0,1","   2.2","2,,,0,0,1","   3.9","2,,,0,0,1","   4.4","2,,,0,0,1","","","   6.7","2,,,0,0,1","","","34.6",",,,0","38",",,,0","6.47","1,0","14.43",",,,0","-1.49","1,,,0","",""
"USC00291963","1991-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","552.5","0","0.0","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","26",",0","0","1,0","0","1,0","0","1,0","","","19911202",",,0","19911231","+,,0","19911202",",,0","","","19911221",",,0","19911209","+,1,0","-11.7",",0,02,","0",",,0,31,+","0",",T,0,02,","35.8",",,0,21,","18.3","1,0,09,+","","","932.2","0","   4.4",",,,0,0,1","417.2","1,0","   6.7",",,,0,0,1","   0.0",",,,0,0,1","   1.7",",,,0,0,1","   1.9",",,,0,0,1","","","   3.7",",,,0,0,1","","","70.7",",,,0","0",",T,,0","4.32","1,0","11.30","1,,,0","-2.65",",,,0","",""
"USC00291963","1992-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0","1,0","8","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","28",",0","0","1,0","0","1,0","0","1,0","","","19920116",",,0","19920131","+,,0","19920131","+,,0","","","19920124",",1,0","19920131",",1,0","-10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","4.1","1,,0,24,","18.3","1,0,31,","","","1404.3","0","   2.2",",,,0,0,1","472.1","1,0","   3.3",",,,0,0,1","  -1.1",",,,0,0,1","  -0.6",",,,0,0,1","   0.5",",,,0,0,1","","","   1.7",",,,0,0,1","","","14.9","1,,,0","0",",,,0","2.60","1,0","9.59","1,,,0","-4.40",",,,0","",""
"USC00291963","1992-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0","1,0","2","1,0","0","1,0","","","19920219",",,0","19920229","+,,0","19920229","+,,0","","","19920203",",,0","19920229",",1,0","-5.6",",0,19,","0",",,0,29,+","0",",,0,29,+","8.1",",,0,03,","22.2","1,0,29,","","","1712.5","0","   5.0","2,,,0,0,1","308.2","1,0","   8.3","2,,,0,0,1","   0.6","2,,,0,0,1","   3.3","2,,,0,0,1","   2.7","2,,,0,0,1","","","   5.2","2,,,0,0,1","","","11.4",",,,0","0",",,,0","7.35","1,0","15.75","1,,,0","-1.06",",,,0","",""
"USC00291963","1992-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","3,0","15","3,0","0","3,0","","","19920310",",,0","19920331","+,,0","19920331","+,,0","","","19920327",",,0","19920316","+,3,0","-9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,27,","24.4","3,0,16,+","","","1933.1","0","   9.4",",,,0,0,1","220.6","3,0","  12.2",",,,0,0,1","   4.4",",,,0,0,1","   6.7",",,,0,0,1","   6.6",",,,0,0,1","","","   9.8",",,,0,0,1","","","38.6",",,,0","0",",,,0","10.44","3,0","20.64","3,,,0","0.25",",,,0","",""
"USC00291963","1992-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","3.6","0","3.6","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","22","1,0","2","1,0","","","19920401",",,0","19920430","+,,0","19920430","+,,0","","","19920420",",,0","19920430","+,1,0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,20,","32.2","1,0,30,+","","","2036.1","0","  14.4",",,,0,0,1","103.0","1,0","  17.8","1,,,0,0,1","   7.8",",,,0,0,1","  10.6","1,,,0,0,1","  11.7",",,,0,0,1","","","  15.4","1,,,0,0,1","","","12.9",",,,0","0",",,,0","14.82","1,0","24.52","1,,,0","5.11",",,,0","",""
"USC00291963","1992-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","28.7","0","25.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19920528","+,,0","19920531","+,,0","19920531","+,,0","","","19920522",",,0","19920501",",,0","4.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","33.3",",0,01,","","","2088.2","0","  20.6","3,,,0,0,1","52.1",",0","  22.8","2,,,0,0,1","  13.3","3,,,0,0,1","  15.6","2,,,0,0,1","  17.2","3,,,0,0,1","","","  19.5","2,,,0,0,1","","","79.0",",,,0","0",",,,0","17.46",",0","26.01",",,,0","8.92",",,,0","",""
"USC00291963","1992-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","139.1","0","110.4",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19920603",",,0","19920630","+,,0","19920630","+,,0","","","19920620",",,0","19920619",",,0","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,20,","36.1",",0,19,","","","2092.0","0","  23.9",",,,0,0,1","3.8",",0","  25.0",",,,0,0,1","  13.9",",,,0,0,1","  16.7",",,,0,0,1","  20.6",",,,0,0,1","","","  22.2",",,,0,0,1","","","102.3",",,,0","0",",,,0","21.88",",0","30.81",",,,0","12.96",",,,0","",""
"USC00291963","1992-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","324.0","0","184.9","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","24","2,0","","","19920720","+,,0","19920731","+,,0","19920731","+,,0","","","19920717",",,0","19920707","+,2,0","12.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,17,","39.4","2,0,07,+","","","0.0","0","","","0.0","2,0","  28.3",",,,0,0,1","","","  22.8",",,,0,0,1","","","","","  26.2",",,,0,0,1","","","31.0",",,,0","0",",,,0","24.74","2,0","33.69","2,,,0","15.79",",,,0","",""
"USC00291963","1992-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","465.2","0","141.2","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","12","1,0","","","19920827",",,0","19920831","+,,0","19920831","+,,0","","","19920825",",,0","19920810","+,1,0","10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,25,","36.7","1,0,10,+","","","0.5","0","","","0.5","1,0","  28.9",",,,0,0,1","","","  21.1",",,,0,0,1","","","","","  25.1",",,,0,0,1","","","66.1",",,,0","0",",,,0","23.07","1,0","31.30","1,,,0","14.84",",,,0","",""
"USC00291963","1992-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19920927",",,0","19920930","+,,0","19920930","+,,0","","","19920916",",,0","","","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,16,","","","","","","","","","","","  22.8",",,,0,0,1","","","  17.2",",,,0,0,1","","","","","  20.5",",,,0,0,1","","","81.4",",,,0","0",",,,0","","","","","13.11",",,,0","",""
"USC00291963","1992-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","","","2.8","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","30","1,0","0","1,0","","","19921008",",,0","19921031","+,,0","19921031","+,,0","","","19921028",",,0","19921014",",1,0","-3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,","31.1","1,0,14,","","","","","","","76.4","1,0","  18.3",",,,0,0,1","","","  15.6",",,,0,0,1","","","","","  16.8",",,,0,0,1","","","1.3",",,,0","0",",,,0","15.92","1,0","25.86","1,,,0","5.97",",,,0","",""
"USC00291963","1992-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","","","0.0",",0","3",",0","1",",0","0",",0","","","2",",0","0",",0","22",",0","1",",0","10",",0","0",",0","","","19921126","+,,0","","","19921124",",,0","","","19921103",",,0","19921101",",,0","-8.3",",0,26,+","","","76",",,0,24,","3.3",",,0,03,","23.9",",0,01,","","","","","","","350.8",",0","  13.3",",,,0,0,1","","","   2.8",",,,0,0,1","","","","","   8.9",",,,0,0,1","","","5.8",",,,0","101",",,,0","6.64",",0","16.02",",,,0","-2.75",",,,0","",""
"USC00291963","1992-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","","","","","","","","","","","0","2,0","1",",0","","","","","","","","","","","","","","","19921231","+,2,0","19921214",",,0","","","","","","","","","0","2,,0,31,+","25",",,0,14,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25",",,,0","","","","","","","",""
"USC00291963","1993-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","0","2,0","1",",0","0",",0","29",",0","0","3,0","0","3,0","0","3,0","","","19930104",",,0","19930131","+,2,0","19930119",",,0","","","19930101",",,0","19930126",",3,0","-12.8",",0,04,","0","2,,0,31,+","76",",,0,19,","3.6",",,0,01,","17.8","3,0,26,","","","","","","","394.5","3,0","   3.3",",,,0,0,1","","","  -0.6",",,,0,0,1","","","","","   1.7",",,,0,0,1","","","7.1",",,,0","76",",,,0","4.06","3,0","12.05","3,,,0","-3.93",",,,0","",""
"USC00291963","1993-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0","1,0","1","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","26",",0","1","1,0","0","1,0","0","1,0","","","19930217",",,0","19930228","+,,0","19930217","+,,0","","","19930228",",1,0","19930206",",1,0","-15.0",",0,17,","0",",,0,28,+","0",",T,0,17,+","0.5","1,,0,28,","18.9","1,0,06,","","","","","   3.3","1,,,0,0,1","433.7","1,0","   5.6","1,,,0,0,1","   0.6","1,,,0,0,1","   0.6","1,,,0,0,1","   1.9","1,,,0,0,1","","","   3.6","1,,,0,0,1","","","0.5","1,,,0","0",",T,,0","2.35","1,0","10.28","1,,,0","-5.57",",,,0","",""
"USC00291963","1993-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0","1,0","3","1,0","1","1,0","0","1,0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","15","1,0","0","1,0","","","19930313",",1,0","19930331","+,,0","19930312",",,0","","","19930329",",1,0","19930325","+,1,0","-11.1","1,0,13,","0",",,0,31,+","0",",T,0,12,","2.5","1,,0,29,","26.7","1,0,25,+","","","","","   8.9","1,,,0,0,1","269.7","1,0","  11.7","1,,,0,0,1","   2.2","1,,,0,0,1","   5.0","1,,,0,0,1","   5.5","1,,,0,0,1","","","   8.1","1,,,0,0,1","","","5.3","1,,,0","0",",T,,0","9.34","1,0","19.41","1,,,0","-0.72","1,,,0","",""
"USC00291963","1993-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","6.4","0","6.4","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","4,0","25","4,0","0","4,0","","","19930409",",,0","19930430","+,,0","19930430","+,,0","","","19930414","+,,0","19930429","+,4,0","-1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,14,+","31.7","4,0,29,+","","","","","  13.3",",,,0,0,1","104.3","4,0","  15.6",",,,0,0,1","   6.7",",,,0,0,1","  10.0",",,,0,0,1","   9.5",",,,0,0,1","","","  12.2",",,,0,0,1","","","13.2",",,,0","0",",,,0","14.53","4,0","26.03","4,,,0","3.02",",,,0","",""
"USC00291963","1993-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","34.0","0","27.6","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","19930511",",,0","19930531","+,,0","19930531","+,,0","","","19930521",",,0","19930531","+,1,0","3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,21,","31.1","1,0,31,+","","","","","  22.2",",,,0,0,1","32.3","1,0","  22.8",",,,0,0,1","   8.3",",,,0,0,1","  15.6",",,,0,0,1","  18.5",",,,0,0,1","","","  20.6",",,,0,0,1","","","24.5",",,,0","0",",,,0","18.21","1,0","28.01","1,,,0","8.41",",,,0","",""
"USC00291963","1993-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","189.2","0","155.2","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","22","1,0","","","19930608",",,0","19930630","+,,0","19930630","+,,0","","","19930618",",,0","19930629","+,1,0","7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,18,","36.1","1,0,29,+","","","","","  25.0",",,,0,0,1","0.0","1,0","  30.0",",,,0,0,1","  17.8",",,,0,0,1","  20.0",",,,0,0,1","  20.7",",,,0,0,1","","","  24.3",",,,0,0,1","","","63.4",",,,0","0",",,,0","23.63","1,0","33.58","1,,,0","13.69",",,,0","",""
"USC00291963","1993-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","408.8","0","219.6","3,0","5","2,0","4","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","23","3,0","","","19930723","+,,0","19930731","+,,0","19930731","+,,0","","","19930720",",2,0","19930709","+,3,0","15.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","35.8","2,,0,20,","38.3","3,0,09,+","","","0.0","0","","","0.0","3,0","","","","","","","","","","","","","","","70.9","2,,,0","0",",,,0","26.13","3,0","34.61","3,,,0","17.66",",,,0","",""
"USC00291963","1993-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","569.8","0","161.0","2,0","6","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","21","2,0","","","19930811",",,0","19930831","+,,0","19930831","+,,0","","","19930804",",2,0","19930825","+,2,0","8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","8.1","2,,0,04,","35.6","2,0,25,+","","","0.6","0","  25.6",",,,0,0,1","0.6","2,0","  26.7",",,,0,0,1","  20.6",",,,0,0,1","  21.1",",,,0,0,1","  21.7",",,,0,0,1","","","  23.4",",,,0,0,1","","","45.4",",a,,0","0",",,,0","23.87","2,0","32.80","2,,,0","14.93",",,,0","",""
"USC00291963","1993-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","628.1","0","58.3","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","10","2,0","","","19930915","+,,0","19930930","+,,0","19930930","+,,0","","","19930924",",,0","19930905",",2,0","4.4",",0,15,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,24,","33.3","2,0,05,","","","10.1","0","  20.0","2,,,0,0,1","9.5","2,0","  23.3","2,,,0,0,1","  15.6","2,,,0,0,1","  18.9","2,,,0,0,1","  17.5","2,,,0,0,1","","","  21.1","2,,,0,0,1","","","31.0",",,,0","0",",,,0","20.08","2,0","30.35","2,,,0","9.81",",,,0","",""
"USC00291963","1993-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","636.5","0","8.4","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","23","1,0","0","1,0","","","19931030",",,0","19931031","+,,0","19931029",",,0","","","19931019",",,0","19931005","+,1,0","-10.0",",0,30,","0",",,0,31,+","0",",T,0,29,","44.2",",,0,19,","30.6","1,0,05,+","","","139.8","0","","","129.7","1,0","","","","","","","","","","","","","","","52.4",",,,0","0",",T,,0","14.15","1,0","24.10","1,,,0","4.19",",,,0","",""
"USC00291963","1993-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","636.5","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","19931124",",,0","19931130","+,,0","19931130","+,,0","","","19931113",",,0","19931103",",,0","-13.3",",0,24,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","24.4",",0,03,","","","485.0","0","   6.7","1,,,0,0,1","345.2",",0","   8.9","1,,,0,0,1","   2.8","1,,,0,0,1","   3.9","1,,,0,0,1","   4.9","1,,,0,0,1","","","   6.4","1,,,0,0,1","","","10.4",",,,0","0",",,,0","6.83",",0","15.93",",,,0","-2.28",",,,0","",""
"USC00291963","1993-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","636.5","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0","2,0","1","2,0","0","2,0","","","19931222",",,0","19931231","+,,0","19931231","+,,0","","","19931213",",,0","19931209",",2,0","-12.2",",0,22,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,13,","22.2","2,0,09,","","","870.6","0","   3.3",",,,0,0,1","385.6","2,0","   4.4",",,,0,0,1","  -0.6",",,,0,0,1","   1.1",",,,0,0,1","   1.5",",,,0,0,1","","","   3.1",",,,0,0,1","","","2.3",",,,0","0",",,,0","5.07","2,0","13.79","2,,,0","-3.65",",,,0","",""
"USC00291963","1994-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","","","","","","","","","19940131","+,,0","19940131","+,,0","19940130","+,,0","","","19940116",",,0","","","-13.3",",0,31,+","0",",,0,31,+","0",",T,0,30,+","0.8",",,0,16,","","","","","","","   2.8","1,,,0,0,1","","","   5.0","1,,,0,0,1","  -1.1","1,,,0,0,1","   1.1","1,,,0,0,1","   0.9","1,,,0,0,1","","","   2.7","1,,,0,0,1","","","1.6",",,,0","0",",T,,0","","","","","-6.96",",,,0","",""
"USC00291963","1994-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","","","0.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","4,0","0","4,0","0","4,0","","","19940209","+,,0","19940228","+,,0","19940222","+,,0","","","19940228",",,0","19940218","+,4,0","-14.4",",0,09,+","0",",,0,28,+","0",",T,0,22,+","4.3",",,0,28,","20.0","4,0,18,+","","","","","","","344.9","4,0","","","","","","","","","","","","","","","4.3",",,,0","0",",T,,0","4.02","4,0","13.84","4,,,0","-5.80",",,,0","",""
