"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZM00093781","2017-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14",",S","6",",S","1",",S","","","","","0","1,S","4","1,S","0","1,S","","","20170918",",,S","20170925",",1,S","","","25.4",",,S,18,","23.9","1,S,25,","","","69.6",",,,S","","","15.27","1,,,S","",""
"NZM00093781","2017-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15",",S","6",",S","0",",S","","","","","0","2,S","6","2,S","0","2,S","","","20171008",",,S","20171030",",2,S","","","21.8",",,S,08,","25.5","2,S,30,","","","69.7",",,,S","","","17.74","2,,,S","",""
"NZM00093781","2017-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","3",",S","0",",S","0",",S","","","","","0",",S","9",",S","0",",S","","","20171108",",,S","20171103",",,S","","","1.0",",,S,08,","26.4",",S,03,","","","1.6",",,,S","","","19.85",",,,S","",""
"NZM00093781","2017-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6",",S","2",",S","0",",S","","","","","0","2,S","17","2,S","1","2,S","","","20171227",",,S","20171208",",2,S","","","19.8",",,S,27,","32.5","2,S,08,","","","37.9",",,,S","","","24.00","2,,,S","",""
"NZM00093781","2018-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","6",",S","2",",S","","","","","0","5,S","22","5,S","0","5,S","","","20180111",",,S","20180124",",5,S","","","37.8",",,S,11,","31.8","5,S,24,","","","114.9",",,,S","","","24.83","5,,,S","",""
"NZM00093781","2018-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","5",",S","1",",S","","","","","0","1,S","16","1,S","1","1,S","","","20180221",",,S","20180201",",1,S","","","53.1",",,S,21,","34.5","1,S,01,","","","121.6",",,,S","","","22.58","1,,,S","",""
"NZM00093781","2018-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","2,S","5","2,S","0","2,S","","","","","0","2,S","16","2,S","0","2,S","","","20180307",",2,S","20180331",",2,S","","","10.4","2,,S,07,","27.5","2,S,31,","","","31.8","2,,,S","","","21.34","2,,,S","",""
"NZM00093781","2018-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13","4,S","6","4,S","3","4,S","","","","","0","3,S","7","3,S","0","3,S","","","20180410",",4,S","20180406",",3,S","","","39.1","4,,S,10,","27.2","3,S,06,","","","116.1","4,,,S","","","17.55","3,,,S","",""
"NZM00093781","2018-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15",",S","7",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","20180528",",,S","20180506",",,S","","","13.7",",,S,28,","20.5",",S,06,","","","61.3",",,,S","","","14.62",",,,S","",""
"NZM00093781","2018-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","18",",S","10",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20180606",",,S","20180624",",1,S","","","24.1",",,S,06,","16.4","1,S,24,","","","92.1",",,,S","","","11.07","1,,,S","",""
"NZM00093781","2018-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","20",",S","4",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20180715",",,S","20180707",",2,S","","","5.1",",,S,15,","19.2","2,S,07,","","","25.3",",,,S","","","13.47","2,,,S","",""
"NZM00093781","2018-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","19",",S","3",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","20180818",",,S","20180816",",,S","","","4.3",",,S,18,","18.5",",S,16,","","","18.7",",,,S","","","13.02",",,,S","",""
"NZM00093781","2018-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10","2,S","3","2,S","1","2,S","","","","","0","2,S","2","2,S","0","2,S","","","20180903",",2,S","20180916",",2,S","","","25.9","2,,S,03,","21.4","2,S,16,","","","37.6","2,,,S","","","14.56","2,,,S","",""
"NZM00093781","2018-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16","1,S","5","1,S","1","1,S","","","","","0",",S","5",",S","0",",S","","","20181030",",1,S","20181020",",,S","","","29.0","1,,S,30,","24.8",",S,20,","","","72.9","1,,,S","","","16.93",",,,S","",""
"NZM00093781","2018-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","17",",S","9",",S","1",",S","","","","","0","5,S","5","5,S","0","5,S","","","20181109",",,S","20181108",",5,S","","","31.5",",,S,09,","28.5","5,S,08,","","","109.7",",,,S","","","18.68","5,,,S","",""
"NZM00093781","2018-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","6",",S","0",",S","","","","","0","3,S","6","3,S","0","3,S","","","20181223",",,S","20181229",",3,S","","","20.1",",,S,23,","27.8","3,S,29,","","","66.8",",,,S","","","20.38","3,,,S","",""
"NZM00093781","2019-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","5",",S","0",",S","","","","","0","4,S","20","4,S","2","4,S","","","20190114",",,S","20190123",",4,S","","","14.7",",,S,14,","33.0","4,S,23,","","","33.3",",,,S","","","25.43","4,,,S","",""
"NZM00093781","2019-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","4,S","1","4,S","0","4,S","","","","","0","4,S","17","4,S","1","4,S","","","20190225",",4,S","20190214",",4,S","","","9.9","4,,S,25,","32.9","4,S,14,","","","16.8","4,,,S","","","24.95","4,,,S","",""
"NZM00093781","2019-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","4,S","2","4,S","0","4,S","","","","","0","3,S","16","3,S","0","3,S","","","20190308",",4,S","20190312",",3,S","","","11.2","4,,S,08,","30.4","3,S,12,","","","23.5","4,,,S","","","21.68","3,,,S","",""
"NZM00093781","2019-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","22",",S","7",",S","0",",S","","","","","0","1,S","3","1,S","0","1,S","","","20190430",",,S","20190410",",1,S","","","19.1",",,S,30,","27.6","1,S,10,","","","63.9",",,,S","","","16.53","1,,,S","",""
"NZM00093781","2019-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15","1,S","2","1,S","0","1,S","","","","","0",",S","1",",S","0",",S","","","20190513",",1,S","20190509",",,S","","","5.6","1,,S,13,","21.2",",S,09,","","","16.3","1,,,S","","","16.54",",,,S","",""
"NZM00093781","2019-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","17",",S","4",",S","1",",S","","","","","0",",S","0",",S","0",",S","","","20190601",",,S","20190621",",,S","","","69.9",",,S,01,","17.6",",S,21,","","","98.1",",,,S","","","11.74",",,,S","",""
"NZM00093781","2019-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","20","1,S","8","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","20190720",",1,S","20190703",",3,S","","","17.0","1,,S,20,","20.2","3,S,03,","","","76.9","1,,,S","","","13.40","3,,,S","",""
"NZM00093781","2019-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16",",S","6",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","20190811",",,S","20190831","+,,S","","","11.7",",,S,11,","18.3",",S,31,+","","","51.2",",,,S","","","13.63",",,,S","",""
"NZM00093781","2019-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15",",S","5",",S","0",",S","","","","","0","3,S","2","3,S","0","3,S","","","20190915",",,S","20190929",",3,S","","","13.5",",,S,15,","23.5","3,S,29,","","","46.1",",,,S","","","15.19","3,,,S","",""
"NZM00093781","2019-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15",",S","9",",S","0",",S","","","","","0","3,S","5","3,S","0","3,S","","","20191023",",,S","20191027","+,3,S","","","11.7",",,S,23,","22.6","3,S,27,+","","","64.3",",,,S","","","16.47","3,,,S","",""
"NZM00093781","2019-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","3",",S","1",",S","","","","","0","5,S","12","5,S","0","5,S","","","20191111",",,S","20191103",",5,S","","","27.7",",,S,11,","31.4","5,S,03,","","","45.8",",,,S","","","22.00","5,,,S","",""
"NZM00093781","2019-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","2",",S","2",",S","0",",S","","","","","0","1,S","14","1,S","0","1,S","","","20191218",",,S","20191213",",1,S","","","24.6",",,S,18,","27.4","1,S,13,","","","34.8",",,,S","","","21.90","1,,,S","",""
"NZM00093781","2020-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","3",",S","0",",S","0",",S","","","","","0","4,S","17","4,S","0","4,S","","","20200107","+,,S","20200112",",4,S","","","1.3",",,S,07,+","31.9","4,S,12,","","","3.4",",,,S","","","23.33","4,,,S","",""
"NZM00093781","2020-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9",",S","2",",S","0",",S","","","","","0","5,S","18","5,S","3","5,S","","","20200223",",,S","20200202",",5,S","","","13.7",",,S,23,","35.6","5,S,02,","","","23.3",",,,S","","","25.13","5,,,S","",""
"NZM00093781","2020-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15",",S","4",",S","1",",S","","","","","0","4,S","9","4,S","0","4,S","","","20200330",",,S","20200303",",4,S","","","32.3",",,S,30,","30.8","4,S,03,","","","58.9",",,,S","","","19.47","4,,,S","",""
"NZM00093781","2020-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","1,S","1","1,S","0","1,S","","","","","0","1,S","6","1,S","0","1,S","","","20200418",",1,S","20200430",",1,S","","","10.7","1,,S,18,","25.2","1,S,30,","","","14.3","1,,,S","","","19.06","1,,,S","",""
"NZM00093781","2020-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14",",S","2",",S","0",",S","","","","","0",",S","4",",S","0",",S","","","20200525",",,S","20200503",",,S","","","17.5",",,S,25,","24.4",",S,03,","","","32.8",",,,S","","","15.43",",,,S","",""
"NZM00093781","2020-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","24",",S","9",",S","1",",S","","","","","0","2,S","2","2,S","0","2,S","","","20200629",",,S","20200616",",2,S","","","28.7",",,S,29,","21.5","2,S,16,","","","96.0",",,,S","","","12.23","2,,,S","",""
"NZM00093781","2020-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","23",",S","6",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20200709",",,S","20200721",",3,S","","","17.5",",,S,09,","17.4","3,S,21,","","","78.2",",,,S","","","11.61","3,,,S","",""
"NZM00093781","2020-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14",",S","2",",S","0",",S","","","","","0","1,S","2","1,S","0","1,S","","","20200823",",,S","20200830",",1,S","","","3.0",",,S,23,","22.2","1,S,30,","","","12.2",",,,S","","","13.86","1,,,S","",""
"NZM00093781","2020-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","5",",S","0",",S","","","","","","","","","","","","","20200910",",,S","","","","","10.4",",,S,10,","","","","","41.2",",,,S","","","","","",""
"NZM00093781","2020-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11",",S","2",",S","0",",S","0",",S","0",",S","","","","","","","20201016","+,,S","20201026",",,S","","","0.3",",S,16,+","17.8",",,S,26,","","","","","29.9",",,,S","","","","","5.01",",,,S"
"NZM00093781","2020-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","4",",S","1",",S","0",",S","0",",S","","","","","","","20201112","+,,S","20201107",",,S","","","2.6",",S,12,+","48.0",",,S,07,","","","","","72.5",",,,S","","","","","7.19",",,,S"
"NZM00093781","2020-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11",",S","7",",S","0",",S","0",",S","0",",S","","","","","","","20201229","+,,S","20201226",",,S","","","3.2",",S,29,+","15.5",",,S,26,","","","","","64.8",",,,S","","","","","8.49",",,,S"
"NZM00093781","2021-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","4",",S","0",",S","0",",S","0",",S","","","","","","","20210124","+,,S","20210128",",,S","","","6.1",",S,24,+","14.7",",,S,28,","","","","","41.5",",,,S","","","","","10.94",",,,S"
"NZM00093781","2021-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5","3,S","2","3,S","0","3,S","0","3,S","0","3,S","","","","","","","20210217","+,3,S","20210209",",3,S","","","3.2","3,S,17,+","19.8","3,,S,09,","","","","","24.9","3,,,S","","","","","10.29","3,,,S"
"NZM00093781","2021-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","0",",S","0",",S","0",",S","0",",S","","","","","","","20210319","+,,S","20210324",",,S","","","2.7",",S,19,+","2.3",",,S,24,","","","","","11.2",",,,S","","","","","7.96",",,,S"
"NZM00093781","2021-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14",",S","4",",S","0",",S","","","","","","","","","","","","","20210417",",,S","","","","","8.6",",,S,17,","","","","","25.1",",,,S","","","","","",""
"NZM00093781","2021-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","20",",S","5",",S","2",",S","","","","","","","","","","","","","20210530",",,S","","","","","63.2",",,S,30,","","","","","141.0",",,,S","","","","","",""
"NZM00093781","2021-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","24",",S","6",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","20210601",",,S","20210625",",2,S","","","25.4",",,S,01,","20.2","2,S,25,","","","80.5",",,,S","","","12.86","2,,,S","",""
"NZM00093781","2021-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","22","1,S","4","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","20210717",",1,S","20210706",",3,S","","","4.3","1,,S,17,","20.1","3,S,06,","","","21.8","1,,,S","","","12.45","3,,,S","",""
"NZM00093781","2021-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","21",",S","5",",S","1",",S","","","","","0","2,S","1","2,S","0","2,S","","","20210803",",,S","20210823",",2,S","","","29.2",",,S,03,","21.3","2,S,23,","","","80.0",",,,S","","","13.40","2,,,S","",""
"NZM00093781","2021-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","17",",S","4",",S","0",",S","","","","","","","","","","","","","20210913",",,S","","","","","15.5",",,S,13,","","","","","40.2",",,,S","","","","","",""
"NZM00093781","2021-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15",",S","4",",S","0",",S","0",",S","1",",S","","","","","","","20211001",",,S","20211003",",,S","","","-0.5",",S,01,","18.0",",,S,03,","","","","","67.1",",,,S","","","","","6.45",",,,S"
"NZM00093781","2021-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9",",S","2",",S","0",",S","0",",S","0",",S","","","","","","","20211104","+,,S","20211127",",,S","","","0.4",",S,04,+","15.5",",,S,27,","","","","","25.6",",,,S","","","","","8.25",",,,S"
"NZM00093781","2021-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","18",",S","10",",S","1",",S","0",",S","0",",S","","","","","","","20211201",",,S","20211215",",,S","","","7.1",",S,01,","49.0",",,S,15,","","","","","130.6",",,,S","","","","","10.96",",,,S"
"NZM00093781","2022-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8",",S","4",",S","0",",S","0",",S","0",",S","","","","","","","20220115","+,,S","20220126",",,S","","","5.3",",S,15,+","14.5",",,S,26,","","","","","36.2",",,,S","","","","","11.20",",,,S"
"NZM00093781","2022-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","18",",S","8",",S","2",",S","0","1,S","0","1,S","","","","","","","20220228","+,1,S","20220212",",,S","","","2.6","1,S,28,+","59.9",",,S,12,","","","","","148.5",",,,S","","","","","10.78","1,,,S"
"NZM00093781","2022-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","2",",S","1",",S","0",",S","0",",S","","","","","","","20220303","+,,S","20220321",",,S","","","3.9",",S,03,+","30.0",",,S,21,","","","","","40.4",",,,S","","","","","9.61",",,,S"
"NZM00093781","2022-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16","1,S","1","1,S","0","1,S","","","","","0","5,S","3","5,S","0","5,S","","","20220407",",1,S","20220421",",5,S","","","10.4","1,,S,07,","26.6","5,S,21,","","","19.2","1,,,S","","","18.60","5,,,S","",""
"NZM00093781","2022-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","21",",S","7",",S","0",",S","","","","","0","5,S","5","5,S","0","5,S","","","20220516",",,S","20220501",",5,S","","","13.2",",,S,16,","24.3","5,S,01,","","","49.7",",,,S","","","17.20","5,,,S","",""
"NZM00093781","2022-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","21","1,S","4","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","20220628",",1,S","20220625",",4,S","","","14.2","1,,S,28,","18.3","4,S,25,","","","36.0","1,,,S","","","13.23","4,,,S","",""
"NZM00093781","2022-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","25",",S","9",",S","6",",S","","","","","","","","","","","","","20220726",",,S","","","","","65.8",",,S,26,","","","","","313.2",",,,S","","","","","",""
"NZM00093781","2022-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15","2,S","4","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","20220807",",2,S","20220802",",5,S","","","9.4","2,,S,07,","20.0","5,S,02,","","","32.6","2,,,S","","","14.16","5,,,S","",""
"NZM00093781","2022-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11",",S","3",",S","0",",S","","","","","","","","","","","","","20220914",",,S","","","","","14.0",",,S,14,","","","","","27.4",",,,S","","","","","",""
"NZM00093781","2022-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9",",S","4",",S","0",",S","0","3,S","5","3,S","","","","","","","20221022","+,3,S","20221027",",,S","","","-2.8","3,S,22,+","9.9",",,S,27,","","","","","26.2",",,,S","","","","","3.06","3,,,S"
"NZM00093781","2022-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","8",",S","1",",S","0",",S","0",",S","","","","","","","20221111","+,,S","20221118",",,S","","","3.2",",S,11,+","48.5",",,S,18,","","","","","120.1",",,,S","","","","","8.87",",,,S"
"NZM00093781","2022-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","4",",S","1",",S","0",",S","0",",S","","","","","","","20221231","+,,S","20221219",",,S","","","5.6",",S,31,+","33.8",",,S,19,","","","","","62.6",",,,S","","","","","10.93",",,,S"
"NZM00093781","2023-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","2",",S","0",",S","0",",S","0",",S","","","","","","","20230101",",,S","20230106",",,S","","","5.6",",S,01,","14.0",",,S,06,","","","","","26.0",",,,S","","","","","11.85",",,,S"
"NZM00093781","2023-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","37.7","5,S","13",",S","9",",S","0",",S","0",",S","0",",S","0","5,S","14","5,S","3","5,S","20230208",",,S","20230215",",,S","20230204",",5,S","8.4",",S,08,","23.1",",,S,15,","33.9","5,S,04,","42.6","5,S","93.7",",,,S","18.16","5,S","24.49","5,,,S","11.83",",,,S"
"NZM00093781","2023-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","19",",S","9",",S","2",",S","0","1,S","0","1,S","","","","","","","20230329","+,1,S","20230328",",,S","","","4.7","1,S,29,+","29.2",",,S,28,","","","","","127.2",",,,S","","","","","8.28","1,,,S"
"NZM00093781","2023-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","20",",S","7",",S","0",",S","","","","","0","5,S","3","5,S","0","5,S","","","20230424",",,S","20230401",",5,S","","","13.7",",,S,24,","24.0","5,S,01,","","","70.3",",,,S","","","17.98","5,,,S","",""
"NZM00093781","2023-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","21",",S","6",",S","0",",S","","","","","0","4,S","4","4,S","0","4,S","","","20230511",",,S","20230508","+,4,S","","","18.3",",,S,11,","23.6","4,S,08,+","","","56.4",",,,S","","","16.37","4,,,S","",""
"NZM00093781","2023-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","19","1,S","3","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","20230628",",1,S","20230601",",5,S","","","13.2","1,,S,28,","18.8","5,S,01,","","","37.4","1,,,S","","","12.77","5,,,S","",""
"NZM00093781","2023-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","24",",S","6",",S","1",",S","","","","","0","5,S","0","5,S","0","5,S","","","20230723",",,S","20230718",",5,S","","","89.2",",,S,23,","18.5","5,S,18,","","","161.2",",,,S","","","12.43","5,,,S","",""
"NZM00093781","2023-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","18",",S","3",",S","0",",S","","","","","","","","","","","","","20230817",",,S","","","","","25.1",",,S,17,","","","","","45.1",",,,S","","","","","",""
"NZM00093781","2023-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11","1,S","5","1,S","0","1,S","","","","","","","","","","","","","20230927",",1,S","","","","","15.5","1,,S,27,","","","","","52.6","1,,,S","","","","","",""
"NZM00093781","2023-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9",",S","3",",S","0",",S","0","1,S","0","1,S","","","","","","","20231028","+,1,S","20231016",",,S","","","0.9","1,S,28,+","19.3",",,S,16,","","","","","42.7",",,,S","","","","","4.34","1,,,S"
"NZM00093781","2023-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","7",",S","0",",S","0",",S","2",",S","","","","","","","20231126","+,,S","20231123",",,S","","","0.0",",S,26,+","10.4",",,S,23,","","","","","47.1",",,,S","","","","","5.54",",,,S"
"NZM00093781","2023-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","5",",S","0",",S","0",",S","0",",S","","","","","","","20231211","+,,S","20231203",",,S","","","6.5",",S,11,+","7.4",",,S,03,","","","","","33.6",",,,S","","","","","10.72",",,,S"
"NZM00093781","2024-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9",",S","4",",S","0",",S","0",",S","0",",S","","","","","","","20240124","+,,S","20240105",",,S","","","7.6",",S,24,+","9.4",",,S,05,","","","","","30.9",",,,S","","","","","10.91",",,,S"
"NZM00093781","2024-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","2",",S","0",",S","0","1,S","0","1,S","","","","","","","20240203",",1,S","20240210",",,S","","","4.1","1,S,03,","19.1",",,S,10,","","","","","32.1",",,,S","","","","","9.71","1,,,S"
"NZM00093781","2024-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","1",",S","0",",S","","","","","","","","","","","","","20240412",",,S","","","","","20.3",",,S,12,","","","","","26.1",",,,S","","","","","",""
"NZM00093781","2024-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13","2,S","3","2,S","0","2,S","","","","","","","","","","","","","20240521",",2,S","","","","","12.7","2,,S,21,","","","","","32.8","2,,,S","","","","","",""
"NZM00093781","2024-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","20",",S","9",",S","0",",S","","","","","0","5,S","1","5,S","0","5,S","","","20240624",",,S","20240601",",5,S","","","15.7",",,S,24,","21.3","5,S,01,","","","75.9",",,,S","","","12.59","5,,,S","",""
