"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014711","2015-03","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","-5.24",",,,W","1020.4",",,,W","1008.6",",,,W","-0.35",",,,W","3.4",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","5",",W","3",",W","1",",W","23",",W","2",",W","0",",W","0",",W","19","","6","","20150307",",,W","20150306",",,W","20150305",",,W","1","","20150314",",,W","20150326",",,W","-18.2",",W,07,","150",",,W,06,","160",",,W,05,","16.5",",,W,14,","20.0",",W,26,","2907.5","W","499.9",",W","90.4",",,,W","62",",,,W","41",",,,W","84",",,,W","301",",,,W","2.21",",W","7.64",",,,W","-3.22",",,,W","","","","","310",",W","310",",W","","","","","15.7",",W","19.7",",W","",""
"USW00014711","2015-04","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","2.26",",,,W","1015.5",",,,W","1003.9",",,,W","7.63",",,,W","3.9",",W","0.0","W","0.0",",W","13",",W","3",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","10",",W","0",",W","11","","2","","20150402",",,W","20150430","+,,W","20150424",",,W","2","","20150420",",,W","20150418",",,W","-2.1",",W,02,","0",",,W,30,+","0",",T,W,24,","33.0",",,W,20,","27.8",",W,18,","3102.7","W","195.2",",W","52.7",",,,W","56",",,,W","36",",,,W","80",",,,W","0",",T,,W","11.83",",W","18.15",",,,W","5.51",",,,W","","","","","290",",W","290",",W","","","","","17.4",",W","22.4",",W","",""
"USW00014711","2015-05","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","12.07",",,,W","1019.9",",,,W","1008.5",",,,W","15.78",",,,W","2.9",",W","93.4","W","93.4",",W","9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","11","","","","20150514","+,,W","20150531","+,,W","20150531","+,,W","6","","20150531",",,W","20150531",",,W","7.8",",W,14,+","0",",,W,31,+","0",",,W,31,+","26.4",",,W,31,","32.2",",W,31,","3129.0","W","26.3",",W","89.3",",,,W","61",",,,W","41",",,,W","83",",,,W","0",",,,W","20.50",",W","26.62",",,,W","14.38",",,,W","","","","","240",",W","210",",W","","","","","18.3",",W","25.9",",W","",""
"USW00014711","2015-06","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","16.87",",,,W","1014.4",",,,W","1003.0",",,,W","19.00",",,,W","2.8",",W","232.9","W","139.5",",W","18",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","20","","","","20150602",",,W","20150630","+,,W","20150630","+,,W","9","","20150620",",,W","20150611",",,W","12.2",",W,02,","0",",,W,30,+","0",",,W,30,+","41.4",",,W,20,","33.3",",W,11,","3136.8","W","7.8",",W","173.9",",,,W","72",",,,W","56",",,,W","88",",,,W","0",",,,W","22.72",",W","27.33",",,,W","18.11",",,,W","","","","","290",",W","360",",W","","","","","12.5",",W","17.0",",W","",""
"USW00014711","2015-07","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","18.25",",,,W","1013.2",",,,W","1001.9",",,,W","20.46",",,,W","2.1",",W","423.4","W","190.5",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","18","","2","","20150716",",,W","20150731","+,,W","20150731","+,,W","5","","20150714",",,W","20150719",",,W","14.4",",W,16,","0",",,W,31,+","0",",,W,31,+","26.4",",,W,14,","33.9",",W,19,","0.0","W","0.0",",W","68.2",",,,W","70",",,,W","52",",,,W","87",",,,W","0",",,,W","24.48",",W","29.23",",,,W","19.73",",,,W","","","","","250",",W","260",",W","","","","","13.4",",W","21.5",",W","",""
"USW00014711","2015-08","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","16.40",",,,W","1015.5",",,,W","1004.1",",,,W","19.23",",,,W","2.2",",W","605.8","W","182.4",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","7","","","","20150828",",,W","20150831","+,,W","20150831","+,,W","5","","20150820",",,W","20150817",",,W","15.0",",W,28,","0",",,W,31,+","0",",,W,31,+","26.7",",,W,20,","34.4",",W,17,","0.0","W","0.0",",W","60.0",",,,W","64",",,,W","43",",,,W","85",",,,W","0",",,,W","24.22",",W","29.77",",,,W","18.66",",,,W","","","","","290",",W","300",",W","","","","","9.4",",W","14.3",",W","",""
"USW00014711","2015-09","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","14.85",",,,W","1018.3",",,,W","1006.9",",,,W","17.44",",,,W","2.3",",W","716.6","W","110.8",",W","7",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","10","","2","","20150924",",,W","20150930","+,,W","20150930","+,,W","1","","20150910",",,W","20150908",",,W","11.7",",W,24,","0",",,W,30,+","0",",,W,30,+","111.0",",,W,10,","35.0",",W,08,","4.7","W","4.7",",W","209.6",",,,W","68",",,,W","46",",,,W","87",",,,W","0",",,,W","21.87",",W","27.52",",,,W","16.22",",,,W","","","","","130",",W","130",",W","","","","","10.7",",W","14.3",",W","",""
"USW00014711","2015-10","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","6.82",",,,W","1019.4",",,,W","1007.7",",,,W","9.69",",,,W","2.6",",W","718.2","W","1.6",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","10",",W","0",",W","11","","2","","20151019",",,W","20151031","+,,W","20151031","+,,W","2","","20151028",",,W","20151009",",,W","-0.5",",W,19,","0",",,W,31,+","0",",,W,31,+","53.1",",,W,28,","26.1",",W,09,","178.1","W","173.4",",W","101.4",",,,W","70",",,,W","48",",,,W","88",",,,W","0",",,,W","12.79",",W","18.41",",,,W","7.17",",,,W","","","","","310",",W","300",",W","","","","","11.2",",W","18.3",",W","",""
"USW00014711","2015-11","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.33",",,,W","1022.7",",,,W","1010.8",",,,W","6.82",",,,W","2.7",",W","720.1","W","1.9",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","4",",W","0",",W","12","","1","","20151125","+,,W","20151130","+,,W","20151130","+,,W","","","20151110",",,W","20151106",",,W","-2.7",",W,25,+","0",",,W,30,+","0",",,W,30,+","10.9",",,W,10,","24.4",",W,06,","438.7","W","260.6",",W","22.7",",,,W","67",",,,W","47",",,,W","87",",,,W","0",",,,W","9.71",",W","15.11",",,,W","4.31",",,,W","","","","","300",",W","310",",W","","","","","14.8",",W","18.8",",W","",""
"USW00014711","2015-12","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","3.60",",,,W","1019.5",",,,W","1007.8",",,,W","5.75",",,,W","2.4",",W","720.1","W","0.0",",W","13",",W","10",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","1",",W","0",",W","24","","13","","20151206",",,W","20151231","+,,W","20151228","+,,W","","","20151223",",,W","20151224",",,W","-3.8",",W,06,","0",",,W,31,+","0",",T,W,28,+","24.6",",,W,23,","21.1",",W,24,","775.4","W","336.7",",W","108.9",",,,W","79",",,,W","66",",,,W","92",",,,W","0",",T,,W","7.47",",W","11.40",",,,W","3.54",",,,W","","","","","300",",W","300",",W","","","","","11.6",",W","15.7",",W","",""
"USW00014711","2016-01","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","-7.47",",,,W","1017.5","1,,,W","1005.5","1,,,W","-3.21",",,,W","3.5",",W","0.0","W","0.0",",W","8",",W","6",",W","2",",W","9",",W","2",",W","0",",W","26",",W","7",",W","0",",W","0",",W","18","","3","","20160125",",,W","20160124",",,W","20160123",",,W","","","20160123",",,W","20160110",",,W","-14.9",",W,25,","660",",,W,24,","671",",,W,23,","63.2",",,W,23,","14.4",",W,10,","1387.3","W","611.9",",W","117.6",",,,W","65",",,,W","47",",,,W","82",",,,W","779",",,,W","-1.41",",W","3.55",",,,W","-6.36",",,,W","","","","","290",",W","280","1,W","","","","","16.1",",W","21.0","1,W","",""
"USW00014711","2016-02","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","-5.09",",,,W","1016.9",",,,W","1005.0",",,,W","-1.13",",,,W","3.9",",W","0.0","W","0.0",",W","12",",W","6",",W","2",",W","11",",W","2",",W","0",",W","23",",W","6",",W","0",",W","0",",W","16","","4","","20160212",",,W","20160201",",,W","20160209",",,W","2","","20160224",",,W","20160228",",,W","-14.3",",W,12,","150",",,W,01,","135",",,W,09,","44.5",",,W,24,","17.8",",W,28,","1892.3","W","505.0",",W","134.6",",,,W","66",",,,W","49",",,,W","83",",,,W","181",",,,W","0.92",",W","5.52",",,,W","-3.68",",,,W","","","","","300",",W","240","1,W","","","","","14.8",",W","18.8","1,W","",""
"USW00014711","2016-03","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","0.29",",,,W","1016.9",",,,W","1005.2",",,,W","5.37",",,,W","3.4",",W","0.3","W","0.3",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","7",",W","0",",W","12","","1","","20160305","+,,W","20160304",",,W","20160304",",,W","","","20160328",",,W","20160310","+,,W","-4.3",",W,05,+","0",",T,W,04,","5",",,W,04,","11.9",",,W,28,","26.1",",W,10,+","2184.6","W","292.3",",W","32.9",",,,W","57",",,,W","38",",,,W","79",",,,W","5",",,,W","8.91",",W","15.32",",,,W","2.51",",,,W","","","","","310",",W","280",",W","","","","","16.5",",W","21.0",",W","",""
"USW00014711","2016-04","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","1.62",",,,W","1016.9",",,,W","1005.2",",,,W","6.98",",,,W","3.2",",W","5.9","W","5.6",",W","14",",W","8",",W","1",",W","0",",W","1",",W","0",",W","6",",W","0",",W","10",",W","0",",W","12","","","","20160406","+,,W","20160409",",,W","20160409",",,W","2","","20160407",",,W","20160426",",,W","-3.2",",W,06,+","0",",T,W,09,","30",",,W,09,","26.9",",,W,07,","27.8",",W,26,","2406.3","W","221.7",",W","63.9",",,,W","55",",,,W","34",",,,W","80",",,,W","30",",,,W","11.13",",W","17.07",",,,W","5.19",",,,W","","","","","300",",W","300",",W","","","","","20.1",",W","25.5",",W","",""
"USW00014711","2016-05","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","10.09",",,,W","1015.1",",,,W","1003.6",",,,W","13.01",",,,W","2.5",",W","52.0","W","46.1",",W","17",",W","10",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","14",",W","3",",W","19","","2","","20160516","+,,W","20160531","+,,W","20160531","+,,W","3","","20160521",",,W","20160528",",,W","6.1",",W,16,+","0",",,W,31,+","0",",,W,31,+","18.8",",,W,21,","32.8",",W,28,","2505.3","W","99.0",",W","88.1",",,,W","68",",,,W","48",",,,W","88",",,,W","0",",,,W","16.63",",W","21.53",",,,W","11.72",",,,W","","","","","260",",W","240",",W","","","","","13.9",",W","19.2",",W","",""
"USW00014711","2016-06","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","14.37",",,,W","1013.8",",,,W","1002.4",",,,W","17.90",",,,W","3.1",",W","196.6","W","144.6",",W","11",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","12","","1","","20160609",",,W","20160630","+,,W","20160630","+,,W","6","","20160628",",,W","20160620","+,,W","10.0",",W,09,","0",",,W,30,+","0",",,W,30,+","34.0",",,W,28,","32.8",",W,20,+","2508.1","W","2.8",",W","113.1",",,,W","61",",,,W","42",",,,W","81",",,,W","0",",,,W","23.06",",W","28.36",",,,W","17.76",",,,W","","","","","350",",W","340",",W","","","","","17.0",",W","23.3",",W","",""
"USW00014711","2016-07","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","19.04",",,,W","1014.5",",,,W","1003.2",",,,W","21.50",",,,W","2.4",",W","445.2","W","248.6",",W","11",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","11","","1","","20160703",",,W","20160731","+,,W","20160731","+,,W","8","","20160708",",,W","20160723",",,W","16.7",",W,03,","0",",,W,31,+","0",",,W,31,+","63.8",",,W,08,","36.7",",W,23,","0.0","W","0.0",",W","129.6",",,,W","67",",,,W","46",",,,W","87",",,,W","0",",,,W","26.35",",W","31.52",",,,W","21.18",",,,W","","","","","280",",W","280",",W","","","","","12.5",",W","16.5",",W","",""
"USW00014711","2016-08","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","20.59",",,,W","1017.3",",,,W","1005.9",",,,W","22.28",",,,W","2.0",",W","687.9","W","242.7",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","12","","1","","20160823",",,W","20160831","+,,W","20160831","+,,W","8","","20160821",",,W","20160813",",,W","15.0",",W,23,","0",",,W,31,+","0",",,W,31,+","52.1",",,W,21,","35.6",",W,13,","0.0","W","0.0",",W","102.2",",,,W","75",",,,W","51",",,,W","95",",,,W","0",",,,W","26.16",",W","31.42",",,,W","20.91",",,,W","","","","","280",",W","270",",W","","","","","14.3",",W","18.3",",W","",""
"USW00014711","2016-09","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","16.22",",,,W","1018.8",",,,W","1007.3",",,,W","18.34",",,,W","2.2",",W","807.8","W","119.9",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","6",",W","14","","","","20160925",",,W","20160930","+,,W","20160930","+,,W","5","","20160919",",,W","20160910","+,,W","9.4",",W,25,","0",",,W,30,+","0",",,W,30,+","36.6",",,W,19,","34.4",",W,10,+","12.8","W","12.8",",W","112.4",",,,W","73",",,,W","49",",,,W","94",",,,W","0",",,,W","21.90",",W","27.44",",,,W","16.37",",,,W","","","","","110",",W","100",",W","","","","","10.7",",W","14.3",",W","",""
"USW00014711","2016-10","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","9.62",",,,W","1020.0",",,,W","1008.4",",,,W","11.97",",,,W","2.8",",W","822.0","W","14.2",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","14","","3","","20161026",",,W","20161031","+,,W","20161031","+,,W","1","","20161030",",,W","20161019",",,W","0.6",",W,26,","0",",,W,31,+","0",",,W,31,+","13.5",",,W,30,","29.4",",W,19,","141.1","W","128.3",",W","32.1",",,,W","75",",,,W","52",",,,W","94",",,,W","0",",,,W","14.65",",W","20.05",",,,W","9.25",",,,W","","","","","300",",W","310",",W","","","","","16.5",",W","22.8",",W","",""
"USW00014711","2016-11","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","1.99","1,,,W","1019.3","1,,,W","1007.5","1,,,W","5.37","1,,,W","2.8",",W","822.0","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","1",",W","0",",W","8","","2","","20161123","+,,W","20161130","+,,W","20161120","+,,W","","","20161129",",,W","20161103",",,W","-3.2",",W,23,+","0",",,W,30,+","0",",T,W,20,+","23.9",",,W,29,","21.7",",W,03,","444.8","W","303.7",",W","55.0",",,,W","69","1,,,W","46","1,,,W","89","1,,,W","0",",T,,W","8.21",",W","14.03",",,,W","2.39",",,,W","","","","","300",",W","300",",W","","","","","17.4",",W","24.6",",W","",""
"USW00014711","2016-12","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","-3.35",",,,W","1020.9",",,,W","1008.8",",,,W","0.11",",,,W","3.5",",W","822.0","W","0.0",",W","10",",W","7",",W","0",",W","1",",W","0",",W","0",",W","21",",W","2",",W","0",",W","0",",W","14","","1","","20161220","+,,W","20161217",",,W","20161217",",,W","","","20161206",",,W","20161227",",,W","-9.9",",W,20,+","30",",,W,17,","13",",,W,17,","18.0",",,W,06,","15.0",",W,27,","945.7","W","500.9",",W","60.1",",,,W","70",",,,W","50",",,,W","86",",,,W","21",",,,W","2.17",",W","6.15",",,,W","-1.81",",,,W","","","","","300",",W","310",",W","","","","","15.7",",W","21.0",",W","",""
"USW00014711","2017-01","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","-2.34",",,,W","1016.9",",,,W","1004.9",",,,W","0.65",",,,W","3.3",",W","0.0","W","0.0",",W","17",",W","6",",W","0",",W","1",",W","0",",W","0",",W","18",",W","5",",W","0",",W","0",",W","20","","6","","20170109",",,W","20170106",",,W","20170106",",,W","","","20170123",",,W","20170112",",,W","-10.5",",W,09,","30",",,W,06,","13",",,W,06,","21.3",",,W,23,","18.3",",W,12,","1445.7","W","500.0",",W","66.9",",,,W","73",",,,W","59",",,,W","89",",,,W","28",",,,W","2.20",",W","5.65",",,,W","-1.24",",,,W","","","","","300",",W","270",",W","","","","","15.7",",W","21.9",",W","",""
"USW00014711","2017-02","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","-2.19",",,,W","1014.9",",,,W","1003.1",",,,W","2.28",",,,W","3.9",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","3",",W","1",",W","0",",W","17",",W","1",",W","2",",W","0",",W","7","","2","","20170204",",,W","20170209",",,W","20170209",",,W","2","","20170209",",,W","20170224",",,W","-6.0",",W,04,","80",",,W,09,","91",",,W,09,","16.0",",,W,09,","24.4",",W,24,","1814.0","W","368.3",",W","44.4",",,,W","62",",,,W","42",",,,W","81",",,,W","91",",,,W","5.18",",W","10.84",",,,W","-0.48",",,,W","","","","","310",",W","320",",W","","","","","17.0",",W","22.8",",W","",""
"USW00014711","2017-03","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","-3.08",",,,W","1020.9",",,,W","1009.0",",,,W","1.75",",,,W","4.5",",W","0.0","W","0.0",",W","15",",W","7",",W","1",",W","7",",W","3",",W","0",",W","15",",W","2",",W","1",",W","0",",W","14","","3","","20170305",",,W","20170316","+,,W","20170314",",,W","2","","20170314",",,W","20170325",",,W","-10.5",",W,05,","380",",,W,16,+","373",",,W,14,","43.9",",,W,14,","24.4",",W,25,","2241.1","W","427.1",",W","119.9",",,,W","62",",,,W","45",",,,W","81",",,,W","466",",,,W","4.56",",W","9.38",",,,W","-0.27",",,,W","","","","","310",",W","290",",W","","","","","16.5",",W","21.5",",W","",""
"USW00014711","2017-04","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","7.51",",,,W","1016.1",",,,W","1004.4",",,,W","11.00",",,,W","3.3",",W","13.5","W","13.5",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","14","","1","","20170409",",,W","20170430","+,,W","20170430","+,,W","4","","20170406",",,W","20170411",",,W","0.6",",W,09,","0",",,W,30,+","0",",,W,30,+","37.6",",,W,06,","30.0",",W,11,","2366.0","W","124.9",",W","87.0",",,,W","66",",,,W","44",",,,W","90",",,,W","0",",,,W","14.62",",W","20.56",",,,W","8.68",",,,W","","","","","290",",W","250",",W","","","","","14.3",",W","19.2",",W","",""
"USW00014711","2017-05","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","10.43",",,,W","1012.0",",,,W","1000.6",",,,W","13.17",",,,W","3.4",",W","39.7","W","26.2",",W","16",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15",",W","2",",W","20","","2","","20170509",",,W","20170531","+,,W","20170531","+,,W","4","","20170505",",,W","20170518","+,,W","4.4",",W,09,","0",",,W,31,+","0",",,W,31,+","45.2",",,W,05,","32.8",",W,18,+","2450.5","W","84.5",",W","99.8",",,,W","71",",,,W","51",",,,W","92",",,,W","0",",,,W","16.45",",W","21.36",",,,W","11.54",",,,W","","","","","290",",W","280",",W","","","","","13.9",",W","18.8",",W","",""
"USW00014711","2017-06","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","15.57",",,,W","1013.4",",,,W","1002.0",",,,W","18.40",",,,W","2.9",",W","182.5","W","142.8",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","15","","","","20170604",",,W","20170630","+,,W","20170630","+,,W","6","","20170624",",,W","20170613",",,W","11.1",",W,04,","0",",,W,30,+","0",",,W,30,+","43.7",",,W,24,","35.6",",W,13,","2454.4","W","3.9",",W","90.5",",,,W","66",",,,W","44",",,,W","90",",,,W","0",",,,W","22.96",",W","28.63",",,,W","17.30",",,,W","","","","","260",",W","260",",W","","","","","17.4",",W","21.0",",W","",""
"USW00014711","2017-07","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","19.50",",,,W","1014.8","1,,,W","1003.5","1,,,W","21.32",",,,W","2.5",",W","399.3","W","216.8",",W","12",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","15","","","","20170730",",,W","20170731","+,,W","20170731","+,,W","10","","20170723",",,W","20170719",",,W","16.1",",W,30,","0",",,W,31,+","0",",,W,31,+","119.6",",,W,23,","33.9",",W,19,","0.0","W","0.0",",W","242.2",",,,W","73",",,,W","53",",,,W","91",",,,W","0",",,,W","25.33",",W","30.03",",,,W","20.63",",,,W","","","","","300",",W","310",",W","","","","","14.3",",W","17.9",",W","",""
"USW00014711","2017-08","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","17.77",",,,W","1016.9",",,,W","1005.5",",,,W","19.47",",,,W","2.0",",W","537.9","W","138.6",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","18","","1","","20170828",",,W","20170831","+,,W","20170831","+,,W","9","","20170804",",,W","20170822",",,W","13.3",",W,28,","0",",,W,31,+","0",",,W,31,+","40.6",",,W,04,","32.8",",W,22,","1.4","W","1.4",",W","118.6",",,,W","77",",,,W","54",",,,W","95",",,,W","0",",,,W","22.76",",W","27.57",",,,W","17.95",",,,W","","","","","290",",W","290",",W","","","","","17.0",",W","21.9",",W","",""
"USW00014711","2017-09","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","15.37",",,,W","1017.2",",,,W","1005.8",",,,W","17.18",",,,W","2.3",",W","621.9","W","84.0",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","3",",W","22","","","","20170929",",,W","20170930","+,,W","20170930","+,,W","1","","20170906",",,W","20170927","+,,W","10.0",",W,29,","0",",,W,30,+","0",",,W,30,+","26.2",",,W,06,","32.8",",W,27,+","23.8","W","22.4",",W","64.9",",,,W","76",",,,W","53",",,,W","94",",,,W","0",",,,W","20.39",",W","25.48",",,,W","15.29",",,,W","","","","","310",",W","330",",W","","","","","13.9",",W","17.0",",W","",""
"USW00014711","2017-10","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","11.31",",,,W","1019.2",",,,W","1007.5",",,,W","13.46",",,,W","2.7",",W","654.5","W","32.6",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","18","","1","","20171031","+,,W","20171031","+,,W","20171031","+,,W","","","20171029",",,W","20171007",",,W","2.8",",W,31,+","0",",,W,31,+","0",",,W,31,+","37.1",",,W,29,","29.4",",W,07,","122.3","W","98.5",",W","109.9",",,,W","76",",,,W","52",",,,W","96",",,,W","0",",,,W","16.21",",W","21.71",",,,W","10.71",",,,W","","","","","300",",W","300",",W","","","","","16.1",",W","19.2",",W","",""
