"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00397882","1939-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","20.3","6","20.0",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","23",",6","2",",6","","","19390513","+,,6","","","19390531","+,,6","","","19390524",",,6","19390530",",,6","-1.1",",6,13,+","","","0",",,6,31,+","7.9",",,6,24,","34.4",",6,30,","","","3530.5","6","101.4",",6","28.0",",,,6","0",",,,6","15.71",",6","23.85",",,,6","7.57",",,,6","",""
"USC00397882","1939-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","51.4","6","31.1",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","4",",6","","","19390603",",,6","","","19390630","+,,6","","","19390610",",,6","19390605",",,6","1.7",",6,03,","","","0",",,6,30,+","10.4",",,6,10,","33.9",",6,05,","","","3609.1","6","78.6",",6","65.6",",,,6","0",",,,6","16.75",",6","24.24",",,,6","9.26",",,,6","",""
"USC00397882","1939-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","237.9","6","186.5","1,6","9",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","19","1,6","","","19390721",",,6","","","19390731","+,,6","","","19390727",",,6","19390711",",1,6","9.4",",6,21,","","","0",",,6,31,+","27.2",",,6,27,","40.6","1,6,11,","","","0.6","6","0.6","1,6","62.1",",,,6","0",",,,6","24.53","1,6","33.20","1,,,6","15.85",",,,6","",""
"USC00397882","1939-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","348.2","6","110.3",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","10",",6","","","19390810",",,6","","","19390831","+,,6","","","19390809",",,6","19390815",",,6","4.4",",6,10,","","","0",",,6,31,+","21.6",",,6,09,","36.7",",6,15,","","","35.1","6","34.5",",6","72.4",",,,6","0",",,,6","20.78",",6","28.79",",,,6","12.76",",,,6","",""
"USC00397882","1939-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","399.1","6","50.9",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","25",",6","1",",6","","","19390926",",,6","","","19390925",",,6","","","19390925",",,6","19390911",",,6","-2.2",",6,26,","","","0",",T,6,25,","15.2",",,6,25,","32.2",",6,11,","","","115.1","6","80.0",",6","29.1",",,,6","0",",T,,6","17.36",",6","25.45",",,,6","9.28",",,,6","",""
"USC00397882","1939-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","399.1","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","8",",6","0",",6","","","19391023",",,6","","","19391027","+,,6","","","19391004",",,6","19391022","+,,6","-4.4",",6,23,","","","0",",T,6,27,+","11.7",",,6,04,","23.9",",6,22,+","","","401.9","6","286.8",",6","24.4",",,,6","0",",T,,6","9.08",",6","16.06",",,,6","2.11",",,,6","",""
"USC00397882","1939-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","399.1","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","22",",6","0","1,6","1","1,6","0","1,6","","","19391102",",,6","","","19391130","+,,6","","","19391107",",,6","19391122",",1,6","-12.8",",6,02,","","","0",",,6,30,+","2.8",",,6,07,","21.1","1,6,22,","","","769.5","6","367.6","1,6","2.8",",,,6","0",",,,6","5.65","1,6","14.07","1,,,6","-2.77",",,,6","",""
"USC00397882","1939-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","6",",6","3",",6","0",",6","","","2",",6","","","","","5","2,6","2","2,6","0","2,6","","","","","","","19391229",",,6","","","19391229",",,6","19391205",",2,6","","","","","33",",,6,29,","3.0",",,6,29,","22.8","2,6,05,","","","","","","","11.1",",,,6","111",",,,6","","","10.21","2,,,6","","","",""
"USC00397882","1940-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","3",",6","12","1,6","28","1,6","21",",6","0",",6","0",",6","","","19400118",",1,6","","","19400107",",,6","","","19400117","+,,6","19400129",",,6","-28.9","1,6,18,","","","89",",,6,07,","2.5",",,6,17,+","13.9",",6,29,","","","","","821.8",",6","8.8",",,,6","152",",,,6","-8.95","1,6","-2.47",",,,6","-15.42","1,,,6","",""
"USC00397882","1940-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0","1,6","11",",6","5",",6","0",",6","24","3,6","4",",6","2",",6","28",",6","13","1,6","0","1,6","0","1,6","","","19400224",",,6","19400224","+,3,6","19400215",",,6","","","19400212",",,6","19400229",",1,6","-21.7",",6,24,","178","3,,6,24,+","79",",,6,15,","5.1",",,6,12,","16.7","1,6,29,","","","","","610.1","1,6","22.9",",,,6","329",",,,6","-3.58","1,6","2.71","1,,,6","-9.87",",,,6","",""
"USC00397882","1940-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","","","6",",6","0",",6","28",",6","6",",6","0",",6","0",",6","","","19400312",",,6","","","19400321","+,,6","","","19400306",",,6","19400330",",,6","-16.1",",6,12,","","","76",",,6,21,+","12.7",",,6,06,","20.0",",6,30,","","","","","522.0",",6","54.1",",,,6","368",",,,6","1.50",",6","7.01",",,,6","-4.02",",,,6","",""
"USC00397882","1940-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","18",",6","10",",6","1",",6","","","3",",6","0",",6","19",",6","2",",6","4",",6","0",",6","","","19400411",",,6","","","19400411",",,6","","","19400428",",,6","19400427",",,6","-15.6",",6,11,","","","127",",,6,11,","39.1",",,6,28,","22.8",",6,27,","","","","","394.6",",6","110.5",",,,6","203",",,,6","5.18",",6","11.65",",,,6","-1.29",",,,6","",""
"USC00397882","1940-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","5.8","6","5.8",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","19400515","+,,6","","","19400531","+,,6","","","19400529",",,6","19400511",",,6","0.6",",6,15,+","","","0",",,6,31,+","12.7",",,6,29,","31.7",",6,11,","","","","","162.7",",6","41.4",",,,6","0",",,,6","13.27",",6","21.02",",,,6","5.52",",,,6","",""
"USC00397882","1940-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","59.9","6","54.1",",6","12",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","2",",6","","","19400610",",,6","","","19400630","+,,6","","","19400603",",,6","19400617",",,6","4.4",",6,10,","","","0",",,6,30,+","36.8",",,6,03,","33.9",",6,17,","","","","","44.2",",6","112.3",",,,6","0",",,,6","18.67",",6","26.07",",,,6","11.26",",,,6","",""
"USC00397882","1940-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","212.4","6","152.5",",6","11",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","19400726",",,6","","","19400731","+,,6","","","19400713",",,6","19400723",",,6","8.9",",6,26,","","","0",",,6,31,+","7.1",",,6,13,","39.4",",6,23,","","","2.0","6","2.0",",6","23.3",",,,6","0",",,,6","23.19",",6","31.41",",,,6","14.97",",,,6","",""
"USC00397882","1940-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","313.4","6","101.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","19400830",",,6","","","19400831","+,,6","","","19400817",",,6","19400801",",,6","6.7",",6,30,","","","0",",,6,31,+","14.5",",,6,17,","37.2",",6,01,","","","15.4","6","13.4",",6","28.7",",,,6","0",",,,6","21.16",",6","29.40",",,,6","12.92",",,,6","",""
"USC00397882","1940-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","367.9","6","54.5",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","4",",6","","","19400910",",,6","","","19400930","+,,6","","","19400915",",,6","19400908","+,,6","1.1",",6,10,","","","0",",,6,30,+","22.4",",,6,15,","33.9",",6,08,+","","","66.0","6","50.6",",6","66.4",",,,6","0",",,,6","18.46",",6","26.10",",,,6","10.83",",,,6","",""
"USC00397882","1940-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","369.3","6","1.4",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","","","19401031",",,6","","","19401031","+,,6","","","19401001",",,6","19401021","+,,6","-3.3",",6,31,","","","0",",,6,31,+","2.8",",,6,01,","26.7",",6,21,+","","","260.2","6","194.2",",6","10.1",",,,6","0",",,,6","12.11",",6","19.32",",,,6","4.91",",,,6","",""
"USC00397882","1940-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","369.3","6","0.0",",6","7",",6","2",",6","0",",6","","","4","1,6","3",",6","25",",6","5",",6","0",",6","0",",6","","","19401111",",,6","","","19401104",",1,6","","","19401104",",,6","19401102",",,6","-19.4",",6,11,","","","127","1,,6,04,","13.7",",,6,04,","18.9",",6,02,","","","824.0","6","563.8",",6","26.2",",,,6","215","1,,,6","-0.46",",6","5.87",",,,6","-6.79",",,,6","",""
"USC00397882","1940-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","369.3","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","3",",6","22",",6","5",",6","0",",6","0",",6","","","19401214",",,6","","","19401202",",,6","","","19401202",",,6","19401208",",,6","-22.8",",6,14,","","","114",",,6,02,","6.9",",,6,02,","19.4",",6,08,","","","1363.6","6","539.6",",6","14.5",",,,6","211",",,,6","0.93",",6","7.33",",,,6","-5.48",",,,6","",""
"USC00397882","1941-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","9",",6","1",",6","0",",6","","","","","3",",6","27",",6","10",",6","0",",6","0",",6","","","19410106",",,6","","","","","","","19410121",",,6","19410111",",,6","-22.8",",6,06,","","","","","3.3",",,6,21,","17.8",",6,11,","","","1994.5","6","630.9",",6","8.1",",,,6","","","-2.02",",6","4.51",",,,6","-8.55",",,,6","",""
"USC00397882","1941-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","5",",6","0",",6","0",",6","","","19410213",",,6","","","19410223",",,6","","","19410213","+,,6","19410228",",,6","-15.6",",6,13,","","","13",",,6,23,","0.8",",,6,13,+","16.7",",6,28,","","","2540.6","6","546.1",",6","2.9",",,,6","13",",,,6","-1.17",",6","6.26",",,,6","-8.60",",,,6","",""
"USC00397882","1941-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","12",",6","3",",6","0",",6","","","5",",6","1",",6","25",",6","7",",6","0",",6","0",",6","","","19410313",",,6","","","19410311",",,6","","","19410309",",,6","19410301",",,6","-18.9",",6,13,","","","76",",,6,11,","6.1",",,6,09,","20.0",",6,01,","","","3087.0","6","546.4",",6","20.9",",,,6","267",",,,6","0.71",",6","7.29",",,,6","-5.88",",,,6","",""
"USC00397882","1941-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","15",",6","7",",6","2",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","19410419",",,6","","","19410420","+,,6","","","19410414",",,6","19410413",",,6","-5.0",",6,19,","","","0",",T,6,20,+","58.7",",,6,14,","20.0",",6,13,","","","3424.3","6","337.3",",6","147.6",",,,6","0",",T,,6","7.09",",6","13.02",",,,6","1.16",",,,6","",""
"USC00397882","1941-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","13.9","6","13.9",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","2",",6","","","19410508",",,6","","","19410506",",,6","","","19410529",",,6","19410513",",,6","1.7",",6,08,","","","0",",T,6,06,","26.9",",,6,29,","32.8",",6,13,","","","3531.5","6","107.2",",6","75.3",",,,6","0",",T,,6","15.32",",6","22.93",",,,6","7.72",",,,6","",""
"USC00397882","1941-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","63.3","6","49.4",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","4",",6","","","19410614",",,6","","","19410630","+,,6","","","19410610",",,6","19410624",",,6","5.0",",6,14,","","","0",",,6,30,+","85.9",",,6,10,","35.0",",6,24,","","","3613.5","6","82.0",",6","253.6",",,,6","0",",,,6","17.25",",6","23.50",",,,6","11.00",",,,6","",""
"USC00397882","1941-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","197.2","6","133.9",",6","12",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","19410713",",,6","","","19410731","+,,6","","","19410702",",,6","19410725","+,,6","6.7",",6,13,","","","0",",,6,31,+","25.1",",,6,02,","35.6",",6,25,+","","","12.2","6","12.2",",6","39.5",",,,6","0",",,,6","22.26",",6","29.55",",,,6","14.96",",,,6","",""
"USC00397882","1941-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","298.8","6","101.6",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","19410827",",,6","","","19410831","+,,6","","","19410816",",,6","19410804",",,6","7.2",",6,27,","","","0",",,6,31,+","14.0",",,6,16,","40.0",",6,04,","","","21.9","6","9.7",",6","39.2",",,,6","0",",,,6","21.30",",6","28.40",",,,6","14.19",",,,6","",""
"USC00397882","1941-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","324.1","6","25.3",",6","9",",6","6",",6","3",",6","","","1",",6","0",",6","2",",6","0",",6","16",",6","1",",6","","","19410928",",,6","","","19410927",",,6","","","19410904",",,6","19410902",",,6","-4.4",",6,28,","","","76",",,6,27,","43.4",",,6,04,","33.3",",6,02,","","","166.1","6","144.2",",6","128.1",",,,6","76",",,,6","14.37",",6","21.28",",,,6","7.45",",,,6","",""
"USC00397882","1941-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","324.1","6","0.0",",6","8",",6","2",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","5",",6","0",",6","","","19411030",",,6","","","19411030",",,6","","","19411030",",,6","19411012",",,6","-12.2",",6,30,","","","76",",,6,30,","18.3",",,6,30,","26.7",",6,12,","","","492.4","6","326.3",",6","33.9",",,,6","76",",,,6","7.81",",6","14.90",",,,6","0.71",",,,6","",""
"USC00397882","1941-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","324.1","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","1",",6","18",",6","2",",6","0",",6","0",",6","","","19411122",",,6","","","19411122",",,6","","","19411122",",,6","19411127",",,6","-17.8",",6,22,","","","76",",,6,22,","5.1",",,6,22,","19.4",",6,27,","","","903.6","6","411.2",",6","13.9",",,,6","76",",,,6","4.63",",6","10.98",",,,6","-1.73",",,,6","",""
"USC00397882","1941-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","324.1","6","0.0",",6","8",",6","6",",6","0",",6","","","","","3",",6","25",",6","10",",6","1",",6","0",",6","","","19411231",",,6","","","","","","","19411226",",,6","19411203",",,6","-22.2",",6,31,","","","","","7.6",",,6,26,","21.1",",6,03,","","","1478.2","6","574.6",",6","29.5",",,,6","","","-0.20",",6","6.08",",,,6","-6.49",",,,6","",""
"USC00397882","1942-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","8",",6","29",",6","9",",6","0",",6","0",",6","","","19420101",",,6","","","19420131","+,,6","","","19420130","+,,6","19420122",",,6","-28.9",",6,01,","","","20",",,6,31,+","0.5",",,6,30,+","17.8",",6,22,","","","2101.9","6","623.7",",6","1.3",",,,6","63",",,,6","-1.79",",6","4.88",",,,6","-8.45",",,,6","",""
"USC00397882","1942-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","7","1,6","0","1,6","0","1,6","","","4",",6","5",",6","28",",6","10",",6","0",",6","0",",6","","","19420217",",,6","","","19420213",",,6","","","19420213",",1,6","19420204",",,6","-24.4",",6,17,","","","64",",,6,13,","2.3","1,,6,13,","11.7",",6,04,","","","2740.2","6","638.3",",6","6.3","1,,,6","211",",,,6","-4.46",",6","1.68",",,,6","-10.61",",,,6","",""
"USC00397882","1942-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0",",6","5","1,6","0","1,6","0","1,6","","","1",",6","0",",6","29",",6","4",",6","0",",6","0",",6","","","19420327",",,6","","","19420325",",,6","","","19420325",",1,6","19420322",",,6","-9.4",",6,27,","","","25",",,6,25,","1.8","1,,6,25,","18.3",",6,22,","","","3253.9","6","513.7",",6","4.9","1,,,6","33",",,,6","1.76",",6","7.94",",,,6","-4.41",",,,6","",""
"USC00397882","1942-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","4.4","6","4.4",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","19420407",",,6","","","19420430","+,,6","","","19420430",",,6","19420414",",,6","-5.6",",6,07,","","","0",",,6,30,+","24.9",",,6,30,","28.3",",6,14,","","","3515.4","6","261.5",",6","131.3",",,,6","0",",,,6","9.77",",6","17.27",",,,6","2.26",",,,6","",""
"USC00397882","1942-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","9.4","6","5.0",",6","17",",6","13",",6","2",",6","","","4",",6","0",",6","9",",6","0",",6","8",",6","0",",6","","","19420518",",,6","","","19420517",",,6","","","19420513",",,6","19420526",",,6","-2.2",",6,18,","","","279",",,6,17,","40.9",",,6,13,","29.4",",6,26,","","","3766.5","6","251.1",",6","198.8",",,,6","787",",,,6","10.40",",6","16.89",",,,6","3.90",",,,6","",""
"USC00397882","1942-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","11.6","6","2.2",",6","13",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","19420613",",,6","","","19420630","+,,6","","","19420627",",,6","19420626",",,6","2.8",",6,13,","","","0",",,6,30,+","24.9",",,6,27,","27.8",",6,26,","","","3853.7","6","87.2",",6","106.7",",,,6","0",",,,6","15.50",",6","22.46",",,,6","8.54",",,,6","",""
"USC00397882","1942-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","86.8","6","75.2","3,6","13",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","2,6","29","2,6","5","2,6","","","19420721",",1,6","","","19420731","+,,6","","","19420708",",,6","19420711",",2,6","5.0","1,6,21,","","","0",",,6,31,+","11.2",",,6,08,","35.0","2,6,11,","","","5.6","6","5.6","2,6","26.2",",,,6","0",",,,6","20.67","3,6","28.66","2,,,6","12.67","1,,,6","",""
"USC00397882","1942-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","155.7","6","68.9",",6","10","1,6","4","1,6","0","1,6","","","0",",6","0",",6","0",",6","0",",6","28",",6","5",",6","","","19420823",",,6","","","19420831","+,,6","","","19420812",",1,6","19420820",",,6","5.6",",6,23,","","","0",",,6,31,+","22.9","1,,6,12,","36.1",",6,20,","","","23.9","6","18.3",",6","48.9","1,,,6","0",",,,6","19.97",",6","27.65",",,,6","12.28",",,,6","",""
"USC00397882","1942-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","169.6","6","13.9","1,6","14",",6","4",",6","0",",6","","","0",",6","0","1,6","5","1,6","0",",6","17",",6","2",",6","","","19420926",",1,6","","","19420923","+,,6","","","19420911",",,6","19420909",",,6","-6.7","1,6,26,","","","0",",T,6,23,+","21.3",",,6,11,","34.4",",6,09,","","","199.3","6","175.4",",6","45.6",",,,6","0",",T,,6","13.01","1,6","20.24",",,,6","5.77","1,,,6","",""
"USC00397882","1942-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","172.7","6","3.1",",6","9",",6","3",",6","0",",6","","","1",",6","0",",6","10",",6","1",",6","10",",6","0",",6","","","19421025","+,,6","","","19421022",",,6","","","19421022",",,6","19421010",",,6","-11.1",",6,25,+","","","51",",,6,22,","14.2",",,6,22,","28.3",",6,10,","","","483.3","6","284.0",",6","35.3",",,,6","77",",,,6","9.27",",6","15.72",",,,6","2.82",",,,6","",""
"USC00397882","1942-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","172.7","6","0.0",",6","11",",6","4",",6","0",",6","","","5",",6","0",",6","26",",6","7",",6","1",",6","0",",6","","","19421128",",,6","","","19421124",",,6","","","19421104",",,6","19421103",",,6","-16.1",",6,28,","","","114",",,6,24,","11.9",",,6,04,","21.1",",6,03,","","","983.0","6","499.7",",6","40.1",",,,6","389",",,,6","1.68",",6","8.03",",,,6","-4.68",",,,6","",""
"USC00397882","1942-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","172.7","6","0.0",",6","9",",6","3",",6","0",",6","","","2",",6","2",",6","29",",6","8",",6","0",",6","0",",6","","","19421226",",,6","","","19421226",",,6","","","19421215",",,6","19421216",",,6","-18.3",",6,26,","","","38",",,6,26,","4.6",",,6,15,","13.9",",6,16,","","","1588.5","6","605.5",",6","16.1",",,,6","89",",,,6","-1.20",",6","4.76",",,,6","-7.16",",,,6","",""
"USC00397882","1943-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0","1,6","10",",6","3",",6","0",",6","22","1,6","6",",6","14",",6","30",",6","16","1,6","0","1,6","0","1,6","","","19430118","+,,6","19430107",",1,6","19430115","+,,6","","","19430115",",,6","19430113",",1,6","-34.4",",6,18,+","152","1,,6,07,","76",",,6,15,+","9.1",",,6,15,","13.3","1,6,13,","","","2417.9","6","829.4","1,6","25.2",",,,6","304",",,,6","-9.43","1,6","-2.54","1,,,6","-16.32",",,,6","",""
