"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00146498","1967-08","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","133.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19670828",",,0","19670831","+,,0","19670831","+,,0","19670804",",,0","19670801",",,0","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","34.4",",0,01,","200.8","2,,,0","5.2","0","2.7",",0","14.63","1,,,0","29.21","2,,,0","59.7",",,,0","0",",,,0","22.55",",0","29.14",",,,0","15.96",",,,0","4188",",,,0"
"USC00146498","1967-09","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","43.2",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19670928",",,0","19670930","+,,0","19670930","+,,0","19670920",",,0","19670926",",,0","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,20,","31.1",",0,26,","129.8","5,,,0","49.3","0","44.1",",0","11.05",",,,0","23.24",",,,0","137.3",",,,0","0",",,,0","18.30",",0","24.23",",,,0","12.38",",,,0","4192",",,,0"
"USC00146498","1967-10","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","21.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","19671028",",,0","19671031","+,,0","19671031","+,,0","19671007",",,0","19671005",",,0","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,07,","31.1",",0,05,","","","230.0","0","180.7",",0","6.07","3,,,0","18.27","1,,,0","112.1",",,,0","0",",,,0","13.20",",0","19.85",",,,0","6.55",",,,0","7607",",,,0"
"USC00146498","1967-11","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","19671107","+,,0","19671130","+,,0","19671130","+,,0","19671103",",,0","19671117","+,,0","-5.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,03,","21.1",",0,17,+","","","602.0","0","372.0",",0","","","","","14.0",",,,0","0",",,,0","5.93",",0","11.81",",,,0","0.06",",,,0","",""
"USC00146498","1967-12","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","0.0",",0","8",",0","5",",0","0",",0","7",",0","2",",0","0",",0","21",",0","8",",0","0",",0","0",",0","19671231","+,,0","19671231","+,,0","19671231","+,,0","19671202",",,0","19671221",",,0","-15.0",",0,31,+","25",",,0,31,+","25",",,0,31,+","15.2",",,0,02,","17.2",",0,21,","","","1148.7","0","546.7",",0","","","","","40.8",",,,0","73",",,,0","0.70",",0","5.02",",,,0","-3.62",",,,0","",""
"USC00146498","1968-01","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","10","3,0","1",",0","5",",0","27",",0","13",",0","0",",0","0",",0","19680107",",,0","19680112",",3,0","19680112",",,0","19680112",",,0","19680129",",,0","-23.3",",0,07,","51","3,,0,12,","51",",,0,12,","3.8",",,0,12,","17.8",",0,29,","","","1814.7","0","666.0",",0","","","","","3.8",",,,0","51",",,,0","-3.15",",0","2.08",",,,0","-8.38",",,,0","",""
"USC00146498","1968-02","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1","1,0","1","1,0","0",",0","26",",0","9",",0","0",",0","0",",0","19680222","+,,0","19680225",",1,0","19680225",",1,0","19680225",",,0","19680220",",,0","-15.0",",0,22,+","51","1,,0,25,","38","1,,0,25,","3.3",",,0,25,","16.1",",0,20,","","","2360.3","0","545.6",",0","","","","","4.6",",,,0","38","1,,,0","-0.48",",0","5.31",",,,0","-6.27",",,,0","",""
"USC00146498","1968-03","38.6449","-95.566","324.0","POMONA LAKE, KS US","2.8","0","2.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10",",0","0",",0","19680301",",,0","19680331","+,,0","19680331","+,,0","19680319",",,0","19680331",",,0","-10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,19,","28.9",",0,31,","","","2693.4","0","333.1",",0","","","","","9.1",",,,0","0",",,,0","7.68",",0","15.10",",,,0","0.25",",,,0","9504",",,,0"
"USC00146498","1968-04","38.6449","-95.566","324.0","POMONA LAKE, KS US","4.2","0","1.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","19680405",",,0","19680430","+,,0","19680430","+,,0","19680423",",,0","19680412",",,0","-6.1",",0,05,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,23,","27.8",",0,12,","234.6","1,,,0","2865.8","0","172.4",",0","5.29","3,,,0","17.99",",,,0","98.3",",,,0","0",",,,0","12.64",",0","19.63",",,,0","5.64",",,,0","8220",",,,0"
"USC00146498","1968-05","38.6449","-95.566","324.0","POMONA LAKE, KS US","21.7","0","17.5",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19680521",",,0","19680531","+,,0","19680531","+,,0","19680523",",,0","19680503",",,0","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,23,","31.7",",0,03,","178.4","2,,,0","2970.5","0","104.7",",0","8.65",",,,0","20.55",",,,0","146.9",",,,0","0",",,,0","15.52",",0","21.33",",,,0","9.71",",,,0","5828",",,,0"
"USC00146498","1968-06","38.6449","-95.566","324.0","POMONA LAKE, KS US","184.4","0","162.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19680627",",,0","19680630","+,,0","19680630","+,,0","19680625",",,0","19680629","+,,0","10.0",",0,27,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,25,","32.8",",0,29,+","236.3",",,,0","2973.8","0","3.3",",0","16.44",",,,0","28.84",",,,0","66.2",",,,0","0",",,,0","23.65",",0","28.73",",,,0","18.56",",,,0","",""
"USC00146498","1968-07","38.6449","-95.566","324.0","POMONA LAKE, KS US","382.3","0","197.9",",0","6","3,0","3","3,0","2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19680705","+,,0","19680731","+,,0","19680731","+,,0","19680716",",3,0","19680712",",,0","13.3",",0,05,+","0",",,0,31,+","0",",,0,31,+","82.6","3,,0,16,","34.4",",0,12,","","","0.0","0","0.0",",0","17.52",",,,0","31.41",",,,0","123.6","3,,,0","0",",,,0","24.72",",0","30.68",",,,0","18.75",",,,0","",""
"USC00146498","1968-08","38.6449","-95.566","324.0","POMONA LAKE, KS US","557.7","0","175.4",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19680831",",,0","19680831","+,,0","19680831","+,,0","19680811",",,0","19680808",",,0","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","34.4",",0,08,","202.7","1,,,0","2.5","0","2.5",",0","17.30",",,,0","28.10",",,,0","113.1",",,,0","0",",,,0","23.91",",0","28.73",",,,0","19.09",",,,0","5731",",,,0"
"USC00146498","1968-09","38.6449","-95.566","324.0","POMONA LAKE, KS US","608.6","0","50.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19680925","+,,0","19680930","+,,0","19680930","+,,0","19680924",",,0","19680922","+,,0","8.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,24,","31.7",",0,22,+","184.1",",,,0","20.8","0","18.3",",0","11.37",",,,0","25.75",",,,0","9.9",",,,0","0",",,,0","19.42",",0","26.30",",,,0","12.54",",,,0","5255",",,,0"
"USC00146498","1968-10","38.6449","-95.566","324.0","POMONA LAKE, KS US","633.9","0","25.3",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","19681004",",,0","19681031","+,,0","19681031","+,,0","19681006",",,0","19681031",",,0","-0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,06,","31.1",",0,31,","157.8",",,,0","174.8","0","154.0",",0","7.02","3,,,0","18.96","2,,,0","97.8",",,,0","0",",,,0","14.18",",0","21.18",",,,0","7.18",",,,0","7398",",,,0"
"USC00146498","1968-11","38.6449","-95.566","324.0","POMONA LAKE, KS US","633.9","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0","1,0","0",",0","16",",0","1",",0","2",",0","0",",0","19681120","+,,0","19681130","+,,0","19681130","+,1,0","19681115",",,0","19681101",",,0","-7.2",",0,20,+","0",",,0,30,+","0","1,,0,30,+","33.0",",,0,15,","27.2",",0,01,","","","574.7","0","399.9",",0","","","","","67.3",",,,0","0","1,,,0","5.00",",0","9.83",",,,0","0.18",",,,0","",""
"USC00146498","1968-12","38.6449","-95.566","324.0","POMONA LAKE, KS US","633.9","0","0.0",",0","5","1,0","3","1,0","0","1,0","1",",0","0",",0","1",",0","29",",0","10",",0","0",",0","0",",0","19681231",",,0","19681228",",,0","19681228",",,0","19681227",",1,0","19681213",",,0","-21.7",",0,31,","25",",,0,28,","13",",,0,28,","11.2","1,,0,27,","17.8",",0,13,","","","1194.0","0","619.3",",0","","","","","19.3","1,,,0","13",",,,0","-1.65",",0","4.02",",,,0","-7.31",",,,0","",""
"USC00146498","1969-01","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","1",",0","3",",0","26",",0","14",",0","0",",0","0",",0","19690101",",,0","","","19690126",",,0","19690116",",,0","19690123",",,0","-21.1",",0,01,","","","89",",,0,26,","7.9",",,0,16,","15.0",",0,23,","","","1878.1","0","684.1",",0","","","","","21.3",",,,0","115",",,,0","-3.73",",0","1.07",",,,0","-8.54",",,,0","",""
"USC00146498","1969-02","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","2",",0","0",",0","23",",0","2",",0","0",",0","0",",0","19690201",",,0","","","19690215",",,0","19690224",",,0","19690226","+,,0","-12.8",",0,01,","","","51",",,0,15,","10.7",",,0,24,","12.2",",0,26,+","","","2378.8","0","500.7",",0","","","","","16.8",",,,0","89",",,,0","0.45",",0","5.15",",,,0","-4.25",",,,0","",""
"USC00146498","1969-03","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","4",",0","2",",0","1",",0","","","0","1,0","0",",0","26",",0","4",",0","3",",0","0",",0","19690309",",,0","","","19690329",",1,0","19690324",",,0","19690320",",,0","-13.3",",0,09,","","","0","1,T,0,29,","31.2",",,0,24,","26.7",",0,20,","","","2880.6","0","501.8",",0","","","","","44.2",",,,0","0","1,T,,0","2.15",",0","8.05",",,,0","-3.76",",,,0","",""
"USC00146498","1969-04","38.6449","-95.566","324.0","POMONA LAKE, KS US","2.2","0","2.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19690401",",,0","19690430","+,,0","19690430","+,,0","19690427",",,0","19690416",",,0","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,27,","25.6",",0,16,","","","3041.7","0","161.1",",0","","","","","107.7",",,,0","0",",,,0","13.04",",0","19.02",",,,0","7.05",",,,0","6824",",,,0"
"USC00146498","1969-05","38.6449","-95.566","324.0","POMONA LAKE, KS US","48.4","0","46.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19690511",",,0","19690531","+,,0","19690531","+,,0","19690522",",,0","19690530",",,0","2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,22,","30.0",",0,30,","178.1",",,,0","3097.6","0","55.9",",0","11.18",",,,0","24.22",",,,0","29.3",",,,0","0",",,,0","18.02",",0","23.42",",,,0","12.63",",,,0","5334",",,,0"
"USC00146498","1969-06","38.6449","-95.566","324.0","POMONA LAKE, KS US","138.7","0","90.3",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","19690602",",,0","19690630","+,,0","19690630","+,,0","19690627",",,0","19690630",",,0","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","94.5",",,0,27,","33.3",",0,30,","223.6","2,,,0","3119.7","0","22.1",",0","13.57",",,,0","27.13",",,,0","292.3",",,,0","0",",,,0","20.61",",0","26.11",",,,0","15.10",",,,0","6836",",,,0"
"USC00146498","1969-07","38.6449","-95.566","324.0","POMONA LAKE, KS US","387.8","0","249.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19690729",",,0","19690731","+,,0","19690731","+,,0","19690710",",,0","19690714","+,,0","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,10,","35.6",",0,14,+","212.5","1,,,0","0.0","0","0.0",",0","19.45",",,,0","31.25",",,,0","105.7",",,,0","0",",,,0","26.37",",0","31.61",",,,0","21.13",",,,0","",""
"USC00146498","1969-08","38.6449","-95.566","324.0","POMONA LAKE, KS US","566.1","0","178.3",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19690823",",,0","19690831","+,,0","19690831","+,,0","19690821",",,0","19690809",",,0","14.4",",0,23,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,21,","36.1",",0,09,","191.9","4,,,0","0.0","0","0.0",",0","17.15",",,,0","29.32",",,,0","83.4",",,,0","0",",,,0","24.09",",0","29.51",",,,0","18.66",",,,0","",""
"USC00146498","1969-09","38.6449","-95.566","324.0","POMONA LAKE, KS US","639.0","0","72.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19690924",",,0","19690930","+,,0","19690930","+,,0","19690915",",,0","19690907",",,0","8.9",",0,24,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,15,","33.3",",0,07,","126.1","2,,,0","8.8","0","8.8",",0","13.88","1,,,0","25.37","1,,,0","68.3",",,,0","0",",,,0","20.47",",0","26.33",",,,0","14.61",",,,0","4553",",,,0"
"USC00146498","1969-10","38.6449","-95.566","324.0","POMONA LAKE, KS US","662.9","0","23.9",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","19691028",",,0","19691031","+,,0","19691031","+,,0","19691010",",,0","19691001",",,0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,10,","31.1",",0,01,","","","224.9","0","216.1",",0","6.10","3,,,0","16.78","3,,,0","170.0",",,,0","0",",,,0","12.13",",0","17.87",",,,0","6.40",",,,0","5304","3,,,0"
"USC00146498","1969-11","38.6449","-95.566","324.0","POMONA LAKE, KS US","662.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","19691128",",,0","19691130","+,,0","19691114",",,0","19691104",",,0","19691118",",,0","-8.9",",0,28,","0",",,0,30,+","0",",T,0,14,","0.3",",,0,04,","22.2",",0,18,","","","585.9","0","361.0",",0","","","","","0.3",",,,0","0",",T,,0","6.30",",0","13.24",",,,0","-0.64",",,,0","",""
"USC00146498","1969-12","38.6449","-95.566","324.0","POMONA LAKE, KS US","662.9","0","0.0",",0","8",",0","3",",0","0",",0","7","4,0","4",",0","0",",0","31",",0","8",",0","0",",0","0",",0","19691213",",,0","19691212","+,4,0","19691211",",,0","19691211",",,0","19691201",",,0","-12.2",",0,13,","76","4,,0,12,+","76",",,0,11,","11.9",",,0,11,","18.9",",0,01,","","","1179.7","0","593.8",",0","","","","","30.6",",,,0","190",",,,0","-0.82",",0","3.64",",,,0","-5.28",",,,0","",""
"USC00146498","1970-01","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","2",",0","6",",0","30",",0","17",",0","0",",0","0",",0","19700109","+,,0","","","19700120",",,0","19700120",",,0","19700128","+,,0","-20.6",",0,09,+","","","51",",,0,20,","5.6",",,0,20,","15.0",",0,28,+","","","1904.1","0","724.4",",0","","","","","8.4",",,,0","110",",,,0","-5.04",",0","0.10",",,,0","-10.17",",,,0","",""
"USC00146498","1970-02","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","25",",0","4",",0","1",",0","0",",0","19700203",",,0","19700228","+,,0","19700228","+,1,0","19700222",",,0","19700218",",,0","-16.1",",0,03,","0",",,0,28,+","0","1,,0,28,+","1.3",",,0,22,","21.7",",0,18,","","","2385.0","0","480.9",",0","","","","","2.1",",,,0","0","1,,,0","1.16",",0","8.39",",,,0","-6.08",",,,0","",""
"USC00146498","1970-03","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","1",",0","1",",0","0",",0","25",",0","0",",0","1",",0","0",",0","19700314",",,0","19700319",",,0","19700319",",,0","19700331",",,0","19700309",",,0","-9.4",",0,14,","25",",,0,19,","25",",,0,19,","7.4",",,0,31,","23.9",",0,09,","","","2828.3","0","443.3",",0","","","","","20.3",",,,0","25",",,,0","4.03",",0","10.15",",,,0","-2.09",",,,0","",""
"USC00146498","1970-04","38.6449","-95.566","324.0","POMONA LAKE, KS US","19.5","0","19.5","1,0","8",",0","7",",0","2",",0","2",",0","2",",0","0","1,0","6","1,0","0","1,0","13","1,0","0","1,0","19700402",",1,0","19700402",",,0","19700402","+,,0","19700401",",,0","19700429","+,1,0","-6.7","1,0,02,","76",",,0,02,","38",",,0,02,+","35.1",",,0,01,","31.7","1,0,29,+","","","3039.4","0","211.1","1,0","","","","","120.2",",,,0","76",",,,0","11.73","1,0","18.40","1,,,0","5.05","1,,,0","7792","2,,,0"
"USC00146498","1970-05","38.6449","-95.566","324.0","POMONA LAKE, KS US","102.8","0","83.3",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19700502",",,0","19700531","+,,0","19700531","+,,0","19700515",",,0","19700506",",,0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,15,","31.7",",0,06,","229.0","3,,,0","3070.8","0","31.4",",0","12.18",",,,0","25.88",",,,0","124.0",",,,0","0",",,,0","20.01",",0","26.20",",,,0","13.82",",,,0","7049",",,,0"
"USC00146498","1970-06","38.6449","-95.566","324.0","POMONA LAKE, KS US","229.4","0","126.6",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","19700605",",,0","19700630","+,,0","19700630","+,,0","19700603",",,0","19700630","+,,0","10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,03,","33.3",",0,30,+","200.6",",,,0","3089.4","0","18.6",",0","15.77",",,,0","27.36","1,,,0","139.3",",,,0","0",",,,0","21.93",",0","26.90",",,,0","16.96",",,,0","6034",",,,0"
"USC00146498","1970-07","38.6449","-95.566","324.0","POMONA LAKE, KS US","456.7","0","227.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","19700705",",,0","19700731","+,,0","19700731","+,,0","19700730",",,0","19700730",",,0","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,30,","38.3",",0,30,","311.7",",,,0","0.5","0","0.5",",0","17.18","1,,,0","30.96","1,,,0","29.4",",,,0","0",",,,0","25.65",",0","32.38",",,,0","18.91",",,,0","6082",",,,0"
"USC00146498","1970-08","38.6449","-95.566","324.0","POMONA LAKE, KS US","729.9","0","273.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19700824",",,0","19700831","+,,0","19700831","+,,0","19700820",",,0","19700807",",,0","15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,20,","40.6",",0,07,","286.4",",,,0","0.5","0","0.0",",0","18.35",",,,0","31.05",",,,0","54.9",",,,0","0",",,,0","27.15",",0","33.98",",,,0","20.31",",,,0","5323",",,,0"
"USC00146498","1970-09","38.6449","-95.566","324.0","POMONA LAKE, KS US","813.9","0","84.0",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","19700914",",,0","19700930","+,,0","19700930","+,,0","19700922",",,0","19700901",",,0","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,22,","36.7",",0,01,","168.1","1,,,0","41.6","0","41.1",",0","13.37","3,,,0","26.28","3,,,0","212.4",",,,0","0",",,,0","19.76",",0","26.00",",,,0","13.52",",,,0","5909",",,,0"
"USC00146498","1970-10","38.6449","-95.566","324.0","POMONA LAKE, KS US","819.5","0","5.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","19701028",",,0","19701031","+,,0","19701031","+,,0","19701009","+,,0","19701003",",,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,09,+","28.9",",0,03,","88.5","4,,,0","227.8","0","186.2",",0","7.72","1,,,0","18.16",",,,0","51.5",",,,0","0",",,,0","12.51",",0","18.22",",,,0","6.79",",,,0","5520",",,,0"
"USC00146498","1970-11","38.6449","-95.566","324.0","POMONA LAKE, KS US","819.5","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","1",",0","0",",0","19701124",",,0","19701130","+,,0","19701130","+,,0","19701120",",,0","19701107",",,0","-13.9",",0,24,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","21.1",",0,07,","","","639.1","0","411.3",",0","","","","","8.9",",,,0","0",",,,0","4.62",",0","9.97",",,,0","-0.72",",,,0","",""
"USC00146498","1970-12","38.6449","-95.566","324.0","POMONA LAKE, KS US","819.5","0","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","5",",0","0",",0","0",",0","19701225",",1,0","19701231","+,,0","19701231","+,,0","19701216",",,0","19701202","+,,0","-10.6","1,0,25,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,16,","20.0",",0,02,+","","","1137.4","0","498.3",",0","","","","","29.0",",,,0","0",",,,0","1.91","1,0","8.35",",,,0","-4.54","1,,,0","",""
"USC00146498","1971-01","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","31",",0","13",",0","0",",0","0",",0","19710107","+,,0","19710131","+,,0","19710113","+,,0","19710103",",,0","19710130",",,0","-17.2",",0,07,+","0",",,0,31,+","0",",T,0,13,+","49.3",",,0,03,","16.7",",0,30,","","","1813.9","0","676.5",",0","","","","","49.3",",,,0","0",",T,,0","-3.49",",0","2.25",",,,0","-9.22",",,,0","",""
"USC00146498","1971-02","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","1",",0","3",",0","27",",0","13",",0","0",",0","0",",0","19710208",",,0","","","19710222",",,0","19710222",",,0","19710219",",,0","-23.9",",0,08,","","","165",",,0,22,","18.8",",,0,22,","19.4",",0,19,","","","2408.9","0","595.0",",0","","","","","29.7",",,,0","165",",,,0","-2.92",",0","2.47",",,,0","-8.31",",,,0","",""
"USC00146498","1971-03","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","2",",0","0",",0","22",",0","2",",0","5",",0","0",",0","19710303",",,0","","","19710325",",,0","19710310",",,0","19710331",",,0","-10.6",",0,03,","","","89",",,0,25,","5.6",",,0,10,","25.6",",0,31,","","","2830.2","0","421.3",",0","","","","","11.5",",,,0","114",",,,0","4.74",",0","11.23",",,,0","-1.74",",,,0","",""
