"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087982","1973-11","28.8147","-81.2778","3.7","SANFORD, FL US","1749.9","0","96.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19731130",",,0","19731130","+,,0","19731130","+,,0","","","19731101",",,0","19731105",",,0","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,01,","31.7",",0,05,","7.2","0","","","3.9",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","21.43",",0","28.27",",,,0","14.59",",,,0"
"USC00087982","1973-12","28.8147","-81.2778","3.7","SANFORD, FL US","1771.0","0","21.1",",0","11","2,0","6","2,0","1","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","19731222",",,0","19731231","+,,0","19731231","+,,0","1","","19731220",",2,0","19731231",",,0","0.0",",0,22,","0",",,0,31,+","0",",,0,31,+","32.8","2,,0,20,","28.3",",0,31,","121.1","0","","","113.9",",0","","","","","","","","","","","68.7",",a,,0","0",",,,0","15.34",",0","21.59",",,,0","9.09",",,,0"
"USC00087982","1974-01","28.8147","-81.2778","3.7","SANFORD, FL US","94.5","0","94.5",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19740115",",,0","19740131","+,,0","19740131","+,,0","","","19740121","+,,0","19740123","+,,0","11.7",",0,15,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,21,+","29.4",",0,23,+","122.5","0","","","1.4",",0","","","","","","","","","","","5.3",",,,0","0",",,,0","21.34",",0","27.97",",,,0","14.70",",,,0"
"USC00087982","1974-02","28.8147","-81.2778","3.7","SANFORD, FL US","128.1","0","33.6",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","19740226",",,0","19740228","+,,0","19740228","+,,0","1","","19740220",",,0","19740208",",,0","-1.1",",0,26,","0",",,0,28,+","0",",,0,28,+","51.3",",,0,20,","29.4",",0,08,","196.5","0","","","74.0",",0","","","","","","","","","","","54.4",",,,0","0",",,,0","16.89",",0","24.44",",,,0","9.34",",,,0"
"USC00087982","1974-03","28.8147","-81.2778","3.7","SANFORD, FL US","222.3","0","94.2",",0","2","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19740318",",,0","19740331","+,,0","19740331","+,,0","4","","19740322",",2,0","19740325","+,,0","5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","14.7","2,,0,22,","32.2",",0,25,+","207.3","0","","","10.8",",0","","","","","","","","","","","40.6",",a,,0","0",",,,0","21.02",",0","28.73",",,,0","13.32",",,,0"
"USC00087982","1974-04","28.8147","-81.2778","3.7","SANFORD, FL US","323.1","0","100.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19740407",",,0","19740430","+,,0","19740430","+,,0","3","","19740405",",,0","19740414","+,,0","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,05,","33.3",",0,14,+","212.2","0","","","4.9",",0","","","","","","","","","","","22.1",",,,0","0",",,,0","21.53",",0","29.02",",,,0","14.04",",,,0"
"USC00087982","1974-05","28.8147","-81.2778","3.7","SANFORD, FL US","522.7","0","199.6",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19740501",",,0","19740531","+,,0","19740531","+,,0","16","","19740512",",,0","19740531","+,,0","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,12,","34.4",",0,31,+","212.2","0","","","0.0",",0","","","","","","","","","","","98.1",",,,0","0",",,,0","24.77",",0","31.78",",,,0","17.76",",,,0"
"USC00087982","1974-06","28.8147","-81.2778","3.7","SANFORD, FL US","768.0","0","245.3",",0","17",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19740622",",,0","19740630","+,,0","19740630","+,,0","22","","19740627",",,0","19740608","+,,0","18.9",",0,22,","0",",,0,30,+","0",",,0,30,+","109.2",",,0,27,","35.0",",0,08,+","212.2","0","","","0.0",",0","","","","","","","","","","","455.6",",,,0","0",",,,0","26.51",",0","32.65",",,,0","20.37",",,,0"
"USC00087982","1974-07","28.8147","-81.2778","3.7","SANFORD, FL US","1035.0","0","267.0",",0","20",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19740715","+,,0","19740731","+,,0","19740731","+,,0","31","","19740709",",,0","19740727",",,0","19.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,09,","36.1",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","146.3",",,,0","0",",,,0","26.95",",0","32.65",",,,0","21.24",",,,0"
"USC00087982","1974-08","28.8147","-81.2778","3.7","SANFORD, FL US","1318.0","0","283.0","1,0","17",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","19740803","+,1,0","19740831","+,,0","19740831","+,,0","23","","19740825",",,0","19740815","+,1,0","20.0","1,0,03,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,25,","35.6","1,0,15,+","0.0","0","","","0.0","1,0","","","","","","","","","","","136.1",",,,0","0",",,,0","27.77","1,0","33.91","1,,,0","21.62","1,,,0"
"USC00087982","1974-09","28.8147","-81.2778","3.7","SANFORD, FL US","1584.2","0","266.2",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19740904",",,0","19740930","+,,0","19740930","+,,0","","","19740923",",,0","19740928","+,,0","20.0",",0,04,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,23,","33.9",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","104.7",",,,0","0",",,,0","27.21",",0","32.39",",,,0","22.02",",,,0"
"USC00087982","1974-10","28.8147","-81.2778","3.7","SANFORD, FL US","1692.5","0","108.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19741028","+,,0","19741031","+,,0","19741031","+,,0","","","19741006",",,0","19741016",",,0","12.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","31.7",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","25.4",",,,0","0",",,,0","21.83",",0","27.02",",,,0","16.63",",,,0"
"USC00087982","1974-11","28.8147","-81.2778","3.7","SANFORD, FL US","1744.8","0","52.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19741123","+,,0","19741130","+,,0","19741130","+,,0","","","19741109",",,0","19741121","+,,0","5.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,09,","29.4",",0,21,+","31.1","0","","","31.1",",0","","","","","","","","","","","9.5",",,,0","0",",,,0","19.04",",0","25.42",",,,0","12.66",",,,0"
"USC00087982","1974-12","28.8147","-81.2778","3.7","SANFORD, FL US","1764.8","0","20.0","1,0","12",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","","","19741202",",,0","19741231","+,,0","19741231","+,,0","","","19741217",",,0","19741231","+,1,0","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,17,","27.8","1,0,31,+","131.0","0","","","99.9","1,0","","","","","","","","","","","53.5",",,,0","0",",,,0","15.55","1,0","21.93","1,,,0","9.18",",,,0"
"USC00087982","1975-01","28.8147","-81.2778","3.7","SANFORD, FL US","37.6","0","37.6",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","19750115",",,0","19750131","+,,0","19750131","+,,0","","","19750112",",,0","19750130",",,0","0.0",",0,15,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","28.9",",0,30,","187.9","0","","","56.9",",0","","","","","","","","","","","40.7",",,,0","0",",,,0","17.71",",0","24.84",",,,0","10.58",",,,0"
"USC00087982","1975-02","28.8147","-81.2778","3.7","SANFORD, FL US","86.0","0","48.4",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19750226",",,0","19750228","+,,0","19750228","+,,0","1","","19750207",",,0","19750224","+,,0","2.8",",0,26,","0",",,0,28,+","0",",,0,28,+","24.1",",,0,07,","30.6",",0,24,+","224.2","0","","","36.3",",0","","","","","","","","","","","41.8",",,,0","0",",,,0","18.76",",0","25.62",",,,0","11.91",",,,0"
"USC00087982","1975-03","28.8147","-81.2778","3.7","SANFORD, FL US","131.7","0","45.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19750304",",,0","19750331","+,,0","19750331","+,,0","","","19750326",",,0","19750325",",,0","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,26,","32.2",",0,25,","277.2","0","","","53.0",",0","","","","","","","","","","","57.7",",,,0","0",",,,0","18.10",",0","25.68",",,,0","10.51",",,,0"
"USC00087982","1975-04","28.8147","-81.2778","3.7","SANFORD, FL US","234.6","0","102.9",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19750407",",,0","19750430","+,,0","19750430","+,,0","2","","19750412",",,0","19750430",",,0","3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","79.5",",,0,12,","33.3",",0,30,","291.1","0","","","13.9",",0","","","","","","","","","","","90.8",",,,0","0",",,,0","21.30",",0","28.62",",,,0","13.98",",,,0"
"USC00087982","1975-05","28.8147","-81.2778","3.7","SANFORD, FL US","449.5","0","214.9",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19750506",",,0","19750531","+,,0","19750531","+,,0","15","","19750518",",,0","19750528","+,,0","16.1",",0,06,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,18,","33.9",",0,28,+","291.1","0","","","0.0",",0","","","","","","","","","","","180.6",",,,0","0",",,,0","25.26",",0","31.65",",,,0","18.88",",,,0"
"USC00087982","1975-06","28.8147","-81.2778","3.7","SANFORD, FL US","699.0","0","249.5",",0","13","4,0","9","4,0","1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19750617","+,,0","19750630","+,,0","19750630","+,,0","21","","19750618",",4,0","19750617","+,,0","19.4",",0,17,+","0",",,0,30,+","0",",,0,30,+","27.2","4,,0,18,","35.0",",0,17,+","291.1","0","","","0.0",",0","","","","","","","","","","","147.1",",a,,0","0",",,,0","26.65",",0","32.40",",,,0","20.90",",,,0"
"USC00087982","1975-07","28.8147","-81.2778","3.7","SANFORD, FL US","960.5","0","261.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19750704",",,0","19750731","+,,0","19750731","+,,0","16","","","","19750727","+,,0","17.8",",0,04,","0",",,0,31,+","0",",,0,31,+","","","33.9",",0,27,+","0.0","0","","","0.0",",0","","","","","","","","","","","","","0",",,,0","26.77",",0","32.20",",,,0","21.33",",,,0"
"USC00087982","1975-08","28.8147","-81.2778","3.7","SANFORD, FL US","1240.6","0","280.1",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19750803",",,0","19750831","+,,0","19750831","+,,0","18","","","","19750820","+,,0","19.4",",0,03,","0",",,0,31,+","0",",,0,31,+","","","35.0",",0,20,+","0.0","0","","","0.0",",0","","","","","","","","","","","189.1",",a,,0","0",",,,0","27.37",",0","33.17",",,,0","21.57",",,,0"
"USC00087982","1975-09","28.8147","-81.2778","3.7","SANFORD, FL US","1488.1","0","247.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19750926",",,0","19750930","+,,0","19750930","+,,0","","","","","19750919","+,,0","19.4",",0,26,","0",",,0,30,+","0",",,0,30,+","","","33.3",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","241.7",",a,,0","0",",,,0","26.58",",0","31.78",",,,0","21.38",",,,0"
"USC00087982","1975-10","28.8147","-81.2778","3.7","SANFORD, FL US","1664.7","0","176.6",",0","11","4,0","4","4,0","1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19751021",",,0","19751031","+,,0","19751031","+,,0","","","19751029",",4,0","19751010","+,,0","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","81.8","4,,0,29,","32.2",",0,10,+","0.0","0","","","0.0",",0","","","","","","","","","","","145.0",",a,,0","0",",,,0","24.03",",0","29.40",",,,0","18.65",",,,0"
"USC00087982","1975-11","28.8147","-81.2778","3.7","SANFORD, FL US","1739.7","0","75.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19751126","+,,0","19751130","+,,0","19751130","+,,0","","","19751108",",,0","19751109","+,,0","3.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,08,","30.0",",0,09,+","58.1","0","","","58.1",",0","","","","","","","","","","","39.5",",,,0","0",",,,0","18.90",",0","24.66",",,,0","13.13",",,,0"
"USC00087982","1975-12","28.8147","-81.2778","3.7","SANFORD, FL US","1755.9","0","16.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","19751223","+,,0","19751231","+,,0","19751231","+,,0","","","19751226",",,0","19751202",",,0","-0.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,26,","27.8",",0,02,","172.0","0","","","113.9",",0","","","","","","","","","","","22.3",",,,0","0",",,,0","15.18",",0","22.01",",,,0","8.35",",,,0"
"USC00087982","1976-01","28.8147","-81.2778","3.7","SANFORD, FL US","6.4","0","6.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19760118",",,0","19760131","+,,0","19760131","+,,0","","","19760107",",,0","19760127",",,0","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,07,","29.4",",0,27,","340.0","0","","","168.0",",0","","","","","","","","","","","22.1",",,,0","0",",,,0","13.12",",0","20.36",",,,0","5.89",",,,0"
"USC00087982","1976-02","28.8147","-81.2778","3.7","SANFORD, FL US","28.6","0","22.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","19760210","+,,0","19760229","+,,0","19760229","+,,0","","","19760222",",,0","19760219",",,0","0.0",",0,10,+","0",",,0,29,+","0",",,0,29,+","15.7",",,0,22,","29.4",",0,19,","416.7","0","","","76.7",",0","","","","","","","","","","","24.9",",,,0","0",",,,0","16.46",",0","23.76",",,,0","9.15",",,,0"
"USC00087982","1976-03","28.8147","-81.2778","3.7","SANFORD, FL US","112.3","0","83.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19760317",",,0","19760331","+,,0","19760331","+,,0","3","","19760302",",,0","19760331","+,,0","6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,02,","30.6",",0,31,+","433.1","0","","","16.4",",0","","","","","","","","","","","52.7",",,,0","0",",,,0","20.51",",0","27.35",",,,0","13.66",",,,0"
"USC00087982","1976-04","28.8147","-81.2778","3.7","SANFORD, FL US","185.3","0","73.0",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19760402",",,0","19760430","+,,0","19760430","+,,0","","","19760406",",,0","19760424",",,0","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,06,","31.7",",0,24,","444.5","0","","","11.4",",0","","","","","","","","","","","71.5",",,,0","0",",,,0","20.39",",0","27.43",",,,0","13.34",",,,0"
"USC00087982","1976-05","28.8147","-81.2778","3.7","SANFORD, FL US","342.8","0","157.5",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19760505",",,0","19760531","+,,0","19760531","+,,0","15","","19760516",",,0","19760514",",,0","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","72.6",",,0,16,","32.2",",0,14,","444.5","0","","","0.0",",0","","","","","","","","","","","216.9",",,,0","0",",,,0","23.41",",0","29.30",",,,0","17.53",",,,0"
"USC00087982","1976-06","28.8147","-81.2778","3.7","SANFORD, FL US","552.2","0","209.4",",0","16","4,0","10","4,0","1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19760615","+,,0","19760630","+,,0","19760630","+,,0","18","","19760611",",4,0","19760629","+,,0","17.8",",0,15,+","0",",,0,30,+","0",",,0,30,+","26.4","4,,0,11,","32.8",",0,29,+","444.5","0","","","0.0",",0","","","","","","","","","","","158.0",",a,,0","0",",,,0","25.31",",0","30.65",",,,0","19.98",",,,0"
"USC00087982","1976-07","28.8147","-81.2778","3.7","SANFORD, FL US","830.2","0","278.0",",0","13","2,0","6","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19760704",",,0","19760731","+,,0","19760731","+,,0","15","","19760729",",2,0","19760717",",,0","18.9",",0,04,","0",",,0,31,+","0",",,0,31,+","27.4","2,,0,29,","36.1",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","86.2",",a,,0","0",",,,0","27.30",",0","33.39",",,,0","21.21",",,,0"
"USC00087982","1976-08","28.8147","-81.2778","3.7","SANFORD, FL US","1099.1","0","268.9",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19760830",",,0","19760831","+,,0","19760831","+,,0","19","","","","19760825","+,,0","18.9",",0,30,","0",",,0,31,+","0",",,0,31,+","","","34.4",",0,25,+","0.0","0","","","0.0",",0","","","","","","","","","","","146.5",",a,,0","0",",,,0","27.01",",0","32.40",",,,0","21.62",",,,0"
"USC00087982","1976-09","28.8147","-81.2778","3.7","SANFORD, FL US","1333.0","0","233.9",",0","8","4,0","6","4,0","0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19760916","+,,0","19760930","+,,0","19760930","+,,0","12","","19760909",",4,0","19760929",",,0","17.2",",0,16,+","0",",,0,30,+","0",",,0,30,+","12.7","4,,0,09,","34.4",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","138.2",",a,,0","0",",,,0","26.13",",0","31.37",",,,0","20.89",",,,0"
"USC00087982","1976-10","28.8147","-81.2778","3.7","SANFORD, FL US","1429.0","0","96.0",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19761030","+,,0","19761031","+,,0","19761031","+,,0","","","19761009",",,0","19761009",",,0","11.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","57.4",",,0,09,","32.8",",0,09,","7.0","0","","","7.0",",0","","","","","","","","","","","73.6",",,,0","0",",,,0","21.20",",0","27.10",",,,0","15.31",",,,0"
"USC00087982","1976-11","28.8147","-81.2778","3.7","SANFORD, FL US","1456.3","0","27.3","1,0","8","2,0","4","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","19761125",",1,0","19761130","+,,0","19761130","+,,0","","","19761103",",2,0","19761129","+,,0","2.2","1,0,25,","0",",,0,30,+","0",",,0,30,+","62.0","2,,0,03,","28.9",",0,29,+","75.4","0","","","68.4",",0","","","","","","","","","","","102.4",",a,,0","0",",,,0","16.93","1,0","22.70",",,,0","11.15","1,,,0"
"USC00087982","1976-12","28.8147","-81.2778","3.7","SANFORD, FL US","1470.8","0","14.5",",0","16","3,0","7","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19761222",",,0","19761231","+,,0","19761231","+,,0","","","19761215",",3,0","19761213",",,0","1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","12.2","3,,0,15,","28.9",",0,13,","215.6","0","","","140.2",",0","","","","","","","","","","","68.3",",a,,0","0",",,,0","14.28",",0","19.78",",,,0","8.78",",,,0"
"USC00087982","1977-01","28.8147","-81.2778","3.7","SANFORD, FL US","0.8","0","0.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","19770120",",,0","19770131","+,,0","19770131","+,,0","1","","19770103",",,0","19770129",",,0","-5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,03,","25.6",",0,29,","468.3","0","","","252.7",",0","","","","","","","","","","","92.8",",,,0","0",",,,0","10.21",",0","16.72",",,,0","3.70",",,,0"
"USC00087982","1977-02","28.8147","-81.2778","3.7","SANFORD, FL US","6.3","0","5.5",",0","5","2,0","4","2,0","1","2,0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","19770218",",,0","19770228","+,,0","19770228","+,,0","3","","19770204",",2,0","19770228",",,0","-0.6",",0,18,","0",",,0,28,+","0",",,0,28,+","43.2","2,,0,04,","27.2",",0,28,","613.7","0","","","145.4",",0","","","","","","","","","","","90.7",",a,,0","0",",,,0","13.34",",0","19.90",",,,0","6.77",",,,0"
"USC00087982","1977-03","28.8147","-81.2778","3.7","SANFORD, FL US","94.8","0","88.5","1,0","6","2,0","2","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","2",",0","","","19770303","+,1,0","19770331","+,,0","19770331","+,,0","","","19770308",",2,0","19770322",",,0","2.2","1,0,03,+","0",",,0,31,+","0",",,0,31,+","13.5","2,,0,08,","32.8",",0,22,","650.5","0","","","36.8",",0","","","","","","","","","","","31.6",",a,,0","0",",,,0","20.10","1,0","26.67",",,,0","13.53","1,,,0"
"USC00087982","1977-04","28.8147","-81.2778","3.7","SANFORD, FL US","175.0","0","80.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19770408",",,0","19770430","+,,0","19770430","+,,0","","","19770424",",,0","19770404",",,0","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,24,","32.2",",0,04,","661.8","0","","","11.3",",0","","","","","","","","","","","13.6",",,,0","0",",,,0","20.63",",0","27.93",",,,0","13.33",",,,0"
"USC00087982","1977-05","28.8147","-81.2778","3.7","SANFORD, FL US","309.2","0","134.2",",0","7","4,0","4","4,0","0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19770514",",,0","19770531","+,,0","19770531","+,,0","","","19770525",",4,0","19770526","+,,0","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","4.3","4,,0,25,","34.4",",0,26,+","661.8","0","","","0.0",",0","","","","","","","","","","","24.4",",a,,0","0",",,,0","22.66",",0","30.07",",,,0","15.25",",,,0"
