"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047279","1959-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","1",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19590105",",,0","","","19590106",",,0","","","","","","","206",",,0,05,","37.8",",,0,06,","","","","","38.6",",,,0","320",",,,0","","","","","",""
"USC00047279","1959-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,26,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00047279","1959-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1959-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1959-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047279","1959-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,01,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00047279","1959-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1959-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,01,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00047279","1959-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19591130","+,1,0","","","19591101",",,0","","","","","","","0","1,,0,30,+","16.0",",,0,01,","","","","","16.0",",,,0","0","1,,,0","","","","","",""
"USC00047279","1959-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","7",",0","7",",0","1",",0","","","6",",0","","","","","","","","","","","4","","","","","","19591219",",,0","","","19591219",",,0","","","","","","","358",",,0,19,","27.2",",,0,19,","","","","","101.1",",,,0","954",",,,0","","","","","",""
