"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293294","1935-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","487.0","6","265.2",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","19350713",",,6","","","19350731","+,,6","","","19350712",",,6","19350712",",,6","15.6",",6,13,","","","0",",,6,31,+","11.4",",,6,12,","38.9",",6,12,","0.0","6","","","0.0",",6","","","","","","","","","","","24.2",",,,6","0",",,,6","26.89",",6","35.46",",,,6","18.31",",,,6"
"USC00293294","1935-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","709.3","6","222.3","2,6","10",",6","7",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","31",",6","27",",6","","","19350822","+,2,6","","","19350831","+,,6","","","19350827",",,6","19350801",",,6","16.7","2,6,22,+","","","0",",,6,31,+","14.0",",,6,27,","38.9",",6,01,","0.0","6","","","0.0",",6","","","","","","","","","","","75.3",",,,6","0",",,,6","25.96","2,6","33.77",",,,6","18.16","2,,,6"
"USC00293294","1935-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","834.6","6","125.3","1,6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","24","1,6","2","1,6","","","19350927",",,6","","","19350930","+,,6","","","19350928",",,6","19350925","+,1,6","4.4",",6,27,","","","0",",,6,30,+","3.0",",,6,28,","32.2","1,6,25,+","30.4","6","","","30.4","1,6","","","","","","","","","","","6.3",",,,6","0",",,,6","21.62","1,6","27.32","1,,,6","15.92",",,,6"
"USC00293294","1935-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","857.2","6","22.6",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","29",",6","1",",6","","","19351026","+,,6","","","19351031","+,,6","","","19351007",",,6","19351013",",,6","0.0",",6,26,+","","","0",",,6,31,+","1.5",",,6,07,","33.3",",6,13,","114.7","6","","","84.3",",6","","","","","","","","","","","1.5",",,,6","0",",,,6","16.34",",6","25.86",",,,6","6.83",",,,6"
"USC00293294","1935-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","857.5","6","0.3",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","24",",6","0",",6","4",",6","0",",6","","","19351115","+,,6","","","19351130","+,,6","","","19351125",",,6","19351103","+,,6","-5.0",",6,15,+","","","0",",,6,30,+","31.5",",,6,25,","25.6",",6,03,+","429.0","6","","","314.3",",6","","","","","","","","","","","36.5",",,,6","0",",,,6","7.87",",6","17.20",",,,6","-1.46",",,,6"
"USC00293294","1935-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","857.5","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","19351228","+,,6","","","19351231","+,,6","","","19351204",",,6","19351201",",,6","-7.8",",6,28,+","","","0",",,6,31,+","3.0",",,6,04,","16.1",",6,01,","892.6","6","","","463.6",",6","","","","","","","","","","","3.0",",,,6","0",",,,6","3.38",",6","10.52",",,,6","-3.76",",,,6"
"USC00293294","1936-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","3","1,6","3","1,6","0","1,6","","","3",",6","0",",6","30",",6","2",",6","0",",6","0",",6","","","19360129",",,6","","","19360129","+,,6","","","19360129",",1,6","19360115",",,6","-16.7",",6,29,","","","114",",,6,29,+","11.9","1,,6,29,","20.6",",6,15,","1382.6","6","","","490.0",",6","","","","","","","","","","","32.7","1,,,6","317",",,,6","2.53",",6","9.14",",,,6","-4.08",",,,6"
"USC00293294","1936-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","0",",6","25",",6","0",",6","5",",6","0",",6","","","19360208",",,6","","","19360218",",,6","","","19360218",",,6","19360222",",,6","-13.3",",6,08,","","","25",",,6,18,","1.5",",,6,18,","25.6",",6,22,","1786.8","6","","","404.2",",6","","","","","","","","","","","1.5",",,,6","25",",,,6","4.40",",6","13.27",",,,6","-4.48",",,,6"
"USC00293294","1936-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","26",",6","0",",6","","","19360326",",,6","","","19360331","+,,6","","","19360331","+,,6","19360321",",,6","-3.3",",6,26,","","","0",",,6,31,+","0.0",",,6,31,+","26.7",",6,21,","1994.7","6","","","207.9",",6","","","","","","","","","","","0.0",",,,6","0",",,,6","11.63",",6","22.90",",,,6","0.35",",,,6"
"USC00293294","1936-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","6.2","6","6.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","25",",6","5",",6","","","19360404","+,,6","","","19360430","+,,6","","","19360421",",,6","19360415","+,,6","-6.7",",6,04,+","","","0",",,6,30,+","6.6",",,6,21,","32.8",",6,15,+","2097.2","6","","","102.5",",6","","","","","","","","","","","6.6",",,,6","0",",,,6","15.12",",6","27.20",",,,6","3.04",",,,6"
"USC00293294","1936-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","56.7","6","50.5","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","19360509",",,6","","","19360531","+,,6","","","19360525",",,6","19360516","+,1,6","4.4",",6,09,","","","0",",,6,31,+","24.6",",,6,25,","35.0","1,6,16,+","2121.7","6","","","24.5","1,6","","","","","","","","","","","54.4",",,,6","0",",,,6","19.21","1,6","29.09","1,,,6","9.33",",,,6"
"USC00293294","1936-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","283.1","6","226.4",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","19360611","+,,6","","","19360630","+,,6","","","19360610",",,6","19360608",",,6","13.3",",6,11,+","","","0",",,6,30,+","19.1",",,6,10,","40.0",",6,08,","2121.7","6","","","0.0",",6","","","","","","","","","","","26.0",",,,6","0",",,,6","25.88",",6","35.21",",,,6","16.54",",,,6"
"USC00293294","1936-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","539.5","6","256.4",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","19360711","+,,6","","","19360731","+,,6","","","19360711",",,6","19360718",",,6","14.4",",6,11,+","","","0",",,6,31,+","40.1",",,6,11,","38.3",",6,18,","0.0","6","","","0.0",",6","","","","","","","","","","","70.1",",,,6","0",",,,6","26.60",",6","35.30",",,,6","17.91",",,,6"
"USC00293294","1936-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","809.9","6","270.4",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","19360828",",,6","","","19360831","+,,6","","","19360828",",,6","19360814",",,6","15.6",",6,28,","","","0",",,6,31,+","39.1",",,6,28,","40.6",",6,14,","0.0","6","","","0.0",",6","","","","","","","","","","","60.7",",,,6","0",",,,6","27.06",",6","36.14",",,,6","17.97",",,,6"
"USC00293294","1936-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","940.5","6","130.6",",6","7",",6","6",",6","2",",6","","","0","1,6","0",",6","1",",6","0",",6","26",",6","15",",6","","","19360928",",,6","","","19360930","+,1,6","","","19360920",",,6","19360906","+,,6","0.0",",6,28,","","","0","1,,6,30,+","37.1",",,6,20,","37.2",",6,06,+","37.5","6","","","37.5",",6","","","","","","","","","","","108.5",",,,6","0","1,,,6","21.44",",6","29.00",",,,6","13.88",",,,6"
"USC00293294","1936-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","940.5","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","13",",6","0",",6","","","19361027","+,,6","","","19361031","+,,6","","","19361031","+,,6","19361002","+,,6","-1.7",",6,27,+","","","0",",,6,31,+","0.0",",,6,31,+","25.6",",6,02,+","291.0","6","","","253.5",",6","","","","","","","","","","","0.0",",,,6","0",",,,6","10.15",",6","20.50",",,,6","-0.19",",,,6"
"USC00293294","1936-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","940.5","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","4",",6","0",",6","","","19361123",",,6","","","19361130","+,,6","","","19361127",",,6","19361114",",,6","-11.7",",6,23,","","","0",",,6,30,+","5.3",",,6,27,","25.0",",6,14,","622.9","6","","","331.9",",6","","","","","","","","","","","5.3",",,,6","0",",,,6","7.27",",6","17.01",",,,6","-2.47",",,,6"
"USC00293294","1936-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","940.5","6","0.0",",6","2","1,6","2","1,6","0","1,6","","","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","19361216",",,6","","","19361202",",,6","","","19361202",",1,6","19361225","+,,6","-8.3",",6,16,","","","13",",,6,02,","5.6","1,,6,02,","18.9",",6,25,+","1047.1","6","","","424.2",",6","","","","","","","","","","","9.7","1,,,6","13",",,,6","4.65",",6","14.14",",,,6","-4.84",",,,6"
"USC00293294","1937-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","1",",6","31",",6","1",",6","0",",6","0",",6","","","19370107",",,6","","","19370106",",,6","","","19370106",",,6","19370129",",,6","-22.2",",6,07,","","","13",",,6,06,","0.8",",,6,06,","18.3",",6,29,","1620.5","6","","","573.4",",6","","","","","","","","","","","0.8",",,,6","13",",,,6","-0.16",",6","8.70",",,,6","-9.03",",,,6"
"USC00293294","1937-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","7",",6","0",",6","","","19370210","+,,6","","","19370228","+,,6","","","19370215",",,6","19370205",",,6","-9.4",",6,10,+","","","0",",,6,28,+","17.3",",,6,15,","23.3",",6,05,","1945.1","6","","","324.6",",6","","","","","","","","","","","17.3",",,,6","0",",,,6","6.74",",6","16.01",",,,6","-2.53",",,,6"
"USC00293294","1937-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","1",",6","0","2,6","25","2,6","0",",6","5",",6","0",",6","","","19370319",",2,6","","","19370328",",,6","","","19370305",",,6","19370312",",,6","-15.0","2,6,19,","","","51",",,6,28,","11.7",",,6,05,","23.9",",6,12,","2301.9","6","","","356.8",",6","","","","","","","","","","","25.4",",,,6","64",",,,6","6.11","2,6","14.35",",,,6","-2.13","2,,,6"
"USC00293294","1937-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","1.5","6","1.5",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","7",",6","0",",6","26",",6","0",",6","","","19370405",",,6","","","19370404",",,6","","","19370404",",,6","19370415",",,6","-2.8",",6,05,","","","25",",,6,04,","21.6",",,6,04,","31.7",",6,15,","2429.4","6","","","127.5",",6","","","","","","","","","","","21.6",",,,6","25",",,,6","14.13",",6","25.43",",,,6","2.84",",,,6"
"USC00293294","1937-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","78.6","6","77.1",",6","12",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","9",",6","","","19370501",",,6","","","19370531","+,,6","","","19370528",",,6","19370515",",,6","5.0",",6,01,","","","0",",,6,31,+","77.5",",,6,28,","36.7",",6,15,","2448.8","6","","","19.4",",6","","","","","","","","","","","162.0",",,,6","0",",,,6","20.19",",6","28.55",",,,6","11.84",",,,6"
"USC00293294","1937-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","263.7","6","185.1",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","19370613",",,6","","","19370630","+,,6","","","19370625",",,6","19370624",",,6","11.1",",6,13,","","","0",",,6,30,+","14.0",",,6,25,","37.2",",6,24,","2451.3","6","","","2.5",",6","","","","","","","","","","","36.8",",,,6","0",",,,6","24.42",",6","32.74",",,,6","16.09",",,,6"
"USC00293294","1937-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","524.9","6","261.2",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","19370722","+,,6","","","19370731","+,,6","","","19370712",",,6","19370730","+,,6","14.4",",6,22,+","","","0",",,6,31,+","12.7",",,6,12,","38.9",",6,30,+","0.0","6","","","0.0",",6","","","","","","","","","","","37.5",",,,6","0",",,,6","26.76",",6","36.51",",,,6","17.01",",,,6"
"USC00293294","1937-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","767.4","6","242.5","1,6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","26","1,6","","","19370823","+,,6","","","19370831","+,,6","","","19370820",",,6","19370810",",1,6","15.6",",6,23,+","","","0",",,6,31,+","31.2",",,6,20,","39.4","1,6,10,","0.0","6","","","0.0","1,6","","","","","","","","","","","31.2",",,,6","0",",,,6","26.39","1,6","35.52","1,,,6","17.26",",,,6"
"USC00293294","1937-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","917.5","6","150.1",",6","6",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","19370930","+,,6","","","19370930","+,,6","","","19370906",",,6","19370903",",,6","10.6",",6,30,+","","","0",",,6,30,+","39.9",",,6,06,","38.9",",6,03,","0.0","6","","","0.0",",6","","","","","","","","","","","87.8",",,,6","0",",,,6","23.34",",6","32.61",",,,6","14.06",",,,6"
"USC00293294","1937-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19371031","+,,6","","","19371014",",,6","","","","","","","0",",,6,31,+","17.0",",,6,14,","","","","","","","","","","","","","","","","","","","17.0",",,,6","0",",,,6","","","","","",""
"USC00293294","1937-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","6",",6","0",",6","","","19371118",",,6","","","19371126",",,6","","","19371126",",,6","19371112",",,6","-11.1",",6,18,","","","0",",T,6,26,","0.0",",T,6,26,","23.3",",6,12,","","","","","336.3",",6","","","","","","","","","","","0.0",",T,,6","0",",T,,6","7.12",",6","16.82",",,,6","-2.57",",,,6"
"USC00293294","1937-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","29",",6","0","1,6","0","1,6","0","1,6","","","19371206",",,6","","","19371213",",,6","","","19371213",",,6","19371212",",1,6","-10.6",",6,06,","","","0",",T,6,13,","5.3",",,6,13,","20.0","1,6,12,","","","","","418.1","1,6","","","","","","","","","","","9.6",",,,6","0",",T,,6","4.35","1,6","13.12","1,,,6","-4.42",",,,6"
"USC00293294","1938-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","19380109",",,6","","","19380121",",,6","","","19380121",",,6","19380114",",,6","-11.7",",6,09,","","","102",",,6,21,","10.7",",,6,21,","19.4",",6,14,","","","","","464.1",",6","","","","","","","","","","","18.0",",,,6","140",",,,6","3.36",",6","12.47",",,,6","-5.75",",,,6"
"USC00293294","1938-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","1",",6","0",",6","25",",6","0","1,6","6","1,6","0","1,6","","","19380218",",,6","","","19380218",",,6","","","19380220",",,6","19380209",",1,6","-11.7",",6,18,","","","64",",,6,18,","11.9",",,6,20,","25.0","1,6,09,","","","","","321.2","1,6","","","","","","","","","","","27.6",",,,6","64",",,,6","6.36","1,6","15.70","1,,,6","-2.98",",,,6"
"USC00293294","1938-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","17",",6","0",",6","","","19380323",",,6","","","19380327",",,6","","","19380307",",,6","19380324",",,6","-5.6",",6,23,","","","0",",T,6,27,","6.6",",,6,07,","30.0",",6,24,","","","","","228.2",",6","","","","","","","","","","","10.7",",,,6","0",",T,,6","10.97",",6","20.52",",,,6","1.43",",,,6"
"USC00293294","1938-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.3","6","0.3","2,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","10",",6","0","2,6","22","2,6","2","2,6","","","19380407",",,6","","","19380430","+,,6","","","19380430",",,6","19380424",",2,6","-7.8",",6,07,","","","0",",,6,30,+","4.3",",,6,30,","32.8","2,6,24,","","","","","149.0","2,6","","","","","","","","","","","4.3",",,,6","0",",,,6","12.79","2,6","24.56","2,,,6","1.01",",,,6"
"USC00293294","1938-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","64.9","6","64.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","12",",6","","","19380508","+,,6","","","19380531","+,,6","","","19380515",",,6","19380530",",,6","1.1",",6,08,+","","","0",",,6,31,+","4.6",",,6,15,","35.6",",6,30,","","","","","43.0",",6","","","","","","","","","","","5.6",",,,6","0",",,,6","19.03",",6","29.27",",,,6","8.79",",,,6"
"USC00293294","1938-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","236.1","6","171.2",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","19380609",",,6","","","19380630","+,,6","","","19380623",",,6","19380619",",,6","11.7",",6,09,","","","0",",,6,30,+","17.8",",,6,23,","38.3",",6,19,","","","","","0.0",",6","","","","","","","","","","","78.9",",,,6","0",",,,6","24.04",",6","32.92",",,,6","15.15",",,,6"
"USC00293294","1938-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","451.0","6","214.9",",6","8",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","19380724","+,,6","","","19380731","+,,6","","","19380720",",,6","19380713",",,6","14.4",",6,24,+","","","0",",,6,31,+","33.5",",,6,20,","37.8",",6,13,","0.0","6","","","0.0",",6","","","","","","","","","","","131.1",",,,6","0",",,,6","25.26",",6","33.12",",,,6","17.41",",,,6"
"USC00293294","1938-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","691.2","6","240.2","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","29","1,6","","","19380830",",,6","","","19380831","+,,6","","","19380811",",,6","19380820","+,1,6","12.8",",6,30,","","","0",",,6,31,+","24.1",",,6,11,","38.3","1,6,20,+","0.0","6","","","0.0","1,6","","","","","","","","","","","24.1",",,,6","0",",,,6","26.27","1,6","35.67","1,,,6","16.88",",,,6"
"USC00293294","1938-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","787.8","6","96.6",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","19380921",",,6","","","19380930","+,,6","","","19380901",",,6","19380926","+,,6","5.6",",6,21,","","","0",",,6,30,+","17.3",",,6,01,","34.4",",6,26,+","0.0","6","","","0.0",",6","","","","","","","","","","","48.9",",,,6","0",",,,6","21.55",",6","30.66",",,,6","12.44",",,,6"
"USC00293294","1938-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","794.5","6","6.7",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","29",",6","3",",6","","","19381024",",,6","","","19381031","+,,6","","","19381010",",,6","19381007",",,6","-1.1",",6,24,","","","0",",,6,31,+","21.1",",,6,10,","33.9",",6,07,","70.3","6","","","70.3",",6","","","","","","","","","","","38.1",",,,6","0",",,,6","16.28",",6","27.17",",,,6","5.39",",,,6"
"USC00293294","1938-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","794.5","6","0.0","2,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","21","1,6","0","1,6","10","1,6","0","1,6","","","19381124",",1,6","","","19381106",",,6","","","19381101",",,6","19381129","+,1,6","-16.7","1,6,24,","","","0",",T,6,06,","1.8",",,6,01,","24.4","1,6,29,+","395.6","6","","","325.3","1,6","","","","","","","","","","","1.8",",,,6","0",",T,,6","6.87","2,6","17.39","1,,,6","-3.66","1,,,6"
"USC00293294","1938-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","794.5","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","2",",6","0",",6","","","19381227",",,6","","","19381231","+,,6","","","19381220",",,6","19381209",",,6","-12.2",",6,27,","","","0",",,6,31,+","7.1",",,6,20,","22.8",",6,09,","797.8","6","","","402.2",",6","","","","","","","","","","","11.7",",,,6","0",",,,6","5.36",",6","14.13",",,,6","-3.41",",,,6"
"USC00293294","1939-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","2",",6","0",",6","29",",6","0",",6","1",",6","0",",6","","","19390128","+,,6","","","19390122",",,6","","","19390108",",,6","19390102",",,6","-6.7",",6,28,+","","","38",",,6,22,","20.3",",,6,08,","22.8",",6,02,","1214.1","6","","","416.3",",6","","","","","","","","","","","40.8",",,,6","63",",,,6","4.90",",6","13.17",",,,6","-3.36",",,,6"
"USC00293294","1939-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19390202",",,6","","","19390202",",,6","","","","","","","152",",,6,02,","13.2",",,6,02,","","","","","","","","","","","","","","","","","","","13.2",",,,6","152",",,,6","","","","","",""
