"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041048","1991-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1657.7","0","350.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19910911",",,0","19910930","+,,0","19910930","+,,0","","","19910905",",,0","19910905",",,0","15.0",",0,11,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,05,","42.8",",0,05,","0.0","0","   4.4",",,,0,0,3","","","0.0",",0","  28.9",",,,0,0,2","   6.7",",,,0,0,3","   1.1",",,,0,0,3","","","  23.9",",,,0,0,2","   2.2",",,,0,0,3","   2.3",",,,0,0,3","","","  25.9",",,,0,0,2","   3.5",",,,0,0,3","17.8",",,,0","0",",,,0","30.02",",0","38.32",",,,0","21.73",",,,0"
"USC00041048","1991-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1904.9","0","247.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19911029",",,0","19911031","+,,0","19911031","+,,0","","","19911027",",,0","19911004",",,0","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,27,","42.2",",0,04,","10.8","0","","","","","10.8",",0","","","","","","","","","","","","","","","","","","","","","0.3",",,,0","0",",,,0","25.96",",0","35.11",",,,0","16.81",",,,0"
"USC00041048","1991-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1934.0","0","29.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19911124",",,0","19911130","+,,0","19911130","+,,0","","","19911130",",,0","19911108",",,0","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,30,","34.4",",0,08,","82.2","0","","","","","71.4",",0","  18.9",",,,0,0,2","","","","","","","  13.3",",,,0,0,2","","","","","","","  16.1",",,,0,0,2","","","1.4",",,,0","0",",,,0","16.92",",0","25.86",",,,0","7.99",",,,0"
"USC00041048","1991-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1934.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","","","19911202",",,0","19911231","+,,0","19911231","+,,0","","","19911210",",,0","19911207",",,0","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,10,","22.8",",0,07,","269.9","0","  -9.4","1,,,0,0,3","","","187.7",",0","  14.4","2,,,0,0,2","  -9.4","1,,,0,0,3"," -12.8","1,,,0,0,3","","","  10.6","2,,,0,0,2"," -12.2","1,,,0,0,3"," -11.3","1,,,0,0,3","","","  12.1","2,,,0,0,2"," -10.5","1,,,0,0,3","36.1",",,,0","0",",,,0","12.28",",0","18.91",",,,0","5.65",",,,0"
"USC00041048","1992-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","3","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","19920114",",,0","19920131","+,,0","19920131","+,,0","","","19920103",",2,0","19920131",",,0","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,03,","25.6",",0,31,","470.6","0","","","","","200.7",",0","","","","","","","","","","","","","","","","","","","","","10.6",",a,,0","0",",,,0","11.86",",0","19.98",",,,0","3.74",",,,0"
"USC00041048","1992-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","4.5","0","4.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19920204",",,0","19920229","+,,0","19920229","+,,0","","","19920207",",,0","19920229","+,,0","5.0",",0,04,","0",",,0,29,+","0",",,0,29,+","13.2",",,0,07,","27.8",",0,29,+","538.1","0"," -12.2",",,,0,0,3","","","67.5",",0","  14.4",",,,0,0,2"," -11.1",",,,0,0,3"," -13.9",",,,0,0,3","","","  11.1",",,,0,0,2"," -13.3",",,,0,0,3"," -12.7",",,,0,0,3","","","  12.7",",,,0,0,2"," -11.8",",,,0,0,3","23.7",",,,0","0",",,,0","16.16",",0","23.24",",,,0","9.08",",,,0"
"USC00041048","1992-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","7.3","0","2.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19920308","+,,0","19920331","+,,0","19920331","+,,0","","","19920327",",,0","19920314","+,,0","6.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,27,","28.3",",0,14,+","588.2","0","","","","","50.1",",0","  16.7",",,,0,0,2","","","","","","","  12.8",",,,0,0,2","","","","","","","  14.6",",,,0,0,2","","","57.6",",,,0","0",",,,0","16.81",",0","24.08",",,,0","9.54",",,,0"
"USC00041048","1992-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","139.1","0","131.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19920411",",,0","19920430","+,,0","19920430","+,,0","","","19920402",",,0","19920429",",,0","10.6",",0,11,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,02,","38.9",",0,29,","592.9","0","","","","","4.7",",0","  21.7",",,,0,0,2","","","","","","","  15.6",",,,0,0,2","","","","","","","  18.5",",,,0,0,2","","","6.1",",,,0","0",",,,0","22.57",",0","31.15",",,,0","13.99",",,,0"
"USC00041048","1992-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","377.6","0","238.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19920520",",,0","19920531","+,,0","19920531","+,,0","","","19920505",",,0","19920519","+,,0","13.3",",0,20,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,05,","37.2",",0,19,+","592.9","0","","","","","0.0",",0","  24.4",",,,0,0,2","","","","","","","  20.6",",,,0,0,2","","","","","","","  22.5",",,,0,0,2","","","2.0",",,,0","0",",,,0","26.03",",0","34.66",",,,0","17.39",",,,0"
"USC00041048","1992-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","686.6","0","309.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19920615",",,0","19920630","+,,0","19920630","+,,0","","","19920630","+,,0","19920629",",,0","14.4",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8",",0,29,","592.9","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","28.63",",0","38.26",",,,0","19.00",",,,0"
"USC00041048","1992-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1110.0","0","423.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19920702",",,0","19920731","+,,0","19920731","+,,0","","","19920731","+,,0","19920719",",,0","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","46.1",",0,19,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","31.99",",0","40.41",",,,0","23.57",",,,0"
"USC00041048","1992-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1562.4","0","452.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19920831",",,0","19920831","+,,0","19920831","+,,0","","","19920822",",,0","19920818","+,,0","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,22,","45.0",",0,18,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","2.0",",,,0","0",",,,0","32.93",",0","40.76",",,,0","25.09",",,,0"
"USC00041048","1992-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1929.3","0","366.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19920905",",,0","19920930","+,,0","19920930","+,,0","","","19920930","+,,0","19920925","+,,0","17.8",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7",",0,25,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","30.56",",0","39.40",",,,0","21.72",",,,0"
"USC00041048","1992-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2120.9","0","191.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19921008",",,0","19921031","+,,0","19921031","+,,0","","","19921023",",,0","19921001",",,0","11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,23,","40.6",",0,01,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","4.1",",,,0","0",",,,0","24.51",",0","33.46",",,,0","15.57",",,,0"
"USC00041048","1992-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2127.6","0","6.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","","","19921127",",,0","19921130","+,,0","19921130","+,,0","","","19921130","+,,0","19921103",",1,0","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6","1,0,03,","91.0","0","","","","","91.0","1,0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","15.43","1,0","24.24","1,,,0","6.62",",,,0"
"USC00041048","1992-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2127.6","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","","","19921221",",,0","19921231","+,,0","19921231","+,,0","","","19921204",",,0","19921224",",,0","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,04,","21.7",",0,24,","342.5","0","","","","","251.5",",0","","","","","","","","","","","","","","","","","","","","","27.6",",,,0","0",",,,0","10.22",",0","16.87",",,,0","3.57",",,,0"
"USC00041048","1993-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","7","1,0","0","1,0","","","19930104",",,0","19930131","+,,0","19930131","+,,0","","","19930117",",,0","19930128",",1,0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,17,","23.3","1,0,28,","532.1","0","","","","","189.6","1,0","","","","","","","","","","","","","","","","","","","","","90.1",",,,0","0",",,,0","12.03","1,0","17.83","1,,,0","6.23",",,,0"
"USC00041048","1993-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19930228","+,,0","19930228","+,,0","19930228","+,,0","","","19930208",",,0","19930207",",,0","4.4",",0,28,+","0",",,0,28,+","0",",,0,28,+","12.7",",,0,08,","24.4",",0,07,","652.8","0","","","","","120.7",",0","","","","","","","","","","","","","","","","","","","","","29.0",",,,0","0",",,,0","14.02",",0","20.43",",,,0","7.62",",,,0"
"USC00041048","1993-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","43.5","0","43.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19930302",",,0","19930331","+,,0","19930331","+,,0","","","19930326",",,0","19930326","+,,0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,26,","31.7",",0,26,+","686.7","0","","","","","33.9",",0","","","","","","","","","","","","","","","","","","","","","2.6",",,,0","0",",,,0","18.64",",0","27.13",",,,0","10.15",",,,0"
"USC00041048","1993-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","148.5","0","105.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19930403",",,0","19930430","+,,0","19930430","+,,0","","","19930430","+,,0","19930430",",,0","8.3",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,30,","688.0","0","","","","","1.3",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","21.79",",0","30.98",",,,0","12.60",",,,0"
"USC00041048","1993-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","367.6","0","219.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19930505",",,0","19930531","+,,0","19930531","+,,0","","","19930516",",,0","19930511","+,,0","10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,16,","37.8",",0,11,+","688.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","25.40",",0","34.00",",,,0","16.80",",,,0"
"USC00041048","1993-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","683.6","0","316.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19930607",",,0","19930630","+,,0","19930630","+,,0","","","19930630","+,,0","19930627",",,0","12.8",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","44.4",",0,27,","688.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","28.87",",0","38.10",",,,0","19.63",",,,0"
"USC00041048","1993-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1058.6","0","375.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19930717","+,,0","19930731","+,,0","19930731","+,,0","","","19930731","+,,0","19930709",",,0","17.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,09,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","30.43",",0","39.59",",,,0","21.27",",,,0"
"USC00041048","1993-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1488.3","0","429.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19930816",",,0","19930831","+,,0","19930831","+,,0","","","19930830",",,0","19930802",",,0","16.7",",0,16,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,30,","46.7",",0,02,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","7.9",",,,0","0",",,,0","32.20",",0","40.79",",,,0","23.60",",,,0"
"USC00041048","1993-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1825.3","0","337.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19930918",",,0","19930930","+,,0","19930930","+,,0","","","19930930","+,,0","19930910",",,0","13.3",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","46.1",",0,10,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","29.57",",0","39.72",",,,0","19.41",",,,0"
"USC00041048","1993-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2031.2","0","205.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19931029",",,0","19931031","+,,0","19931031","+,,0","","","19931031","+,,0","19931003","+,,0","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,03,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","24.98",",0","34.07",",,,0","15.88",",,,0"
"USC00041048","1993-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2038.6","0","7.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19931127",",,0","19931130","+,,0","19931130","+,,0","","","19931115",",,0","19931104",",,0","0.0",",0,27,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,15,","30.0",",0,04,","78.1","0","","","","","78.1",",0","","","","","","","","","","","","","","","","","","","","","19.1",",,,0","0",",,,0","15.98",",0","24.72",",,,0","7.24",",,,0"
"USC00041048","1993-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2038.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19931223",",,0","19931231","+,,0","19931231","+,,0","","","19931231","+,,0","19931211","+,,0","-2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,11,+","256.9","0","","","","","178.8",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","12.56",",0","21.64",",,,0","3.49",",,,0"
"USC00041048","1994-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","19940108","+,,0","19940131","+,,0","19940131","+,,0","","","19940128",",,0","19940120",",,0","-0.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,28,","28.3",",0,20,","402.1","0","","","","","145.2",",0","","","","","","","","","","","","","","","","","","","","","5.1",",,,0","0",",,,0","13.65",",0","23.68",",,,0","3.62",",,,0"
"USC00041048","1994-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19940201",",,0","19940228","+,,0","19940228","+,,0","","","19940218",",,0","19940226",",,0","-0.6",",0,01,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,18,","26.1",",0,26,","546.4","0","","","","","144.3",",0","","","","","","","","","","","","","","","","","","","","","13.7",",,,0","0",",,,0","13.18",",0","21.43",",,,0","4.93",",,,0"
"USC00041048","1994-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","41.0","0","41.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19940301",",,0","19940331","+,,0","19940331","+,,0","","","19940307",",,0","19940316",",,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,07,","32.8",",0,16,","571.9","0","","","","","25.5",",0","","","","","","","","","","","","","","","","","","","","","14.2",",,,0","0",",,,0","18.83",",0","27.71",",,,0","9.96",",,,0"
"USC00041048","1994-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","153.0","0","112.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19940410",",,0","19940430","+,,0","19940430","+,,0","","","19940430","+,,0","19940419",",,0","6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,19,","579.2","0","","","","","7.3",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","21.82",",0","31.20",",,,0","12.44",",,,0"
"USC00041048","1994-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","321.8","0","168.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19940517",",,0","19940531","+,,0","19940531","+,,0","","","19940525",",,0","19940531",",,0","6.7",",0,17,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","39.4",",0,31,","579.2","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","2.5",",,,0","0",",,,0","23.78",",0","33.15",",,,0","14.41",",,,0"
"USC00041048","1994-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","705.5","0","383.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19940607",",,0","19940630","+,,0","19940630","+,,0","","","19940630","+,,0","19940626",",,0","16.1",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","47.8",",0,26,","579.2","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","31.12",",0","41.30",",,,0","20.94",",,,0"
"USC00041048","1994-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1159.5","0","454.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19940705",",,0","19940731","+,,0","19940731","+,,0","","","19940719","+,,0","19940727","+,,0","18.3",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","45.0",",0,27,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","32.98",",0","42.62",",,,0","23.34",",,,0"
"USC00041048","1994-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1651.5","0","492.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19940827",",,0","19940831","+,,0","19940831","+,,0","","","19940827",",,0","19940812",",,0","22.8",",0,27,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,","45.6",",0,12,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","1.3",",,,0","0",",,,0","34.20",",0","42.40",",,,0","26.01",",,,0"
"USC00041048","1994-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2024.8","0","373.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19940914",",,0","19940930","+,,0","19940930","+,,0","","","19940921",",,0","19940909","+,,0","15.0",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","43.3",",0,09,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","30.78",",0","39.83",",,,0","21.73",",,,0"
"USC00041048","1994-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2176.2","0","151.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19941017",",,0","19941031","+,,0","19941031","+,,0","","","19941031","+,,0","19941002",",,0","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,02,","1.7","0","","","","","1.7",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","23.16",",0","32.15",",,,0","14.18",",,,0"
"USC00041048","1994-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2183.1","0","6.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","19941120",",,0","19941130","+,,0","19941130","+,,0","","","19941112",",,0","19941102","+,,0","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,12,","31.1",",0,02,+","138.9","0","","","","","137.2",",0","","","","","","","","","","","","","","","","","","","","","5.8",",,,0","0",",,,0","13.99",",0","22.17",",,,0","5.82",",,,0"
"USC00041048","1994-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2183.1","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","19941211","+,,0","19941231","+,,0","19941231","+,,0","","","19941226",",,0","19941221","+,,0","-1.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,26,","25.0",",0,21,+","332.4","0","","","","","193.5",",0","","","","","","","","","","","","","","","","","","","","","18.8",",,,0","0",",,,0","12.09",",0","19.67",",,,0","4.51",",,,0"
"USC00041048","1995-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19950118",",,0","19950131","+,,0","19950131","+,,0","","","19950125",",,0","19950130",",,0","1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,25,","22.8",",0,30,","496.1","0","","","","","163.7",",0","","","","","","","","","","","","","","","","","","","","","34.9",",,,0","0",",,,0","13.05",",0","19.29",",,,0","6.81",",,,0"
"USC00041048","1995-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","14.6","0","14.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19950211",",,0","19950228","+,,0","19950228","+,,0","","","19950215",",,0","19950221","+,,0","5.0",",0,11,","0",",,0,28,+","0",",,0,28,+","6.4",",,0,15,","30.6",",0,21,+","524.4","0","","","","","28.3",",0","","","","","","","","","","","","","","","","","","","","","6.9",",,,0","0",",,,0","17.84",",0","26.18",",,,0","9.51",",,,0"
"USC00041048","1995-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","47.2","0","32.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19950325",",,0","19950331","+,,0","19950331","+,,0","","","19950311",",,0","19950317","+,,0","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","32.2",",0,17,+","564.3","0","","","","","39.9",",0","","","","","","","","","","","","","","","","","","","","","2.0",",,,0","0",",,,0","18.10",",0","25.90",",,,0","10.29",",,,0"
"USC00041048","1995-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","122.9","0","75.7","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","10","2,0","","","19950418","+,,0","19950430","+,,0","19950430","+,,0","","","19950419",",,0","19950428","+,2,0","6.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,19,","34.4","2,0,28,+","589.3","0","","","","","25.0","2,0","","","","","","","","","","","","","","","","","","","","","6.1",",,,0","0",",,,0","20.03","2,0","29.28","2,,,0","10.78",",,,0"
