"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038715","1961-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610123",",,I","","","","","","","10.8",",,I,23,","","","29.8",",,,I","","","","","",""
"TI000038715","1961-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19610219",",2,I","","","","","","","6.8","2,,I,19,","","","16.1","2,,,I","","","","","",""
"TI000038715","1961-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610314",",,I","","","","","","","15.5",",,I,14,","","","59.0",",,,I","","","","","",""
"TI000038715","1961-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19610411",",,I","","","","","","","13.2",",,I,11,","","","83.3",",,,I","","","","","",""
"TI000038715","1961-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610521",",,I","","","","","","","19.0",",,I,21,","","","79.3",",,,I","","","","","",""
"TI000038715","1961-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","19610608",",3,I","","","","","","","17.7","3,,I,08,","","","33.1","3,,,I","","","","","",""
"TI000038715","1961-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19610719",",1,I","","","","","","","5.4","1,,I,19,","","","13.1","1,,,I","","","","","",""
"TI000038715","1961-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","19610801",",1,I","","","","","","","45.0","1,,I,01,","","","70.1","1,,,I","","","","","",""
"TI000038715","1961-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19610903",",3,I","","","","","","","0.2","3,,I,03,","","","0.2","3,,,I","","","","","",""
"TI000038715","1961-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19611025",",1,I","","","","","","","13.4","1,,I,25,","","","16.0","1,,,I","","","","","",""
"TI000038715","1961-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19611125",",1,I","","","","","","","12.0","1,,I,25,","","","22.7","1,,,I","","","","","",""
"TI000038715","1961-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19611216",",1,I","","","","","","","3.7","1,,I,16,","","","9.7","1,,,I","","","","","",""
"TI000038715","1962-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19620110",",1,I","","","","","","","3.6","1,,I,10,","","","11.3","1,,,I","","","","","",""
"TI000038715","1962-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620206",",,I","","","","","","","5.8",",,I,06,","","","22.1",",,,I","","","","","",""
"TI000038715","1962-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","19620331",",4,I","","","","","","","10.6","4,,I,31,","","","37.9","4,,,I","","","","","",""
"TI000038715","1962-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","17","1,I","13","1,I","0","1,I","","","","","","","","","","","","","","","","","19620409",",1,I","","","","","","","13.9","1,,I,09,","","","95.3","1,,,I","","","","","",""
"TI000038715","1962-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19620509",",,I","","","","","","","10.0",",,I,09,","","","77.6",",,,I","","","","","",""
"TI000038715","1962-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620607",",,I","","","","","","","8.3",",,I,07,","","","38.5",",,,I","","","","","",""
"TI000038715","1962-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620707",",,I","","","","","","","12.4",",,I,07,","","","20.3",",,,I","","","","","",""
"TI000038715","1962-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620821",",,I","","","","","","","12.2",",,I,21,","","","19.5",",,,I","","","","","",""
"TI000038715","1962-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620906",",,I","","","","","","","2.2",",,I,06,","","","4.0",",,,I","","","","","",""
"TI000038715","1962-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621012",",,I","","","","","","","10.8",",,I,12,","","","18.9",",,,I","","","","","",""
"TI000038715","1962-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19621116",",1,I","","","","","","","13.5","1,,I,16,","","","50.5","1,,,I","","","","","",""
"TI000038715","1962-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621224",",,I","","","","","","","3.5",",,I,24,","","","13.3",",,,I","","","","","",""
"TI000038715","1963-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630106",",,I","","","","","","","0.6",",,I,06,","","","0.6",",,,I","","","","","",""
"TI000038715","1963-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630215",",,I","","","","","","","8.1",",,I,15,","","","37.5",",,,I","","","","","",""
"TI000038715","1963-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19630304",",,I","","","","","","","6.5",",,I,04,","","","44.6",",,,I","","","","","",""
"TI000038715","1963-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","21","1,I","13","1,I","0","1,I","","","","","","","","","","","","","","","","","19630414",",1,I","","","","","","","14.4","1,,I,14,","","","98.6","1,,,I","","","","","",""
"TI000038715","1963-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","19","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19630505",",1,I","","","","","","","20.0","1,,I,05,","","","101.6","1,,,I","","","","","",""
"TI000038715","1963-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630613",",,I","","","","","","","17.0",",,I,13,","","","70.1",",,,I","","","","","",""
"TI000038715","1963-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630720",",,I","","","","","","","19.4",",,I,20,","","","53.5",",,,I","","","","","",""
"TI000038715","1963-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19630803","+,1,I","","","","","","","0.2","1,,I,03,+","","","0.4","1,,,I","","","","","",""
"TI000038715","1963-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630911",",,I","","","","","","","5.9",",,I,11,","","","5.9",",,,I","","","","","",""
"TI000038715","1963-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19631018",",,I","","","","","","","6.1",",,I,18,","","","16.7",",,,I","","","","","",""
"TI000038715","1963-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19631105",",,I","","","","","","","8.6",",,I,05,","","","33.6",",,,I","","","","","",""
"TI000038715","1963-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19631206",",,I","","","","","","","6.8",",,I,06,","","","14.8",",,,I","","","","","",""
"TI000038715","1964-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640120",",,I","","","","","","","5.5",",,I,20,","","","22.3",",,,I","","","","","",""
"TI000038715","1964-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19640217",",,I","","","","","","","12.6",",,I,17,","","","53.2",",,,I","","","","","",""
"TI000038715","1964-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19640330",",2,I","","","","","","","16.3","2,,I,30,","","","45.1","2,,,I","","","","","",""
"TI000038715","1964-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19640424",",,I","","","","","","","12.6",",,I,24,","","","92.7",",,,I","","","","","",""
"TI000038715","1964-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19640520",",,I","","","","","","","11.7",",,I,20,","","","58.6",",,,I","","","","","",""
"TI000038715","1964-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640609",",,I","","","","","","","18.2",",,I,09,","","","47.0",",,,I","","","","","",""
"TI000038715","1964-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","19640716",",5,I","","","","","","","9.7","5,,I,16,","","","27.3","5,,,I","","","","","",""
"TI000038715","1964-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640804",",,I","","","","","","","0.0",",T,I,04,","","","0.0",",T,,I","","","","","",""
"TI000038715","1964-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640922",",,I","","","","","","","9.5",",,I,22,","","","17.2",",,,I","","","","","",""
"TI000038715","1964-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19641013",",,I","","","","","","","12.0",",,I,13,","","","18.6",",,,I","","","","","",""
"TI000038715","1964-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19641129",",,I","","","","","","","19.6",",,I,29,","","","33.9",",,,I","","","","","",""
"TI000038715","1964-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19641219",",,I","","","","","","","6.5",",,I,19,","","","15.5",",,,I","","","","","",""
"TI000038715","1965-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19650116",",1,I","","","","","","","12.7","1,,I,16,","","","34.6","1,,,I","","","","","",""
"TI000038715","1965-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650224","+,,I","","","","","","","4.7",",,I,24,+","","","22.3",",,,I","","","","","",""
"TI000038715","1965-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650326",",,I","","","","","","","9.0",",,I,26,","","","41.5",",,,I","","","","","",""
"TI000038715","1965-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19650422",",,I","","","","","","","16.8",",,I,22,","","","52.3",",,,I","","","","","",""
"TI000038715","1965-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650520",",,I","","","","","","","12.7",",,I,20,","","","52.3",",,,I","","","","","",""
"TI000038715","1965-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650612",",,I","","","","","","","12.3",",,I,12,","","","37.9",",,,I","","","","","",""
"TI000038715","1965-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","4",",I","2",",I","","","","","","","","","","","","","","","","","19650708",",,I","","","","","","","37.9",",,I,08,","","","84.0",",,,I","","","","","",""
"TI000038715","1965-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19650823",",,I","","","","","","","1.7",",,I,23,","","","1.7",",,,I","","","","","",""
"TI000038715","1965-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650908",",,I","","","","","","","10.6",",,I,08,","","","11.9",",,,I","","","","","",""
"TI000038715","1965-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19651027",",1,I","","","","","","","21.7","1,,I,27,","","","44.8","1,,,I","","","","","",""
"TI000038715","1965-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19651110",",,I","","","","","","","10.0",",,I,10,","","","33.4",",,,I","","","","","",""
"TI000038715","1965-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19651204",",,I","","","","","","","6.7",",,I,04,","","","21.1",",,,I","","","","","",""
"TI000038715","1966-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660131",",,I","","","","","","","9.1",",,I,31,","","","20.7",",,,I","","","","","",""
"TI000038715","1966-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660201",",,I","","","","","","","9.4",",,I,01,","","","36.2",",,,I","","","","","",""
"TI000038715","1966-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","22",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","19660315",",,I","","","","","","","17.5",",,I,15,","","","113.5",",,,I","","","","","",""
"TI000038715","1966-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19660405",",,I","","","","","","","12.8",",,I,05,","","","58.1",",,,I","","","","","",""
"TI000038715","1966-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","17","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19660519",",2,I","","","","","","","16.1","2,,I,19,","","","83.3","2,,,I","","","","","",""
"TI000038715","1966-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19660603",",,I","","","","","","","2.7",",,I,03,","","","6.8",",,,I","","","","","",""
"TI000038715","1966-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660716",",,I","","","","","","","14.2",",,I,16,","","","39.8",",,,I","","","","","",""
"TI000038715","1966-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19660814",",,I","","","","","","","21.7",",,I,14,","","","90.5",",,,I","","","","","",""
"TI000038715","1966-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660905",",,I","","","","","","","10.2",",,I,05,","","","25.7",",,,I","","","","","",""
"TI000038715","1966-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","19661009",",4,I","","","","","","","13.6","4,,I,09,","","","32.8","4,,,I","","","","","",""
"TI000038715","1966-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19661122",",,I","","","","","","","0.5",",,I,22,","","","0.5",",,,I","","","","","",""
"TI000038715","1966-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19661214",",,I","","","","","","","7.0",",,I,14,","","","27.4",",,,I","","","","","",""
"TI000038715","1967-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670123",",,I","","","","","","","6.0",",,I,23,","","","19.1",",,,I","","","","","",""
"TI000038715","1967-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670216",",,I","","","","","","","5.2",",,I,16,","","","29.1",",,,I","","","","","",""
"TI000038715","1967-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670325",",,I","","","","","","","9.6",",,I,25,","","","36.4",",,,I","","","","","",""
