"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000036208","1986-04","50.333","83.55","811.0","RIDDER, KZ","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19860407",",,I","","","","","","","7.3",",,I,07,","","","33.4",",,,I","","","","","",""
"KZ000036208","1986-05","50.333","83.55","811.0","RIDDER, KZ","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19860526",",,I","","","","","","","20.7",",,I,26,","","","107.5",",,,I","","","","","",""
"KZ000036208","1986-06","50.333","83.55","811.0","RIDDER, KZ","12",",I","7",",I","1",",I","","","","","","","0","1,S","12","1,S","0","1,S","","","","","19860612",",,I","19860626",",1,S","","","","","26.0",",,I,12,","28.2","1,S,26,","72.9",",,,I","","","19.79","1,,,S","",""
"KZ000036208","1986-07","50.333","83.55","811.0","RIDDER, KZ","10",",I","8",",I","0",",I","","","","","","","0","5,S","23","5,S","0","5,S","","","","","19860723",",,I","19860722",",5,S","","","","","10.9",",,I,23,","32.0","5,S,22,","52.3",",,,I","","","25.58","5,,,S","",""
"KZ000036208","1986-08","50.333","83.55","811.0","RIDDER, KZ","10",",I","7",",I","0",",I","","","","","","","0","3,S","20","3,S","0","3,S","","","","","19860821",",,I","19860818",",3,S","","","","","14.2",",,I,21,","28.6","3,S,18,","59.9",",,,I","","","22.50","3,,,S","",""
"KZ000036208","1986-09","50.333","83.55","811.0","RIDDER, KZ","11",",I","8",",I","0",",I","","","","","","","0","5,S","10","5,S","0","5,S","","","","","19860930",",,I","19860921",",5,S","","","","","14.7",",,I,30,","25.6","5,S,21,","61.9",",,,I","","","18.45","5,,,S","",""
"KZ000036208","1986-10","50.333","83.55","811.0","RIDDER, KZ","12",",I","7",",I","0",",I","","","","","","","4","1,S","2","1,S","0","1,S","","","","","19861004",",,I","19861008",",1,S","","","","","16.7",",,I,04,","22.8","1,S,08,","67.7",",,,I","","","7.27","1,,,S","",""
"KZ000036208","1986-11","50.333","83.55","811.0","RIDDER, KZ","5",",I","3",",I","0",",I","","","","","","","15","2,S","0","2,S","0","2,S","","","","","19861104",",,I","19861109",",2,S","","","","","7.3",",,I,04,","12.6","2,S,09,","21.4",",,,I","","","0.48","2,,,S","",""
"KZ000036208","1986-12","50.333","83.55","811.0","RIDDER, KZ","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19861227","+,,I","","","","","","","2.9",",,I,27,+","","","24.4",",,,I","","","","","",""
"KZ000036208","1987-01","50.333","83.55","811.0","RIDDER, KZ","13",",I","2",",I","0",",I","","","","","","","18","4,S","0","4,S","0","4,S","","","","","19870119",",,I","19870131",",4,S","","","","","4.1",",,I,19,","10.2","4,S,31,","19.3",",,,I","","","-2.31","4,,,S","",""
"KZ000036208","1987-02","50.333","83.55","811.0","RIDDER, KZ","11",",I","2",",I","0",",I","","","","","","","17","1,S","0","1,S","0","1,S","","","","","19870214",",,I","19870201",",1,S","","","","","5.4",",,I,14,","11.2","1,S,01,","17.2",",,,I","","","-0.19","1,,,S","",""
"KZ000036208","1987-03","50.333","83.55","811.0","RIDDER, KZ","11",",I","1",",I","0",",I","","","","","","","11","3,S","0","3,S","0","3,S","","","","","19870317",",,I","19870302",",3,S","","","","","3.3",",,I,17,","9.6","3,S,02,","11.0",",,,I","","","0.03","3,,,S","",""
"KZ000036208","1987-04","50.333","83.55","811.0","RIDDER, KZ","13",",I","7",",I","0",",I","","","","","","","4","2,S","0","2,S","0","2,S","","","","","19870414",",,I","19870425",",2,S","","","","","10.5",",,I,14,","17.1","2,S,25,","45.9",",,,I","","","8.40","2,,,S","",""
"KZ000036208","1987-05","50.333","83.55","811.0","RIDDER, KZ","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","","","19870512",",4,S","","","","","","","24.4","4,S,12,","","","","","17.71","4,,,S","",""
"KZ000036208","1987-06","50.333","83.55","811.0","RIDDER, KZ","12",",I","7",",I","0",",I","","","","","","","0","1,S","10","1,S","0","1,S","","","","","19870607",",,I","19870630",",1,S","","","","","16.3",",,I,07,","27.2","1,S,30,","80.9",",,,I","","","19.63","1,,,S","",""
"KZ000036208","1987-07","50.333","83.55","811.0","RIDDER, KZ","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19870707",",,I","","","","","","","22.4",",,I,07,","","","85.0",",,,I","","","","","",""
"KZ000036208","1987-08","50.333","83.55","811.0","RIDDER, KZ","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19870809",",,I","","","","","","","29.9",",,I,09,","","","92.8",",,,I","","","","","",""
"KZ000036208","1987-09","50.333","83.55","811.0","RIDDER, KZ","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19870929",",,I","","","","","","","22.3",",,I,29,","","","116.0",",,,I","","","","","",""
"KZ000036208","1987-10","50.333","83.55","811.0","RIDDER, KZ","13",",I","10",",I","0",",I","","","","","","","6",",S","2",",S","0",",S","","","","","19871003",",,I","19871002",",,S","","","","","22.9",",,I,03,","23.2",",S,02,","78.1",",,,I","","","3.23",",,,S","",""
"KZ000036208","1987-11","50.333","83.55","811.0","RIDDER, KZ","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19871108",",,I","","","","","","","13.9",",,I,08,","","","59.8",",,,I","","","","","",""
"KZ000036208","1987-12","50.333","83.55","811.0","RIDDER, KZ","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19871226",",,I","","","","","","","11.4",",,I,26,","","","54.1",",,,I","","","","","",""
"KZ000036208","1988-01","50.333","83.55","811.0","RIDDER, KZ","10",",I","2",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19880110",",,I","19880108",",4,S","","","","","7.4",",,I,10,","4.2","4,S,08,","23.1",",,,I","","","-5.84","4,,,S","",""
"KZ000036208","1988-02","50.333","83.55","811.0","RIDDER, KZ","9",",I","0",",I","0",",I","","","","","","","24","2,S","0","2,S","0","2,S","","","","","19880208",",,I","19880201",",2,S","","","","","2.0",",,I,08,","4.6","2,S,01,","10.0",",,,I","","","-9.73","2,,,S","",""
"KZ000036208","1988-03","50.333","83.55","811.0","RIDDER, KZ","","","","","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","","","19880306",",3,S","","","","","","","7.2","3,S,06,","","","","","0.96","3,,,S","",""
"KZ000036208","1988-04","50.333","83.55","811.0","RIDDER, KZ","","","","","","","","","","","","","1","2,S","5","2,S","0","2,S","","","","","","","19880426",",2,S","","","","","","","23.6","2,S,26,","","","","","11.53","2,,,S","",""
"KZ000036208","1988-05","50.333","83.55","811.0","RIDDER, KZ","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","19880530",",2,S","","","","","","","24.7","2,S,30,","","","","","14.93","2,,,S","",""
"KZ000036208","1988-06","50.333","83.55","811.0","RIDDER, KZ","12",",I","5",",I","0",",I","","","","","","","0","1,S","17","1,S","1","1,S","","","","","19880615",",,I","19880618",",1,S","","","","","13.3",",,I,15,","32.7","1,S,18,","49.8",",,,I","","","22.36","1,,,S","",""
"KZ000036208","1988-07","50.333","83.55","811.0","RIDDER, KZ","10",",I","7",",I","0",",I","","","","","","","0","2,S","23","2,S","0","2,S","","","","","19880717",",,I","19880711",",2,S","","","","","17.7",",,I,17,","29.0","2,S,11,","81.3",",,,I","","","23.21","2,,,S","",""
"KZ000036208","1988-08","50.333","83.55","811.0","RIDDER, KZ","12",",I","9",",I","1",",I","","","","","","","0","1,S","16","1,S","0","1,S","","","","","19880803",",,I","19880801",",1,S","","","","","27.0",",,I,03,","29.0","1,S,01,","108.0",",,,I","","","21.67","1,,,S","",""
"KZ000036208","1988-09","50.333","83.55","811.0","RIDDER, KZ","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","","","19880902",",4,S","","","","","","","27.8","4,S,02,","","","","","18.75","4,,,S","",""
"KZ000036208","1988-10","50.333","83.55","811.0","RIDDER, KZ","13",",I","8",",I","1",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19881022",",,I","19881003",",4,S","","","","","28.4",",,I,22,","16.9","4,S,03,","79.7",",,,I","","","8.61","4,,,S","",""
"KZ000036208","1988-11","50.333","83.55","811.0","RIDDER, KZ","9",",I","5",",I","0",",I","","","","","","","3","4,S","0","4,S","0","4,S","","","","","19881106",",,I","19881105",",4,S","","","","","12.4",",,I,06,","15.6","4,S,05,","29.8",",,,I","","","5.77","4,,,S","",""
"KZ000036208","1988-12","50.333","83.55","811.0","RIDDER, KZ","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19881204",",,I","","","","","","","14.6",",,I,04,","","","43.9",",,,I","","","","","",""
"KZ000036208","1989-01","50.333","83.55","811.0","RIDDER, KZ","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19890104",",,I","","","","","","","5.7",",,I,04,","","","19.2",",,,I","","","","","",""
"KZ000036208","1989-02","50.333","83.55","811.0","RIDDER, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19890212",",,I","","","","","","","4.4",",,I,12,","","","12.8",",,,I","","","","","",""
"KZ000036208","1989-03","50.333","83.55","811.0","RIDDER, KZ","2",",I","0",",I","0",",I","","","","","","","10","2,S","1","2,S","0","2,S","","","","","19890316",",,I","19890330",",2,S","","","","","1.1",",,I,16,","21.1","2,S,30,","1.4",",,,I","","","3.58","2,,,S","",""
"KZ000036208","1989-04","50.333","83.55","811.0","RIDDER, KZ","12",",I","6",",I","0",",I","","","","","","","3",",S","1",",S","0",",S","","","","","19890430",",,I","19890408",",,S","","","","","22.3",",,I,30,","23.4",",S,08,","45.1",",,,I","","","7.78",",,,S","",""
"KZ000036208","1989-05","50.333","83.55","811.0","RIDDER, KZ","16",",I","13",",I","1",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19890528",",,I","19890525",",2,S","","","","","25.5",",,I,28,","25.6","2,S,25,","107.3",",,,I","","","16.86","2,,,S","",""
"KZ000036208","1989-06","50.333","83.55","811.0","RIDDER, KZ","14",",I","6",",I","0",",I","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19890602",",,I","19890614",",2,S","","","","","22.3",",,I,02,","26.9","2,S,14,","61.6",",,,I","","","20.00","2,,,S","",""
"KZ000036208","1989-07","50.333","83.55","811.0","RIDDER, KZ","","","","","","","","","","","","","0",",S","24",",S","2",",S","","","","","","","19890727",",,S","","","","","","","35.1",",S,27,","","","","","24.90",",,,S","",""
"KZ000036208","1989-08","50.333","83.55","811.0","RIDDER, KZ","6",",I","3",",I","0",",I","","","","","","","0",",S","26",",S","0",",S","","","","","19890821",",,I","19890805",",,S","","","","","18.4",",,I,21,","31.9",",S,05,","37.6",",,,I","","","24.39",",,,S","",""
"KZ000036208","1989-09","50.333","83.55","811.0","RIDDER, KZ","9",",I","7",",I","1",",I","","","","","","","0","4,S","9","4,S","0","4,S","","","","","19890924",",,I","19890916",",4,S","","","","","28.2",",,I,24,","26.1","4,S,16,","91.2",",,,I","","","16.37","4,,,S","",""
"KZ000036208","1989-10","50.333","83.55","811.0","RIDDER, KZ","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19891021",",,I","","","","","","","24.0",",,I,21,","","","98.0",",,,I","","","","","",""
"KZ000036208","1989-11","50.333","83.55","811.0","RIDDER, KZ","12",",I","2",",I","0",",I","","","","","","","15","5,S","0","5,S","0","5,S","","","","","19891123",",,I","19891126",",5,S","","","","","9.6",",,I,23,","10.3","5,S,26,","28.3",",,,I","","","0.06","5,,,S","",""
"KZ000036208","1989-12","50.333","83.55","811.0","RIDDER, KZ","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19891201",",,I","","","","","","","7.7",",,I,01,","","","38.4",",,,I","","","","","",""
"KZ000036208","1990-01","50.333","83.55","811.0","RIDDER, KZ","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19900106",",,I","","","","","","","3.7",",,I,06,","","","16.3",",,,I","","","","","",""
"KZ000036208","1990-02","50.333","83.55","811.0","RIDDER, KZ","8",",I","3",",I","0",",I","","","","","","","17","3,S","0","3,S","0","3,S","","","","","19900214",",,I","19900217",",3,S","","","","","5.1",",,I,14,","4.6","3,S,17,","19.7",",,,I","","","-3.21","3,,,S","",""
"KZ000036208","1990-03","50.333","83.55","811.0","RIDDER, KZ","13",",I","4",",I","0",",I","","","","","","","6","2,S","0","2,S","0","2,S","","","","","19900316",",,I","19900326",",2,S","","","","","12.3",",,I,16,","10.5","2,S,26,","39.6",",,,I","","","2.73","2,,,S","",""
"KZ000036208","1990-04","50.333","83.55","811.0","RIDDER, KZ","8",",I","7",",I","0",",I","","","","","","","2",",S","0",",S","0",",S","","","","","19900403",",,I","19900418",",,S","","","","","11.4",",,I,03,","18.1",",S,18,","48.6",",,,I","","","11.17",",,,S","",""
"KZ000036208","1990-05","50.333","83.55","811.0","RIDDER, KZ","13",",I","7",",I","0",",I","","","","","","","0","1,S","12","1,S","0","1,S","","","","","19900510",",,I","19900514",",1,S","","","","","12.8",",,I,10,","28.4","1,S,14,","74.3",",,,I","","","19.23","1,,,S","",""
"KZ000036208","1990-06","50.333","83.55","811.0","RIDDER, KZ","6",",I","4",",I","0",",I","","","","","","","0","4,S","22","4,S","0","4,S","","","","","19900612",",,I","19900621",",4,S","","","","","8.3",",,I,12,","29.2","4,S,21,","27.5",",,,I","","","24.22","4,,,S","",""
"KZ000036208","1990-07","50.333","83.55","811.0","RIDDER, KZ","21",",I","13",",I","0",",I","","","","","","","0","4,S","22","4,S","0","4,S","","","","","19900727",",,I","19900707",",4,S","","","","","23.8",",,I,27,","28.0","4,S,07,","163.1",",,,I","","","23.00","4,,,S","",""
"KZ000036208","1990-08","50.333","83.55","811.0","RIDDER, KZ","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","","","19900802",",4,S","","","","","","","24.7","4,S,02,","","","","","20.33","4,,,S","",""
"KZ000036208","1990-09","50.333","83.55","811.0","RIDDER, KZ","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","19900916",",3,S","","","","","","","27.7","3,S,16,","","","","","18.57","3,,,S","",""
"KZ000036208","1990-10","50.333","83.55","811.0","RIDDER, KZ","","","","","","","","","","","","","5","4,S","3","4,S","0","4,S","","","","","","","19901005",",4,S","","","","","","","23.6","4,S,05,","","","","","11.20","4,,,S","",""
"KZ000036208","1990-11","50.333","83.55","811.0","RIDDER, KZ","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19901114",",,I","","","","","","","15.3",",,I,14,","","","81.2",",,,I","","","","","",""
"KZ000036208","1990-12","50.333","83.55","811.0","RIDDER, KZ","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19901211",",,I","","","","","","","9.2",",,I,11,","","","26.0",",,,I","","","","","",""
"KZ000036208","1991-01","50.333","83.55","811.0","RIDDER, KZ","10",",I","4",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19910114",",,I","19910127",",5,S","","","","","6.3",",,I,14,","3.4","5,S,27,","22.8",",,,I","","","-5.08","5,,,S","",""
"KZ000036208","1991-02","50.333","83.55","811.0","RIDDER, KZ","10",",I","1",",I","0",",I","","","","","","","20","3,S","0","3,S","0","3,S","","","","","19910224",",,I","19910223",",3,S","","","","","3.4",",,I,24,","7.4","3,S,23,","11.7",",,,I","","","-4.29","3,,,S","",""
"KZ000036208","1991-03","50.333","83.55","811.0","RIDDER, KZ","13",",I","6",",I","0",",I","","","","","","","19","1,S","0","1,S","0","1,S","","","","","19910320",",,I","19910330",",1,S","","","","","5.3",",,I,20,","12.7","1,S,30,","29.6",",,,I","","","-1.55","1,,,S","",""
"KZ000036208","1991-04","50.333","83.55","811.0","RIDDER, KZ","5",",I","2",",I","0",",I","","","0","5,S","19","5,S","1","4,S","4","4,S","0","4,S","19910402",",5,S","","","19910417",",,I","19910427",",4,S","-12.0","5,S,02,","","","3.0",",,I,17,","22.7","4,S,27,","10.6",",,,I","4.38","7,S","12.20","4,,,S","-3.45","5,,,S"
"KZ000036208","1991-05","50.333","83.55","811.0","RIDDER, KZ","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","19910513",",2,S","","","","","","","30.0","2,S,13,","","","","","19.04","2,,,S","",""
"KZ000036208","1991-06","50.333","83.55","811.0","RIDDER, KZ","12",",I","9",",I","0",",I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","19910620",",,I","19910616",",2,S","","","","","17.3",",,I,20,","30.6","2,S,16,","68.4",",,,I","","","23.55","2,,,S","",""
"KZ000036208","1991-07","50.333","83.55","811.0","RIDDER, KZ","16",",I","10",",I","0",",I","","","","","","","0",",S","24",",S","1",",S","","","","","19910701",",,I","19910709",",,S","","","","","13.5",",,I,01,","32.7",",S,09,","73.4",",,,I","","","25.54",",,,S","",""
"KZ000036208","1991-08","50.333","83.55","811.0","RIDDER, KZ","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19910803",",,I","","","","","","","33.7",",,I,03,","","","97.0",",,,I","","","","","",""
"KZ000036208","1991-09","50.333","83.55","811.0","RIDDER, KZ","14",",I","8",",I","2",",I","","","","","","","0","1,S","9","1,S","0","1,S","","","","","19910928",",,I","19910911",",1,S","","","","","31.4",",,I,28,","25.9","1,S,11,","109.2",",,,I","","","18.38","1,,,S","",""
"KZ000036208","1991-10","50.333","83.55","811.0","RIDDER, KZ","8",",I","5",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19911011",",,I","19911007",",2,S","","","","","12.9",",,I,11,","20.4","2,S,07,","45.3",",,,I","","","12.31","2,,,S","",""
"KZ000036208","1991-11","50.333","83.55","811.0","RIDDER, KZ","9",",I","5",",I","0",",I","","","","","","","7","5,S","0","5,S","0","5,S","","","","","19911127",",,I","19911111",",5,S","","","","","9.6",",,I,27,","10.9","5,S,11,","36.9",",,,I","","","3.41","5,,,S","",""
"KZ000036208","1991-12","50.333","83.55","811.0","RIDDER, KZ","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19911204",",,I","","","","","","","14.4",",,I,04,","","","42.5",",,,I","","","","","",""
"KZ000036208","1992-01","50.333","83.55","811.0","RIDDER, KZ","","","","","","","","","","","","","17","5,S","0","5,S","0","5,S","","","","","","","19920118",",5,S","","","","","","","7.2","5,S,18,","","","","","-1.19","5,,,S","",""
