"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00253165","1991-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","0.0",",0","2",",0","2",",0","0",",0","","","0","1,0","2",",0","27",",0","7",",0","0",",0","0",",0","","","19911204",",,0","","","19911231","+,1,0","19911202",",,0","19911225","+,,0","-20.6",",0,04,","","","0","1,,0,31,+","22.9",",,0,02,","9.4",",0,25,+","","","1510.8","0","635.4",",0","","","","","29.8",",,,0","0","1,,,0","-2.16",",0","2.63",",,,0","-6.96",",,,0","",""
"USC00253165","1992-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","2,0","6",",0","4",",0","0",",0","0","4,0","0","2,0","2","1,0","29","1,0","6","1,0","0","1,0","0","1,0","","","19920115",",1,0","19920131","+,4,0","19920125",",2,0","19920108",",,0","19920130","+,1,0","-23.9","1,0,15,","0","4,,0,31,+","0","2,T,0,25,","7.9",",,0,08,","13.3","1,0,30,+","","","2087.3","0","576.5","1,0","","","","","22.1",",,,0","0","2,T,,0","-1.46","2,0","4.09","1,,,0","-7.00","1,,,0","",""
"USC00253165","1992-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0","4,0","0","4,0","0",",0","25",",0","7",",0","1",",0","0",",0","","","19920212","+,,0","19920229","+,4,0","19920213",",4,0","19920224",",,0","19920229",",,0","-11.7",",0,12,+","0","4,,0,29,+","0","4,T,0,13,","15.7",",,0,24,","22.2",",0,29,","","","2609.6","0","522.3",",0","","","","","31.7",",,,0","0","4,T,,0","0.32",",0","5.42",",,,0","-4.78",",,,0","",""
"USC00253165","1992-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","4,0","5",",0","4",",0","1",",0","1","4,0","0","1,0","0","3,0","20","3,0","2","2,0","2","2,0","0","2,0","","","19920310",",3,0","19920309",",4,0","19920310",",1,0","19920309",",,0","19920302","+,2,0","-15.0","3,0,10,","76","4,,0,09,","0","1,T,0,10,","34.3",",,0,09,","22.8","2,0,02,+","","","3013.9","0","404.3","2,0","","","","","70.7",",,,0","0","1,T,,0","3.49","4,0","9.17","2,,,0","-2.19","3,,,0","",""
"USC00253165","1992-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","4,0","7",",0","3",",0","1",",0","1","5,0","0","3,0","0","2,0","15","2,0","2","3,0","4","3,0","0","3,0","","","19920402",",2,0","19920421",",5,0","19920430","+,3,0","19920421",",,0","19920429","+,3,0","-8.9","2,0,02,","229","5,,0,21,","0","3,,0,30,+","25.4",",,0,21,","27.8","3,0,29,+","","","3330.9","0","317.0","3,0","","","","","45.1",",,,0","0","3,,,0","5.93","4,0","11.88","3,,,0","-0.01","2,,,0","",""
"USC00253165","1992-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","12.8","0","12.8","2,0","3",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","19","1,0","1","1,0","","","19920527",",1,0","19920531","+,,0","19920531","+,,0","19920516",",,0","19920501",",1,0","0.0","1,0,27,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","33.3","1,0,01,","","","3451.4","0","120.5","1,0","","","","","53.6",",,,0","0",",,,0","14.72","2,0","21.67","1,,,0","7.78","1,,,0","",""
"USC00253165","1992-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","47.1","0","34.3","3,0","11","3,0","7","3,0","0","3,0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","24","3,0","0","3,0","","","19920622",",2,0","19920630","+,,0","19920630","+,,0","19920629","+,3,0","19920629","+,3,0","4.4","2,0,22,","0",",,0,30,+","0",",,0,30,+","9.7","3,,0,29,+","31.7","3,0,29,+","","","3472.7","0","21.3","3,0","","","","","53.7",",a,,0","0",",,,0","18.79","3,0","25.71","3,,,0","11.88","2,,,0","",""
"USC00253165","1992-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","85.1","0","38.0","2,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","19920731","+,1,0","19920731","+,,0","19920731","+,,0","19920710",",,0","19920701",",1,0","10.6","1,0,31,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,10,","30.0","1,0,01,","","","20.2","0","20.2","1,0","","","","","125.3",",,,0","0",",,,0","18.93","2,0","24.16","1,,,0","13.70","1,,,0","",""
"USC00253165","1992-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","138.0","0","52.9","2,0","7",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","2","1,0","","","19920816","+,1,0","19920831","+,,0","19920831","+,,0","19920825",",,0","19920809",",1,0","7.8","1,0,16,+","0",",,0,31,+","0",",,0,31,+","48.0",",,0,25,","33.3","1,0,09,","","","58.9","0","38.7","1,0","","","","","121.9",",,,0","0",",,,0","18.86","2,0","24.56","1,,,0","13.17","1,,,0","",""
"USC00253165","1992-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","149.7","0","11.7","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","21",",0","0",",0","","","19920929",",1,0","19920930","+,,0","19920930","+,,0","19920902",",,0","19920917",",,0","0.0","1,0,29,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,02,","28.3",",0,17,","","","154.9","0","96.0",",0","","","","","105.1",",,,0","0",",,,0","15.45","1,0","22.21",",,,0","8.69","1,,,0","",""
"USC00253165","1992-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","150.0","0","0.3","4,0","3","3,0","3","3,0","2","3,0","0",",0","0",",0","0","4,0","8","4,0","0","4,0","12","4,0","0","4,0","","","19921029",",4,0","19921031","+,,0","19921031","+,,0","19921008",",3,0","19921002",",4,0","-4.4","4,0,29,","0",",,0,31,+","0",",,0,31,+","56.1","3,,0,08,","30.6","4,0,02,","","","391.2","0","236.3","4,0","","","","","100.0","3,,,0","0",",,,0","9.59","4,0","16.75","4,,,0","2.43","4,,,0","",""
"USC00253165","1992-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","","","4",",0","3",",0","1",",0","","","0","2,0","0","5,0","24","5,0","5","2,0","0","2,0","0","2,0","","","19921127",",5,0","","","19921130","+,2,0","19921102",",,0","19921117",",2,0","-7.8","5,0,27,","","","0","2,T,0,30,+","40.6",",,0,02,","12.8","2,0,17,","","","","","","","","","","","53.8",",,,0","0","2,T,,0","-0.29","6,0","2.78","2,,,0","-3.36","5,,,0","",""
"USC00253165","1992-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","0.0","5,0","5",",0","3",",0","0",",0","","","3","1,0","4","2,0","28","2,0","12","3,0","0","3,0","0","3,0","","","19921231",",2,0","","","19921229","+,1,0","19921214",",,0","19921212",",3,0","-22.8","2,0,31,","","","51","1,,0,29,+","5.1",",,0,14,","7.8","3,0,12,","","","","","622.0","3,0","","","","","14.5",",,,0","127","1,,,0","-5.65","5,0","-0.49","3,,,0","-10.82","2,,,0","",""
"USC00253165","1993-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","3,0","4","2,0","2","2,0","0","2,0","","","4","2,0","14","2,0","29","2,0","22","1,0","0","1,0","0","1,0","","","19930104","+,2,0","","","19930112",",2,0","19930112",",2,0","19930128","+,1,0","-23.3","2,0,04,+","","","102","2,,0,12,","6.9","2,,0,12,","5.6","1,0,28,+","","","","","797.8","1,0","","","","","14.3","2,,,0","229","2,,,0","-9.90","3,0","-4.36","1,,,0","-15.44","2,,,0","",""
"USC00253165","1993-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","","","","","","","","","","","10",",0","28",",0","20",",0","0",",0","0",",0","","","19930224",",,0","","","","","","","19930206",",,0","-27.2",",0,24,","","","","","","","7.8",",0,06,","","","","","773.9",",0","","","","","30.1",",a,,0","457","1,a,,0","-9.31",",0","-4.51",",,,0","-14.10",",,,0","",""
"USC00253165","1993-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","9","2,0","1",",0","0",",0","27",",0","9",",0","0",",0","0",",0","","","19930314","+,,0","19930301",",2,0","19930322",",,0","19930322",",,0","19930328","+,,0","-16.1",",0,14,+","356","2,,0,01,","102",",,0,22,","7.9",",,0,22,","17.2",",0,28,+","","","","","605.1",",0","","","","","18.3",",,,0","102",",,,0","-1.19",",0","4.28",",,,0","-6.65",",,,0","",""
"USC00253165","1993-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","1,0","15",",0","9",",0","1",",0","0","3,0","0","3,0","0",",0","10",",0","0","1,0","2","1,0","0","1,0","","","19930403","+,,0","19930430","+,3,0","19930430","+,3,0","19930420",",,0","19930424",",1,0","-9.4",",0,03,+","0","3,,0,30,+","0","3,,0,30,+","26.7",",,0,20,","23.3","1,0,24,","","","","","344.9","1,0","","","","","101.8",",,,0","0","3,,,0","6.41","1,0","12.39","1,,,0","0.44",",,,0","",""
"USC00253165","1993-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","3.3","0","3.3",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19930503",",,0","19930531","+,,0","19930531","+,,0","","","19930523",",,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","","","27.8",",0,23,","","","","","145.4",",0","","","","","108.6",",a,,0","0",",,,0","13.75",",0","19.74",",,,0","7.76",",,,0","",""
"USC00253165","1993-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","44.2","0","40.9","2,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","0","2,0","","","19930607",",,0","19930630","+,,0","19930630","+,,0","","","19930617",",2,0","6.1",",0,07,","0",",,0,30,+","0",",,0,30,+","","","31.7","2,0,17,","","","","","42.8","2,0","","","","","131.4",",a,,0","0",",,,0","18.20","2,0","24.20","2,,,0","12.19",",,,0","",""
"USC00253165","1993-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","106.0","0","61.8","2,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","","","19930712",",1,0","19930731","+,,0","19930731","+,,0","19930713",",,0","19930704",",1,0","10.0","1,0,12,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,13,","33.3","1,0,04,","","","2.2","0","2.2","1,0","","","","","167.6",",,,0","0",",,,0","20.50","2,0","25.92","1,,,0","15.07","1,,,0","",""
"USC00253165","1993-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","183.7","0","77.7","2,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","","","19930806",",1,0","19930831","+,,0","19930831","+,,0","19930816",",,0","19930801",",1,0","9.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,16,","32.2","1,0,01,","","","9.5","0","7.3","1,0","","","","","101.3",",,,0","0",",,,0","20.67","2,0","26.68","1,,,0","14.66","1,,,0","",""
"USC00253165","1993-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","187.8","0","4.1","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","15","1,0","0","1,0","","","19930929","+,,0","19930930","+,,0","19930930","+,,0","19930920",",,0","19930913",",1,0","-1.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,20,","31.7","1,0,13,","","","162.7","0","153.2","1,0","","","","","77.7",",,,0","0",",,,0","13.23","1,0","20.20","1,,,0","6.26",",,,0","",""
"USC00253165","1993-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","189.5","0","1.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","9",",0","0",",0","","","19931031",",,0","19931031","+,,0","19931031","+,,0","19931009",",,0","19931005",",,0","-10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,09,","29.4",",0,05,","","","471.8","0","309.1",",0","","","","","36.4",",,,0","0",",,,0","8.41",",0","15.43",",,,0","1.40",",,,0","",""
"USC00253165","1993-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","189.5","0","0.0",",0","5",",0","3",",0","0",",0","","","1","3,0","2",",0","28",",0","8",",0","0",",0","0",",0","","","19931126",",,0","","","19931126",",3,0","19931113",",,0","19931104",",,0","-19.4",",0,26,","","","178","3,,0,26,","8.9",",,0,13,","16.1",",0,04,","","","1064.9","0","593.1",",0","","","","","17.8",",,,0","178","3,,,0","-1.44",",0","3.57",",,,0","-6.44",",,,0","",""
"USC00253165","1993-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","189.5","0","0.0","1,0","2",",0","1",",0","0",",0","","","0","2,0","2",",0","31",",0","18","1,0","0","1,0","0","1,0","","","19931228",",,0","","","19931230","+,2,0","19931227",",,0","19931213",",1,0","-19.4",",0,28,","","","0","2,T,0,30,+","3.0",",,0,27,","10.0","1,0,13,","","","1769.1","0","704.2","1,0","","","","","5.0",",,,0","0","2,T,,0","-5.22","1,0","-0.25","1,,,0","-10.20",",,,0","",""
"USC00253165","1994-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","","","12",",0","31",",0","29",",0","0",",0","0",",0","","","19940131","+,,0","","","","","19940127",",,0","19940124",",,0","-28.3",",0,31,+","","","","","13.0",",,0,27,","10.6",",0,24,","","","2719.9","0","950.8",",0","","","","","19.2",",,,0","","","-12.34",",0","-7.50",",,,0","-17.17",",,,0","",""
"USC00253165","1994-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","1,0","6","1,0","1","1,0","0","1,0","","","6","1,0","13","1,0","26","1,0","19","1,0","0","1,0","0","1,0","","","19940210","+,1,0","","","19940223",",1,0","19940223",",1,0","19940219",",1,0","-32.2","1,0,10,+","","","152","1,,0,23,","7.9","1,,0,23,","12.2","1,0,19,","","","3508.1","0","788.2","1,0","","","","","15.0","1,,,0","380","1,,,0","-10.86","1,0","-4.61","1,,,0","-17.11","1,,,0","",""
"USC00253165","1994-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","4",",0","0","1,0","0",",0","27",",0","2",",0","1",",0","0",",0","","","19940326",",,0","19940301",",,0","19940331","+,1,0","19940329",",,0","19940320",",,0","-11.1",",0,26,","203",",,0,01,","0","1,,0,31,+","2.5",",,0,29,","25.0",",0,20,","","","4026.0","0","517.9",",0","","","","","2.5",",,,0","0","1,,,0","1.63",",0","8.07",",,,0","-4.82",",,,0","",""
"USC00253165","1994-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","2.2","0","2.2","3,0","6",",0","6",",0","1",",0","3","1,0","2","1,0","0","1,0","18","1,0","0","2,0","7","2,0","0","2,0","","","19940406","+,1,0","19940429",",1,0","19940413",",1,0","19940413",",,0","19940426","+,2,0","-11.7","1,0,06,+","102","1,,0,29,","76","1,,0,13,","41.9",",,0,13,","29.4","2,0,26,+","","","4317.7","0","291.7","2,0","","","","","85.0",",,,0","127","1,,,0","7.67","3,0","16.41","2,,,0","-1.08","1,,,0","",""
"USC00253165","1994-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","43.6","0","41.4","4,0","3","2,0","3","2,0","0","2,0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","20","2,0","3","2,0","","","19940501",",3,0","19940531","+,,0","19940531","+,,0","19940516",",2,0","19940531","+,2,0","0.0","3,0,01,","0",",,0,31,+","0",",,0,31,+","10.7","2,,0,16,","32.2","2,0,31,+","","","4404.5","0","86.8","2,0","","","","","23.3",",a,,0","0",",,,0","16.47","4,0","23.54","2,,,0","9.40","3,,,0","",""
"USC00253165","1994-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","112.3","0","68.7","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","","","19940611","+,1,0","19940630","+,,0","19940630","+,,0","","","19940615",",,0","7.2","1,0,11,+","0",",,0,30,+","0",",,0,30,+","","","35.0",",0,15,","","","4426.5","0","22.0",",0","","","","","136.2",",a,,0","0",",,,0","19.94","1,0","26.02",",,,0","13.87","1,,,0","",""
"USC00253165","1994-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","159.6","0","47.3",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19940730",",,0","19940731","+,,0","19940731","+,,0","19940718",",,0","19940701",",,0","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,18,","30.6",",0,01,","","","17.2","0","17.2",",0","","","","","117.9",",,,0","0",",,,0","19.30",",0","25.43",",,,0","13.17",",,,0","",""
"USC00253165","1994-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","211.6","0","52.0",",0","9","3,0","6","3,0","2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19940814","+,,0","19940831","+,,0","19940831","+,,0","19940803",",3,0","19940825",",,0","6.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","47.5","3,,0,03,","32.2",",0,25,","","","43.5","0","26.3",",0","","","","","116.2",",a,,0","0",",,,0","19.16",",0","25.85",",,,0","12.47",",,,0","",""
"USC00253165","1994-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","245.2","0","33.6","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","","","19940928","+,,0","19940930","+,,0","19940930","+,,0","19940906",",,0","19940914",",1,0","2.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,06,","31.7","1,0,14,","","","129.9","0","86.4","1,0","","","","","45.7",",,,0","0",",,,0","16.52","1,0","23.41","1,,,0","9.62",",,,0","",""
"USC00253165","1994-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","245.2","0","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","8","1,0","0","1,0","","","19941028","+,1,0","19941031","+,,0","19941031","+,,0","19941018",",,0","19941007",",1,0","-5.0","1,0,28,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","23.3","1,0,07,","","","346.3","0","216.4","1,0","","","","","41.9",",,,0","0",",,,0","10.85","2,0","17.35","1,,,0","4.36","1,,,0","",""
"USC00253165","1994-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","245.2","0","0.0","3,0","2","1,0","2","1,0","0","1,0","0","4,0","2",",0","0","1,0","24","1,0","6","3,0","0","3,0","0","3,0","","","19941130","+,1,0","19941130","+,4,0","19941127",",,0","19941127",",1,0","19941108",",3,0","-11.7","1,0,30,+","0","4,,0,30,+","102",",,0,27,","14.2","1,,0,27,","20.6","3,0,08,","","","817.1","0","470.8","3,0","","","","","22.1","1,,,0","178",",,,0","0.96","3,0","6.52","3,,,0","-4.59","1,,,0","",""
"USC00253165","1994-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","245.2","0","0.0","3,0","3",",0","3",",0","0",",0","","","3",",0","1","2,0","28","2,0","18","1,0","0","1,0","0","1,0","","","19941211",",2,0","","","19941207",",,0","19941207",",,0","19941202",",1,0","-18.9","2,0,11,","","","127",",,0,07,","11.2",",,0,07,","13.3","1,0,02,","","","1507.2","0","690.1","1,0","","","","","22.1",",,,0","318",",,,0","-6.33","3,0","-1.22","1,,,0","-11.44","2,,,0","",""
"USC00253165","1995-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","","0.0","3,0","2",",0","2",",0","0",",0","","","1","1,0","8","1,0","30","1,0","23","2,0","0","2,0","0","2,0","","","19950107",",1,0","","","19950117",",1,0","19950117",",,0","19950131",",2,0","-26.7","1,0,07,","","","51","1,,0,17,","10.9",",,0,17,","6.1","2,0,31,","","","2265.3","","758.1","2,0","","","","","13.9",",,,0","51","1,,,0","-9.05","3,0","-4.33","2,,,0","-13.76","1,,,0","",""
"USC00253165","1995-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","","0.0","3,0","4","2,0","0","2,0","0","2,0","11","2,0","1","1,0","5","2,0","26","2,0","11","3,0","0","3,0","0","3,0","","","19950212","+,2,0","19950228","+,2,0","19950215",",1,0","19950215",",2,0","19950222",",3,0","-21.7","2,0,12,+","25","2,,0,28,+","25","1,,0,15,","1.8","2,,0,15,","20.6","3,0,22,","","","2816.1","","550.8","3,0","","","","","4.6","2,,,0","58","1,,,0","-3.52","3,0","3.01","3,,,0","-10.05","2,,,0","",""
"USC00253165","1995-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","","0.0","1,0","4","5,0","3","5,0","0","5,0","3","5,0","2",",0","6",",0","26",",0","10","1,0","1","1,0","0","1,0","","","19950309","+,,0","19950308","+,5,0","19950307",",,0","19950323",",5,0","19950317",",1,0","-22.2",",0,09,+","152","5,,0,08,+","102",",,0,07,","14.7","5,,0,23,","22.8","1,0,17,","","","3395.1","","579.0","1,0","","","","","93.4",",a,,0","153",",,,0","-0.85","1,0","4.82","1,,,0","-6.52",",,,0","",""
"USC00253165","1995-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","","0.0","4,0","9",",0","9",",0","2",",0","3",",0","3",",0","0","2,0","18","2,0","3","4,0","1","4,0","0","4,0","","","19950406","+,2,0","19950411",",,0","19950410",",,0","19950418",",,0","19950415",",4,0","-7.8","2,0,06,+","102",",,0,11,","76",",,0,10,","47.5",",,0,18,","21.1","4,0,15,","","","3749.0","","353.9","4,0","","","","","128.8",",,,0","152",",,,0","4.72","4,0","10.19","4,,,0","-0.75","2,,,0","",""
"USC00253165","1995-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","","0.0","3,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","3,0","6","3,0","0","3,0","","","19950502",",1,0","19950531","+,,0","19950531","+,,0","19950530",",,0","19950531","+,3,0","-1.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","78.2",",,0,30,","25.0","3,0,31,+","","","3949.3","","200.3","3,0","","","","","180.0",",,,0","0",",,,0","11.19","3,0","16.89","3,,,0","5.50","1,,,0","",""
"USC00253165","1995-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","74.2","","74.2","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","5","1,0","","","19950608",",,0","19950630","+,,0","19950630","+,,0","19950623",",,0","19950617",",1,0","5.0",",0,08,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,23,","35.6","1,0,17,","","","3981.5","","32.2","1,0","","","","","41.2",",,,0","0",",,,0","19.66","1,0","26.42","1,,,0","12.89",",,,0","",""
"USC00253165","1995-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","213.7","","139.5",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19950701",",,0","19950731","+,,0","19950731","+,,0","19950717",",,0","19950713",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,17,","40.6",",0,13,","","","9.7","","9.7",",0","","","","","107.4",",,,0","0",",,,0","22.52",",0","29.62",",,,0","15.41",",,,0","",""
