"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00297649","1960-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","91.5","0","0.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","0",",0","","","","","19600925",",,0","19600930","+,,0","19600930","+,,0","9","","19600918",",,0","19600914","+,,0","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,18,","30.0",",0,14,+","119.3","0","79.2",",0","15.0",",,,0","0",",,,0","15.72",",0","25.77",",,,0","5.67",",,,0","","","","","","","",""
"USC00297649","1960-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","91.5","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","14",",0","0",",0","2","","","","19601031",",,0","19601031","+,,0","19601031","+,,0","1","","19601017",",,0","19601007",",,0","-7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,17,","26.1",",0,07,","389.7","0","270.4",",0","32.8",",,,0","0",",,,0","9.61",",0","19.47",",,,0","-0.25",",,,0","","","","","","","",""
"USC00297649","1960-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","91.5","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","19601129",",,0","19601130","+,,0","19601114",",,0","","","19601106",",,0","19601103","+,,0","-12.8",",0,29,","0",",,0,30,+","0",",T,0,14,","3.0",",,0,06,","20.6",",0,03,+","772.0","0","382.3",",0","3.8",",,,0","0",",T,,0","5.59",",0","15.40",",,,0","-4.22",",,,0","","","","","","","",""
"USC00297649","1960-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","91.5","0","0.0",",0","8",",0","6",",0","0",",0","12","1,0","5",",0","1",",0","30",",0","4",",0","0",",0","0",",0","","","","","19601216",",,0","19601213",",1,0","19601209",",,0","1","","19601209",",,0","19601202",",,0","-18.3",",0,16,","279","1,,0,13,","183",",,0,09,","15.5",",,0,09,","19.4",",0,02,","1365.3","0","593.3",",0","48.3",",,,0","557",",,,0","-0.81",",0","6.95",",,,0","-8.56",",,,0","","","","","","","",""
"USC00297649","1961-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","2",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","19610129",",,0","","","19610127",",,0","","","19610127",",,0","19610123",",,0","-16.7",",0,29,","","","157",",,0,27,","16.8",",,0,27,","15.6",",0,23,","1939.9","0","574.6",",0","22.6",",,,0","212",",,,0","-0.20",",0","9.46",",,,0","-9.87",",,,0","","","","","","","",""
"USC00297649","1961-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","19610206",",,0","19610205","+,,0","19610227",",,0","","","19610227",",,0","19610211",",,0","-15.6",",0,06,","0",",T,0,05,+","51",",,0,27,","2.0",",,0,27,","19.4",",0,11,","2387.9","0","448.0",",0","3.5",",,,0","94",",,,0","2.33",",0","11.15",",,,0","-6.49",",,,0","","","","","","","",""
"USC00297649","1961-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","6",",0","5",",0","0",",0","1","2,0","4",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","19610301",",,0","19610318",",2,0","19610330",",,0","","","19610305",",,0","19610323",",,0","-12.2",",0,01,","25","2,,0,18,","71",",,0,30,","12.2",",,0,05,","20.6",",0,23,","2779.8","0","391.9",",0","28.5",",,,0","172",",,,0","5.69",",0","14.27",",,,0","-2.89",",,,0","","","","","","","",""
"USC00297649","1961-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","12",",0","0",",0","1","","","","19610412",",,0","19610430","+,,0","19610411",",,0","","","19610407",",,0","19610430","+,,0","-7.8",",0,12,","0",",,0,30,+","0",",T,0,11,","2.0",",,0,07,","26.1",",0,30,+","3045.1","0","265.3",",0","2.0",",,,0","0",",T,,0","9.49",",0","19.44",",,,0","-0.46",",,,0","","","","","","","",""
"USC00297649","1961-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","27",",0","0",",0","","","","","19610516","+,,0","19610531","+,,0","19610531","+,,0","5","","19610525",",,0","19610530","+,,0","-1.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,25,","28.9",",0,30,+","3177.7","0","132.6",",0","9.4",",,,0","0",",,,0","14.06",",0","24.48",",,,0","3.63",",,,0","","","","","","","",""
"USC00297649","1961-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","11.2","0","11.2","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","27","1,0","1","1,0","","","","","19610604",",,0","19610630","+,,0","19610630","+,,0","20","","19610615",",,0","19610624",",1,0","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,15,","32.8","1,0,24,","3220.6","0","42.9","1,0","75.8",",,,0","0",",,,0","17.29","1,0","27.68","1,,,0","6.91",",,,0","","","","","","","",""
"USC00297649","1961-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","30.9","0","19.7",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19610725",",,0","19610731","+,,0","19610731","+,,0","16","","19610730",",,0","19610717",",,0","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,30,","31.7",",0,17,","15.3","0","15.3",",0","74.4",",,,0","0",",,,0","18.47",",0","27.77",",,,0","9.17",",,,0","","","","","","","",""
"USC00297649","1961-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","43.2","0","12.3",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19610829","+,,0","19610831","+,,0","19610831","+,,0","13","","19610814",",,0","19610809",",,0","5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","45.5",",,0,14,","31.1",",0,09,","41.4","0","26.1",",0","126.3",",,,0","0",",,,0","17.89",",0","25.74",",,,0","10.04",",,,0","","","","","","","",""
"USC00297649","1961-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","43.2","0","0.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","1","","","","19610905",",,0","19610930","+,,0","19610930","+,,0","8","","19610914",",,0","19610905",",,0","0.0",",0,05,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,14,","26.1",",0,05,","146.9","0","105.5",",0","112.3",",,,0","0",",,,0","14.82",",0","22.69",",,,0","6.94",",,,0","","","","","","","",""
"USC00297649","1961-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","43.2","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14",",0","0",",0","1","","","","19611026",",,0","19611031","+,,0","19611031","+,,0","","","19611030",",,0","19611006",",,0","-5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,30,","24.4",",0,06,","405.9","0","259.0",",0","2.0",",,,0","0",",,,0","9.98",",0","20.11",",,,0","-0.16",",,,0","","","","","","","",""
"USC00297649","1961-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","43.2","0","0.0","1,0","5",",0","3",",0","0",",0","4",",0","2",",0","0",",0","27",",0","2","1,0","0","1,0","0","1,0","1","","","","19611116",",,0","19611114",",,0","19611114",",,0","","","19611114",",,0","19611128","+,1,0","-15.0",",0,16,","279",",,0,14,","315",",,0,14,","23.6",",,0,14,","18.3","1,0,28,+","840.7","0","434.8","1,0","44.6",",,,0","480",",,,0","3.33","1,0","10.91","1,,,0","-4.26",",,,0","","","","","","","",""
"USC00297649","1961-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","43.2","0","0.0",",0","11",",0","9",",0","2",",0","11",",0","6",",0","0",",0","28",",0","0",",0","0",",0","0",",0","1","","","","19611224","+,,0","19611216",",,0","19611209",",,0","1","","19611208",",,0","19611202",",,0","-12.2",",0,24,+","152",",,0,16,","173",",,0,09,","42.4",",,0,08,","17.8",",0,02,","1355.1","0","514.4",",0","137.0",",,,0","598",",,,0","1.74",",0","8.53",",,,0","-5.05",",,,0","","","","","","","",""
"USC00297649","1962-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","6",",0","4",",0","4",",0","26",",0","2",",0","0",",0","0",",0","","","","","19620111",",,0","19620114",",,0","19620114",",,0","","","19620114",",,0","19620130",",,0","-31.1",",0,11,","102",",,0,14,","132",",,0,14,","11.4",",,0,14,","15.6",",0,30,","1936.2","0","581.1",",0","41.2",",,,0","384",",,,0","-0.41",",0","7.15",",,,0","-7.98",",,,0","","","","","","","",""
"USC00297649","1962-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","19620228",",,0","19620228","+,,0","19620228","+,,0","","","19620214",",,0","19620211",",,0","-14.4",",0,28,","0",",,0,28,+","0",",T,0,28,+","6.1",",,0,14,","21.1",",0,11,","2317.6","0","381.4",",0","6.6",",,,0","0",",T,,0","4.71",",0","13.16",",,,0","-3.73",",,,0","","","","","","","",""
"USC00297649","1962-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","1","5,0","3",",0","1",",0","30",",0","2",",0","2",",0","0",",0","","","","","19620315",",,0","19620314",",5,0","19620314",",,0","","","19620320",",,0","19620327",",,0","-20.6",",0,15,","102","5,,0,14,","185",",,0,14,","6.9",",,0,20,","22.2",",0,27,","2810.5","0","492.9",",0","26.5",",,,0","318",",,,0","2.43",",0","11.39",",,,0","-6.53",",,,0","","","","","","","",""
"USC00297649","1962-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12",",0","0",",0","","","","","19620402",",,0","19620430","+,,0","19620430","+,,0","1","","19620406",",,0","19620416",",,0","-8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","26.1",",0,16,","3075.9","0","265.4",",0","8.4",",,,0","0",",,,0","9.49",",0","19.77",",,,0","-0.80",",,,0","","","","","","","",""
"USC00297649","1962-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","28",",0","0",",0","","","","","19620501",",,0","19620531","+,,0","19620531","+,,0","1","","19620519",",,0","19620512","+,,0","-6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","28.9",",0,12,+","3242.8","0","166.9",",0","7.1",",,,0","0",",,,0","12.95",",0","24.49",",,,0","1.40",",,,0","","","","","","","",""
"USC00297649","1962-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","5.6","0","5.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19620617",",,0","19620630","+,,0","19620630","+,,0","12","","19620602",",,0","19620623","+,,0","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,02,","31.7",",0,23,+","3305.7","0","62.9",",0","50.3",",,,0","0",",,,0","16.42",",0","26.99",",,,0","5.86",",,,0","","","","","","","",""
"USC00297649","1962-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","21.0","0","15.4",",0","20",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19620715",",,0","19620731","+,,0","19620731","+,,0","27","","19620730",",,0","19620715","+,,0","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,30,","28.9",",0,15,+","19.1","0","19.1",",0","183.5",",,,0","0",",,,0","18.21",",0","25.17",",,,0","11.25",",,,0","","","","","","","",""
"USC00297649","1962-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","30.4","0","9.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19620826",",,0","19620831","+,,0","19620831","+,,0","11","","19620821",",,0","19620830","+,,0","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,21,","31.1",",0,30,+","29.0","0","9.9",",0","33.3",",,,0","0",",,,0","18.32",",0","28.39",",,,0","8.24",",,,0","","","","","","","",""
"USC00297649","1962-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","31.3","0","0.9",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","19620929","+,,0","19620930","+,,0","19620930","+,,0","13","","19620924",",,0","19620915",",,0","4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","40.4",",,0,24,","28.9",",0,15,","98.1","0","69.1",",0","138.9",",,,0","0",",,,0","16.06",",0","23.61",",,,0","8.52",",,,0","","","","","","","",""
"USC00297649","1962-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","31.3","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14",",0","0",",0","1","","","","19621031",",,0","19621031","+,,0","19621031","+,,0","2","","19621018",",,0","19621014","+,,0","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","24.4",",0,14,+","343.0","0","244.9",",0","28.5",",,,0","0",",,,0","10.43",",0","19.54",",,,0","1.33",",,,0","","","","","","","",""
"USC00297649","1962-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","31.3","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","19621120",",,0","19621130","+,,0","19621123",",,0","1","","19621115",",,0","19621111",",,0","-8.9",",0,20,","0",",,0,30,+","0",",T,0,23,","18.5",",,0,15,","20.6",",0,11,","723.4","0","380.4",",0","28.2",",,,0","0",",T,,0","5.65",",0","14.76",",,,0","-3.46",",,,0","","","","","","","",""
"USC00297649","1962-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","31.3","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","3",",0","0",",0","29",",0","0",",0","0",",0","0",",0","2","","","","19621230",",,0","19621225",",,0","19621225",",,0","","","19621225",",,0","19621215",",,0","-13.9",",0,30,","127",",,0,25,","114",",,0,25,","14.5",",,0,25,","18.9",",0,15,","1230.9","0","507.5",",0","38.2",",,,0","251",",,,0","1.96",",0","10.43",",,,0","-6.50",",,,0","","","","","","","",""
"USC00297649","1963-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","10",",0","4",",0","5",",0","30",",0","2",",0","0",",0","0",",0","","","","","19630113",",,0","19630112",",,0","19630112",",,0","1","","19630111",",,0","19630131",",,0","-30.0",",0,13,","254",",,0,12,","216",",,0,12,","20.1",",,0,11,","16.1",",0,31,","1833.9","0","603.0",",0","41.0",",,,0","421",",,,0","-1.12",",0","7.91",",,,0","-10.15",",,,0","","","","","","","",""
"USC00297649","1963-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","3",",0","3",",0","1",",0","25",",0","1",",0","2",",0","0",",0","1","","","","19630213",",,0","19630212","+,,0","19630211",",,0","1","","19630211",",,0","19630207",",,0","-23.3",",0,13,","127",",,0,12,+","147",",,0,11,","13.7",",,0,11,","21.7",",0,07,","2255.4","0","421.5",",0","31.0",",,,0","285",",,,0","3.28",",0","12.35",",,,0","-5.79",",,,0","","","","","","","",""
"USC00297649","1963-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","3",",0","0",",0","","","","","19630319",",,0","19630331","+,,0","19630305",",,0","","","19630305",",,0","19630327",",,0","-10.0",",0,19,","0",",,0,31,+","25",",,0,05,","0.5",",,0,05,","23.3",",0,27,","2655.0","0","399.6",",0","0.5",",,,0","25",",,,0","5.44",",0","14.91",",,,0","-4.02",",,,0","","","","","","","",""
"USC00297649","1963-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11",",0","0",",0","","","","","19630403",",,0","19630430","+,,0","19630430","+,,0","1","","19630426",",,0","19630414",",,0","-5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,26,","26.7",",0,14,","2880.5","0","225.5",",0","9.7",",,,0","0",",,,0","10.82",",0","19.89",",,,0","1.74",",,,0","","","","","","","",""
"USC00297649","1963-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","0",",0","2","","","","19630503",",,0","19630531","+,,0","19630531","+,,0","6","","19630524",",,0","19630514",",,0","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,24,","31.1",",0,14,","2992.7","0","112.2",",0","2.1",",,,0","0",",,,0","14.71",",0","25.86",",,,0","3.56",",,,0","","","","","","","",""
"USC00297649","1963-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","10.3","0","10.3",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","","","19630609",",,0","19630630","+,,0","19630630","+,,0","6","","19630625","+,,0","19630629",",,0","-0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,25,+","33.3",",0,29,","3041.1","0","48.4",",0","7.7",",,,0","0",",,,0","17.06",",0","28.59",",,,0","5.54",",,,0","","","","","","","",""
"USC00297649","1963-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","60.8","0","50.5",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","19630703","+,,0","19630731","+,,0","19630731","+,,0","20","","19630704",",,0","19630715",",,0","7.8",",0,03,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,04,","33.3",",0,15,","6.4","0","6.4",",0","105.3",",,,0","0",",,,0","19.76",",0","28.85",",,,0","10.66",",,,0","","","","","","","",""
"USC00297649","1963-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","66.1","0","5.3",",0","19",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","","","19630827","+,,0","19630831","+,,0","19630831","+,,0","17","","19630810",",,0","19630802",",,0","7.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","59.4",",,0,10,","28.3",",0,02,","33.9","0","27.5",",0","209.2",",,,0","0",",,,0","17.62",",0","24.79",",,,0","10.44",",,,0","","","","","","","",""
"USC00297649","1963-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","66.1","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19630928",",,0","19630930","+,,0","19630930","+,,0","9","","19630905",",,0","19630919","+,,0","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,05,","26.7",",0,19,+","117.9","0","84.0",",0","78.7",",,,0","0",",,,0","15.53",",0","24.10",",,,0","6.97",",,,0","","","","","","","",""
"USC00297649","1963-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","66.1","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","18",",0","0",",0","","","","","19631025","+,,0","19631031","+,,0","19631031","+,,0","4","","19631019",",,0","19631010","+,,0","-1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,19,","25.6",",0,10,+","335.8","0","217.9",",0","10.5",",,,0","0",",,,0","11.30",",0","21.56",",,,0","1.05",",,,0","","","","","","","",""
"USC00297649","1963-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","66.1","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","2",",0","0",",0","","","","","19631129","+,,0","19631130","+,,0","19631121",",,0","","","19631121",",,0","19631110","+,,0","-10.6",",0,29,+","0",",,0,30,+","43",",,0,21,","5.3",",,0,21,","21.7",",0,10,+","713.2","0","377.4",",0","8.1",",,,0","43",",,,0","5.75",",0","15.02",",,,0","-3.52",",,,0","","","","","","","",""
"USC00297649","1963-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","66.1","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","29","1,0","0",",0","0",",0","0",",0","","","","","19631214",",1,0","19631211",",,0","19631211",",,0","","","19631211",",,0","19631224",",,0","-15.0","1,0,14,","0",",T,0,11,","64",",,0,11,","3.8",",,0,11,","19.4",",0,24,","1234.4","0","521.2",",0","3.8",",,,0","64",",,,0","1.03","1,0","11.43",",,,0","-9.37","1,,,0","","","","","","","",""
"USC00297649","1964-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","3",",0","4",",0","7",",0","31",",0","1",",0","0",",0","0",",0","","","","","19640113",",,0","19640129","+,,0","19640130",",,0","","","19640130",",,0","19640120",",,0","-22.8",",0,13,","51",",,0,29,+","89",",,0,30,","3.3",",,0,30,","17.2",",0,20,","1838.1","0","603.7",",0","9.3",",,,0","233",",,,0","-1.14",",0","8.22",",,,0","-10.51",",,,0","","","","","","","",""
"USC00297649","1964-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","8",",0","4",",0","4",",0","28",",0","2",",0","0",",0","0",",0","","","","","19640207",",,0","19640204",",,0","19640203",",,0","","","19640203",",,0","19640210",",,0","-24.4",",0,07,","330",",,0,04,","320",",,0,03,","14.2",",,0,03,","14.4",",0,10,","2431.6","0","593.5",",0","42.4",",,,0","731",",,,0","-2.13",",0","7.14",",,,0","-11.41",",,,0","","","","","","","",""
"USC00297649","1964-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","2",",0","0",",0","28",",0","0",",0","1",",0","0",",0","","","","","19640309",",,0","19640303",",,0","19640303",",,0","","","19640303",",,0","19640331",",,0","-14.4",",0,09,","127",",,0,03,","147",",,0,03,","9.9",",,0,03,","21.7",",0,31,","2881.9","0","450.3",",0","22.3",",,,0","201",",,,0","3.81",",0","12.47",",,,0","-4.86",",,,0","","","","","","","",""
