"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040931","1982-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","10",",0","10",",0","1",",0","15",",0","6","1,0","0",",0","31",",0","1",",0","0",",0","0",",0","","","19820306",",,0","19820331",",,0","19820302",",1,0","19820302",",,0","19820325",",,0","-16.1",",0,06,","584",",,0,31,","330","1,,0,02,","38.1",",,0,02,","15.6",",0,25,","","","3469.3","0","549.1",",0","","","","","128.2",",,,0","1118","1,,,0","0.62",",0","7.46",",,,0","-6.22",",,,0","",""
"USC00040931","1982-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","12",",0","3",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19820401",",,0","19820401",",,0","19820401",",,0","19820401",",,0","19820423",",,0","-14.4",",0,01,","787",",,0,01,","457",",,0,01,","32.5",",,0,01,","20.6",",0,23,","","","3944.6","0","475.3",",0","","","","","75.4",",,,0","661",",,,0","2.49",",0","11.02",",,,0","-6.04",",,,0","",""
"USC00040931","1982-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","1",",0","1",",0","0","1,0","28","1,0","0",",0","11",",0","0",",0","","","19820528",",1,0","19820510",",,0","19820510",",,0","19820510",",,0","19820526",",,0","-7.8","1,0,28,","51",",,0,10,","51",",,0,10,","3.8",",,0,10,","28.3",",0,26,","","","4244.7","0","300.1",",0","","","","","3.8",",,,0","51",",,,0","8.42","1,0","19.65",",,,0","-2.82","1,,,0","",""
"USC00040931","1982-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.3","0","0.3",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","18",",0","0",",0","","","19820607","+,,0","19820605",",,0","19820605",",,0","19820619",",,0","19820617",",,0","-6.7",",0,07,+","0",",T,0,05,","0",",T,0,05,","13.0",",,0,19,","30.0",",0,17,","","","4446.1","0","201.4",",0","","","","","43.5",",,,0","0",",T,,0","11.63",",0","22.24",",,,0","1.02",",,,0","",""
"USC00040931","1982-07","39.3886","-120.0936","1699.3","BOCA, CA US","2.8","0","2.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","0",",0","","","19820717","+,,0","19820731","+,,0","19820731","+,,0","19820728",",,0","19820731","+,,0","-1.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","31.1",",0,31,+","246.0",",,,0","97.7","0","97.7",",0","","","","","43.2",",,,0","0",",,,0","15.26",",0","26.82",",,,0","3.71",",,,0","2747",",,,0"
"USC00040931","1982-08","39.3886","-120.0936","1699.3","BOCA, CA US","6.7","0","3.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","31",",0","2",",0","","","19820802",",,0","19820831","+,,0","19820831","+,,0","19820823",",,0","19820823",",,0","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","33.9",",0,23,","226.8",",,,0","195.0","0","97.3",",0","","","","","23.6",",,,0","0",",,,0","15.32",",0","27.61",",,,0","3.03",",,,0","2600",",,,0"
"USC00040931","1982-09","39.3886","-120.0936","1699.3","BOCA, CA US","6.7","0","0.0",",0","11",",0","9",",0","1",",0","2",",0","2",",0","0",",0","17",",0","0",",0","16",",0","0",",0","","","19820914",",,0","19820929",",,0","19820929",",,0","19820916",",,0","19820903",",,0","-5.6",",0,14,","51",",,0,29,","51",",,0,29,","27.9",",,0,16,","31.1",",0,03,","128.6","2,,,0","425.1","0","230.1",",0","","","","","106.0",",,,0","76",",,,0","10.66",",0","21.24",",,,0","0.09",",,,0","2231",",,,0"
"USC00040931","1982-10","39.3886","-120.0936","1699.3","BOCA, CA US","6.7","0","0.0","2,0","8",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","2","1,0","0","1,0","","","19821011",",1,0","19821031","+,,0","19821031","+,,0","19821015",",,0","19821015",",1,0","-7.2","1,0,11,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,15,","22.2","1,0,15,","","","772.3","0","347.2","1,0","","","","","159.4",",,,0","0",",,,0","6.44","2,0","15.70","1,,,0","-2.83","1,,,0","",""
"USC00040931","1982-11","39.3886","-120.0936","1699.3","BOCA, CA US","6.7","0","0.0","2,0","6",",0","6",",0","2",",0","18",",0","4",",0","0","2,0","28","2,0","1",",0","0",",0","0",",0","","","19821121",",2,0","19821130",",,0","19821130",",,0","19821119",",,0","19821106","+,,0","-13.9","2,0,21,","305",",,0,30,","279",",,0,30,","47.0",",,0,19,","17.8",",0,06,+","","","1283.2","0","510.9",",0","","","","","132.5",",,,0","610",",,,0","0.14","2,0","7.76",",,,0","-7.48","2,,,0","",""
"USC00040931","1982-12","39.3886","-120.0936","1699.3","BOCA, CA US","6.7","0","0.0",",0","6",",0","6",",0","3",",0","31",",0","4",",0","3",",0","30",",0","7",",0","0",",0","0",",0","","","19821231",",,0","19821214","+,,0","19821223","+,,0","19821221",",,0","19821217",",,0","-20.6",",0,31,","305",",,0,14,+","102",",,0,23,+","46.5",",,0,21,","11.1",",0,17,","","","1958.2","0","675.0",",0","","","","","146.6",",,,0","306",",,,0","-3.44",",0","3.41",",,,0","-10.29",",,,0","",""
"USC00040931","1983-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","9",",0","9",",0","2",",0","31",",0","5",",0","1","1,0","30","1,0","2",",0","0",",0","0",",0","","","19830101",",1,0","19830131","+,,0","19830129",",,0","19830124",",,0","19830109",",,0","-20.6","1,0,01,","457",",,0,31,+","127",",,0,29,","43.7",",,0,24,","11.7",",0,09,","","","2603.9","0","645.7",",0","","","","","134.9",",,,0","381",",,,0","-3.13","1,0","5.45",",,,0","-11.72","1,,,0","",""
"USC00040931","1983-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","9",",0","9",",0","2",",0","","","7",",0","1",",0","28",",0","1",",0","0",",0","0",",0","","","19830204",",,0","","","19830213",",,0","19830213",",,0","19830224","+,,0","-19.4",",0,04,","","","152",",,0,13,","36.8",",,0,13,","12.8",",0,24,+","","","3131.7","0","527.8",",0","","","","","147.3",",,,0","610",",,,0","-0.52",",0","6.16",",,,0","-7.20",",,,0","",""
"USC00040931","1983-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","13",",0","13",",0","1",",0","29","1,0","6",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19830326",",,0","19830303","+,1,0","19830323",",,0","19830312",",,0","19830310",",,0","-14.4",",0,26,","483","1,,0,03,+","203",",,0,23,","60.5",",,0,12,","15.0",",0,10,","","","3672.2","0","540.5",",0","","","","","175.6",",,,0","508",",,,0","0.90",",0","7.11",",,,0","-5.32",",,,0","",""
"USC00040931","1983-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","6",",0","4",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19830407",",,0","19830425",",,0","19830425",",,0","19830424",",,0","19830420","+,,0","-11.1",",0,07,","406",",,0,25,","381",",,0,25,","15.2",",,0,24,","16.1",",0,20,+","","","4166.9","0","494.7",",0","","","","","42.7",",,,0","558",",,,0","1.84",",0","9.16",",,,0","-5.48",",,,0","",""
"USC00040931","1983-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","2",",0","0",",0","26",",0","0",",0","12",",0","0",",0","","","19830508",",,0","19830511","+,,0","19830511","+,,0","19830511","+,,0","19830529","+,,0","-8.3",",0,08,","25",",,0,11,+","25",",,0,11,+","2.5",",,0,11,+","30.0",",0,29,+","","","4496.1","0","329.2",",0","","","","","7.0",",,,0","50",",,,0","7.71",",0","18.40",",,,0","-2.97",",,,0","",""
"USC00040931","1983-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","26",",0","0",",0","","","19830619",",,0","19830630","+,,0","19830630","+,,0","19830611",",,0","19830617",",,0","-5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,11,","27.8",",0,17,","199.4","2,,,0","4700.4","0","204.3",",0","","","","","3.0",",,,0","0",",,,0","11.52",",0","22.82",",,,0","0.23",",,,0","2581","2,,,0"
"USC00040931","1983-07","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","26",",0","1",",0","","","19830720",",1,0","19830731","+,,0","19830731","+,,0","19830730",",,0","19830731",",,0","-5.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","32.8",",0,31,","242.2",",,,0","170.8","0","170.8",",0","","","","","0.0",",T,,0","0",",,,0","12.61","1,0","25.69",",,,0","-0.47","1,,,0","3243",",,,0"
"USC00040931","1983-08","39.3886","-120.0936","1699.3","BOCA, CA US","7.5","0","7.5","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","28",",0","2",",0","","","19830830","+,1,0","19830831","+,,0","19830831","+,,0","19830815",",,0","19830807",",,0","-1.7","1,0,30,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,15,","35.6",",0,07,","174.3","2,,,0","267.5","0","96.7",",0","","","","","34.7",",,,0","0",",,,0","15.34","1,0","26.50",",,,0","4.17","1,,,0","2298",",,,0"
"USC00040931","1983-09","39.3886","-120.0936","1699.3","BOCA, CA US","7.5","0","0.0","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","19",",0","0",",0","","","19830920",",1,0","19830930","+,,0","19830930","+,,0","19830927",",,0","19830906",",,0","-3.9","1,0,20,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,27,","31.1",",0,06,","145.6","1,,,0","468.6","0","201.1",",0","","","","","68.5",",,,0","0",",,,0","11.56","1,0","21.89",",,,0","1.22","1,,,0","2435",",,,0"
"USC00040931","1983-10","39.3886","-120.0936","1699.3","BOCA, CA US","7.5","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","11",",0","0",",0","","","19831025","+,,0","19831031","+,,0","19831031","+,,0","19831031",",,0","19831013",",,0","-2.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,31,","25.6",",0,13,","70.2","2,,,0","745.6","0","277.0",",0","","","","","39.0",",,,0","0",",,,0","9.40",",0","18.50",",,,0","0.30",",,,0","1856","2,,,0"
"USC00040931","1983-11","39.3886","-120.0936","1699.3","BOCA, CA US","7.5","0","0.0",",0","16",",0","13",",0","3",",0","17",",0","7",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","19831122",",,0","19831125",",,0","19831125",",,0","19831111",",,0","19831104",",,0","-13.3",",0,22,","279",",,0,25,","203",",,0,25,","57.9",",,0,11,","18.3",",0,04,","","","1249.3","0","503.7",",0","","","","","271.2",",,,0","635",",,,0","1.54",",0","7.47",",,,0","-4.39",",,,0","",""
"USC00040931","1983-12","39.3886","-120.0936","1699.3","BOCA, CA US","7.5","0","0.0",",0","14",",0","14",",0","0",",0","22",",0","2","4,0","0",",0","28",",0","2",",0","0",",0","0",",0","","","19831205",",,0","19831224","+,,0","19831204",",4,0","19831225",",,0","19831215",",,0","-14.4",",0,05,","178",",,0,24,+","127","4,,0,04,","21.6",",,0,25,","11.7",",0,15,","","","1803.5","0","554.2",",0","","","","","158.2",",,,0","178","4,,,0","0.46",",0","5.32",",,,0","-4.41",",,,0","",""
"USC00040931","1984-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","5",",0","1",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","19840119","+,,0","19840117","+,,0","19840116",",,0","19840116",",,0","19840126","+,,0","-16.7",",0,19,+","76",",,0,17,+","76",",,0,16,","7.6",",,0,16,","12.8",",0,26,+","","","2405.1","0","601.6",",0","","","","","7.6",",,,0","76",",,,0","-1.07",",0","6.01",",,,0","-8.15",",,,0","",""
"USC00040931","1984-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","18",",0","4",",0","1",",0","29",",0","0",",0","0",",0","0",",0","","","19840222",",,0","19840216",",,0","19840216",",,0","19840216",",,0","19840206",",,0","-17.8",",0,22,","178",",,0,16,","178",",,0,16,","20.3",",,0,16,","15.6",",0,06,","","","2965.3","0","560.2",",0","","","","","56.6",",,,0","369",",,,0","-0.98",",0","7.88",",,,0","-9.84",",,,0","",""
"USC00040931","1984-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","1",",0","2",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19840317",",,0","19840317",",,0","19840317",",,0","19840314",",,0","19840321",",,0","-11.1",",0,17,","102",",,0,17,","102",",,0,17,","22.9",",,0,14,","18.9",",0,21,","","","3413.9","0","448.6",",0","","","","","38.4",",,,0","153",",,,0","3.86",",0","12.48",",,,0","-4.75",",,,0","",""
"USC00040931","1984-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","1",",0","1",",0","0",",0","29",",0","0",",0","3",",0","0",",0","","","19840428","+,,0","19840427",",,0","19840427",",,0","19840408",",,0","19840415",",,0","-8.3",",0,28,+","51",",,0,27,","51",",,0,27,","12.7",",,0,08,","23.9",",0,15,","","","3853.2","0","439.3",",0","","","","","34.4",",,,0","51",",,,0","3.69",",0","12.19",",,,0","-4.81",",,,0","",""
"USC00040931","1984-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","18",",0","1",",0","","","19840506",",,0","19840515",",,0","19840515",",,0","19840515",",,0","19840529",",,0","-8.9",",0,06,","76",",,0,15,","76",",,0,15,","8.1",",,0,15,","32.2",",0,29,","","","4103.1","0","249.9",",0","","","","","11.9",",,,0","76",",,,0","10.27",",0","20.76",",,,0","-0.22",",,,0","",""
"USC00040931","1984-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","21",",0","0",",0","","","19840609",",,0","19840630","+,,0","19840630","+,,0","19840615",",,0","19840629","+,,0","-4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,15,","30.6",",0,29,+","","","4297.2","0","194.1",",0","","","","","3.8",",,,0","0",",,,0","11.86",",0","23.24",",,,0","0.48",",,,0","",""
"USC00040931","1984-07","39.3886","-120.0936","1699.3","BOCA, CA US","24.1","0","24.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19840722","+,,0","19840731","+,,0","19840731","+,,0","19840724",",,0","19840706",",,0","0.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,24,","35.0",",0,06,","248.8",",,,0","31.9","0","31.9",",0","","","","","19.6",",,,0","0",",,,0","18.08",",0","30.44",",,,0","5.73",",,,0","2369",",,,0"
"USC00040931","1984-08","39.3886","-120.0936","1699.3","BOCA, CA US","27.7","0","3.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","31",",0","3",",0","","","19840825","+,,0","19840831","+,,0","19840831","+,,0","19840822",",,0","19840809",",,0","0.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,22,","35.0",",0,09,","205.3","3,,,0","107.7","0","75.8",",0","","","","","4.8",",,,0","0",",,,0","16.00",",0","28.86",",,,0","3.15",",,,0","2723",",,,0"
"USC00040931","1984-09","39.3886","-120.0936","1699.3","BOCA, CA US","27.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","26",",0","0",",0","","","19840925",",,0","19840930","+,,0","19840930","+,,0","19840930","+,,0","19840909",",,0","-9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,09,","156.3","4,,,0","273.5","0","165.8",",0","","","","","0.0",",,,0","0",",,,0","12.81",",0","25.81",",,,0","-0.20",",,,0","",""
"USC00040931","1984-10","39.3886","-120.0936","1699.3","BOCA, CA US","27.7","0","0.0",",0","3",",0","3",",0","0",",0","1",",0","1",",0","0",",0","28",",0","0",",0","7",",0","0",",0","","","19841016",",,0","19841017",",,0","19841017",",,0","19841017","+,,0","19841008",",,0","-8.3",",0,16,","25",",,0,17,","25",",,0,17,","19.1",",,0,17,+","25.6",",0,08,","","","680.5","0","407.0",",0","","","","","42.8",",,,0","25",",,,0","5.20",",0","14.10",",,,0","-3.69",",,,0","",""
"USC00040931","1984-11","39.3886","-120.0936","1699.3","BOCA, CA US","27.7","0","0.0",",0","14",",0","11",",0","1",",0","16",",0","7",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19841127","+,,0","19841109",",,0","19841109",",,0","19841128",",,0","19841106",",,0","-15.0",",0,27,+","229",",,0,09,","178",",,0,09,","44.5",",,0,28,","18.3",",0,06,","","","1215.7","0","535.2",",0","","","","","150.8",",,,0","584",",,,0","0.49",",0","7.00",",,,0","-6.02",",,,0","",""
"USC00040931","1984-12","39.3886","-120.0936","1699.3","BOCA, CA US","27.7","0","0.0","1,0","2",",0","2",",0","0",",0","31",",0","2",",0","5","1,0","30","1,0","4",",0","0",",0","0",",0","","","19841217",",1,0","19841216",",,0","19841216",",,0","19841216",",,0","19841231","+,,0","-22.2","1,0,17,","279",",,0,16,","229",",,0,16,","16.5",",,0,16,","8.3",",0,31,+","","","1883.3","0","667.6",",0","","","","","20.3",",,,0","280",",,,0","-4.02","1,0","3.89",",,,0","-11.94","1,,,0","",""
"USC00040931","1985-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","31",",0","2",",0","9","1,0","30","1,0","2",",0","0",",0","0",",0","","","19850131","+,1,0","19850108",",,0","19850108",",,0","19850108",",,0","19850121","+,,0","-21.7","1,0,31,+","203",",,0,08,","102",",,0,08,","9.1",",,0,08,","13.3",",0,21,+","","","2586.2","0","702.9",",0","","","","","12.9",",,,0","166",",,,0","-5.11","1,0","4.87",",,,0","-15.10","1,,,0","",""
"USC00040931","1985-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","28",",0","3",",0","9",",0","28",",0","5",",0","0",",0","0",",0","","","19850210",",,0","19850209",",,0","19850208",",,0","19850208",",,0","19850225",",,0","-28.3",",0,10,","635",",,0,09,","508",",,0,08,","36.3",",,0,08,","13.3",",0,25,","","","3201.0","0","614.8",",0","","","","","54.6",",,,0","737",",,,0","-3.62",",0","6.52",",,,0","-13.76",",,,0","",""
"USC00040931","1985-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","2,0","6",",0","6",",0","2",",0","23",",0","6",",0","2","2,0","29","2,0","3",",0","0",",0","0",",0","","","19850308",",2,0","19850328",",,0","19850328","+,,0","19850327",",,0","19850321",",,0","-25.0","2,0,08,","762",",,0,28,","406",",,0,28,+","34.3",",,0,27,","13.9",",0,21,","","","3773.4","0","572.4",",0","","","","","98.6",",,,0","1243",",,,0","-1.41","2,0","7.49",",,,0","-10.31","2,,,0","",""
"USC00040931","1985-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","4",",0","0",",0","0",",0","29",",0","0",",0","9",",0","0",",0","","","19850402",",,0","19850401",",,0","19850430","+,,0","19850417",",,0","19850414",",,0","-8.3",",0,02,","305",",,0,01,","0",",,0,30,+","3.8",",,0,17,","25.6",",0,14,","","","4119.2","0","345.8",",0","","","","","3.8",",,,0","0",",,,0","6.81",",0","17.51",",,,0","-3.89",",,,0","",""
"USC00040931","1985-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","16",",0","0",",0","","","19850530",",,0","19850531","+,,0","19850531","+,,0","19850531","+,,0","19850523",",,0","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,23,","","","4416.6","0","297.4",",0","","","","","0.0",",,,0","0",",,,0","8.74",",0","20.17",",,,0","-2.69",",,,0","",""
"USC00040931","1985-06","39.3886","-120.0936","1699.3","BOCA, CA US","10.9","0","10.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","27",",0","4",",0","","","19850601",",,0","19850630","+,,0","19850630","+,,0","19850619",",,0","19850619",",,0","-6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,19,","35.6",",0,19,","246.7",",,,0","4533.5","0","116.9",",0","","","","","12.2",",,,0","0",",,,0","14.80",",0","27.06",",,,0","2.54",",,,0","3044",",,,0"
"USC00040931","1985-07","39.3886","-120.0936","1699.3","BOCA, CA US","22.6","0","11.7","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","7","1,0","","","19850731","+,,0","19850731","+,,0","19850731","+,,0","19850726",",,0","19850714","+,1,0","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","32.8","1,0,14,+","232.7","1,,,0","46.2","0","46.2","1,0","","","","","57.4",",,,0","0",",,,0","17.18","1,0","29.24","1,,,0","5.13",",,,0","2509",",,,0"
"USC00040931","1985-08","39.3886","-120.0936","1699.3","BOCA, CA US","22.6","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0","2,0","0",",0","10",",0","0",",0","30",",0","2",",0","","","19850822","+,,0","19850831","+,,0","19850831","+,2,0","19850830",",,0","19850825",",,0","-1.7",",0,22,+","0",",,0,31,+","0","2,,0,31,+","5.1",",,0,30,","32.8",",0,25,","235.5",",,,0","163.2","0","117.0",",0","","","","","7.6",",,,0","0","2,,,0","14.56",",0","27.64",",,,0","1.48",",,,0","2919",",,,0"
"USC00040931","1985-09","39.3886","-120.0936","1699.3","BOCA, CA US","22.6","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16",",0","0",",0","","","19850915",",,0","19850930","+,,0","19850930","+,,0","19850909",",,0","19850927","+,,0","-6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,09,","27.8",",0,27,+","137.8",",,,0","405.9","0","242.7",",0","","","","","44.6",",,,0","0",",,,0","10.24",",0","20.41",",,,0","0.08",",,,0","2719",",,,0"
"USC00040931","1985-10","39.3886","-120.0936","1699.3","BOCA, CA US","22.6","0","0.0",",0","4",",0","3",",0","0",",0","","","2",",0","0",",0","29",",0","0",",0","8",",0","0",",0","","","19851014",",,0","","","19851021",",,0","19851021",",,0","19851006",",,0","-9.4",",0,14,","","","89",",,0,21,","10.7",",,0,21,","27.2",",0,06,","","","760.4","0","354.5",",0","","","","","26.0",",,,0","114",",,,0","6.90",",0","17.53",",,,0","-3.73",",,,0","",""
