"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105980","1964-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","8",",0","3",",0","0",",0","31",",0","4","1,0","0","1,0","0","1,0","","","19640319",",,0","19640319",",,0","19640319",",,0","","","19640301",",,0","19640328",",1,0","-13.9",",0,19,","76",",,0,19,","76",",,0,19,","5.3",",,0,01,","9.4","1,0,28,","","","3410.1","0","597.0","1,0","17.7",",,,0","178",",,,0","-1.68","1,0","3.36","1,,,0","-6.72",",,,0","",""
"USC00105980","1964-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","4",",0","0",",0","","","19640417",",,0","19640423",",,0","19640423",",,0","","","19640410",",,0","19640429",",,0","-6.7",",0,17,","102",",,0,23,","102",",,0,23,","8.9",",,0,10,","22.2",",0,29,","","","3776.3","0","366.2",",0","18.2",",,,0","102",",,,0","6.13",",0","13.09",",,,0","-0.84",",,,0","",""
"USC00105980","1964-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","2.0","0","2.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","19640506",",,0","19640531","+,,0","19640531","+,,0","1","","19640501",",,0","19640520","+,,0","-3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","27.8",",0,20,+","","","3972.8","0","196.5",",0","61.8",",,,0","0",",,,0","12.06",",0","19.48",",,,0","4.64",",,,0","",""
"USC00105980","1964-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","25.3","0","23.3",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","","","19640620","+,,0","19640630","+,,0","19640630","+,,0","7","","19640616",",,0","19640626",",,0","3.3",",0,20,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,16,","35.0",",0,26,","","","4070.6","0","97.8",",0","42.9",",,,0","0",",,,0","15.85",",0","23.24",",,,0","8.46",",,,0","",""
"USC00105980","1964-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","191.6","0","166.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19640725",",,0","19640731","+,,0","19640731","+,,0","4","","19640714",",,0","19640720","+,,0","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,14,","37.8",",0,20,+","","","0.0","0","0.0",",0","17.8",",,,0","0",",,,0","23.70",",0","34.04",",,,0","13.36",",,,0","",""
"USC00105980","1964-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","283.9","0","92.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","13","1,0","","","19640830",",,0","19640831","+,,0","19640831","+,,0","1","","19640828",",,0","19640804",",1,0","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","36.7","1,0,04,","","","26.3","0","26.3","1,0","5.1",",,,0","0",",,,0","20.63","1,0","30.27","1,,,0","10.99",",,,0","",""
"USC00105980","1964-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","285.1","0","1.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19640927",",,0","19640930","+,,0","19640930","+,,0","","","19640920",",,0","19640913",",,0","0.0",",0,27,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,20,","30.6",",0,13,","","","133.8","0","107.5",",0","2.1",",,,0","0",",,,0","14.79",",0","24.66",",,,0","4.92",",,,0","",""
"USC00105980","1964-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","285.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","17",",0","0",",0","","","19641018",",,0","19641031","+,,0","19641031","+,,0","","","19641030",",,0","19641013",",,0","-6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,30,","26.7",",0,13,","","","369.1","0","235.3",",0","13.5",",,,0","0",",,,0","10.74",",0","19.78",",,,0","1.70",",,,0","",""
"USC00105980","1964-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","285.1","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","3",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","19641115",",,0","19641130","+,,0","19641127","+,,0","","","19641125",",,0","19641105",",,0","-14.4",",0,15,","0",",,0,30,+","25",",,0,27,+","8.4",",,0,25,","16.1",",0,05,","","","848.7","0","479.6",",0","34.3",",,,0","83",",,,0","2.35",",0","7.56",",,,0","-2.87",",,,0","",""
"USC00105980","1964-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","285.1","0","0.0",",0","16",",0","7",",0","1",",0","5",",0","4",",0","2",",0","25",",0","4",",0","0",",0","0",",0","","","19641217",",,0","19641231","+,,0","19641219",",,0","","","19641223",",,0","19641223",",,0","-22.8",",0,17,","51",",,0,31,+","64",",,0,19,","38.6",",,0,23,","13.3",",0,23,","","","1432.3","0","583.6",",0","119.4",",,,0","198",",,,0","-0.49",",0","3.69",",,,0","-4.67",",,,0","",""
"USC00105980","1965-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","22",",0","4",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","19650101",",,0","19650113","+,,0","19650111",",,0","","","19650123",",,0","19650130",",,0","-17.2",",0,01,","76",",,0,13,+","76",",,0,11,","4.8",",,0,23,","11.1",",0,30,","","","2034.3","0","602.0",",0","19.1",",,,0","190",",,,0","-1.09",",0","3.27",",,,0","-5.45",",,,0","",""
"USC00105980","1965-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","4",",0","4",",0","1",",0","28",",0","2",",0","0",",0","0",",0","","","19650215",",,0","19650215",",,0","19650214","+,,0","","","19650213",",,0","19650227","+,,0","-18.3",",0,15,","102",",,0,15,","38",",,0,14,+","3.6",",,0,13,","14.4",",0,27,+","","","2537.5","0","503.2",",0","14.7",",,,0","126",",,,0","0.36",",0","6.26",",,,0","-5.54",",,,0","",""
"USC00105980","1965-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19650319",",,0","19650331","+,,0","19650326",",,0","","","19650326",",,0","19650331",",,0","-15.0",",0,19,","0",",,0,31,+","25",",,0,26,","2.3",",,0,26,","20.6",",0,31,","","","3047.8","0","510.3",",0","3.6",",,,0","25",",,,0","1.87",",0","9.43",",,,0","-5.68",",,,0","",""
"USC00105980","1965-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","19650405","+,,0","19650430","+,,0","19650430","+,,0","3","","19650429","+,,0","19650429","+,,0","-2.8",",0,05,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,29,+","22.8",",0,29,+","","","3321.7","0","273.9",",0","67.3",",,,0","0",",,,0","9.20",",0","15.68",",,,0","2.72",",,,0","",""
"USC00105980","1965-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","2.0","0","2.0",",0","11",",0","4",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","19650506",",,0","19650531","+,,0","19650507",",,0","2","","19650525",",,0","19650530","+,,0","-3.3",",0,06,","0",",,0,31,+","76",",,0,07,","15.2",",,0,25,","27.8",",0,30,+","","","3545.5","0","223.8",",0","37.9",",,,0","76",",,,0","11.18",",0","18.61",",,,0","3.74",",,,0","",""
"USC00105980","1965-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","21.7","0","19.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19650628",",,0","19650630","+,,0","19650630","+,,0","1","","19650617",",,0","19650623",",,0","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,17,","31.7",",0,23,","","","3613.8","0","68.3",",0","15.8",",,,0","0",",,,0","16.71",",0","24.96",",,,0","8.46",",,,0","",""
"USC00105980","1965-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","124.4","0","102.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19650713",",,0","19650731","+,,0","19650731","+,,0","","","19650719",",,0","19650728","+,,0","5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,19,","34.4",",0,28,+","","","2.2","0","2.2",",0","12.8",",,,0","0",",,,0","21.58",",0","30.62",",,,0","12.53",",,,0","",""
"USC00105980","1965-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","193.8","0","69.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19650831","+,,0","19650831","+,,0","19650831","+,,0","","","19650822",",,0","19650808",",,0","1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","36.1",",0,08,","","","24.5","0","22.3",",0","25.1",",,,0","0",",,,0","19.85",",0","28.33",",,,0","11.38",",,,0","",""
"USC00105980","1965-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","194.1","0","0.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","19650919",",,0","19650930","+,,0","19650916",",,0","","","19650908",",,0","19650901",",,0","-7.2",",0,19,","0",",,0,30,+","0",",T,0,16,","3.6",",,0,08,","28.3",",0,01,","","","200.6","0","176.1",",0","4.9",",,,0","0",",T,,0","12.47",",0","21.31",",,,0","3.63",",,,0","",""
"USC00105980","1965-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","194.7","0","0.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","16","1,0","0","1,0","","","19651017",",,0","19651031","+,,0","19651031","+,,0","","","19651015",",,0","19651008",",1,0","-5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,15,","30.0","1,0,08,","","","396.1","0","195.5","1,0","0.3",",,,0","0",",,,0","11.88","1,0","21.76","1,,,0","1.99",",,,0","",""
"USC00105980","1965-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","194.7","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","19651128",",,0","19651130","+,,0","19651124",",,0","","","19651124",",,0","19651101",",,0","-9.4",",0,28,","0",",,0,30,+","0",",T,0,24,","5.1",",,0,24,","21.7",",0,01,","","","763.9","0","367.8",",0","22.6",",,,0","0",",T,,0","6.07",",0","11.59",",,,0","0.56",",,,0","",""
"USC00105980","1965-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","194.7","0","0.0",",0","7",",0","5",",0","0",",0","17",",0","4",",0","0",",0","30",",0","10",",0","0",",0","0",",0","","","19651227","+,,0","19651226",",,0","19651230",",,0","","","19651230",",,0","19651209","+,,0","-15.0",",0,27,+","102",",,0,26,","66",",,0,30,","12.4",",,0,30,","11.1",",0,09,+","","","1385.2","0","621.3",",0","34.0",",,,0","209",",,,0","-1.71",",0","3.18",",,,0","-6.60",",,,0","",""
"USC00105980","1966-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","6",",0","3",",0","1",",0","29",",0","11",",0","0",",0","0",",0","","","19660102",",,0","19660105","+,,0","19660131",",,0","","","19660131",",,0","19660108",",,0","-18.3",",0,02,","102",",,0,05,+","64",",,0,31,","4.6",",,0,31,","8.9",",0,08,","","","2019.6","0","634.4",",0","11.1",",,,0","132",",,,0","-2.13",",0","2.62",",,,0","-6.88",",,,0","",""
"USC00105980","1966-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","8",",0","0",",0","0",",0","3",",0","1",",0","1",",0","28",",0","6",",0","0",",0","0",",0","","","19660202",",,0","19660201",",,0","19660214",",,0","","","19660225","+,,0","19660218",",,0","-17.8",",0,02,","51",",,0,01,","25",",,0,14,","0.8",",,0,25,+","10.6",",0,18,","","","2574.6","0","555.0",",0","3.8",",,,0","53",",,,0","-1.49",",0","3.96",",,,0","-6.93",",,,0","",""
"USC00105980","1966-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","4",",0","0",",0","","","19660304",",,0","19660321",",,0","19660321",",,0","","","19660316",",,0","19660330",",,0","-13.9",",0,04,","0",",T,0,21,","20",",,0,21,","10.7",",,0,16,","23.3",",0,30,","","","3021.6","0","447.0",",0","20.8",",,,0","46",",,,0","3.91",",0","11.61",",,,0","-3.78",",,,0","",""
"USC00105980","1966-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","9",",0","0",",0","","","19660420",",,0","19660430","+,,0","19660418",",,0","","","19660418",",,0","19660401",",,0","-8.3",",0,20,","0",",,0,30,+","51",",,0,18,","2.5",",,0,18,","24.4",",0,01,","","","3335.4","0","313.8",",0","5.1",",,,0","51",",,,0","7.87",",0","16.91",",,,0","-1.16",",,,0","",""
"USC00105980","1966-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","12.8","0","12.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","1",",0","","","19660523",",,0","19660531","+,,0","19660531","+,,0","","","19660509",",,0","19660509",",,0","-3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,09,","32.8",",0,09,","","","3454.7","0","119.3",",0","22.7",",,,0","0",",,,0","14.90",",0","24.42",",,,0","5.37",",,,0","",""
"USC00105980","1966-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","47.8","0","35.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","4",",0","","","19660625",",,0","19660630","+,,0","19660630","+,,0","","","19660610",",,0","19660628",",,0","0.0",",0,25,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,","36.1",",0,28,","","","3517.4","0","62.7",",0","4.8",",,,0","0",",,,0","17.41",",0","26.33",",,,0","8.49",",,,0","",""
"USC00105980","1966-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","188.1","0","140.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19660703",",,0","19660731","+,,0","19660731","+,,0","","","19660731",",,0","19660730",",,0","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,31,","36.1",",0,30,","","","3.0","0","3.0",",0","5.4",",,,0","0",",,,0","22.76",",0","32.45",",,,0","13.07",",,,0","",""
"USC00105980","1966-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","285.7","0","97.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19660830","+,,0","19660831","+,,0","19660831","+,,0","","","19660803",",,0","19660802",",,0","6.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","36.1",",0,02,","","","10.0","0","7.0",",0","1.1",",,,0","0",",,,0","21.26",",0","30.41",",,,0","12.10",",,,0","",""
"USC00105980","1966-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","333.2","0","47.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","19660928","+,,0","19660930","+,,0","19660930","+,,0","","","19660901",",,0","19660922",",,0","3.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,01,","33.3",",0,22,","","","66.2","0","56.2",",0","16.1",",,,0","0",",,,0","18.04",",0","26.48",",,,0","9.60",",,,0","",""
"USC00105980","1966-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","333.2","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","","","19661022","+,,0","19661031","+,,0","19661031","+,,0","","","19661003",",,0","19661006",",,0","-6.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","25.0",",0,06,","","","356.2","0","290.0",",0","7.2",",,,0","0",",,,0","8.98",",0","17.40",",,,0","0.55",",,,0","",""
"USC00105980","1966-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","333.2","0","0.0",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19661125",",,0","19661130","+,,0","19661130","+,,0","","","19661110",",,0","19661120",",,0","-9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,10,","18.3",",0,20,","","","764.0","0","407.8",",0","29.7",",,,0","0",",,,0","4.74",",0","10.18",",,,0","-0.70",",,,0","",""
"USC00105980","1966-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","333.2","0","0.0",",0","14",",0","2",",0","0",",0","14",",0","5",",0","0",",0","29",",0","11",",0","0",",0","0",",0","","","19661228",",,0","19661230",",,0","19661229",",,0","","","19661203",",,0","19661205","+,,0","-13.9",",0,28,","127",",,0,30,","64",",,0,29,","4.3",",,0,03,","8.3",",0,05,+","","","1405.8","0","641.8",",0","19.5",",,,0","242",",,,0","-2.37",",0","1.45",",,,0","-6.19",",,,0","",""
"USC00105980","1967-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","12",",0","1",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","19670107",",,0","19670102","+,,0","19670125",",,0","","","19670120",",,0","19670115",",,0","-14.4",",0,07,","76",",,0,02,+","102",",,0,25,","10.4",",,0,20,","12.2",",0,15,","","","1981.1","0","575.3",",0","37.2",",,,0","102",",,,0","-0.22",",0","4.44",",,,0","-4.89",",,,0","",""
"USC00105980","1967-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19670220",",,0","19670216","+,,0","19670216",",,0","","","19670216",",,0","19670228","+,,0","-10.6",",0,20,","0",",T,0,16,+","25",",,0,16,","1.0",",,0,16,","14.4",",0,28,+","","","2429.1","0","448.0",",0","1.8",",,,0","38",",,,0","2.33",",0","8.50",",,,0","-3.83",",,,0","",""
"USC00105980","1967-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","2",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19670305","+,,0","19670312",",,0","19670312",",,0","","","19670312",",,0","19670322",",,0","-9.4",",0,05,+","76",",,0,12,","165",",,0,12,","10.2",",,0,12,","19.4",",0,22,","","","2859.2","0","430.1",",0","27.5",",,,0","178",",,,0","4.46",",0","10.93",",,,0","-2.01",",,,0","",""
"USC00105980","1967-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","3",",0","4",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19670401",",,0","19670430",",,0","19670430",",,0","","","19670428",",,0","19670404",",,0","-6.1",",0,01,","127",",,0,30,","127",",,0,30,","20.1",",,0,28,","18.9",",0,04,","","","3238.3","0","379.1",",0","44.6",",,,0","355",",,,0","5.70",",0","12.23",",,,0","-0.83",",,,0","",""
"USC00105980","1967-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","7.2","0","7.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","","","19670501",",,0","19670531","+,,0","19670531","+,,0","","","19670510",",,0","19670522",",,0","-9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,10,","31.1",",0,22,","","","3422.8","0","184.5",",0","24.0",",,,0","0",",,,0","12.61",",0","20.82",",,,0","4.41",",,,0","",""
"USC00105980","1967-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","28.6","0","21.4",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","19670603",",,0","19670630","+,,0","19670630","+,,0","","","19670614",",,0","19670630",",,0","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,14,","32.8",",0,30,","","","3496.4","0","73.6",",0","76.7",",,,0","0",",,,0","16.59",",0","24.43",",,,0","8.76",",,,0","",""
"USC00105980","1967-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","175.2","0","146.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19670721",",,0","19670731","+,,0","19670731","+,,0","","","19670717",",,0","19670712",",,0","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,17,","36.1",",0,12,","","","0.0","0","0.0",",0","3.6",",,,0","0",",,,0","23.06",",0","32.27",",,,0","13.85",",,,0","",""
"USC00105980","1967-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","326.6","0","151.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19670808",",,0","19670831","+,,0","19670831","+,,0","","","19670831","+,,0","19670818",",,0","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","35.6",",0,18,","","","1.6","0","1.6",",0","0.0",",T,,0","0",",,,0","23.16",",0","33.36",",,,0","12.96",",,,0","",""
"USC00105980","1967-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","369.6","0","43.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","5",",0","","","19670914",",,0","19670930","+,,0","19670930","+,,0","2","","19670908",",,0","19670905",",,0","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,08,","33.9",",0,05,","","","38.8","0","37.2",",0","16.7",",,,0","0",",,,0","18.53",",0","27.74",",,,0","9.31",",,,0","",""
"USC00105980","1967-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","369.6","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","19671024",",,0","19671031","+,,0","19671031","+,,0","","","19671028",",,0","19671018","+,,0","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,28,","26.7",",0,18,+","","","274.6","0","235.8",",0","19.7",",,,0","0",",,,0","10.73",",0","19.49",",,,0","1.96",",,,0","",""
"USC00105980","1967-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","369.6","0","0.0",",0","5",",0","0",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19671127",",,0","19671130",",,0","19671130",",,0","","","19671130",",,0","19671115",",,0","-11.1",",0,27,","51",",,0,30,","43",",,0,30,","1.8",",,0,30,","17.8",",0,15,","","","712.0","0","437.4",",0","4.7",",,,0","51",",,,0","3.75",",0","10.11",",,,0","-2.60",",,,0","",""
"USC00105980","1967-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","369.6","0","0.0",",0","6",",0","0",",0","0",",0","19",",0","5",",0","3",",0","31",",0","15",",0","0",",0","0",",0","","","19671213",",,0","19671222","+,,0","19671207",",,0","","","19671218",",,0","19671226",",,0","-23.3",",0,13,","127",",,0,22,+","64",",,0,07,","1.8",",,0,18,","8.3",",0,26,","","","1434.7","0","722.7",",0","4.9",",,,0","198",",,,0","-4.98",",0","0.11",",,,0","-10.06",",,,0","",""
