"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00126506","1975-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","4",",0","3",",0","0",",0","22",",0","2",",0","1",",0","0",",0","","","19750315",",,0","19750315","+,,0","19750314",",,0","19750329",",,0","19750322",",,0","-11.7",",0,15,","76",",,0,15,+","89",",,0,14,","21.6",",,0,29,","23.3",",0,22,","","","2851.3","0","505.7",",0","","","","","108.3",",,,0","152",",,,0","2.02",",0","7.32",",,,0","-3.28",",,,0","",""
"USC00126506","1975-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.3","0","0.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","19750412","+,,0","19750430","+,,0","19750403",",,0","19750424",",,0","19750430",",,0","-5.6",",0,12,+","0",",,0,30,+","8",",,0,03,","51.1",",,0,24,","25.6",",0,30,","72.2","2,,,0","3151.6","0","300.3",",0","","","","","111.7",",,,0","8",",,,0","8.33",",0","14.44",",,,0","2.22",",,,0","1518",",,,0"
"USC00126506","1975-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","58.7","0","58.4",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19750502",",,0","19750531","+,,0","19750531","+,,0","19750522",",,0","19750521",",,0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,22,","32.2",",0,21,","139.3",",,,0","3202.7","0","51.1",",0","","","","","76.2",",,,0","0",",,,0","18.57",",0","25.02",",,,0","12.12",",,,0","812","2,,,0"
"USC00126506","1975-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","178.7","0","120.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","19750608",",,0","19750630","+,,0","19750630","+,,0","19750601",",,0","19750621",",,0","8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,01,","33.9",",0,21,","128.1","2,,,0","3216.6","0","13.9",",0","","","","","110.0",",,,0","0",",,,0","21.87",",0","27.50",",,,0","16.24",",,,0","947","2,,,0"
"USC00126506","1975-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","326.4","0","147.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19750714",",,0","19750731","+,,0","19750731","+,,0","19750719",",,0","19750731",",,0","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,19,","33.9",",0,31,","137.7","1,,,0","4.8","0","4.8",",0","","","","","63.4",",,,0","0",",,,0","22.95",",0","29.52",",,,0","16.37",",,,0","",""
"USC00126506","1975-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","519.3","0","192.9",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19750808",",,0","19750831","+,,0","19750831","+,,0","19750830",",,0","19750824","+,,0","12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","34.4",",0,24,+","132.1",",,,0","4.8","0","0.0",",0","","","","","76.8",",,,0","0",",,,0","24.55",",0","30.50",",,,0","18.61",",,,0","733",",,,0"
"USC00126506","1975-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","553.5","0","34.2",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","19750913",",,0","19750930","+,,0","19750930","+,,0","19750911",",,0","19750904",",,0","3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,11,","32.2",",0,04,","78.8","1,,,0","88.7","0","83.9",",0","","","","","81.9",",,,0","0",",,,0","16.67",",0","22.09",",,,0","11.26",",,,0","676",",,,0"
"USC00126506","1975-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","559.4","0","5.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","19751030",",,0","19751031","+,,0","19751031","+,,0","19751018",",,0","19751014",",,0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,18,","30.6",",0,14,","","","267.0","0","178.3",",0","7.82",",,,0","16.00",",,,0","94.3",",,,0","0",",,,0","12.77",",0","20.13",",,,0","5.41",",,,0","962",",,,0"
"USC00126506","1975-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","559.7","0","0.3",",0","9",",0","6",",0","0",",0","2",",0","1",",0","0",",0","14",",0","1",",0","6",",0","0",",0","","","19751128",",,0","19751128","+,,0","19751127",",,0","19751110",",,0","19751107","+,,0","-6.1",",0,28,","51",",,0,28,+","64",",,0,27,","23.4",",,0,10,","25.6",",0,07,+","","","569.7","0","302.7",",0","","","","","92.4",",,,0","64",",,,0","8.25",",0","13.80",",,,0","2.71",",,,0","",""
"USC00126506","1975-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","559.7","0","0.0",",0","14",",0","9",",0","1",",0","5",",0","3",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","19751219","+,,0","19751229",",,0","19751226",",,0","19751215",",,0","19751215",",,0","-14.4",",0,19,+","203",",,0,29,","152",",,0,26,","30.7",",,0,15,","20.0",",0,15,","","","1118.4","0","548.7",",0","","","","","100.3",",,,0","279",",,,0","0.63",",0","4.90",",,,0","-3.63",",,,0","",""
"USC00126506","1976-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","14",",0","7",",0","1",",0","8",",0","3",",0","4",",0","31",",0","14",",0","0",",0","0",",0","","","19760109",",,0","19760123","+,,0","19760114",",,0","19760126",",,0","19760124",",,0","-20.6",",0,09,","76",",,0,23,+","127",",,0,14,","29.0",",,0,26,","11.1",",0,24,","","","1837.9","0","719.5",",0","","","","","76.4",",,,0","273",",,,0","-4.88",",0","0.29",",,,0","-10.04",",,,0","",""
"USC00126506","1976-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","2",",0","0","1,0","1",",0","19",",0","4",",0","2",",0","0",",0","","","19760202",",,0","19760206","+,,0","19760201",",1,0","19760206",",,0","19760228","+,,0","-19.4",",0,02,","25",",,0,06,+","13","1,,0,01,","26.9",",,0,06,","21.1",",0,28,+","","","2275.0","0","437.1",",0","","","","","67.0",",,,0","29","1,,,0","3.26",",0","9.50",",,,0","-2.97",",,,0","",""
"USC00126506","1976-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","1.1","0","1.1",",0","11",",0","8",",0","1",",0","1",",0","1",",0","0",",0","18",",0","0",",0","8",",0","0",",0","","","19760318","+,,0","19760316",",,0","19760316",",,0","19760304",",,0","19760327","+,,0","-8.9",",0,18,+","127",",,0,16,","122",",,0,16,","38.6",",,0,04,","24.4",",0,27,+","","","2582.7","0","307.7",",0","","","","","113.7",",,,0","122",",,,0","8.45",",0","14.51",",,,0","2.38",",,,0","",""
"USC00126506","1976-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","16.8","0","15.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","19760409",",,0","19760430","+,,0","19760430","+,,0","19760425",",,0","19760421","+,,0","-3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","28.3",",0,21,+","112.8",",,,0","2785.3","0","202.6",",0","5.81","1,,,0","17.66",",,,0","30.3",",,,0","0",",,,0","12.10",",0","19.23",",,,0","4.98",",,,0","1324",",,,0"
"USC00126506","1976-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","31.0","0","14.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","19760504",",,0","19760531","+,,0","19760531","+,,0","19760531",",,0","19760522","+,,0","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,31,","28.3",",0,22,+","127.6","1,,,0","2910.2","0","124.9",",0","9.15",",,,0","21.44",",,,0","110.0",",,,0","0",",,,0","14.76",",0","21.54",",,,0","7.98",",,,0","1322",",,,0"
"USC00126506","1976-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","130.1","0","99.1",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19760620",",,0","19760630","+,,0","19760630","+,,0","19760630",",,0","19760615","+,,0","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,30,","32.8",",0,15,+","143.9","1,,,0","2915.5","0","5.3",",0","15.81",",,,0","23.01","1,,,0","151.4",",,,0","0",",,,0","21.46",",0","27.40",",,,0","15.52",",,,0","1129",",,,0"
"USC00126506","1976-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","266.4","0","136.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19760713",",,0","19760731","+,,0","19760731","+,,0","19760712",",,0","19760724","+,,0","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,","33.9",",0,24,+","149.2",",,,0","1.9","0","1.9",",0","17.48",",,,0","26.42",",,,0","89.4",",,,0","0",",,,0","22.67",",0","28.75",",,,0","16.59",",,,0","905",",,,0"
"USC00126506","1976-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","352.2","0","85.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19760830",",,0","19760831","+,,0","19760831","+,,0","19760806",",,0","19760828","+,,0","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","31.1",",0,28,+","128.3","1,,,0","8.5","0","6.6",",0","15.75",",,,0","24.99","1,,,0","126.8",",,,0","0",",,,0","20.89",",0","27.50",",,,0","14.27",",,,0","624",",,,0"
"USC00126506","1976-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","380.6","0","28.4",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19760925","+,,0","19760930","+,,0","19760930","+,,0","19760910",",,0","19760909",",,0","2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,10,","30.6",",0,09,","93.1",",,,0","67.9","0","59.4",",0","11.52",",,,0","26.46",",,,0","46.3",",,,0","0",",,,0","17.30",",0","24.15",",,,0","10.45",",,,0","674",",,,0"
"USC00126506","1976-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","381.2","0","0.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","19761028",",,0","19761031","+,,0","19761031","+,,0","19761024",",,0","19761004",",,0","-8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,24,","27.8",",0,04,","65.7","3,,,0","370.1","0","302.2",",0","","","","","74.0",",,,0","0",",,,0","8.60",",0","15.22",",,,0","1.99",",,,0","816","3,,,0"
"USC00126506","1976-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","381.2","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","19761130","+,,0","19761130","+,,0","19761124","+,,0","19761127",",,0","19761103",",,0","-14.4",",0,30,+","0",",,0,30,+","0",",T,0,24,+","12.7",",,0,27,","15.6",",0,03,","","","884.3","0","514.2",",0","","","","","21.6",",,,0","0",",T,,0","1.19",",0","7.28",",,,0","-4.89",",,,0","",""
"USC00126506","1976-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","381.2","0","0.0",",0","7",",0","1",",0","0",",0","8",",0","2",",0","2",",0","30",",0","13",",0","0",",0","0",",0","","","19761231",",,0","19761231",",,0","19761231",",,0","19761207",",,0","19761220",",,0","-23.3",",0,31,","51",",,0,31,","38",",,0,31,","5.6",",,0,07,","13.3",",0,20,","","","1590.3","0","706.0",",0","","","","","12.2",",,,0","102",",,,0","-4.44",",0","1.54",",,,0","-10.42",",,,0","",""
"USC00126506","1977-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","2,0","12",",0","3",",0","0",",0","31",",0","5",",0","18","1,0","30","1,0","29","1,0","0","1,0","0","1,0","","","19770117",",1,0","19770131","+,,0","19770110","+,,0","19770110",",,0","19770127",",1,0","-28.3","1,0,17,","254",",,0,31,+","102",",,0,10,+","12.4",",,0,10,","1.1","1,0,27,","","","2475.6","0","885.3","1,0","","","","","32.1",",,,0","364",",,,0","-12.20","2,0","-6.63","1,,,0","-17.77","1,,,0","",""
"USC00126506","1977-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","10","1,0","1",",0","7",",0","25",",0","11",",0","0",",0","0",",0","","","19770208","+,,0","19770209","+,1,0","19770215",",,0","19770227",",,0","19770224",",,0","-26.1",",0,08,+","254","1,,0,09,+","64",",,0,15,","54.6",",,0,27,","18.3",",0,24,","","","3082.3","0","606.7",",0","","","","","90.8",",,,0","95",",,,0","-3.34",",0","2.58",",,,0","-9.25",",,,0","",""
"USC00126506","1977-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.8","0","0.8",",0","10",",0","8",",0","1",",0","0","1,0","1",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","19770302",",,0","19770331","+,1,0","19770322",",,0","19770328",",,0","19770316",",,0","-10.0",",0,02,","0","1,,0,31,+","51",",,0,22,","29.0",",,0,28,","25.6",",0,16,","","","3434.6","0","352.3",",0","","","","","98.1",",,,0","51",",,,0","6.99",",0","13.34",",,,0","0.65",",,,0","",""
"USC00126506","1977-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","19.5","0","18.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","19770409","+,,0","19770430","+,,0","19770406",",,0","19770423",",,0","19770419",",,0","-2.8",",0,09,+","0",",,0,30,+","0",",T,0,06,","20.3",",,0,23,","30.0",",0,19,","101.5","2,,,0","3604.1","0","169.5",",0","7.81","2,,,0","21.77","1,,,0","73.6",",,,0","0",",T,,0","13.31",",0","19.91",",,,0","6.70",",,,0","1416",",,,0"
"USC00126506","1977-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","120.8","0","101.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19770510","+,,0","19770531","+,,0","19770531","+,,0","19770507",",,0","19770520",",,0","3.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","32.8",",0,20,","152.9",",,,0","3637.8","0","33.7",",0","13.76",",,,0","32.07",",,,0","74.0",",,,0","0",",,,0","20.51",",0","27.06",",,,0","13.96",",,,0","884",",,,0"
"USC00126506","1977-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","229.5","0","108.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19770610",",,0","19770630","+,,0","19770630","+,,0","19770623",",,0","19770618",",,0","4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","32.2",",0,18,","145.6",",,,0","3654.2","0","16.4",",0","15.00","1,,,0","32.54","1,,,0","28.7",",,,0","0",",,,0","21.41",",0","27.27",",,,0","15.54",",,,0","1206",",,,0"
"USC00126506","1977-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","448.8","0","219.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19770728","+,,0","19770731","+,,0","19770731","+,,0","19770701",",,0","19770708","+,,0","11.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","35.6",",0,08,+","181.5",",,,0","0.0","0","0.0",",0","19.04","1,,,0","35.49",",,,0","67.8",",,,0","0",",,,0","25.41",",0","31.70",",,,0","19.12",",,,0","1169",",,,0"
"USC00126506","1977-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","570.3","0","121.5",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19770819","+,,0","19770831","+,,0","19770831","+,,0","19770807",",,0","19770806",",,0","11.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","53.1",",,0,07,","33.9",",0,06,","116.5","2,,,0","3.7","0","3.7",",0","17.30",",,,0","28.91","1,,,0","172.7",",,,0","0",",,,0","22.13",",0","27.62",",,,0","16.65",",,,0","1000",",,,0"
"USC00126506","1977-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","650.6","0","80.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","19770930","+,,0","19770930","+,,0","19770930","+,,0","19770906",",,0","19770902",",,0","6.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","48.5",",,0,06,","33.3",",0,02,","85.9","1,,,0","28.5","0","24.8",",0","15.82",",,,0","28.95",",,,0","101.0",",,,0","0",",,,0","20.18",",0","25.81",",,,0","14.55",",,,0","959",",,,0"
"USC00126506","1977-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","650.6","0","0.0",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","19771018","+,,0","19771031","+,,0","19771031","+,,0","19771001",",,0","19771001",",,0","-1.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","93.0",",,0,01,","23.9",",0,01,","61.9","1,,,0","270.2","0","241.7",",0","6.14",",,,0","14.32",",,,0","140.9",",,,0","0",",,,0","10.54",",0","17.03",",,,0","4.04",",,,0","1150",",,,0"
"USC00126506","1977-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","650.9","0","0.3",",0","17",",0","7",",0","0",",0","4",",0","1",",0","0",",0","13",",0","3",",0","4",",0","0",",0","","","19771127",",,0","19771129","+,,0","19771128",",,0","19771116",",,0","19771103",",,0","-13.9",",0,27,","51",",,0,29,+","51",",,0,28,","19.6",",,0,16,","23.3",",0,03,","","","632.7","0","362.5",",0","","","","","54.8",",,,0","77",",,,0","6.26",",0","10.49",",,,0","2.03",",,,0","",""
"USC00126506","1977-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","650.9","0","0.0",",0","15",",0","9",",0","0",",0","11",",0","4",",0","7",",0","24",",0","11",",0","0",",0","0",",0","","","19771211",",,0","19771212","+,,0","19771206",",,0","19771214",",,0","19771201",",,0","-23.3",",0,11,","203",",,0,12,+","178",",,0,06,","22.6",",,0,14,","12.8",",0,01,","","","1298.2","0","665.5",",0","","","","","118.1",",,,0","371",",,,0","-3.13",",0","1.31",",,,0","-7.58",",,,0","",""
"USC00126506","1978-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","14","2,0","8","2,0","0","2,0","16","3,0","9","1,0","6","3,0","26","3,0","","","","","","","","","19780130",",3,0","19780129",",3,0","19780117",",1,0","19780117",",2,0","","","-23.3","3,0,30,","406","3,,0,29,","127","1,,0,17,","13.5","2,,0,17,","","","","","","","","","","","","","84.1",",a,,0","425","1,,,0","","","","","-10.85","3,,,0","",""
"USC00126506","1978-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0",",0","6",",0","1",",0","0",",0","28",",0","2",",0","13",",0","28",",0","25",",0","0",",0","0",",0","","","19780208",",,0","19780216","+,,0","19780214",",,0","19780214",",,0","19780225",",,0","-25.0",",0,08,","406",",,0,16,+","89",",,0,14,","9.7",",,0,14,","4.4",",0,25,","","","","","779.3",",0","","","","","13.3",",,,0","169",",,,0","-9.50",",0","-3.41",",,,0","-15.59",",,,0","",""
"USC00126506","1978-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0",",0","11",",0","7",",0","1",",0","14",",0","2",",0","2",",0","22",",0","7",",0","0",",0","0",",0","","","19780305",",,0","19780309","+,,0","19780308",",,0","19780314",",,0","19780329","+,,0","-22.2",",0,05,","356",",,0,09,+","84",",,0,08,","38.1",",,0,14,","17.2",",0,29,+","","","","","552.3",",0","","","","","81.5",",,,0","159",",,,0","0.52",",0","4.68",",,,0","-3.65",",,,0","",""
"USC00126506","1978-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","19780423","+,,0","19780430","+,,0","19780430","+,,0","19780425",",,0","19780401",",,0","-1.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,25,","26.7",",0,01,","92.5","1,,,0","","","222.9",",0","5.98",",,,0","20.78",",,,0","131.2",",,,0","0",",,,0","10.90",",0","16.95",",,,0","4.86",",,,0","1644",",,,0"
"USC00126506","1978-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","32.7",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19780502","+,,0","19780531","+,,0","19780531","+,,0","19780505",",,0","19780529",",,0","0.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,05,","31.1",",0,29,","93.5",",,,0","","","119.5",",0","9.92",",,,0","24.97",",,,0","109.3",",,,0","0",",,,0","15.53",",0","20.22",",,,0","10.85",",,,0","1249",",,,0"
"USC00126506","1978-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","121.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19780609",",,0","19780630","+,,0","19780630","+,,0","19780626",",,0","19780628",",,0","7.8",",0,09,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,26,","33.9",",0,28,","150.0",",,,0","","","8.3",",0","15.54",",,,0","31.46",",,,0","102.9",",,,0","0",",,,0","22.12",",0","27.68",",,,0","16.55",",,,0","1158",",,,0"
"USC00126506","1978-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","163.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19780711",",,0","19780731","+,,0","19780731","+,,0","19780702",",,0","19780722",",,0","11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,02,","35.0",",0,22,","144.0",",,,0","0.0","0","0.0",",0","18.75",",,,0","33.01",",,,0","136.2",",,,0","0",",,,0","23.61",",0","28.88",",,,0","18.34",",,,0","933",",,,0"
"USC00126506","1978-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","130.0",",0","15",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19780821",",,0","19780831","+,,0","19780831","+,,0","19780828",",,0","19780819",",,0","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,28,","32.2",",0,19,","110.8","1,,,0","5.0","0","5.0",",0","18.04",",,,0","30.66",",,,0","278.6",",,,0","0",",,,0","22.37",",0","27.63",",,,0","17.10",",,,0","831",",,,0"
"USC00126506","1978-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","105.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19780926",",,0","19780930","+,,0","19780930","+,,0","19780917",",,0","19780909",",,0","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,17,","32.8",",0,09,","101.2",",,,0","31.6","0","26.6",",0","15.69",",,,0","29.77",",,,0","51.6",",,,0","0",",,,0","20.96",",0","27.28",",,,0","14.64",",,,0","777",",,,0"
