"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00142980","1970-12","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","697.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","1",",0","0",",0","","","19701226","+,,0","19701231","+,,0","19701231","+,,0","","","19701231","+,,0","19701201",",,0","-15.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4",",0,01,","","","1330.8","0","","","538.9",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","0.95",",0","10.31",",,,0","-8.41",",,,0","",""
"USC00142980","1971-01","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","14",",0","2",",0","5",",0","31",",0","8",",0","1",",0","0",",0","","","19710107","+,,0","19710109","+,,0","19710104","+,,0","","","19710103",",,0","19710130",",,0","-25.6",",0,07,+","102",",,0,09,+","51",",,0,04,+","3.0",",,0,03,","22.2",",0,30,","","","1960.3","0","","","629.5",",0","","","","","","","","","","","","","","","5.8",",,,0","102",",,,0","-1.97",",0","6.51",",,,0","-10.46",",,,0","",""
"USC00142980","1971-02","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","13",",0","2",",0","0",",0","27",",0","7",",0","0",",0","0",",0","","","19710208",",,0","19710223","+,,0","19710222",",,0","","","19710219",",,0","19710216","+,,0","-15.6",",0,08,","127",",,0,23,+","76",",,0,22,","11.4",",,0,19,","18.3",",0,16,+","","","2487.9","0","","","527.6",",0","","","","","","","","","","","","","","","29.3",",,,0","185",",,,0","-0.51",",0","6.75",",,,0","-7.77",",,,0","",""
"USC00142980","1971-03","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.6","0","0.6",",0","2",",0","1",",0","0",",0","5",",0","1",",0","0",",0","25",",0","3",",0","6",",0","0",",0","","","19710303",",,0","19710302","+,,0","19710301",",,0","","","19710301",",,0","19710331","+,,0","-15.6",",0,03,","76",",,0,02,+","51",",,0,01,","3.0",",,0,01,","27.8",",0,31,+","","","2913.5","0","","","425.6",",0","","","","","","","","","","","","","","","4.3",",,,0","51",",,,0","4.62",",0","12.76",",,,0","-3.52",",,,0","",""
"USC00142980","1971-04","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.6","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","19710406",",,0","19710430","+,,0","19710430","+,,0","","","19710420",",,0","19710401",",,0","-9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","31.7",",0,01,","211.9","3,,,0","3124.2","0","","","210.7",",0","","","","","","","","","4.79","3,,,0","","","20.68","1,,,0","16.8",",,,0","0",",,,0","11.31",",0","19.60",",,,0","3.02",",,,0","8027",",,,0"
"USC00142980","1971-05","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","21.8","0","21.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","3",",0","","","19710512",",,0","19710531","+,,0","19710531","+,,0","","","19710530",",,0","19710523",",,0","-1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,30,","33.9",",0,23,","301.3",",,,0","3221.9","0","","","97.7",",0","","","","","","","","","8.05",",,,0","","","23.90","1,,,0","89.2",",,,0","0",",,,0","15.86",",0","23.86",",,,0","7.86",",,,0","8213",",,,0"
"USC00142980","1971-06","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","202.9","0","181.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19710605",",,0","19710630","+,,0","19710630","+,,0","","","19710609",",,0","19710625",",,0","9.4",",0,05,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,09,","41.1",",0,25,","417.2",",,,0","3221.9","0","","","0.0",",0","","","","","","","","","15.26",",,,0","","","30.41",",,,0","56.5",",,,0","0",",,,0","24.37",",0","32.53",",,,0","16.21",",,,0","8254",",,,0"
"USC00142980","1971-07","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","403.9","0","201.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19710730",",,0","19710731","+,,0","19710731","+,,0","","","19710729",",,0","19710714",",,0","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,29,","41.1",",0,14,","365.1",",,,0","5.3","0","","","5.3",",0","","","","","","","","","16.31",",,,0","","","31.14",",,,0","52.6",",,,0","0",",,,0","24.65",",0","32.65",",,,0","16.64",",,,0","6255",",,,0"
"USC00142980","1971-08","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","553.3","0","149.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19710807","+,,0","19710831","+,,0","19710831","+,,0","","","19710825",",,0","19710823",",,0","13.3",",0,07,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","35.6",",0,23,","280.3",",,,0","5.3","0","","","0.0",",0","","","","","","","","","16.49",",,,0","","","31.02",",,,0","42.9",",,,0","0",",,,0","23.15",",0","30.21",",,,0","16.10",",,,0","4973",",,,0"
"USC00142980","1971-09","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","624.1","0","70.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","9",",0","","","19710920","+,,0","19710930","+,,0","19710930","+,,0","","","19710918",",,0","19710908",",,0","0.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,18,","37.8",",0,08,","240.2",",,,0","97.5","0","","","92.2",",0","","","","","","","","","10.21",",,,0","","","24.72",",,,0","35.8",",,,0","0",",,,0","17.62",",0","25.85",",,,0","9.39",",,,0","6045",",,,0"
"USC00142980","1971-10","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","628.6","0","4.5",",0","6",",0","3",",0","0",",0","1",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","19711030","+,,0","19711030",",,0","19711030",",,0","","","19711030",",,0","19711011",",,0","-2.2",",0,30,+","25",",,0,30,","0",",T,0,30,","22.9",",,0,30,","29.4",",0,11,","165.2","3,,,0","270.4","0","","","172.9",",0","","","","","","","","","6.75","3,,,0","","","20.43",",,,0","35.4",",,,0","0",",T,,0","12.90",",0","21.63",",,,0","4.17",",,,0","5983",",,,0"
"USC00142980","1971-11","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","628.6","0","0.0",",0","5",",0","3",",0","1",",0","1",",0","1",",0","0",",0","25",",0","1",",0","4",",0","0",",0","","","19711106",",,0","19711128",",,0","19711128",",,0","","","19711116",",,0","19711113",",,0","-7.2",",0,06,","51",",,0,28,","38",",,0,28,","52.3",",,0,16,","26.1",",0,13,","","","655.5","0","","","385.1",",0","","","","","","","","","","","","","","","68.9",",,,0","38",",,,0","5.50",",0","12.85",",,,0","-1.86",",,,0","",""
"USC00142980","1971-12","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","628.6","0","0.0",",0","6",",0","4",",0","0",",0","8",",0","2",",0","0",",0","27",",0","8",",0","2",",0","0",",0","","","19711205",",,0","19711204","+,,0","19711203",",,0","","","19711203",",,0","19711226",",,0","-12.2",",0,05,","102",",,0,04,+","51",",,0,03,","5.1",",,0,03,","23.9",",0,26,","","","1201.0","0","","","545.5",",0","","","","","","","","","","","","","","","17.6",",,,0","89",",,,0","0.74",",0","6.23",",,,0","-4.76",",,,0","",""
"USC00142980","1972-01","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","2","1,0","2",",0","8",",0","31",",0","8",",0","0",",0","0",",0","","","19720115",",,0","19720105","+,1,0","19720115","+,,0","","","19720115",",,0","19720124",",,0","-23.9",",0,15,","25","1,,0,05,+","25",",,0,15,+","1.3",",,0,15,","16.7",",0,24,","","","1853.7","0","","","652.7",",0","","","","","","","","","","","","","","","3.1",",,,0","63",",,,0","-2.72",",0","5.64",",,,0","-11.09",",,,0","",""
"USC00142980","1972-02","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","0",",0","28",",0","3",",0","3",",0","0",",0","","","19720203",",,0","19720212","+,,0","19720212",",,0","","","19720212",",,0","19720229",",,0","-16.7",",0,03,","25",",,0,12,+","25",",,0,12,","2.8",",,0,12,","26.7",",0,29,","","","2350.5","0","","","496.8",",0","","","","","","","","","","","","","","","3.3",",,,0","38",",,,0","1.20",",0","10.97",",,,0","-8.57",",,,0","",""
"USC00142980","1972-03","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","20",",0","1",",0","15",",0","0",",0","","","19720302",",,0","19720329",",,0","19720329",",,0","","","19720329",",,0","19720320","+,,0","-10.6",",0,02,","51",",,0,29,","51",",,0,29,","3.3",",,0,29,","30.6",",0,20,+","","","2653.5","0","","","303.0",",0","","","","","","","","","","","","","","","6.3",",,,0","51",",,,0","8.56",",0","19.26",",,,0","-2.14",",,,0","",""
"USC00142980","1972-04","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","19720401",",,0","19720430","+,,0","19720430","+,,0","","","19720416",",,0","19720413",",,0","-7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,16,","31.1",",0,13,","236.7",",,,0","2858.5","0","","","205.0",",0","","","","","","","","","4.80","2,,,0","","","20.23","1,,,0","17.1",",,,0","0",",,,0","11.50",",0","20.09",",,,0","2.91",",,,0","7844",",,,0"
"USC00142980","1972-05","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","32.4","0","32.4",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","19720503",",,0","19720531","+,,0","19720531","+,,0","","","19720527",",,0","19720517",",,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,27,","32.2",",0,17,","296.9",",,,0","2950.1","0","","","91.6",",0","","","","","","","","","9.90",",,,0","","","24.46",",,,0","157.7",",,,0","0",",,,0","16.42",",0","23.69",",,,0","9.16",",,,0","7487",",,,0"
"USC00142980","1972-06","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","153.6","0","121.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19720621","+,,0","19720630","+,,0","19720630","+,,0","","","19720610",",,0","19720608","+,,0","10.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","39.1",",,0,10,","33.3",",0,08,+","320.4",",,,0","2953.1","0","","","3.0",",0","","","","","","","","","15.34",",,,0","","","30.30",",,,0","126.8",",,,0","0",",,,0","22.27",",0","29.47",",,,0","15.07",",,,0","5585",",,,0"
"USC00142980","1972-07","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","317.3","0","163.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19720705",",,0","19720731","+,,0","19720731","+,,0","","","19720728",",,0","19720715",",,0","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,28,","36.7",",0,15,","324.8",",,,0","7.7","0","","","7.7",",0","","","","","","","","","16.84",",,,0","","","30.91",",,,0","122.2",",,,0","0",",,,0","23.36",",0","30.21",",,,0","16.52",",,,0","6690",",,,0"
"USC00142980","1972-08","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","440.9","0","123.6",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19720825",",,0","19720831","+,,0","19720831","+,,0","","","19720824",",,0","19720821",",,0","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,24,","33.9",",0,21,","266.9",",,,0","14.1","0","","","6.4",",0","","","","","","","","","16.75",",,,0","","","29.74",",,,0","134.4",",,,0","0",",,,0","22.11",",0","28.86",",,,0","15.36",",,,0","5242",",,,0"
"USC00142980","1972-09","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","509.0","0","68.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","","","19720930",",,0","19720930","+,,0","19720930","+,,0","","","19720920",",,0","19720918",",,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","34.4",",0,18,","183.5","2,,,0","72.8","0","","","58.7",",0","","","","","","","","","13.17",",,,0","","","25.81",",,,0","21.4",",,,0","0",",,,0","18.65",",0","25.57",",,,0","11.72",",,,0","5216",",,,0"
"USC00142980","1972-10","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","514.9","0","5.9","1,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","1",",0","15",",0","0",",0","","","19721031",",1,0","19721031","+,,0","19721031","+,,0","","","19721020",",,0","19721011",",,0","-3.9","1,0,31,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,20,","30.0",",0,11,","124.3",",,,0","286.6","0","","","213.8",",0","","","","","","","","","6.11",",,,0","","","17.57",",,,0","4.7",",,,0","0",",,,0","11.50","1,0","18.31",",,,0","4.70","1,,,0","6006",",,,0"
"USC00142980","1972-11","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","514.9","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","19721122","+,,0","19721130","+,,0","19721118",",,0","","","19721113",",,0","19721106",",,0","-9.4",",0,22,+","0",",,0,30,+","25",",,0,18,","31.8",",,0,13,","20.6",",0,06,","","","779.6","0","","","493.0",",0","","","","","","","","","","","","","","","80.4",",,,0","53",",,,0","1.90",",0","7.09",",,,0","-3.29",",,,0","",""
"USC00142980","1972-12","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","514.9","0","0.0",",0","3",",0","1",",0","0",",0","","","0","2,0","7",",0","30",",0","14",",0","0",",0","0",",0","","","19721210",",,0","","","19721209",",2,0","","","19721212",",,0","19721203",",,0","-24.4",",0,10,","","","20","2,,0,09,","3.0",",,0,12,","18.3",",0,03,","","","1474.6","0","","","695.0",",0","","","","","","","","","","","","","","","4.3",",,,0","33","2,,,0","-4.09",",0","2.36",",,,0","-10.54",",,,0","",""
"USC00142980","1973-01","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","6",",0","2",",0","4",",0","31",",0","10",",0","0",",0","0",",0","","","19730109",",,0","19730108",",,0","19730110","+,,0","","","19730127",",,0","19730125","+,,0","-21.1",",0,09,","51",",,0,08,","25",",,0,10,+","5.1",",,0,27,","16.1",",0,25,+","","","2136.8","0","","","662.2",",0","","","","","","","","","","","","","","","9.9",",,,0","102",",,,0","-3.03",",0","3.55",",,,0","-9.61",",,,0","",""
"USC00142980","1973-02","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","2",",0","1",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","19730209",",,0","19730201",",,0","19730201",",,0","","","19730201",",,0","19730228",",,0","-12.2",",0,09,","76",",,0,01,","64",",,0,01,","10.2",",,0,01,","18.3",",0,28,","","","2626.3","0","","","489.5",",0","","","","","","","","","","","","","","","10.2",",,,0","77",",,,0","0.85",",0","7.80",",,,0","-6.09",",,,0","",""
"USC00142980","1973-03","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","16",",0","14",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19730317",",,0","19730304",",,0","19730304",",,0","","","19730311",",,0","19730313",",,0","-4.4",",0,17,","0",",T,0,04,","0",",T,0,04,","30.5",",,0,11,","20.6",",0,13,","","","2998.7","0","","","372.4",",0","","","","","","","","","","","","","","","135.8",",,,0","0",",T,,0","6.32",",0","11.58",",,,0","1.06",",,,0","",""
"USC00142980","1973-04","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","1.7","0","1.7",",0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","19730409",",,0","19730430","+,,0","19730408",",,0","","","19730426",",,0","19730429",",,0","-8.3",",0,09,","0",",,0,30,+","25",",,0,08,","15.2",",,0,26,","27.8",",0,29,","172.3","5,,,0","3289.0","0","","","290.3",",0","","","","","","","","","","","","","","","27.6",",,,0","25",",,,0","8.71",",0","15.75",",,,0","1.68",",,,0","8981",",,,0"
"USC00142980","1973-05","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","15.4","0","13.7","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","21",",0","0",",0","","","19730503",",1,0","19730531","+,,0","19730531","+,,0","","","19730522",",,0","19730518",",,0","0.0","1,0,03,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,22,","31.1",",0,18,","289.4",",,,0","3399.7","0","","","110.7",",0","","","","","","","","","9.25",",,,0","","","24.28",",,,0","46.7",",,,0","0",",,,0","15.17","1,0","22.69",",,,0","7.64","1,,,0","7658",",,,0"
"USC00142980","1973-06","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","149.7","0","134.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19730620",",,0","19730630","+,,0","19730630","+,,0","","","19730613",",,0","19730627",",,0","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,13,","38.9",",0,27,","375.2",",,,0","3407.2","0","","","7.5",",0","","","","","","","","","13.54",",,,0","","","29.86",",,,0","34.9",",,,0","0",",,,0","22.56",",0","31.08",",,,0","14.04",",,,0","6754",",,,0"
"USC00142980","1973-07","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","346.3","0","196.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19730715",",,0","19730731","+,,0","19730731","+,,0","","","19730722",",,0","19730708","+,,0","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","38.9",",0,08,+","349.6",",,,0","0.0","0","","","0.0",",0","","","","","","","","","17.18",",,,0","","","32.12",",,,0","47.4",",,,0","0",",,,0","24.68",",0","32.48",",,,0","16.87",",,,0","6103",",,,0"
"USC00142980","1973-08","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","544.3","0","198.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19730802",",,0","19730831","+,,0","19730831","+,,0","","","19730810",",,0","19730826",",,0","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","37.2",",0,26,","343.4",",,,0","0.0","0","","","0.0",",0","","","","","","","","","16.75",",,,0","","","31.99",",,,0","25.9",",,,0","0",",,,0","24.72",",0","32.97",",,,0","16.47",",,,0","5752",",,,0"
"USC00142980","1973-09","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","582.3","0","38.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","","","19730917",",,0","19730930","+,,0","19730930","+,,0","","","19730924",",,0","19730903","+,,0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,24,","33.9",",0,03,+","156.7",",,,0","73.9","0","","","73.9",",0","","","","","","","","","12.24",",,,0","","","23.66",",,,0","57.5",",,,0","0",",,,0","17.14",",0","23.13",",,,0","11.14",",,,0","6214",",,,0"
"USC00142980","1973-11","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","","","0.0",",0","3",",0","2",",0","0",",0","","","1",",0","0",",0","24",",0","1",",0","4",",0","0",",0","","","19731121",",,0","","","19731121",",,0","","","19731120",",,0","19731102",",,0","-13.3",",0,21,","","","51",",,0,21,","8.6",",,0,20,","26.7",",0,02,","","","","","","","412.3",",0","","","","","","","","","","","","","","","14.0",",,,0","64",",,,0","4.59",",0","11.78",",,,0","-2.60",",,,0","",""
"USC00142980","1973-12","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","","","0.0",",0","6",",0","1",",0","0",",0","","","4",",0","3",",0","30",",0","5",",0","1",",0","0",",0","","","19731220",",,0","","","19731225",",,0","","","19731204",",,0","19731203",",,0","-18.3",",0,20,","","","102",",,0,25,","9.7",",,0,04,","22.8",",0,03,","","","","","","","577.9",",0","","","","","","","","","","","","","","","14.6",",,,0","190",",,,0","-0.31",",0","6.67",",,,0","-7.29",",,,0","",""
"USC00142980","1974-01","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","1",",0","10",",0","31",",0","13",",0","0",",0","0",",0","","","19740105",",,0","","","19740102",",,0","","","19740102",",,0","19740131",",,0","-26.7",",0,05,","","","114",",,0,02,","2.0",",,0,02,","18.9",",0,31,","","","","","","","715.1",",0","","","","","","","","","","","","","","","2.3",",,,0","127",",,,0","-4.73",",0","1.94",",,,0","-11.40",",,,0","",""
"USC00142980","1974-02","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","2",",0","0",",0","","","19740224",",,0","19740228","+,,0","19740206",",,0","","","19740224","+,,0","19740227",",,0","-14.4",",0,24,","0",",,0,28,+","13",",,0,06,","0.0",",T,0,24,+","22.2",",0,27,","","","","","","","442.0",",0","","","","","","","","","","","","","","","0.0",",T,,0","13",",,,0","2.55",",0","12.20",",,,0","-7.10",",,,0","",""
