"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF006727480","1938-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19380403",",,I","","","","","28.7",",,I,03,","","","","","59.1",",,,I","","","","","",""
"SF006727480","1938-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19380531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1938-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19380630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1938-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19380731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1938-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19380831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1938-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19380930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1938-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19381017",",,I","","","","","22.9",",,I,17,","","","","","22.9",",,,I","","","","","",""
"SF006727480","1938-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19381105",",,I","","","","","6.4",",,I,05,","","","","","14.7",",,,I","","","","","",""
"SF006727480","1938-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","19381229",",,I","","","","","66.0",",,I,29,","","","","","149.5",",,,I","","","","","",""
"SF006727480","1939-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","19390129","+,,I","","","","","12.7",",,I,29,+","","","","","49.5",",,,I","","","","","",""
"SF006727480","1939-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","13",",I","12",",I","3",",I","","","","","","","","","","","","","19390211",",,I","","","","","105.4",",,I,11,","","","","","270.5",",,,I","","","","","",""
"SF006727480","1939-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","19390302",",,I","","","","","50.8",",,I,02,","","","","","99.6",",,,I","","","","","",""
"SF006727480","1939-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1939-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19390509",",,I","","","","","20.1",",,I,09,","","","","","47.0",",,,I","","","","","",""
"SF006727480","1939-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1939-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19390716",",,I","","","","","7.6",",,I,16,","","","","","7.6",",,,I","","","","","",""
"SF006727480","1939-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1939-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19390916",",,I","","","","","11.9",",,I,16,","","","","","18.3",",,,I","","","","","",""
"SF006727480","1939-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19391005",",,I","","","","","16.0",",,I,05,","","","","","32.0",",,,I","","","","","",""
"SF006727480","1939-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","8",",I","2",",I","","","","","","","","","","","","","19391115",",,I","","","","","43.9",",,I,15,","","","","","164.8",",,,I","","","","","",""
"SF006727480","1939-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19391203",",,I","","","","","30.5",",,I,03,","","","","","47.5",",,,I","","","","","",""
"SF006727480","1940-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19400117",",,I","","","","","17.3",",,I,17,","","","","","50.8",",,,I","","","","","",""
"SF006727480","1940-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19400208",",,I","","","","","13.7",",,I,08,","","","","","39.9",",,,I","","","","","",""
"SF006727480","1940-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","19400320",",,I","","","","","43.2",",,I,20,","","","","","149.0",",,,I","","","","","",""
"SF006727480","1940-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19400402",",,I","","","","","30.7",",,I,02,","","","","","52.1",",,,I","","","","","",""
"SF006727480","1940-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19400504",",,I","","","","","8.9",",,I,04,","","","","","8.9",",,,I","","","","","",""
"SF006727480","1940-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19400617",",,I","","","","","39.1",",,I,17,","","","","","54.3",",,,I","","","","","",""
"SF006727480","1940-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19400731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1940-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19400831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1940-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19400919",",,I","","","","","20.3",",,I,19,","","","","","59.4",",,,I","","","","","",""
"SF006727480","1940-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19401001",",,I","","","","","15.5",",,I,01,","","","","","30.0",",,,I","","","","","",""
"SF006727480","1940-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19401109",",,I","","","","","10.9",",,I,09,","","","","","31.7",",,,I","","","","","",""
"SF006727480","1940-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","11",",I","10",",I","2",",I","","","","","","","","","","","","","19401229",",,I","","","","","53.3",",,I,29,","","","","","159.8",",,,I","","","","","",""
"SF006727480","1941-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19410129",",,I","","","","","17.8",",,I,29,","","","","","69.5",",,,I","","","","","",""
"SF006727480","1941-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19410217",",,I","","","","","25.4",",,I,17,","","","","","46.0",",,,I","","","","","",""
"SF006727480","1941-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19410314",",,I","","","","","25.4",",,I,14,","","","","","40.6",",,,I","","","","","",""
"SF006727480","1941-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19410408",",,I","","","","","38.9",",,I,08,","","","","","56.7",",,,I","","","","","",""
"SF006727480","1941-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19410531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1941-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19410630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1941-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19410731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1941-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19410809",",,I","","","","","5.1",",,I,09,","","","","","5.9",",,,I","","","","","",""
"SF006727480","1941-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19410930",",,I","","","","","4.3",",,I,30,","","","","","6.8",",,,I","","","","","",""
"SF006727480","1941-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19411022",",,I","","","","","15.2",",,I,22,","","","","","46.0",",,,I","","","","","",""
"SF006727480","1941-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19411107",",,I","","","","","7.6",",,I,07,","","","","","16.5",",,,I","","","","","",""
"SF006727480","1941-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19411213",",,I","","","","","73.7",",,I,13,","","","","","98.7",",,,I","","","","","",""
"SF006727480","1942-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19420110",",,I","","","","","35.1",",,I,10,","","","","","77.6",",,,I","","","","","",""
"SF006727480","1942-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19420219",",,I","","","","","20.6",",,I,19,","","","","","20.6",",,,I","","","","","",""
"SF006727480","1942-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","19420306",",,I","","","","","34.3",",,I,06,","","","","","82.9",",,,I","","","","","",""
"SF006727480","1942-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19420509",",,I","","","","","0.8",",,I,09,","","","","","0.8",",,,I","","","","","",""
"SF006727480","1942-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19420601",",,I","","","","","0.5",",,I,01,","","","","","0.5",",,,I","","","","","",""
"SF006727480","1942-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19420731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1942-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19420809",",,I","","","","","35.1",",,I,09,","","","","","46.3",",,,I","","","","","",""
"SF006727480","1942-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19420930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1942-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","3",",I","2",",I","","","","","","","","","","","","","19421025",",,I","","","","","44.5",",,I,25,","","","","","92.2",",,,I","","","","","",""
"SF006727480","1942-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19421127",",,I","","","","","3.6",",,I,27,","","","","","7.2",",,,I","","","","","",""
"SF006727480","1942-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19421204",",,I","","","","","64.8",",,I,04,","","","","","103.3",",,,I","","","","","",""
"SF006727480","1943-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","19430106",",,I","","","","","52.8",",,I,06,","","","","","115.3",",,,I","","","","","",""
"SF006727480","1943-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19430225",",,I","","","","","14.5",",,I,25,","","","","","23.1",",,,I","","","","","",""
"SF006727480","1943-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","9",",I","9",",I","1",",I","","","","","","","","","","","","","19430303",",,I","","","","","28.7",",,I,03,","","","","","116.9",",,,I","","","","","",""
"SF006727480","1943-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","19430414",",,I","","","","","27.4",",,I,14,","","","","","69.8",",,,I","","","","","",""
"SF006727480","1943-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","19430526",",,I","","","","","37.3",",,I,26,","","","","","38.8",",,,I","","","","","",""
"SF006727480","1943-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19430630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1943-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19430731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1943-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19430831",",,I","","","","","8.9",",,I,31,","","","","","8.9",",,,I","","","","","",""
"SF006727480","1943-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19430902",",,I","","","","","17.8",",,I,02,","","","","","27.5",",,,I","","","","","",""
"SF006727480","1943-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","19431030",",,I","","","","","38.9",",,I,30,","","","","","97.7",",,,I","","","","","",""
"SF006727480","1943-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19431126",",,I","","","","","49.5",",,I,26,","","","","","87.8",",,,I","","","","","",""
"SF006727480","1943-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19431226",",,I","","","","","40.4",",,I,26,","","","","","87.2",",,,I","","","","","",""
"SF006727480","1944-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","19440109",",,I","","","","","22.6",",,I,09,","","","","","67.4",",,,I","","","","","",""
"SF006727480","1944-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","10",",I","9",",I","4",",I","","","","","","","","","","","","","19440220",",,I","","","","","43.9",",,I,20,","","","","","215.9",",,,I","","","","","",""
"SF006727480","1944-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","19440301",",,I","","","","","35.1",",,I,01,","","","","","87.9",",,,I","","","","","",""
"SF006727480","1944-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19440430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1944-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19440522",",,I","","","","","10.9",",,I,22,","","","","","10.9",",,,I","","","","","",""
