"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413605","2013-06","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","3",",7","2",",7","","","","","","","","","","","","","","","","","","","20130618",",,7","","","","","","","32.0",",,7,18,","63.1",",,,7","","","",""
"USC00413605","2013-07","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","20130715",",,7","","","","","","","25.7",",,7,15,","56.6",",,,7","","","",""
"USC00413605","2013-08","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","20130827",",,7","","","","","","","7.1",",,7,27,","9.6",",,,7","","","",""
"USC00413605","2013-09","30.3481","-98.6861","499.9","GOLD, TX US","9",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","20130921",",,7","","","","","","","52.1",",,7,21,","69.7",",,,7","","","",""
"USC00413605","2013-10","30.3481","-98.6861","499.9","GOLD, TX US","9",",7","5",",7","3",",7","","","","","","","","","","","","","","","","","","","20131013",",,7","","","","","","","55.6",",,7,13,","128.7",",,,7","","","",""
"USC00413605","2013-11","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","20131125",",,7","","","","","","","13.5",",,7,25,","38.2",",,,7","","","",""
"USC00413605","2013-12","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","20131221",",,7","","","","","","","9.7",",,7,21,","21.3",",,,7","","","",""
"USC00413605","2014-01","30.3481","-98.6861","499.9","GOLD, TX US","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","20140124",",,7","","","","","","","1.8",",,7,24,","2.3",",,,7","","","",""
"USC00413605","2014-02","30.3481","-98.6861","499.9","GOLD, TX US","4",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","20140227","+,,7","","","","","","","2.0",",,7,27,+","4.8",",,,7","","","",""
"USC00413605","2014-03","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","20140304",",,7","","","","","","","4.3",",,7,04,","12.5",",,,7","","","",""
"USC00413605","2014-04","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","20140422",",,7","","","","","","","28.4",",,7,22,","40.4",",,,7","","","",""
"USC00413605","2014-05","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","4",",7","3",",7","0",",7","0",",7","","","","","","","","","20140531","+,,7","20140531","+,,7","","","20140527",",,7","","","0",",,7,31,+","0",",,7,31,+","61.5",",,7,27,","148.2",",,,7","0",",,,7","",""
"USC00413605","2014-06","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","20140613",",,7","","","","","","","31.0",",,7,13,","63.5",",,,7","","","",""
"USC00413605","2014-07","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","20140716",",,7","","","","","","","9.9",",,7,16,","16.0",",,,7","","","",""
"USC00413605","2014-08","30.3481","-98.6861","499.9","GOLD, TX US","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","20140813",",,7","","","","","","","11.2",",,7,13,","20.4",",,,7","","","",""
"USC00413605","2014-09","30.3481","-98.6861","499.9","GOLD, TX US","13",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","20140920",",,7","","","","","","","29.0",",,7,20,","76.2",",,,7","","","",""
"USC00413605","2014-10","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","20141011",",,7","","","","","","","33.8",",,7,11,","74.0",",,,7","","","",""
"USC00413605","2014-11","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","4",",7","3",",7","","","","","","","","","","","","","","","","","","","20141123",",,7","","","","","","","60.5",",,7,23,","144.7",",,,7","","","",""
"USC00413605","2014-12","30.3481","-98.6861","499.9","GOLD, TX US","10",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","20141218",",,7","","","","","","","4.3",",,7,18,","14.8",",,,7","","","",""
"USC00413605","2015-01","30.3481","-98.6861","499.9","GOLD, TX US","11",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","20150123",",,7","","","","","","","27.9",",,7,23,","74.2",",,,7","","","",""
"USC00413605","2015-02","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","20150201",",,7","","","","","","","9.1",",,7,01,","18.4",",,,7","","","",""
"USC00413605","2015-03","30.3481","-98.6861","499.9","GOLD, TX US","12",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","20150321",",,7","","","","","","","22.1",",,7,21,","64.5",",,,7","","","",""
"USC00413605","2015-04","30.3481","-98.6861","499.9","GOLD, TX US","10",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","20150418",",,7","","","","","","","34.3",",,7,18,","107.4",",,,7","","","",""
"USC00413605","2015-05","30.3481","-98.6861","499.9","GOLD, TX US","16",",7","12",",7","5",",7","","","","","","","","","","","","","","","","","","","20150526",",,7","","","","","","","58.9",",,7,26,","261.5",",,,7","","","",""
"USC00413605","2015-06","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","4",",7","2",",7","0",",7","0",",7","","","","","","","","","20150630","+,,7","20150630","+,,7","","","20150628",",,7","","","0",",,7,30,+","0",",,7,30,+","60.7",",,7,28,","112.8",",,,7","0",",,,7","",""
"USC00413605","2015-07","30.3481","-98.6861","499.9","GOLD, TX US","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","20150731","+,,7","20150731","+,,7","","","20150701",",,7","","","0",",,7,31,+","0",",,7,31,+","5.8",",,7,01,","6.1",",,,7","0",",,,7","",""
"USC00413605","2015-08","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","20150831","+,,7","20150831","+,,7","","","20150831",",,7","","","0",",,7,31,+","0",",,7,31,+","5.6",",,7,31,","6.7",",,,7","0",",,,7","",""
"USC00413605","2015-09","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","20150930","+,,7","20150930","+,,7","","","20150917",",,7","","","0",",,7,30,+","0",",,7,30,+","2.0",",,7,17,","2.8",",,,7","0",",,,7","",""
"USC00413605","2015-10","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","4",",7","3",",7","0",",7","0",",7","","","","","5","","","","20151031","+,,7","20151031","+,,7","3","","20151024",",,7","","","0",",,7,31,+","0",",,7,31,+","112.0",",,7,24,","194.6",",,,7","0",",,,7","",""
"USC00413605","2015-11","30.3481","-98.6861","499.9","GOLD, TX US","10","1,7","6","1,7","1","1,7","0",",7","0",",7","","","","","4","","","","20151130","+,,7","20151130","+,,7","2","","20151128",",1,7","","","0",",,7,30,+","0",",,7,30,+","60.5","1,,7,28,","106.8","1,,,7","0",",,,7","",""
"USC00413605","2015-12","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","3",",7","0",",7","0",",7","0",",7","","","","","9","","","","20151231","+,,7","20151228",",,7","3","","20151213",",,7","","","0",",,7,31,+","0",",T,7,28,","23.4",",,7,13,","37.2",",,,7","0",",T,,7","",""
"USC00413605","2016-01","30.3481","-98.6861","499.9","GOLD, TX US","4",",7","2",",7","0",",7","0",",7","0",",7","","","","","3","","","","20160131","+,,7","20160131","+,,7","","","20160103",",,7","","","0",",,7,31,+","0",",,7,31,+","9.7",",,7,03,","16.4",",,,7","0",",,,7","",""
"USC00413605","2016-02","30.3481","-98.6861","499.9","GOLD, TX US","2","1,7","1","1,7","1","1,7","0",",7","0",",7","","","","","2","","","","20160229","+,,7","20160229","+,,7","1","","20160223",",1,7","","","0",",,7,29,+","0",",,7,29,+","29.2","1,,7,23,","29.7","1,,,7","0",",,,7","",""
"USC00413605","2016-03","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","5",",7","2",",7","0",",7","0",",7","","","","","8","","","","20160331","+,,7","20160331","+,,7","4","","20160309",",,7","","","0",",,7,31,+","0",",,7,31,+","32.5",",,7,09,","93.1",",,,7","0",",,,7","",""
"USC00413605","2016-04","30.3481","-98.6861","499.9","GOLD, TX US","15",",7","10",",7","2",",7","0",",7","0",",7","","","","","10","","","","20160430","+,,7","20160430","+,,7","11","","20160413",",,7","","","0",",,7,30,+","0",",,7,30,+","31.0",",,7,13,","128.8",",,,7","0",",,,7","",""
"USC00413605","2016-05","30.3481","-98.6861","499.9","GOLD, TX US","12",",7","8",",7","1",",7","0",",7","0",",7","","","","","7","","","","20160531","+,,7","20160531","+,,7","10","","20160530",",,7","","","0",",,7,31,+","0",",,7,31,+","28.2",",,7,30,","107.1",",,,7","0",",,,7","",""
"USC00413605","2016-06","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","20160630","+,,7","20160630","+,,7","6","","20160601",",,7","","","0",",,7,30,+","0",",,7,30,+","35.6",",,7,01,","61.5",",,,7","0",",,,7","",""
"USC00413605","2016-07","30.3481","-98.6861","499.9","GOLD, TX US","1",",7","1",",7","1",",7","0",",7","0",",7","","","","","1","","","","20160731","+,,7","20160731","+,,7","2","","20160726",",,7","","","0",",,7,31,+","0",",,7,31,+","38.6",",,7,26,","38.6",",,,7","0",",,,7","",""
"USC00413605","2016-08","30.3481","-98.6861","499.9","GOLD, TX US","11",",7","9",",7","2",",7","0",",7","0",",7","","","","","3","","","","20160831","+,,7","20160831","+,,7","4","","20160813",",,7","","","0",",,7,31,+","0",",,7,31,+","44.5",",,7,13,","139.1",",,,7","0",",,,7","",""
"USC00413605","2016-09","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","6",",7","2",",7","0",",7","0",",7","","","","","1","","","","20160930","+,,7","20160930","+,,7","5","","20160926",",,7","","","0",",,7,30,+","0",",,7,30,+","43.4",",,7,26,","110.0",",,,7","0",",,,7","",""
"USC00413605","2016-10","30.3481","-98.6861","499.9","GOLD, TX US","3","1,7","0","1,7","0","1,7","0",",7","0",",7","","","","","2","","","","20161031","+,,7","20161031","+,,7","","","20161015",",1,7","","","0",",,7,31,+","0",",,7,31,+","2.3","1,,7,15,","3.1","1,,,7","0",",,,7","",""
"USC00413605","2016-11","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","6",",7","1",",7","0",",7","0",",7","","","","","10","","","","20161130","+,,7","20161130","+,,7","3","","20161107",",,7","","","0",",,7,30,+","0",",,7,30,+","25.7",",,7,07,","101.9",",,,7","0",",,,7","",""
"USC00413605","2016-12","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","4",",7","1",",7","0",",7","0",",7","","","","","10","","","","20161231","+,,7","20161231","+,,7","1","","20161203",",,7","","","0",",,7,31,+","0",",,7,31,+","27.7",",,7,03,","66.7",",,,7","0",",,,7","",""
"USC00413605","2017-01","30.3481","-98.6861","499.9","GOLD, TX US","6","1,7","3","1,7","1","1,7","0",",7","0",",7","","","","","6","","","","20170131","+,,7","20170131","+,,7","3","","20170116",",1,7","","","0",",,7,31,+","0",",,7,31,+","25.7","1,,7,16,","41.2","1,,,7","0",",,,7","",""
"USC00413605","2017-02","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","2",",7","1",",7","0",",7","0",",7","","","","","3","","","","20170228","+,,7","20170228","+,,7","2","","20170214",",,7","","","0",",,7,28,+","0",",,7,28,+","54.4",",,7,14,","75.2",",,,7","0",",,,7","",""
"USC00413605","2017-03","30.3481","-98.6861","499.9","GOLD, TX US","10",",7","2",",7","0",",7","0",",7","0",",7","","","","","14","","","","20170331","+,,7","20170331","+,,7","3","","20170329",",,7","","","0",",,7,31,+","0",",,7,31,+","15.5",",,7,29,","34.8",",,,7","0",",,,7","",""
"USC00413605","2017-04","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","5",",7","0",",7","0",",7","0",",7","","","","","3","","","","20170430","+,,7","20170430","+,,7","7","","20170412",",,7","","","0",",,7,30,+","0",",,7,30,+","23.1",",,7,12,","57.6",",,,7","0",",,,7","",""
"USC00413605","2017-05","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","7",",7","1",",7","0",",7","0",",7","","","","","1","","","","20170531","+,,7","20170531","+,,7","5","","20170520",",,7","","","0",",,7,31,+","0",",,7,31,+","34.5",",,7,20,","76.4",",,,7","0",",,,7","",""
"USC00413605","2017-06","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","6",",7","0",",7","0",",7","0",",7","","","","","1","","","","20170630","+,,7","20170630","+,,7","7","","20170627",",,7","","","0",",,7,30,+","0",",,7,30,+","18.8",",,7,27,","78.8",",,,7","0",",,,7","",""
"USC00413605","2017-07","30.3481","-98.6861","499.9","GOLD, TX US","4",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","20170731","+,,7","20170731","+,,7","7","","20170724",",,7","","","0",",,7,31,+","0",",,7,31,+","48.8",",,7,24,","69.9",",,,7","0",",,,7","",""
"USC00413605","2017-08","30.3481","-98.6861","499.9","GOLD, TX US","9",",7","8",",7","2",",7","0",",7","0",",7","","","","","","","","","20170831","+,,7","20170831","+,,7","4","","20170807",",,7","","","0",",,7,31,+","0",",,7,31,+","98.3",",,7,07,","165.2",",,,7","0",",,,7","",""
"USC00413605","2017-09","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","5",",7","0",",7","0",",7","0",",7","","","","","5","","","","20170930","+,,7","20170930","+,,7","1","","20170928",",,7","","","0",",,7,30,+","0",",,7,30,+","20.1",",,7,28,","72.8",",,,7","0",",,,7","",""
"USC00413605","2017-10","30.3481","-98.6861","499.9","GOLD, TX US","4",",7","2",",7","0",",7","0",",7","0",",7","","","","","1","","","","20171031","+,,7","20171031","+,,7","1","","20171004",",,7","","","0",",,7,31,+","0",",,7,31,+","14.5",",,7,04,","19.6",",,,7","0",",,,7","",""
"USC00413605","2017-11","30.3481","-98.6861","499.9","GOLD, TX US","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00413605","2017-12","30.3481","-98.6861","499.9","GOLD, TX US","11",",7","5",",7","0",",7","0",",7","0",",7","","","","","11","","","","20171231","+,,7","20171208",",,7","","","20171207",",,7","","","0",",,7,31,+","13",",,7,08,","24.6",",,7,07,","63.8",",,,7","13",",,,7","",""
"USC00413605","2018-01","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","0",",7","0",",7","0",",7","0",",7","","","","","4","","","","20180131","+,,7","20180117",",,7","","","20180112",",,7","","","0",",,7,31,+","0",",T,7,17,","1.0",",,7,12,","3.7",",,,7","0",",T,,7","",""
"USC00413605","2018-02","30.3481","-98.6861","499.9","GOLD, TX US","16",",7","3",",7","2",",7","0",",7","0",",7","","","","","14","","","","20180228","+,,7","20180228","+,,7","3","","20180222",",,7","","","0",",,7,28,+","0",",,7,28,+","30.2",",,7,22,","74.0",",,,7","0",",,,7","",""
"USC00413605","2018-03","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","1",",7","1",",7","0",",7","0",",7","","","","","3","","","","20180331","+,,7","20180331","+,,7","1","","20180328",",,7","","","0",",,7,31,+","0",",,7,31,+","29.5",",,7,28,","33.1",",,,7","0",",,,7","",""
"USC00413605","2018-04","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","5","","","","20180430","+,,7","20180430","+,,7","2","","20180426",",,7","","","0",",,7,30,+","0",",,7,30,+","11.4",",,7,26,","18.1",",,,7","0",",,,7","",""
"USC00413605","2018-05","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","20180531","+,,7","20180531","+,,7","4","","20180505",",,7","","","0",",,7,31,+","0",",,7,31,+","83.6",",,7,05,","113.6",",,,7","0",",,,7","",""
"USC00413605","2018-06","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","2",",7","0",",7","0",",7","0",",7","","","","","1","","","","20180630","+,,7","20180630","+,,7","2","","20180620",",,7","","","0",",,7,30,+","0",",,7,30,+","3.3",",,7,20,","10.2",",,,7","0",",,,7","",""
"USC00413605","2018-07","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","3",",7","0",",7","0",",7","0",",7","","","","","1","","","","20180731","+,,7","20180731","+,,7","5","","20180705",",,7","","","0",",,7,31,+","0",",,7,31,+","17.0",",,7,05,","27.7",",,,7","0",",,,7","",""
"USC00413605","2018-08","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","20180831","+,,7","20180831","+,,7","5","","20180812",",,7","","","0",",,7,31,+","0",",,7,31,+","30.5",",,7,12,","78.6",",,,7","0",",,,7","",""
"USC00413605","2018-09","30.3481","-98.6861","499.9","GOLD, TX US","17",",7","14",",7","1",",7","0",",7","0",",7","","","","","4","","","","20180930","+,,7","20180930","+,,7","8","","20180909",",,7","","","0",",,7,30,+","0",",,7,30,+","30.7",",,7,09,","195.1",",,,7","0",",,,7","",""
"USC00413605","2018-10","30.3481","-98.6861","499.9","GOLD, TX US","14",",7","11",",7","2",",7","0",",7","0",",7","","","","","10","","","","20181031","+,,7","20181031","+,,7","2","","20181017",",,7","","","0",",,7,31,+","0",",,7,31,+","70.1",",,7,17,","213.6",",,,7","0",",,,7","",""
"USC00413605","2018-11","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","3",",7","0",",7","0",",7","0",",7","","","","","5","","","","20181130","+,,7","20181130","+,,7","2","","20181101",",,7","","","0",",,7,30,+","0",",,7,30,+","9.1",",,7,01,","29.7",",,,7","0",",,,7","",""
"USC00413605","2018-12","30.3481","-98.6861","499.9","GOLD, TX US","9",",7","7",",7","2",",7","0",",7","0",",7","","","","","7","","","","20181231","+,,7","20181231","+,,7","3","","20181208",",,7","","","0",",,7,31,+","0",",,7,31,+","51.1",",,7,08,","115.1",",,,7","0",",,,7","",""
"USC00413605","2019-01","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","4",",7","0",",7","0",",7","0",",7","","","","","6","","","","20190131","+,,7","20190131","+,,7","2","","20190103",",,7","","","0",",,7,31,+","0",",,7,31,+","21.6",",,7,03,","52.3",",,,7","0",",,,7","",""
"USC00413605","2019-02","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","1",",7","0",",7","0",",7","0",",7","","","","","12","","","","20190228","+,,7","20190209",",,7","1","","20190209",",,7","","","0",",,7,28,+","0",",T,7,09,","4.8",",,7,09,","11.2",",,,7","0",",T,,7","",""
"USC00413605","2019-03","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","3",",7","0",",7","0",",7","0",",7","","","","","6","","","","20190331","+,,7","20190331","+,,7","2","","20190313",",,7","","","0",",,7,31,+","0",",,7,31,+","11.7",",,7,13,","24.7",",,,7","0",",,,7","",""
"USC00413605","2019-04","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","6",",7","1",",7","0",",7","0",",7","","","","","3","","","","20190430","+,,7","20190430","+,,7","5","","20190425",",,7","","","0",",,7,30,+","0",",,7,30,+","46.7",",,7,25,","91.2",",,,7","0",",,,7","",""
"USC00413605","2019-05","30.3481","-98.6861","499.9","GOLD, TX US","16",",7","7",",7","2",",7","0",",7","0",",7","","","","","6","","","","20190531","+,,7","20190531","+,,7","10","","20190509",",,7","","","0",",,7,31,+","0",",,7,31,+","72.6",",,7,09,","188.6",",,,7","0",",,,7","",""
"USC00413605","2019-06","30.3481","-98.6861","499.9","GOLD, TX US","11",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","20190630","+,,7","20190630","+,,7","6","","20190610",",,7","","","0",",,7,30,+","0",",,7,30,+","34.5",",,7,10,","85.5",",,,7","0",",,,7","",""
