"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107968","1911-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","5",",6","4",",6","29",",6","8",",6","0",",6","0",",6","","","19110102",",,6","","","19110112",",,6","","","19110110",",,6","19110131",",,6","-20.6",",6,02,","","","127",",,6,12,","21.6",",,6,10,","11.1",",6,31,","2030.7","6","","","643.4",",6","","","","","","","","","","","86.2",",,,6","304",",,,6","-2.42",",6","3.26",",,,6","-8.10",",,,6"
"USC00107968","1911-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","11",",6","2",",6","0",",6","24","1,6","6",",6","3",",6","27",",6","9",",6","0",",6","0",",6","","","19110217","+,,6","19110226",",1,6","19110213",",,6","","","19110213",",,6","19110211","+,,6","-20.6",",6,17,+","152","1,,6,26,","89",",,6,13,","4.6",",,6,13,","8.9",",6,11,+","2684.7","6","","","654.0",",6","","","","","","","","","","","17.6",",,,6","435",",,,6","-5.02",",6","1.66",",,,6","-11.70",",,,6"
"USC00107968","1911-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","1",",6","0",",6","","","19110301",",,6","","","19110308",",,6","","","19110308",",,6","19110331",",,6","-15.6",",6,01,","","","25",",,6,08,","12.4",",,6,08,","21.7",",6,31,","3116.5","6","","","431.8",",6","","","","","","","","","","","18.3",",,,6","25",",,,6","4.40",",6","12.55",",,,6","-3.75",",,,6"
"USC00107968","1911-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","5",",6","0",",6","","","19110414",",,6","","","19110419",",,6","","","19110405",",,6","19110425",",,6","-10.0",",6,14,","","","102",",,6,19,","4.8",",,6,05,","26.7",",6,25,","3486.7","6","","","370.2",",6","","","","","","","","","","","12.7",",,,6","102",",,,6","5.99",",6","14.72",",,,6","-2.74",",,,6"
"USC00107968","1911-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","12",",6","0",",6","","","19110511","+,,6","","","19110518",",,6","","","19110516",",,6","19110531","+,,6","-3.3",",6,11,+","","","0",",T,6,18,","11.4",",,6,16,","27.8",",6,31,+","3709.6","6","","","222.9",",6","","","","","","","","","","","24.9",",,,6","0",",T,,6","11.14",",6","19.52",",,,6","2.76",",,,6"
"USC00107968","1911-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","30.1","6","30.1",",6","12",",6","5",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","24",",6","4",",6","","","19110605",",,6","","","19110630","+,,6","","","19110602",",,6","19110612",",,6","0.0",",6,05,","","","0",",,6,30,+","6.4",",,6,02,","34.4",",6,12,","3780.8","6","","","71.2",",6","","","","","","","","","","","33.1",",,,6","0",",,,6","16.96",",6","25.42",",,,6","8.51",",,,6"
"USC00107968","1911-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","100.4","6","70.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","19110701",",,6","","","","","","","19110720",",,6","19110716","+,,6","2.8",",6,01,","","","","","5.1",",,6,20,","34.4",",6,16,+","17.7","6","","","17.7",",6","","","","","","","","","","","10.2",",,,6","","","20.03",",6","30.00",",,,6","10.05",",,,6"
"USC00107968","1911-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","122.4","6","22.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","19110827","+,,6","","","","","","","19110805",",,6","19110817",",,6","3.9",",6,27,+","","","","","0.0",",T,6,05,","34.4",",6,17,","41.9","6","","","24.2",",6","","","","","","","","","","","0.0",",T,,6","","","18.26",",6","29.77",",,,6","6.76",",,,6"
"USC00107968","1911-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","125.4","6","3.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","11",",6","0",",6","20",",6","0",",6","","","19110918",",,6","","","","","","","19110913",",,6","19110902","+,,6","-2.8",",6,18,","","","","","2.5",",,6,13,","31.1",",6,02,+","189.7","6","","","147.8",",6","","","","","","","","","","","2.5",",,,6","","","13.51",",6","23.74",",,,6","3.27",",,,6"
"USC00107968","1911-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","125.4","6","0.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","19",",6","0",",6","4",",6","0",",6","","","19111030",",,6","","","","","","","19111010",",,6","19111008",",,6","-8.9",",6,30,","","","","","18.8",",,6,10,","25.0",",6,08,","539.4","6","","","349.7",",6","","","","","","","","","","","42.7",",,,6","","","7.05",",6","15.59",",,,6","-1.49",",,,6"
"USC00107968","1911-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","125.4","6","0.0",",6","9",",6","8",",6","0",",6","","","2",",6","0",",6","28",",6","2",",6","0",",6","0",",6","","","19111128",",,6","","","19111109",",,6","","","19111115",",,6","19111101",",,6","-15.0",",6,28,","","","38",",,6,09,","8.4",",,6,15,","13.9",",6,01,","1076.2","6","","","536.8",",6","","","","","","","","","","","44.3",",,,6","63",",,,6","0.44",",6","6.78",",,,6","-5.90",",,,6"
"USC00107968","1911-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","125.4","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","3",",6","31",",6","8",",6","0",",6","0",",6","","","19111229",",,6","","","19111216",",,6","","","19111216",",,6","19111204",",,6","-24.4",",6,29,","","","38",",,6,16,","4.8",",,6,16,","10.6",",6,04,","1773.5","6","","","697.3",",6","","","","","","","","","","","9.3",",,,6","104",",,,6","-4.16",",6","2.35",",,,6","-10.67",",,,6"
"USC00107968","1912-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","28",",6","5",",6","3",",6","30",",6","7",",6","0",",6","0",",6","","","19120104",",,6","19120109",",,6","19120107",",,6","","","19120107",",,6","19120125",",,6","-26.1",",6,04,","381",",,6,09,","229",",,6,07,","11.2",",,6,07,","7.8",",6,25,","2451.7","6","","","678.2",",6","","","","","","","","","","","46.6",",,,6","484",",,,6","-3.54",",6","1.51",",,,6","-8.60",",,,6"
"USC00107968","1912-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","19120202",",,6","","","19120223",",,6","","","19120217",",,6","19120215","+,,6","-15.0",",6,02,","","","13",",,6,23,","8.9",",,6,17,","9.4",",6,15,+","2983.8","6","","","532.1",",6","","","","","","","","","","","22.9",",,,6","13",",,,6","-0.02",",6","4.27",",,,6","-4.30",",,,6"
"USC00107968","1912-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","2",",6","0",",6","31",",6","2",",6","0",",6","0",",6","","","19120304",",,6","","","19120305",",,6","","","19120302",",,6","19120326",",,6","-11.7",",6,04,","","","38",",,6,05,","7.6",",,6,02,","17.8",",6,26,","3478.1","6","","","494.3",",6","","","","","","","","","","","25.2",",,,6","63",",,,6","2.39",",6","8.98",",,,6","-4.20",",,,6"
"USC00107968","1912-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0","2,6","12",",6","6",",6","0",",6","","","1",",6","0","2,6","22","2,6","0",",6","4",",6","0",",6","","","19120420",",2,6","","","19120419",",,6","","","19120405",",,6","19120409","+,,6","-7.2","2,6,20,","","","64",",,6,19,","8.1",",,6,05,","22.8",",6,09,+","3805.8","6","","","327.7",",6","","","","","","","","","","","31.0",",,,6","64",",,,6","6.71","2,6","15.20",",,,6","-1.78","2,,,6"
"USC00107968","1912-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0","5,6","11",",6","6",",6","0",",6","","","0",",6","0","2,6","10","2,6","0","3,6","17","3,6","0","3,6","","","19120513","+,2,6","","","19120531","+,,6","","","19120521",",,6","19120529",",3,6","-2.8","2,6,13,+","","","0",",,6,31,+","18.5",",,6,21,","29.4","3,6,29,","3985.8","6","","","180.0","3,6","","","","","","","","","","","55.7",",,,6","0",",,,6","11.45","5,6","21.23","3,,,6","1.67","2,,,6"
"USC00107968","1912-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","23.4","6","23.4",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","19120615",",,6","","","19120630","+,,6","","","19120613",",,6","19120629","+,,6","1.1",",6,15,","","","0",",,6,30,+","3.8",",,6,13,","32.2",",6,29,+","4034.2","6","","","48.4",",6","","","","","","","","","","","7.6",",,,6","0",",,,6","17.50",",6","27.27",",,,6","7.74",",,,6"
"USC00107968","1912-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","70.0","6","46.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","8",",6","","","19120702",",,6","","","19120731","+,,6","","","19120730",",,6","19120728",",,6","1.1",",6,02,","","","0",",,6,31,+","21.6",",,6,30,","35.0",",6,28,","43.8","6","","","43.8",",6","","","","","","","","","","","39.4",",,,6","0",",,,6","18.42",",6","27.73",",,,6","9.12",",,,6"
"USC00107968","1912-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","96.2","6","26.2","1,6","5",",6","2",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","30",",6","3",",6","","","19120830",",1,6","","","19120831","+,,6","","","19120801",",,6","19120826",",,6","0.0","1,6,30,","","","0",",,6,31,+","10.4",",,6,01,","34.4",",6,26,","81.8","6","","","38.0",",6","","","","","","","","","","","19.5",",,,6","0",",,,6","17.87","1,6","27.71",",,,6","8.04","1,,,6"
"USC00107968","1912-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","96.7","6","0.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","15",",6","0",",6","","","19120925",",,6","","","19120930","+,,6","","","19120904",",,6","19120930",",,6","-3.9",",6,25,","","","0",",,6,30,+","10.4",",,6,04,","27.2",",6,30,","288.2","6","","","206.4",",6","","","","","","","","","","","19.6",",,,6","0",",,,6","11.47",",6","20.31",",,,6","2.63",",,,6"
"USC00107968","1912-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","96.7","6","0.0",",6","11",",6","6",",6","1",",6","","","1",",6","0",",6","28",",6","0",",6","4",",6","0",",6","","","19121024","+,,6","","","19121004",",,6","","","19121004",",,6","19121003",",,6","-8.3",",6,24,+","","","51",",,6,04,","26.4",",,6,04,","25.0",",6,03,","671.5","6","","","383.3",",6","","","","","","","","","","","81.5",",,,6","69",",,,6","5.97",",6","13.67",",,,6","-1.74",",,,6"
"USC00107968","1912-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","96.7","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","19121126",",,6","","","19121130",",,6","","","19121106",",,6","19121109",",,6","-9.4",",6,26,","","","5",",,6,30,","15.7",",,6,06,","17.8",",6,09,","1110.7","6","","","439.2",",6","","","","","","","","","","","38.9",",,,6","5",",,,6","3.69",",6","11.08",",,,6","-3.69",",,,6"
"USC00107968","1912-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","96.7","6","0.0",",6","6",",6","1",",6","0",",6","","","2",",6","2",",6","31",",6","6",",6","0",",6","0",",6","","","19121222",",,6","","","19121221",",,6","","","19121221",",,6","19121213",",,6","-20.6",",6,22,","","","58",",,6,21,","3.6",",,6,21,","12.8",",6,13,","1786.8","6","","","676.1",",6","","","","","","","","","","","6.1",",,,6","103",",,,6","-3.48",",6","3.15",",,,6","-10.11",",,,6"
"USC00107968","1913-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","17",",6","2",",6","3",",6","30",",6","11",",6","0",",6","0",",6","","","19130106",",,6","19130115","+,,6","19130109",",,6","","","19130109",",,6","19130125",",,6","-25.6",",6,06,","102",",,6,15,+","71",",,6,09,","4.3",",,6,09,","7.2",",6,25,","2510.4","6","","","723.6",",6","","","","","","","","","","","11.1",",,,6","182",",,,6","-5.01",",6","0.79",",,,6","-10.81",",,,6"
"USC00107968","1913-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0","1,6","4",",6","0",",6","0",",6","0","1,6","0",",6","1","1,6","27","1,6","10",",6","0",",6","0",",6","","","19130202",",1,6","19130227","+,1,6","19130219","+,,6","","","19130219",",,6","19130216",",,6","-20.0","1,6,02,","0","1,T,6,27,+","8",",,6,19,+","1.0",",,6,19,","11.7",",6,16,","3118.4","6","","","608.0",",6","","","","","","","","","","","2.6",",,,6","32",",,,6","-4.13","1,6","2.61",",,,6","-10.88","1,,,6"
"USC00107968","1913-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0","1,6","9",",6","1",",6","0",",6","","","0",",6","0","1,6","27","1,6","2",",6","0",",6","0",",6","","","19130326","+,1,6","","","19130321",",,6","","","19130318",",,6","19130331",",,6","-11.7","1,6,26,+","","","20",",,6,21,","2.5",",,6,18,","20.0",",6,31,","3603.4","6","","","485.0",",6","","","","","","","","","","","8.6",",,,6","20",",,,6","2.12","1,6","8.33",",,,6","-4.09","1,,,6"
"USC00107968","1913-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","9",",6","0",",6","","","19130423",",,6","","","19130430","+,,6","","","19130406",",,6","19130427","+,,6","-7.2",",6,23,","","","0",",,6,30,+","2.5",",,6,06,","24.4",",6,27,+","3902.5","6","","","299.1",",6","","","","","","","","","","","7.1",",,,6","0",",,,6","8.36",",6","17.53",",,,6","-0.81",",,,6"
"USC00107968","1913-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","3.1","6","3.1",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","18",",6","0",",6","","","19130501",",,6","","","19130531","+,,6","","","19130518",",,6","19130526",",,6","-2.2",",6,01,","","","0",",,6,31,+","22.6",",,6,18,","29.4",",6,26,","4058.5","6","","","156.0",",6","","","","","","","","","","","32.0",",,,6","0",",,,6","13.40",",6","22.14",",,,6","4.66",",,,6"
"USC00107968","1913-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","10.3","6","7.2",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","19130623","+,,6","","","19130630","+,,6","","","19130610",",,6","19130602",",,6","4.4",",6,23,+","","","0",",,6,30,+","13.5",",,6,10,","30.0",",6,02,","4122.7","6","","","64.2",",6","","","","","","","","","","","55.4",",,,6","0",",,,6","16.43",",6","24.69",",,,6","8.18",",,,6"
"USC00107968","1913-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","64.2","6","53.9",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","19130714",",,6","","","19130731","+,,6","","","19130725",",,6","19130709",",,6","1.7",",6,14,","","","0",",,6,31,+","26.4",",,6,25,","34.4",",6,09,","20.5","6","","","20.5",",6","","","","","","","","","","","62.2",",,,6","0",",,,6","19.41",",6","28.43",",,,6","10.39",",,,6"
"USC00107968","1913-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","143.3","6","79.1",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","19130819",",,6","","","19130831","+,,6","","","19130805",",,6","19130825",",,6","4.4",",6,19,","","","0",",,6,31,+","2.8",",,6,05,","36.1",",6,25,","24.7","6","","","4.2",",6","","","","","","","","","","","4.1",",,,6","0",",,,6","20.75",",6","30.88",",,,6","10.62",",,,6"
"USC00107968","1913-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","158.6","6","15.3",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","23",",6","0",",6","","","19130925",",,6","","","19130930","+,,6","","","19130908",",,6","19130905","+,,6","-5.6",",6,25,","","","0",",,6,30,+","4.6",",,6,08,","31.1",",6,05,+","143.5","6","","","118.8",",6","","","","","","","","","","","7.4",",,,6","0",",,,6","14.88",",6","24.42",",,,6","5.34",",,,6"
"USC00107968","1913-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","158.6","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","7",",6","0",",6","","","19131029",",,6","","","19131005",",,6","","","19131007",",,6","19131002",",,6","-8.3",",6,29,","","","0",",T,6,05,","8.4",",,6,07,","25.6",",6,02,","478.1","6","","","334.6",",6","","","","","","","","","","","16.2",",,,6","0",",T,,6","7.54",",6","16.03",",,,6","-0.95",",,,6"
"USC00107968","1913-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","158.6","6","0.0",",6","13",",6","8",",6","0",",6","","","1",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","19131123",",,6","","","19131130",",,6","","","19131106",",,6","19131101",",,6","-8.3",",6,23,","","","76",",,6,30,","10.2",",,6,06,","19.4",",6,01,","888.4","6","","","410.3",",6","","","","","","","","","","","54.9",",,,6","96",",,,6","4.66",",6","10.69",",,,6","-1.38",",,,6"
"USC00107968","1913-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","158.6","6","0.0",",6","8",",6","6",",6","0",",6","24",",6","6",",6","8",",6","31",",6","19",",6","0",",6","0",",6","","","19131221",",,6","19131230",",,6","19131218",",,6","","","19131231",",,6","19131211",",,6","-26.1",",6,21,","305",",,6,30,","102",",,6,18,","18.3",",,6,31,","6.1",",6,11,","1642.1","6","","","753.7",",6","","","","","","","","","","","47.7",",,,6","412",",,,6","-5.98",",6","0.04",",,,6","-12.00",",,,6"
"USC00107968","1914-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","13",",6","7",",6","0",",6","","","3",",6","0",",6","30",",6","4",",6","0",",6","0",",6","","","19140110",",,6","","","19140116",",,6","","","19140122",",,6","19140125","+,,6","-16.1",",6,10,","","","51",",,6,16,","22.9",",,6,22,","8.3",",6,25,+","2241.7","6","","","599.6",",6","","","","","","","","","","","57.7",",,,6","140",",,,6","-1.01",",6","3.81",",,,6","-5.82",",,,6"
"USC00107968","1914-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0","1,6","9",",6","3",",6","0",",6","","","1",",6","2","1,6","25","1,6","5",",6","0",",6","0",",6","","","19140203",",1,6","","","19140211",",,6","","","19140211",",,6","19140228",",,6","-19.4","1,6,03,","","","25",",,6,11,","7.1",",,6,11,","12.8",",6,28,","2758.1","6","","","516.4",",6","","","","","","","","","","","23.9",",,,6","25",",,,6","-0.86","1,6","4.16",",,,6","-5.88","1,,,6"
"USC00107968","1914-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","19140326","+,,6","","","19140324",",,6","","","19140328",",,6","19140314","+,,6","-8.3",",6,26,+","","","0",",T,6,24,","3.0",",,6,28,","18.3",",6,14,+","3179.3","6","","","421.2",",6","","","","","","","","","","","5.0",",,,6","0",",T,,6","4.75",",6","13.22",",,,6","-3.73",",,,6"
"USC00107968","1914-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","6",",6","0",",6","","","19140428","+,,6","","","19140430","+,,6","","","19140410",",,6","19140419",",,6","-2.8",",6,28,+","","","0",",,6,30,+","23.4",",,6,10,","25.6",",6,19,","3454.1","6","","","274.8",",6","","","","","","","","","","","51.4",",,,6","0",",,,6","9.17",",6","16.85",",,,6","1.49",",,,6"
"USC00107968","1914-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","8.1","6","8.1","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","26","1,6","2","1,6","","","19140529",",,6","","","19140531","+,,6","","","19140524",",,6","19140531","+,1,6","0.6",",6,29,","","","0",",,6,31,+","10.2",",,6,24,","32.2","1,6,31,+","3537.8","6","","","83.7","1,6","","","","","","","","","","","22.6",",,,6","0",",,,6","15.80","1,6","25.65","1,,,6","5.94",",,,6"
"USC00107968","1914-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","26.2","6","18.1",",6","13",",6","9",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","25",",6","2",",6","","","19140606",",,6","","","19140605",",,6","","","19140602",",,6","19140618",",,6","-1.1",",6,06,","","","0",",T,6,05,","17.3",",,6,02,","33.9",",6,18,","3620.2","6","","","82.4",",6","","","","","","","","","","","52.2",",,,6","0",",T,,6","16.19",",6","24.98",",,,6","7.40",",,,6"
"USC00107968","1914-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","137.9","6","111.7",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","19140722",",,6","","","19140731","+,,6","","","19140710",",,6","19140729","+,,6","6.1",",6,22,","","","0",",,6,31,+","4.8",",,6,10,","35.0",",6,29,+","1.7","6","","","1.7",",6","","","","","","","","","","","6.6",",,,6","0",",,,6","21.88",",6","31.63",",,,6","12.14",",,,6"
"USC00107968","1914-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","199.7","6","61.8",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","19140819",",,6","","","19140831","+,,6","","","19140827",",,6","19140815","+,,6","3.9",",6,19,","","","0",",,6,31,+","11.2",",,6,27,","35.0",",6,15,+","10.9","6","","","9.2",",6","","","","","","","","","","","16.0",",,,6","0",",,,6","20.03",",6","31.02",",,,6","9.04",",,,6"
