"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00108137","1963-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","18.3","0","18.3",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19630602",",,0","19630630","+,,0","19630630","+,,0","1","","19630605",",,0","19630618","+,,0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,05,","31.1",",0,18,+","","","3739.3","0","","","81.2",",0","","","","","","","","","","","","","","","71.4",",,,0","0",",,,0","16.24",",0","22.95",",,,0","9.52",",,,0","",""
"USC00108137","1963-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","36.1","0","17.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19630723",",,0","19630731","+,,0","19630731","+,,0","4","","19630710",",,0","19630707","+,,0","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","30.0",",0,07,+","","","37.5","0","","","37.5",",0","","","","","","","","","","","","","","","20.6",",,,0","0",",,,0","17.70",",0","26.19",",,,0","9.21",",,,0","",""
"USC00108137","1963-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","80.8","0","44.7",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","2","","19630821",",,0","19630831","+,,0","19630831","+,,0","4","","19630824",",,0","19630806",",,0","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,24,","35.0",",0,06,","","","68.8","0","","","31.3",",0","","","","","","","","","","","","","","","29.4",",,,0","0",",,,0","18.76",",0","27.64",",,,0","9.89",",,,0","",""
"USC00108137","1963-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","86.3","0","5.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3","","19630918",",,0","19630930","+,,0","19630930","+,,0","","","19630916",",,0","19630905",",,0","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,16,","31.1",",0,05,","","","151.8","0","","","83.0",",0","","","","","","","","","","","","","","","41.9",",,,0","0",",,,0","15.75",",0","23.68",",,,0","7.83",",,,0","",""
"USC00108137","1963-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","86.3","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","19631026",",,0","19631031","+,,0","19631031","+,,0","","","19631021",",,0","19631001",",,0","-3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,21,","22.8",",0,01,","","","438.0","0","","","286.2",",0","","","","","","","","","","","","","","","56.8",",,,0","0",",,,0","9.10",",0","15.29",",,,0","2.91",",,,0","",""
"USC00108137","1963-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","86.3","0","0.0",",0","21",",0","15",",0","1",",0","3",",0","2",",0","0",",0","14",",0","1",",0","0",",0","0",",0","","","19631130",",,0","19631122",",,0","19631122",",,0","","","19631106",",,0","19631126",",,0","-7.8",",0,30,","51",",,0,22,","76",",,0,22,","32.5",",,0,06,","10.6",",0,26,","","","897.1","0","","","459.1",",0","","","","","","","","","","","","","","","166.7",",,,0","137",",,,0","3.03",",0","5.87",",,,0","0.19",",,,0","",""
"USC00108137","1963-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","86.3","0","0.0",",0","15",",0","6",",0","0",",0","26",",0","5",",0","0",",0","30",",0","17",",0","0",",0","0",",0","","","19631211",",,0","19631216",",,0","19631206",",,0","","","19631206",",,0","19631231",",,0","-15.6",",0,11,","229",",,0,16,","127",",,0,06,","19.6",",,0,06,","7.8",",0,31,","","","1539.1","0","","","642.0",",0","","","","","","","","","","","","","","","67.5",",,,0","537",",,,0","-2.38",",0","0.21",",,,0","-4.96",",,,0","",""
"USC00108137","1964-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","22",",0","16",",0","0",",0","31",",0","16",",0","0",",0","30",",0","8",",0","0",",0","0",",0","","","19640108",",,0","19640125",",,0","19640125",",,0","","","19640125",",,0","19640102","+,,0","-15.6",",0,08,","991",",,0,25,","203",",,0,25,","22.6",",,0,25,","5.0",",0,02,+","","","2135.0","0","","","595.9",",0","","","","","","","","","","","","","","","153.7",",,,0","1548",",,,0","-0.89",",0","1.72",",,,0","-3.50",",,,0","",""
"USC00108137","1964-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","29",",0","2",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19640208",",,0","19640216",",,0","19640215",",,0","","","19640210",",,0","19640204",",,0","-11.7",",0,08,","762",",,0,16,","97",",,0,15,","8.1",",,0,10,","8.3",",0,04,","","","2699.7","0","","","564.7",",0","","","","","","","","","","","","","","","25.8",",,,0","207",",,,0","-1.14",",0","4.14",",,,0","-6.42",",,,0","",""
"USC00108137","1964-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","31",",0","10",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","19640324","+,,0","19640314",",,0","19640303",",,0","","","19640311",",,0","19640330",",,0","-12.8",",0,24,+","737",",,0,14,","102",",,0,03,","19.6",",,0,11,","15.0",",0,30,","","","3258.0","0","","","558.3",",0","","","","","","","","","","","","","","","97.6",",,,0","664",",,,0","0.32",",0","4.64",",,,0","-3.99",",,,0","",""
"USC00108137","1964-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","4",",0","2",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19640418",",,0","19640401",",,0","19640423",",,0","","","19640422",",,0","19640408",",,0","-5.6",",0,18,","178",",,0,01,","30",",,0,23,","21.1",",,0,22,","16.7",",0,08,","","","3632.1","0","","","374.1",",0","","","","","","","","","","","","","","","40.7",",,,0","55",",,,0","5.86",",0","11.65",",,,0","0.07",",,,0","",""
"USC00108137","1964-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.6","0","0.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","19640525","+,,0","19640531","+,,0","19640503",",,0","1","","19640503",",,0","19640516",",,0","-2.2",",0,25,+","0",",,0,31,+","0",",T,0,03,","14.0",",,0,03,","26.1",",0,16,","","","3861.3","0","","","229.2",",0","","","","","","","","","","","","","","","32.0",",,,0","0",",T,,0","10.96",",0","17.53",",,,0","4.39",",,,0","",""
"USC00108137","1964-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","3.8","0","3.2",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19640628",",,0","19640630","+,,0","19640630","+,,0","","","19640616",",,0","19640626",",,0","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","29.4",",0,26,","","","3947.3","0","","","86.0",",0","","","","","","","","","","","","","","","57.4",",,,0","0",",,,0","15.57",",0","22.38",",,,0","8.77",",,,0","",""
"USC00108137","1964-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","39.7","0","35.9","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","2","1,0","","","19640710",",,0","19640731","+,,0","19640731","+,,0","4","","19640715",",,0","19640709","+,1,0","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,15,","33.9","1,0,09,+","","","33.0","0","","","33.0","1,0","","","","","","","","","","","","","","","38.9",",,,0","0",",,,0","18.38","1,0","26.81","1,,,0","9.95",",,,0","",""
"USC00108137","1964-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","43.9","0","4.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19640831",",,0","19640831","+,,0","19640831","+,,0","3","","19640830",",,0","19640822",",,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,30,","28.3",",0,22,","","","137.7","0","","","104.7",",0","","","","","","","","","","","","","","","66.8",",,,0","0",",,,0","15.09",",0","22.18",",,,0","8.00",",,,0","",""
"USC00108137","1964-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","43.9","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","7","1,0","0","1,0","","","19640927",",,0","19640930","+,,0","19640930","+,,0","","","19640930",",,0","19640924","+,1,0","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,30,","23.9","1,0,24,+","","","346.1","0","","","208.4","1,0","","","","","","","","","","","","","","","42.3",",,,0","0",",,,0","11.18","1,0","18.27","1,,,0","4.09",",,,0","",""
"USC00108137","1964-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","43.9","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","19641027",",,0","19641031","+,,0","19641026",",,0","","","19641009",",,0","19641007",",,0","-4.4",",0,27,","0",",,0,31,+","0",",T,0,26,","7.4",",,0,09,","20.6",",0,07,","","","678.0","0","","","331.9",",0","","","","","","","","","","","","","","","21.9",",,,0","0",",T,,0","7.63",",0","13.24",",,,0","2.01",",,,0","",""
"USC00108137","1964-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","43.9","0","0.0",",0","18",",0","8",",0","1",",0","9",",0","5",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","19641129",",,0","19641129",",,0","19641129",",,0","1","","19641130",",,0","19641105","+,,0","-9.4",",0,29,","127",",,0,29,","76",",,0,29,","40.6",",,0,30,","11.1",",0,05,+","","","1187.1","0","","","509.1",",0","","","","","","","","","","","","","","","107.1",",,,0","289",",,,0","1.36",",0","4.52",",,,0","-1.79",",,,0","",""
"USC00108137","1964-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","43.9","0","0.0",",0","22",",0","16",",0","2",",0","22","2,0","15",",0","5",",0","27",",0","14",",0","0",",0","0",",0","","","19641217",",,0","19641230",",2,0","19641222",",,0","","","19641222",",,0","19641204",",,0","-26.7",",0,17,","1016","2,,0,30,","241",",,0,22,","42.4",",,0,22,","6.1",",0,04,","","","1871.3","0","","","684.2",",0","","","","","","","","","","","","","","","183.4",",,,0","1607",",,,0","-3.74",",0","-0.57",",,,0","-6.90",",,,0","",""
"USC00108137","1965-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","18",",0","10",",0","0",",0","31",",0","10",",0","0",",0","27",",0","8",",0","0",",0","0",",0","","","19650125",",,0","19650102",",,0","19650124",",,0","","","19650102",",,0","19650131",",,0","-10.0",",0,25,","1067",",,0,02,","203",",,0,24,","11.4",",,0,02,","7.2",",0,31,","","","2458.3","0","","","587.0",",0","","","","","","","","","","","","","","","77.8",",,,0","840",",,,0","-0.60",",0","1.71",",,,0","-2.92",",,,0","",""
"USC00108137","1965-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","12",",0","10",",0","0",",0","28",",0","6",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","19650211",",,0","19650204","+,,0","19650222",",,0","","","19650227",",,0","19650219","+,,0","-15.6",",0,11,","635",",,0,04,+","89",",,0,22,","17.8",",,0,27,","9.4",",0,19,+","","","2985.9","0","","","527.6",",0","","","","","","","","","","","","","","","75.9",",,,0","368",",,,0","-0.51",",0","3.88",",,,0","-4.90",",,,0","",""
"USC00108137","1965-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","9","4,0","1",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","19650324","+,,0","19650305",",4,0","19650328",",,0","","","19650330",",,0","19650331",",,0","-14.4",",0,24,+","254","4,,0,05,","43",",,0,28,","2.3",",,0,30,","14.4",",0,31,","","","3552.1","0","","","566.2",",0","","","","","","","","","","","","","","","3.3",",,,0","56",",,,0","0.07",",0","6.28",",,,0","-6.15",",,,0","",""
"USC00108137","1965-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","19650404",",,0","19650402","+,,0","19650410",",,0","3","","19650419",",,0","19650427",",,0","-6.1",",0,04,","0",",T,0,02,+","20",",,0,10,","23.4",",,0,19,","22.2",",0,27,","","","3857.2","0","","","305.1",",0","","","","","","","","","","","","","","","78.5",",,,0","38",",,,0","8.16",",0","15.06",",,,0","1.27",",,,0","",""
"USC00108137","1965-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","19650506",",,0","19650531","+,,0","19650501",",,0","4","","19650520",",,0","19650528",",,0","-2.8",",0,06,","0",",,0,31,+","0",",T,0,01,","19.3",",,0,20,","25.6",",0,28,","","","4090.6","0","","","233.4",",0","","","","","","","","","","","","","","","57.9",",,,0","0",",T,,0","10.80",",0","18.19",",,,0","3.42",",,,0","",""
"USC00108137","1965-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","19650614",",,0","19650630","+,,0","19650630","+,,0","","","19650617",",,0","19650609",",1,0","1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","28.3","1,0,09,","","","4186.0","0","","","95.4","1,0","","","","","","","","","","","","","","","52.6",",,,0","0",",,,0","15.07","1,0","22.53","1,,,0","7.60",",,,0","",""
"USC00108137","1965-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","36.8","0","36.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19650719",",,0","19650731","+,,0","19650731","+,,0","3","","19650727",",,0","19650731",",,0","4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,27,","33.9",",0,31,","","","29.4","0","","","29.4",",0","","","","","","","","","","","","","","","8.2",",,,0","0",",,,0","18.57",",0","27.63",",,,0","9.51",",,,0","",""
"USC00108137","1965-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","83.0","0","46.2",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","19650830",",,0","19650831","+,,0","19650831","+,,0","2","","19650823",",,0","19650801",",,0","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,23,","33.9",",0,01,","","","75.5","0","","","46.1",",0","","","","","","","","","","","","","","","95.6",",,,0","0",",,,0","18.34",",0","25.58",",,,0","11.09",",,,0","",""
"USC00108137","1965-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","83.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","19650917",",,0","19650930","+,,0","19650930","+,,0","2","","19650914",",,0","19650901",",,0","-1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,14,","25.0",",0,01,","","","303.4","0","","","227.9",",0","","","","","","","","","","","","","","","34.0",",,,0","0",",,,0","10.74",",0","17.43",",,,0","4.04",",,,0","",""
"USC00108137","1965-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","83.0","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","2","1,0","0","1,0","","","19651025","+,,0","19651031","+,,0","19651031","+,,0","","","19651013",",,0","19651008",",1,0","-1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,13,","21.7","1,0,08,","","","583.9","0","","","280.5","1,0","","","","","","","","","","","","","","","7.7",",,,0","0",",,,0","9.07","1,0","15.33","1,,,0","2.81",",,,0","",""
"USC00108137","1965-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","83.0","0","0.0",",0","17",",0","11",",0","0",",0","8",",0","3",",0","0",",0","16",",0","3",",0","0",",0","0",",0","","","19651129",",,0","19651130","+,,0","19651125",",,0","","","19651104",",,0","19651102",",,0","-11.1",",0,29,","203",",,0,30,+","201",",,0,25,","25.1",",,0,04,","15.6",",0,02,","","","1043.4","0","","","459.5",",0","","","","","","","","","","","","","","","88.7",",,,0","331",",,,0","3.02",",0","6.30",",,,0","-0.27",",,,0","",""
"USC00108137","1965-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","83.0","0","0.0",",0","14",",0","11",",0","0",",0","15",",0","7",",0","0",",0","28",",0","11",",0","0",",0","0",",0","","","19651223",",,0","19651227",",,0","19651227",",,0","","","19651227",",,0","19651204",",,0","-16.1",",0,23,","533",",,0,27,","338",",,0,27,","23.9",",,0,27,","9.4",",0,04,","","","1640.6","0","","","597.2",",0","","","","","","","","","","","","","","","86.2",",,,0","844",",,,0","-0.93",",0","2.15",",,,0","-4.01",",,,0","",""
"USC00108137","1966-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","19",",0","12",",0","0",",0","31",",0","7",",0","1",",0","26",",0","12",",0","0",",0","0",",0","","","19660120",",,0","19660105",",,0","19660102",",,0","","","19660113",",,0","19660108",",,0","-18.3",",0,20,","660",",,0,05,","259",",,0,02,","23.6",",,0,13,","5.6",",0,08,","","","2265.0","0","","","624.4",",0","","","","","","","","","","","","","","","129.7",",,,0","841",",,,0","-1.81",",0","0.89",",,,0","-4.51",",,,0","",""
"USC00108137","1966-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0","1,0","12",",0","8",",0","0",",0","28",",0","7",",0","1",",0","25",",0","1","1,0","0","1,0","0","1,0","","","19660215",",,0","19660212","+,,0","19660211",",,0","","","19660204",",,0","19660224",",1,0","-17.8",",0,15,","381",",,0,12,+","91",",,0,11,","17.8",",,0,04,","8.3","1,0,24,","","","2760.1","0","","","495.1","1,0","","","","","","","","","","","","","","","57.4",",,,0","326",",,,0","0.05","1,0","4.13","1,,,0","-4.03",",,,0","",""
"USC00108137","1966-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","24",",0","6",",0","1",",0","27",",0","3",",0","0",",0","0",",0","","","19660304",",,0","19660306",",,0","19660301",",,0","1","","19660309",",,0","19660329","+,,0","-17.8",",0,04,","381",",,0,06,","119",",,0,01,","41.1",",,0,09,","18.3",",0,29,+","","","3268.9","0","","","508.8",",0","","","","","","","","","","","","","","","129.7",",,,0","313",",,,0","1.92",",0","6.88",",,,0","-3.04",",,,0","",""
"USC00108137","1966-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19660419",",,0","19660401",",,0","19660427",",,0","","","19660427",",,0","19660408",",,0","-7.2",",0,19,","0",",T,0,01,","10",",,0,27,","7.1",",,0,27,","20.0",",0,08,","","","3602.9","0","","","334.0",",0","","","","","","","","","","","","","","","16.3",",,,0","10",",,,0","7.20",",0","14.10",",,,0","0.30",",,,0","",""
"USC00108137","1966-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","2.8","0","2.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","19660518",",,0","19660531","+,,0","19660531","+,,0","2","","19660521",",,0","19660505",",,0","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,21,","28.9",",0,05,","","","3785.4","0","","","182.5",",0","","","","","","","","","","","","","","","42.5",",,,0","0",",,,0","12.54",",0","20.61",",,,0","4.46",",,,0","",""
"USC00108137","1966-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","3.1","0","0.3",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","19660613",",,0","19660630","+,,0","19660630","+,,0","2","","19660624",",,0","19660617","+,,0","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,24,","26.7",",0,17,+","","","3929.1","0","","","143.7",",0","","","","","","","","","","","","","","","126.3",",,,0","0",",,,0","13.55",",0","20.77",",,,0","6.34",",,,0","",""
"USC00108137","1966-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","22.1","0","19.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19660721",",,0","19660731","+,,0","19660731","+,,0","1","","19660713",",,0","19660730","+,,0","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,13,","31.7",",0,30,+","","","32.7","0","","","32.7",",0","","","","","","","","","","","","","","","27.6",",,,0","0",",,,0","17.89",",0","26.24",",,,0","9.54",",,,0","",""
"USC00108137","1966-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","41.4","0","19.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19660831",",,0","19660831","+,,0","19660831","+,,0","","","19660813",",,0","19660802",",,0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,13,","32.8",",0,02,","","","78.0","0","","","45.3",",0","","","","","","","","","","","","","","","21.1",",,,0","0",",,,0","17.50",",0","26.77",",,,0","8.22",",,,0","",""
